t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.603200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.045477E+2	2.401837E+2	3.034895E+2	2.395656E+2	-1.220703E-3	-3.875732E-2	-4.115906E+0
1.603220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044046E+2	2.398367E+2	3.033222E+2	2.395823E+2	-1.525879E-3	-3.784180E-2	-4.115906E+0
1.603240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044046E+2	2.398367E+2	3.033222E+2	2.395823E+2	-3.051758E-3	-4.058838E-2	-4.115601E+0
1.603260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043697E+2	2.402144E+2	3.033336E+2	2.395871E+2	1.525879E-3	-3.234863E-2	-4.115295E+0
1.603280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043697E+2	2.402144E+2	3.033336E+2	2.395871E+2	6.103516E-4	-3.417969E-2	-4.115601E+0
1.603300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043166E+2	2.401201E+2	3.031939E+2	2.395255E+2	1.220703E-3	-4.150391E-2	-4.114685E+0
1.603320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043166E+2	2.401201E+2	3.031939E+2	2.395255E+2	-9.155273E-4	-4.150391E-2	-4.114685E+0
1.603340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.045232E+2	2.401992E+2	3.032260E+2	2.396146E+2	-2.746582E-3	-3.723145E-2	-4.114075E+0
1.603360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.045232E+2	2.401992E+2	3.032260E+2	2.396146E+2	-2.441406E-3	-3.601074E-2	-4.113770E+0
1.603380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.045699E+2	2.402561E+2	3.033612E+2	2.395997E+2	1.525879E-3	-3.997803E-2	-4.114075E+0
1.603400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.045699E+2	2.402561E+2	3.033612E+2	2.395997E+2	-3.967285E-3	-3.875732E-2	-4.113770E+0
1.603420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041631E+2	2.397321E+2	3.031919E+2	2.394013E+2	-8.239746E-3	-3.662109E-2	-4.113464E+0
1.603440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041631E+2	2.397321E+2	3.031919E+2	2.394013E+2	-2.746582E-3	-3.753662E-2	-4.114075E+0
1.603460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	2.441406E-3	-3.753662E-2	-4.114685E+0
1.603480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	9.155273E-4	-3.692627E-2	-4.114380E+0
1.603500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-3.051758E-3	-3.570557E-2	-4.114075E+0
1.603520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-4.577637E-3	-3.662109E-2	-4.114990E+0
1.603540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-2.746582E-3	-3.662109E-2	-4.113770E+0
1.603560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-1.220703E-3	-3.601074E-2	-4.114990E+0
1.603580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-3.051758E-4	-3.784180E-2	-4.113464E+0
1.603600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	5.798340E-3	-3.265381E-2	-4.113770E+0
1.603620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	6.408691E-3	-3.601074E-2	-4.114075E+0
1.603640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	3.967285E-3	-3.936768E-2	-4.114380E+0
1.603660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	9.460449E-3	-3.112793E-2	-4.114380E+0
1.603680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	7.324219E-3	-3.417969E-2	-4.115906E+0
1.603700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-9.155273E-4	-4.028320E-2	-4.115906E+0
1.603720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-6.408691E-3	-3.784180E-2	-4.115295E+0
1.603740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-5.187988E-3	-3.295898E-2	-4.115295E+0
1.603760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041256E+2	2.398116E+2	3.033640E+2	2.397454E+2	-1.525879E-3	-3.509521E-2	-4.115295E+0
1.603780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042016E+2	2.397812E+2	3.033380E+2	2.394258E+2	6.103516E-4	-3.723145E-2	-4.116211E+0
1.603800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042016E+2	2.397812E+2	3.033380E+2	2.394258E+2	9.155273E-4	-3.387451E-2	-4.116211E+0
1.603820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042016E+2	2.397812E+2	3.033380E+2	2.394258E+2	-4.272461E-3	-3.692627E-2	-4.116516E+0
1.603840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042016E+2	2.397812E+2	3.033380E+2	2.394258E+2	1.831055E-3	-3.753662E-2	-4.116211E+0
1.603860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043159E+2	2.398390E+2	3.032516E+2	2.395617E+2	3.662109E-3	-3.723145E-2	-4.115295E+0
1.603880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043159E+2	2.398390E+2	3.032516E+2	2.395617E+2	6.103516E-4	-3.967285E-2	-4.117432E+0
1.603900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043716E+2	2.403263E+2	3.031845E+2	2.396616E+2	1.220703E-3	-3.662109E-2	-4.117737E+0
1.603920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043716E+2	2.403263E+2	3.031845E+2	2.396616E+2	1.220703E-3	-3.723145E-2	-4.117126E+0
1.603940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042017E+2	2.398534E+2	3.033308E+2	2.395827E+2	2.441406E-3	-3.784180E-2	-4.118042E+0
1.603960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042017E+2	2.398534E+2	3.033308E+2	2.395827E+2	2.441406E-3	-4.425049E-2	-4.117737E+0
1.603980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042914E+2	2.397621E+2	3.033764E+2	2.394663E+2	9.155273E-4	-4.028320E-2	-4.118958E+0
1.604000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042914E+2	2.397621E+2	3.033764E+2	2.394663E+2	5.493164E-3	-3.479004E-2	-4.118347E+0
1.604020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044216E+2	2.402550E+2	3.032426E+2	2.396400E+2	4.272461E-3	-3.479004E-2	-4.118347E+0
1.604040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044216E+2	2.402550E+2	3.032426E+2	2.396400E+2	4.882812E-3	-3.326416E-2	-4.118042E+0
1.604060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042044E+2	2.398303E+2	3.033552E+2	2.395397E+2	3.356934E-3	-4.028320E-2	-4.117737E+0
1.604080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042044E+2	2.398303E+2	3.033552E+2	2.395397E+2	-1.525879E-3	-4.058838E-2	-4.115906E+0
1.604100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041400E+2	2.399017E+2	3.033934E+2	2.395706E+2	-6.408691E-3	-3.479004E-2	-4.116821E+0
1.604120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041400E+2	2.399017E+2	3.033934E+2	2.395706E+2	-1.220703E-3	-3.265381E-2	-4.118042E+0
1.604140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044514E+2	2.401785E+2	3.033786E+2	2.394419E+2	2.746582E-3	-3.234863E-2	-4.116821E+0
1.604160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044514E+2	2.401785E+2	3.033786E+2	2.394419E+2	2.136230E-3	-3.540039E-2	-4.118958E+0
1.604180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042079E+2	2.398208E+2	3.033020E+2	2.395767E+2	3.356934E-3	-3.570557E-2	-4.117432E+0
1.604200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042079E+2	2.398208E+2	3.033020E+2	2.395767E+2	3.662109E-3	-3.356934E-2	-4.117432E+0
1.604220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042276E+2	2.398701E+2	3.033523E+2	2.396822E+2	3.051758E-4	-2.990723E-2	-4.118958E+0
1.604240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042276E+2	2.398701E+2	3.033523E+2	2.396822E+2	2.441406E-3	-3.417969E-2	-4.119263E+0
1.604260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040386E+2	2.399405E+2	3.031259E+2	2.395007E+2	2.441406E-3	-3.601074E-2	-4.119263E+0
1.604280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040386E+2	2.399405E+2	3.031259E+2	2.395007E+2	3.051758E-4	-3.723145E-2	-4.119873E+0
1.604300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043770E+2	2.398509E+2	3.033027E+2	2.395510E+2	-1.525879E-3	-4.241943E-2	-4.119568E+0
1.604320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043770E+2	2.398509E+2	3.033027E+2	2.395510E+2	-9.155273E-4	-3.784180E-2	-4.117737E+0
1.604340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042780E+2	2.397928E+2	3.032400E+2	2.395163E+2	-3.967285E-3	-3.845215E-2	-4.117737E+0
1.604360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042780E+2	2.397928E+2	3.032400E+2	2.395163E+2	-1.220703E-3	-3.723145E-2	-4.116821E+0
1.604380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043605E+2	2.402095E+2	3.033023E+2	2.396042E+2	-3.051758E-4	-3.479004E-2	-4.118042E+0
1.604400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043605E+2	2.402095E+2	3.033023E+2	2.396042E+2	1.831055E-3	-3.723145E-2	-4.118652E+0
1.604420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040837E+2	2.398099E+2	3.032412E+2	2.395210E+2	5.187988E-3	-3.540039E-2	-4.118652E+0
1.604440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040837E+2	2.398099E+2	3.032412E+2	2.395210E+2	3.967285E-3	-3.723145E-2	-4.119263E+0
1.604460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044079E+2	2.401866E+2	3.032842E+2	2.395379E+2	0.000000E+0	-3.692627E-2	-4.119263E+0
1.604480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044079E+2	2.401866E+2	3.032842E+2	2.395379E+2	1.220703E-3	-3.112793E-2	-4.118958E+0
1.604500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042056E+2	2.401423E+2	3.031665E+2	2.395543E+2	3.051758E-4	-3.356934E-2	-4.119873E+0
1.604520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042056E+2	2.401423E+2	3.031665E+2	2.395543E+2	9.155273E-4	-4.058838E-2	-4.118958E+0
1.604540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043204E+2	2.400811E+2	3.033355E+2	2.397055E+2	-3.967285E-3	-3.936768E-2	-4.119873E+0
1.604560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043204E+2	2.400811E+2	3.033355E+2	2.397055E+2	3.051758E-3	-3.692627E-2	-4.120483E+0
1.604580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041313E+2	2.399916E+2	3.032893E+2	2.395132E+2	2.441406E-3	-3.540039E-2	-4.120178E+0
1.604600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041313E+2	2.399916E+2	3.032893E+2	2.395132E+2	2.441406E-3	-3.692627E-2	-4.120789E+0
1.604620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042460E+2	2.402197E+2	3.032766E+2	2.397043E+2	2.441406E-3	-3.936768E-2	-4.121399E+0
1.604640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042460E+2	2.402197E+2	3.032766E+2	2.397043E+2	-3.051758E-4	-3.662109E-2	-4.120789E+0
1.604660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041269E+2	2.398061E+2	3.033803E+2	2.397564E+2	-6.103516E-4	-3.997803E-2	-4.120789E+0
1.604680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041269E+2	2.398061E+2	3.033803E+2	2.397564E+2	5.187988E-3	-4.302979E-2	-4.121094E+0
1.604700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043071E+2	2.401825E+2	3.033132E+2	2.395844E+2	-9.155273E-4	-3.906250E-2	-4.120483E+0
1.604720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043071E+2	2.401825E+2	3.033132E+2	2.395844E+2	-3.356934E-3	-3.265381E-2	-4.122009E+0
1.604740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041872E+2	2.399164E+2	3.035085E+2	2.395901E+2	3.051758E-4	-3.631592E-2	-4.121704E+0
1.604760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041872E+2	2.399164E+2	3.035085E+2	2.395901E+2	3.967285E-3	-3.936768E-2	-4.121094E+0
1.604780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044790E+2	2.401904E+2	3.033847E+2	2.395594E+2	5.493164E-3	-3.875732E-2	-4.121399E+0
1.604800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044790E+2	2.401904E+2	3.033847E+2	2.395594E+2	9.155273E-4	-4.150391E-2	-4.121094E+0
1.604820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043376E+2	2.402174E+2	3.033157E+2	2.395624E+2	-1.831055E-3	-3.448486E-2	-4.120789E+0
1.604840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043376E+2	2.402174E+2	3.033157E+2	2.395624E+2	3.662109E-3	-3.143311E-2	-4.121094E+0
1.604860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043432E+2	2.399331E+2	3.033608E+2	2.395584E+2	1.220703E-3	-3.265381E-2	-4.119873E+0
1.604880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043432E+2	2.399331E+2	3.033608E+2	2.395584E+2	6.103516E-4	-4.150391E-2	-4.119873E+0
1.604900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040808E+2	2.397989E+2	3.033180E+2	2.395399E+2	-1.220703E-3	-3.906250E-2	-4.119873E+0
1.604920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040808E+2	2.397989E+2	3.033180E+2	2.395399E+2	1.525879E-3	-3.845215E-2	-4.120789E+0
1.604940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042979E+2	2.401364E+2	3.033335E+2	2.397883E+2	2.746582E-3	-3.997803E-2	-4.121094E+0
1.604960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042979E+2	2.401364E+2	3.033335E+2	2.397883E+2	5.493164E-3	-3.967285E-2	-4.120483E+0
1.604980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041986E+2	2.397683E+2	3.034736E+2	2.396353E+2	2.441406E-3	-3.631592E-2	-4.120178E+0
1.605000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041986E+2	2.397683E+2	3.034736E+2	2.396353E+2	2.441406E-3	-3.448486E-2	-4.119568E+0
1.605020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039766E+2	2.397906E+2	3.032030E+2	2.395320E+2	5.493164E-3	-3.204346E-2	-4.119873E+0
1.605040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039766E+2	2.397906E+2	3.032030E+2	2.395320E+2	3.967285E-3	-3.692627E-2	-4.121094E+0
1.605060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042920E+2	2.401239E+2	3.032446E+2	2.395399E+2	4.272461E-3	-3.082275E-2	-4.122314E+0
1.605080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042920E+2	2.401239E+2	3.032446E+2	2.395399E+2	-3.051758E-4	-3.295898E-2	-4.121094E+0
1.605100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040117E+2	2.398407E+2	3.032318E+2	2.394975E+2	-6.103516E-4	-4.028320E-2	-4.121704E+0
1.605120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040117E+2	2.398407E+2	3.032318E+2	2.394975E+2	3.967285E-3	-3.479004E-2	-4.121399E+0
1.605140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040236E+2	2.399813E+2	3.033293E+2	2.400121E+2	1.525879E-3	-3.875732E-2	-4.121094E+0
1.605160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040236E+2	2.399813E+2	3.033293E+2	2.400121E+2	3.051758E-4	-3.692627E-2	-4.121704E+0
1.605180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041193E+2	2.400861E+2	3.031359E+2	2.395244E+2	-1.831055E-3	-3.082275E-2	-4.123535E+0
1.605200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041193E+2	2.400861E+2	3.031359E+2	2.395244E+2	6.103516E-4	-3.356934E-2	-4.122314E+0
1.605220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042302E+2	2.402013E+2	3.031433E+2	2.395463E+2	7.324219E-3	-3.540039E-2	-4.120789E+0
1.605240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042302E+2	2.402013E+2	3.031433E+2	2.395463E+2	0.000000E+0	-3.570557E-2	-4.120789E+0
1.605260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041937E+2	2.397494E+2	3.032879E+2	2.394699E+2	-6.103516E-4	-3.784180E-2	-4.122009E+0
1.605280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041937E+2	2.397494E+2	3.032879E+2	2.394699E+2	3.051758E-4	-3.814697E-2	-4.122314E+0
1.605300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043935E+2	2.400976E+2	3.032653E+2	2.396194E+2	-2.746582E-3	-3.997803E-2	-4.122009E+0
1.605320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043935E+2	2.400976E+2	3.032653E+2	2.396194E+2	-3.051758E-3	-4.058838E-2	-4.122009E+0
1.605340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043384E+2	2.402816E+2	3.033102E+2	2.396204E+2	-2.746582E-3	-3.906250E-2	-4.122620E+0
1.605360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043384E+2	2.402816E+2	3.033102E+2	2.396204E+2	9.155273E-4	-3.570557E-2	-4.122009E+0
1.605380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042032E+2	2.401929E+2	3.032690E+2	2.398723E+2	2.441406E-3	-3.692627E-2	-4.121094E+0
1.605400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042032E+2	2.401929E+2	3.032690E+2	2.398723E+2	4.272461E-3	-3.814697E-2	-4.120483E+0
1.605420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043287E+2	2.402092E+2	3.033840E+2	2.395636E+2	-3.051758E-4	-3.936768E-2	-4.121094E+0
1.605440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043287E+2	2.402092E+2	3.033840E+2	2.395636E+2	3.051758E-3	-3.570557E-2	-4.121094E+0
1.605460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041158E+2	2.398167E+2	3.034590E+2	2.395721E+2	4.272461E-3	-3.967285E-2	-4.122925E+0
1.605480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041158E+2	2.398167E+2	3.034590E+2	2.395721E+2	5.187988E-3	-3.997803E-2	-4.122620E+0
1.605500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043577E+2	2.398606E+2	3.033430E+2	2.395079E+2	3.662109E-3	-3.601074E-2	-4.122009E+0
1.605520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043577E+2	2.398606E+2	3.033430E+2	2.395079E+2	1.220703E-3	-3.784180E-2	-4.121399E+0
1.605540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042708E+2	2.398645E+2	3.033057E+2	2.397642E+2	4.272461E-3	-3.997803E-2	-4.122314E+0
1.605560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042708E+2	2.398645E+2	3.033057E+2	2.397642E+2	4.272461E-3	-3.631592E-2	-4.123230E+0
1.605580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040945E+2	2.397080E+2	3.032486E+2	2.397415E+2	6.103516E-4	-3.570557E-2	-4.122314E+0
1.605600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040945E+2	2.397080E+2	3.032486E+2	2.397415E+2	-2.136230E-3	-4.058838E-2	-4.122925E+0
1.605620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042472E+2	2.400121E+2	3.032736E+2	2.396834E+2	-6.103516E-4	-3.784180E-2	-4.123840E+0
1.605640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042472E+2	2.400121E+2	3.032736E+2	2.396834E+2	4.577637E-3	-3.784180E-2	-4.123840E+0
1.605660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042781E+2	2.398771E+2	3.033380E+2	2.395803E+2	5.187988E-3	-4.028320E-2	-4.123230E+0
1.605680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042781E+2	2.398771E+2	3.033380E+2	2.395803E+2	3.662109E-3	-3.417969E-2	-4.122620E+0
1.605700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040873E+2	2.397967E+2	3.033069E+2	2.395330E+2	-1.220703E-3	-3.692627E-2	-4.122925E+0
1.605720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040873E+2	2.397967E+2	3.033069E+2	2.395330E+2	-9.155273E-4	-3.662109E-2	-4.122009E+0
1.605740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044290E+2	2.401941E+2	3.034655E+2	2.397932E+2	9.155273E-4	-4.272461E-2	-4.120483E+0
1.605760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044290E+2	2.401941E+2	3.034655E+2	2.397932E+2	3.662109E-3	-3.601074E-2	-4.117737E+0
1.605780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042676E+2	2.401293E+2	3.032813E+2	2.395563E+2	3.967285E-3	-3.417969E-2	-4.118347E+0
1.605800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042676E+2	2.401293E+2	3.032813E+2	2.395563E+2	-1.831055E-3	-4.058838E-2	-4.118652E+0
1.605820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040146E+2	2.398078E+2	3.032406E+2	2.397403E+2	1.525879E-3	-3.814697E-2	-4.118652E+0
1.605840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040146E+2	2.398078E+2	3.032406E+2	2.397403E+2	3.662109E-3	-4.364014E-2	-4.118958E+0
1.605860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043384E+2	2.402684E+2	3.033658E+2	2.397272E+2	6.103516E-4	-4.211426E-2	-4.118958E+0
1.605880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043384E+2	2.402684E+2	3.033658E+2	2.397272E+2	1.525879E-3	-3.509521E-2	-4.119568E+0
1.605900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039177E+2	2.398305E+2	3.031766E+2	2.396087E+2	-4.577637E-3	-3.509521E-2	-4.121094E+0
1.605920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039177E+2	2.398305E+2	3.031766E+2	2.396087E+2	-3.051758E-3	-4.394531E-2	-4.118958E+0
1.605940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043351E+2	2.401325E+2	3.033098E+2	2.395099E+2	2.136230E-3	-3.570557E-2	-4.119263E+0
1.605960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043351E+2	2.401325E+2	3.033098E+2	2.395099E+2	6.713867E-3	-3.234863E-2	-4.119263E+0
1.605980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043299E+2	2.397879E+2	3.033511E+2	2.397403E+2	5.493164E-3	-4.028320E-2	-4.118652E+0
1.606000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043299E+2	2.397879E+2	3.033511E+2	2.397403E+2	4.577637E-3	-3.723145E-2	-4.118958E+0
1.606020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041630E+2	2.399018E+2	3.031608E+2	2.397229E+2	0.000000E+0	-3.204346E-2	-4.120483E+0
1.606040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041630E+2	2.399018E+2	3.031608E+2	2.397229E+2	6.103516E-4	-3.875732E-2	-4.119263E+0
1.606060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042583E+2	2.401124E+2	3.032508E+2	2.396967E+2	4.882812E-3	-3.845215E-2	-4.121094E+0
1.606080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042583E+2	2.401124E+2	3.032508E+2	2.396967E+2	2.746582E-3	-3.601074E-2	-4.120178E+0
1.606100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040864E+2	2.397975E+2	3.032758E+2	2.394992E+2	4.577637E-3	-3.356934E-2	-4.120483E+0
1.606120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040864E+2	2.397975E+2	3.032758E+2	2.394992E+2	7.324219E-3	-3.814697E-2	-4.120789E+0
1.606140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040580E+2	2.398314E+2	3.032078E+2	2.395384E+2	6.713867E-3	-4.241943E-2	-4.121399E+0
1.606160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040580E+2	2.398314E+2	3.032078E+2	2.395384E+2	4.272461E-3	-3.723145E-2	-4.119873E+0
1.606180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043852E+2	2.401747E+2	3.034402E+2	2.397678E+2	1.525879E-3	-3.479004E-2	-4.121094E+0
1.606200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043852E+2	2.401747E+2	3.034402E+2	2.397678E+2	-3.051758E-4	-3.692627E-2	-4.121094E+0
1.606220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042785E+2	2.398406E+2	3.031724E+2	2.395637E+2	3.356934E-3	-3.936768E-2	-4.121704E+0
1.606240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042785E+2	2.398406E+2	3.031724E+2	2.395637E+2	1.525879E-3	-3.936768E-2	-4.122009E+0
1.606260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.045398E+2	2.401757E+2	3.034332E+2	2.395828E+2	2.746582E-3	-3.204346E-2	-4.121399E+0
