t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.116992E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073844E+2	2.412373E+2	3.068589E+2	2.396756E+2	5.065918E-2	7.232666E-2	-4.094238E+0
2.116994E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073844E+2	2.412373E+2	3.068589E+2	2.396756E+2	4.760742E-2	6.988525E-2	-4.093933E+0
2.116996E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074463E+2	2.413342E+2	3.069355E+2	2.397927E+2	4.943848E-2	6.988525E-2	-4.093933E+0
2.116998E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074463E+2	2.413342E+2	3.069355E+2	2.397927E+2	4.455566E-2	6.744385E-2	-4.093628E+0
2.117000E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073263E+2	2.412774E+2	3.068689E+2	2.397125E+2	4.333496E-2	6.622314E-2	-4.094543E+0
2.117002E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073263E+2	2.412774E+2	3.068689E+2	2.397125E+2	4.455566E-2	6.591797E-2	-4.093628E+0
2.117004E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074173E+2	2.413704E+2	3.069167E+2	2.398363E+2	4.730225E-2	6.378174E-2	-4.094238E+0
2.117006E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074173E+2	2.413704E+2	3.069167E+2	2.398363E+2	4.486084E-2	6.286621E-2	-4.096680E+0
2.117008E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074059E+2	2.413634E+2	3.069430E+2	2.398370E+2	4.394531E-2	6.225586E-2	-4.098206E+0
2.117010E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074059E+2	2.413634E+2	3.069430E+2	2.398370E+2	4.028320E-2	6.103516E-2	-4.099121E+0
2.117012E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074556E+2	2.413950E+2	3.069713E+2	2.398381E+2	3.845215E-2	5.981445E-2	-4.099731E+0
2.117014E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074556E+2	2.413950E+2	3.069713E+2	2.398381E+2	4.760742E-2	5.981445E-2	-4.099426E+0
2.117016E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074035E+2	2.413550E+2	3.069162E+2	2.397971E+2	4.241943E-2	5.706787E-2	-4.100037E+0
2.117018E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074035E+2	2.413550E+2	3.069162E+2	2.397971E+2	4.425049E-2	5.828857E-2	-4.100037E+0
2.117020E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073439E+2	2.413658E+2	3.068496E+2	2.398050E+2	4.730225E-2	5.889893E-2	-4.100647E+0
2.117022E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073439E+2	2.413658E+2	3.068496E+2	2.398050E+2	5.096436E-2	5.981445E-2	-4.100952E+0
2.117024E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074090E+2	2.413733E+2	3.068571E+2	2.398274E+2	4.486084E-2	6.103516E-2	-4.100952E+0
2.117026E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074090E+2	2.413733E+2	3.068571E+2	2.398274E+2	4.150391E-2	6.256104E-2	-4.100647E+0
2.117028E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074214E+2	2.413166E+2	3.069318E+2	2.397490E+2	4.852295E-2	6.408691E-2	-4.100647E+0
2.117030E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074214E+2	2.413166E+2	3.069318E+2	2.397490E+2	4.516602E-2	6.561279E-2	-4.102173E+0
2.117032E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073918E+2	2.413450E+2	3.068831E+2	2.398213E+2	4.669189E-2	6.713867E-2	-4.101868E+0
2.117034E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073918E+2	2.413450E+2	3.068831E+2	2.398213E+2	4.547119E-2	6.805420E-2	-4.101257E+0
2.117036E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073457E+2	2.413428E+2	3.068167E+2	2.398065E+2	5.340576E-2	6.835937E-2	-4.100952E+0
2.117038E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073457E+2	2.413428E+2	3.068167E+2	2.398065E+2	5.126953E-2	6.958008E-2	-4.101868E+0
2.117040E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073849E+2	2.412914E+2	3.069077E+2	2.398116E+2	5.218506E-2	7.019043E-2	-4.102173E+0
2.117042E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073849E+2	2.412914E+2	3.069077E+2	2.398116E+2	5.523682E-2	7.080078E-2	-4.101562E+0
2.117044E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073114E+2	2.412990E+2	3.068345E+2	2.397297E+2	4.791260E-2	7.019043E-2	-4.102173E+0
2.117046E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073114E+2	2.412990E+2	3.068345E+2	2.397297E+2	4.760742E-2	7.019043E-2	-4.101868E+0
2.117048E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073027E+2	2.413652E+2	3.068268E+2	2.397920E+2	4.302979E-2	6.866455E-2	-4.102478E+0
2.117050E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073027E+2	2.413652E+2	3.068268E+2	2.397920E+2	5.035400E-2	7.141113E-2	-4.102173E+0
2.117052E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073841E+2	2.413084E+2	3.068546E+2	2.397916E+2	4.394531E-2	7.049561E-2	-4.102478E+0
2.117054E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073841E+2	2.413084E+2	3.068546E+2	2.397916E+2	4.028320E-2	6.896973E-2	-4.102173E+0
2.117056E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073586E+2	2.413686E+2	3.069045E+2	2.398038E+2	4.425049E-2	6.927490E-2	-4.102478E+0
2.117058E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073586E+2	2.413686E+2	3.069045E+2	2.398038E+2	4.699707E-2	6.958008E-2	-4.101562E+0
2.117060E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073921E+2	2.413130E+2	3.068971E+2	2.397796E+2	4.730225E-2	6.896973E-2	-4.101868E+0
2.117062E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073921E+2	2.413130E+2	3.068971E+2	2.397796E+2	4.394531E-2	6.805420E-2	-4.103088E+0
2.117064E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073043E+2	2.413011E+2	3.067981E+2	2.397582E+2	4.821777E-2	6.805420E-2	-4.101868E+0
2.117066E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073043E+2	2.413011E+2	3.067981E+2	2.397582E+2	4.241943E-2	6.774902E-2	-4.101562E+0
2.117068E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073073E+2	2.413299E+2	3.068188E+2	2.397664E+2	4.211426E-2	6.591797E-2	-4.100037E+0
2.117070E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073073E+2	2.413299E+2	3.068188E+2	2.397664E+2	4.394531E-2	6.591797E-2	-4.100647E+0
2.117072E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073876E+2	2.413143E+2	3.069084E+2	2.397591E+2	4.608154E-2	6.439209E-2	-4.099731E+0
2.117074E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073876E+2	2.413143E+2	3.069084E+2	2.397591E+2	4.058838E-2	6.469727E-2	-4.100037E+0
2.117076E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074217E+2	2.413456E+2	3.068746E+2	2.397869E+2	3.936768E-2	6.317139E-2	-4.099731E+0
2.117078E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074217E+2	2.413456E+2	3.068746E+2	2.397869E+2	4.211426E-2	6.195068E-2	-4.099731E+0
2.117080E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073559E+2	2.413654E+2	3.068757E+2	2.398303E+2	3.723145E-2	6.317139E-2	-4.098511E+0
2.117082E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073559E+2	2.413654E+2	3.068757E+2	2.398303E+2	4.211426E-2	6.317139E-2	-4.098206E+0
2.117084E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073343E+2	2.413117E+2	3.068224E+2	2.397785E+2	3.814697E-2	6.286621E-2	-4.097290E+0
2.117086E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073343E+2	2.413117E+2	3.068224E+2	2.397785E+2	3.845215E-2	6.225586E-2	-4.097595E+0
2.117088E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073663E+2	2.413021E+2	3.068285E+2	2.397833E+2	3.875732E-2	6.622314E-2	-4.097900E+0
2.117090E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073663E+2	2.413021E+2	3.068285E+2	2.397833E+2	4.119873E-2	6.622314E-2	-4.097595E+0
2.117092E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073881E+2	2.413040E+2	3.068658E+2	2.397674E+2	3.173828E-2	6.683350E-2	-4.097595E+0
2.117094E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073881E+2	2.413040E+2	3.068658E+2	2.397674E+2	3.173828E-2	6.835937E-2	-4.097290E+0
2.117096E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074207E+2	2.413195E+2	3.068683E+2	2.397770E+2	3.387451E-2	6.927490E-2	-4.098206E+0
2.117098E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074207E+2	2.413195E+2	3.068683E+2	2.397770E+2	3.082275E-2	7.110596E-2	-4.096375E+0
2.117100E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074472E+2	2.413399E+2	3.069232E+2	2.398026E+2	3.051758E-2	7.202148E-2	-4.096985E+0
2.117102E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074472E+2	2.413399E+2	3.069232E+2	2.398026E+2	3.265381E-2	7.293701E-2	-4.097595E+0
2.117104E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074288E+2	2.412453E+2	3.069447E+2	2.397144E+2	3.662109E-2	7.476807E-2	-4.096375E+0
2.117106E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074288E+2	2.412453E+2	3.069447E+2	2.397144E+2	2.441406E-2	7.476807E-2	-4.095459E+0
2.117108E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074364E+2	2.412338E+2	3.068856E+2	2.396971E+2	2.716064E-2	7.659912E-2	-4.095154E+0
2.117110E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074364E+2	2.412338E+2	3.068856E+2	2.396971E+2	2.838135E-2	7.659912E-2	-4.094849E+0
2.117112E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073686E+2	2.412601E+2	3.068666E+2	2.397211E+2	2.563477E-2	7.568359E-2	-4.095764E+0
2.117114E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073686E+2	2.412601E+2	3.068666E+2	2.397211E+2	2.624512E-2	7.385254E-2	-4.093933E+0
2.117116E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074608E+2	2.412830E+2	3.069843E+2	2.397346E+2	2.319336E-2	7.202148E-2	-4.095459E+0
2.117118E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074608E+2	2.412830E+2	3.069843E+2	2.397346E+2	3.051758E-2	7.202148E-2	-4.094849E+0
2.117120E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073994E+2	2.412473E+2	3.069837E+2	2.396916E+2	3.295898E-2	7.049561E-2	-4.094849E+0
2.117122E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.073994E+2	2.412473E+2	3.069837E+2	2.396916E+2	2.899170E-2	6.896973E-2	-4.094238E+0
2.117124E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074495E+2	2.413029E+2	3.069360E+2	2.397650E+2	3.112793E-2	6.805420E-2	-4.093628E+0
2.117126E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074495E+2	2.413029E+2	3.069360E+2	2.397650E+2	3.082275E-2	6.835937E-2	-4.093323E+0
2.117128E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074957E+2	2.412767E+2	3.069625E+2	2.397330E+2	3.082275E-2	6.958008E-2	-4.093628E+0
2.117130E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074957E+2	2.412767E+2	3.069625E+2	2.397330E+2	2.899170E-2	6.805420E-2	-4.093323E+0
2.117132E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074927E+2	2.412353E+2	3.069937E+2	2.396839E+2	2.410889E-2	6.622314E-2	-4.093628E+0
2.117134E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074927E+2	2.412353E+2	3.069937E+2	2.396839E+2	2.685547E-2	6.744385E-2	-4.092712E+0
2.117136E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074178E+2	2.413000E+2	3.069566E+2	2.397523E+2	2.716064E-2	6.805420E-2	-4.092407E+0
2.117138E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074178E+2	2.413000E+2	3.069566E+2	2.397523E+2	2.319336E-2	6.835937E-2	-4.092407E+0
2.117140E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074130E+2	2.412689E+2	3.068602E+2	2.397292E+2	2.960205E-2	6.927490E-2	-4.093323E+0
2.117142E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074130E+2	2.412689E+2	3.068602E+2	2.397292E+2	2.502441E-2	6.958008E-2	-4.093018E+0
2.117144E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074979E+2	2.412779E+2	3.069823E+2	2.397111E+2	2.624512E-2	6.866455E-2	-4.091187E+0
2.117146E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074979E+2	2.412779E+2	3.069823E+2	2.397111E+2	3.051758E-2	6.958008E-2	-4.092407E+0
2.117148E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075534E+2	2.412347E+2	3.069714E+2	2.397226E+2	2.319336E-2	6.896973E-2	-4.091492E+0
2.117150E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075534E+2	2.412347E+2	3.069714E+2	2.397226E+2	3.356934E-2	6.927490E-2	-4.091492E+0
2.117152E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074965E+2	2.412980E+2	3.069573E+2	2.397111E+2	2.899170E-2	6.896973E-2	-4.090881E+0
2.117154E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074965E+2	2.412980E+2	3.069573E+2	2.397111E+2	2.593994E-2	6.866455E-2	-4.090576E+0
2.117156E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074222E+2	2.412464E+2	3.068762E+2	2.396827E+2	2.960205E-2	6.958008E-2	-4.091492E+0
2.117158E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074222E+2	2.412464E+2	3.068762E+2	2.396827E+2	2.319336E-2	6.835937E-2	-4.091492E+0
2.117160E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074443E+2	2.412616E+2	3.068884E+2	2.397086E+2	2.868652E-2	6.896973E-2	-4.090881E+0
2.117162E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074443E+2	2.412616E+2	3.068884E+2	2.397086E+2	3.021240E-2	6.927490E-2	-4.090576E+0
2.117164E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074276E+2	2.412800E+2	3.069300E+2	2.397019E+2	2.624512E-2	6.835937E-2	-4.090271E+0
2.117166E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074276E+2	2.412800E+2	3.069300E+2	2.397019E+2	3.051758E-2	6.835937E-2	-4.090271E+0
2.117168E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075017E+2	2.412091E+2	3.070004E+2	2.396997E+2	3.356934E-2	6.683350E-2	-4.089966E+0
2.117170E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075017E+2	2.412091E+2	3.070004E+2	2.396997E+2	2.868652E-2	6.469727E-2	-4.089355E+0
2.117172E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074628E+2	2.412668E+2	3.068578E+2	2.397208E+2	2.929687E-2	6.469727E-2	-4.090271E+0
2.117174E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074628E+2	2.412668E+2	3.068578E+2	2.397208E+2	2.899170E-2	6.500244E-2	-4.089355E+0
2.117176E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074969E+2	2.412626E+2	3.070392E+2	2.396946E+2	2.716064E-2	6.500244E-2	-4.089355E+0
2.117178E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074969E+2	2.412626E+2	3.070392E+2	2.396946E+2	3.143311E-2	6.469727E-2	-4.089050E+0
2.117180E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074760E+2	2.412589E+2	3.068974E+2	2.397216E+2	2.319336E-2	6.408691E-2	-4.088745E+0
2.117182E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074760E+2	2.412589E+2	3.068974E+2	2.397216E+2	2.471924E-2	6.591797E-2	-4.088135E+0
2.117184E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074738E+2	2.412594E+2	3.069870E+2	2.397345E+2	2.746582E-2	6.591797E-2	-4.088440E+0
2.117186E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074738E+2	2.412594E+2	3.069870E+2	2.397345E+2	2.288818E-2	6.713867E-2	-4.088440E+0
2.117188E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074178E+2	2.412181E+2	3.069124E+2	2.396990E+2	2.136230E-2	6.744385E-2	-4.088135E+0
2.117190E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074178E+2	2.412181E+2	3.069124E+2	2.396990E+2	2.319336E-2	6.683350E-2	-4.088745E+0
2.117192E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074872E+2	2.412762E+2	3.069042E+2	2.397098E+2	2.075195E-2	6.683350E-2	-4.089355E+0
2.117194E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074872E+2	2.412762E+2	3.069042E+2	2.397098E+2	1.831055E-2	6.896973E-2	-4.088440E+0
2.117196E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074414E+2	2.412275E+2	3.069614E+2	2.396594E+2	2.380371E-2	6.988525E-2	-4.089355E+0
2.117198E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074414E+2	2.412275E+2	3.069614E+2	2.396594E+2	1.892090E-2	7.049561E-2	-4.090271E+0
2.117200E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075060E+2	2.411570E+2	3.069393E+2	2.396474E+2	1.434326E-2	6.988525E-2	-4.088745E+0
2.117202E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075060E+2	2.411570E+2	3.069393E+2	2.396474E+2	1.495361E-2	7.049561E-2	-4.089966E+0
2.117204E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074015E+2	2.412445E+2	3.069981E+2	2.397005E+2	1.617432E-2	7.110596E-2	-4.090576E+0
2.117206E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074015E+2	2.412445E+2	3.069981E+2	2.397005E+2	1.892090E-2	7.202148E-2	-4.090576E+0
2.117208E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074591E+2	2.412900E+2	3.069866E+2	2.397741E+2	1.739502E-2	7.049561E-2	-4.090881E+0
2.117210E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074591E+2	2.412900E+2	3.069866E+2	2.397741E+2	1.861572E-2	7.019043E-2	-4.090576E+0
2.117212E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074984E+2	2.412921E+2	3.070044E+2	2.397380E+2	1.647949E-2	7.110596E-2	-4.091492E+0
2.117214E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074984E+2	2.412921E+2	3.070044E+2	2.397380E+2	2.166748E-2	7.110596E-2	-4.090881E+0
2.117216E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075016E+2	2.412993E+2	3.069701E+2	2.397564E+2	2.105713E-2	6.927490E-2	-4.091187E+0
2.117218E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075016E+2	2.412993E+2	3.069701E+2	2.397564E+2	1.678467E-2	6.958008E-2	-4.090881E+0
2.117220E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075563E+2	2.413100E+2	3.070538E+2	2.397495E+2	1.892090E-2	6.958008E-2	-4.090576E+0
2.117222E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075563E+2	2.413100E+2	3.070538E+2	2.397495E+2	1.983643E-2	6.927490E-2	-4.089661E+0
2.117224E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074474E+2	2.413354E+2	3.069307E+2	2.397540E+2	2.075195E-2	6.958008E-2	-4.089355E+0
2.117226E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074474E+2	2.413354E+2	3.069307E+2	2.397540E+2	1.159668E-2	6.835937E-2	-4.089355E+0
2.117228E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074983E+2	2.413076E+2	3.069478E+2	2.397729E+2	1.251221E-2	6.683350E-2	-4.089050E+0
2.117230E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074983E+2	2.413076E+2	3.069478E+2	2.397729E+2	1.434326E-2	6.561279E-2	-4.089050E+0
2.117232E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074771E+2	2.412947E+2	3.069506E+2	2.397599E+2	1.586914E-2	6.530762E-2	-4.089355E+0
2.117234E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074771E+2	2.412947E+2	3.069506E+2	2.397599E+2	1.403809E-2	6.500244E-2	-4.090576E+0
2.117236E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075417E+2	2.413488E+2	3.069764E+2	2.398035E+2	1.220703E-2	6.378174E-2	-4.090271E+0
2.117238E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075417E+2	2.413488E+2	3.069764E+2	2.398035E+2	1.464844E-2	6.439209E-2	-4.089661E+0
2.117240E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075207E+2	2.413515E+2	3.070042E+2	2.397936E+2	8.544922E-3	6.317139E-2	-4.090881E+0
2.117242E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075207E+2	2.413515E+2	3.070042E+2	2.397936E+2	1.098633E-2	6.164551E-2	-4.090576E+0
2.117244E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074780E+2	2.413402E+2	3.069756E+2	2.397791E+2	8.544922E-3	6.256104E-2	-4.091187E+0
2.117246E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074780E+2	2.413402E+2	3.069756E+2	2.397791E+2	5.493164E-3	6.256104E-2	-4.090881E+0
2.117248E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074896E+2	2.413103E+2	3.070003E+2	2.397532E+2	1.159668E-2	6.317139E-2	-4.090271E+0
2.117250E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074896E+2	2.413103E+2	3.070003E+2	2.397532E+2	8.239746E-3	6.347656E-2	-4.090881E+0
2.117252E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074818E+2	2.413545E+2	3.069579E+2	2.397849E+2	5.493164E-3	6.134033E-2	-4.090576E+0
2.117254E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074818E+2	2.413545E+2	3.069579E+2	2.397849E+2	1.373291E-2	6.378174E-2	-4.090881E+0
2.117256E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074575E+2	2.413234E+2	3.069657E+2	2.397764E+2	1.831055E-2	6.713867E-2	-4.091492E+0
2.117258E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074575E+2	2.413234E+2	3.069657E+2	2.397764E+2	1.159668E-2	6.744385E-2	-4.090576E+0
2.117260E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074591E+2	2.413770E+2	3.069547E+2	2.398015E+2	1.495361E-2	6.866455E-2	-4.091492E+0
2.117262E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074591E+2	2.413770E+2	3.069547E+2	2.398015E+2	1.586914E-2	7.171631E-2	-4.091187E+0
2.117264E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074931E+2	2.412803E+2	3.069858E+2	2.397459E+2	1.922607E-2	7.263184E-2	-4.090881E+0
2.117266E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074931E+2	2.412803E+2	3.069858E+2	2.397459E+2	1.983643E-2	7.385254E-2	-4.090881E+0
2.117268E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074534E+2	2.412907E+2	3.069483E+2	2.397575E+2	1.342773E-2	7.537842E-2	-4.090881E+0
2.117270E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074534E+2	2.412907E+2	3.069483E+2	2.397575E+2	1.342773E-2	7.568359E-2	-4.090576E+0
2.117272E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075555E+2	2.412777E+2	3.069993E+2	2.397026E+2	1.556396E-2	7.720947E-2	-4.090881E+0
2.117274E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075555E+2	2.412777E+2	3.069993E+2	2.397026E+2	8.544922E-3	7.720947E-2	-4.091492E+0
2.117276E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074647E+2	2.412925E+2	3.069709E+2	2.397693E+2	7.629395E-3	7.690430E-2	-4.091492E+0
2.117278E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074647E+2	2.412925E+2	3.069709E+2	2.397693E+2	1.190186E-2	7.812500E-2	-4.090881E+0
2.117280E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074435E+2	2.412854E+2	3.069997E+2	2.397105E+2	1.312256E-2	7.843018E-2	-4.091797E+0
2.117282E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074435E+2	2.412854E+2	3.069997E+2	2.397105E+2	1.403809E-2	7.720947E-2	-4.091187E+0
2.117284E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075203E+2	2.412053E+2	3.070358E+2	2.397098E+2	1.586914E-2	7.690430E-2	-4.091492E+0
2.117286E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075203E+2	2.412053E+2	3.070358E+2	2.397098E+2	2.044678E-2	7.690430E-2	-4.092102E+0
2.117288E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075963E+2	2.412842E+2	3.070668E+2	2.397291E+2	2.044678E-2	7.568359E-2	-4.090576E+0
2.117290E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.075963E+2	2.412842E+2	3.070668E+2	2.397291E+2	2.136230E-2	7.293701E-2	-4.091187E+0
2.117292E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074990E+2	2.412876E+2	3.069559E+2	2.396949E+2	2.838135E-2	7.263184E-2	-4.090576E+0
2.117294E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074990E+2	2.412876E+2	3.069559E+2	2.396949E+2	2.502441E-2	6.988525E-2	-4.090881E+0
2.117296E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074604E+2	2.412619E+2	3.069102E+2	2.397359E+2	2.532959E-2	6.835937E-2	-4.089355E+0
2.117298E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074604E+2	2.412619E+2	3.069102E+2	2.397359E+2	3.173828E-2	6.774902E-2	-4.089661E+0
2.117300E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074479E+2	2.412482E+2	3.069478E+2	2.397583E+2	3.051758E-2	6.744385E-2	-4.089050E+0
2.117302E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.074479E+2	2.412482E+2	3.069478E+2	2.397583E+2	2.624512E-2	6.591797E-2	-4.089355E+0
