t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.750036E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062239E+2	2.390550E+2	3.062602E+2	2.405603E+2	6.835937E-2	-8.239746E-3	-4.125977E+0
1.750038E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062239E+2	2.390550E+2	3.062602E+2	2.405603E+2	8.270264E-2	-6.713867E-3	-4.126587E+0
1.750040E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062521E+2	2.390769E+2	3.063118E+2	2.405781E+2	9.887695E-2	-4.577637E-3	-4.128418E+0
1.750042E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062521E+2	2.390769E+2	3.063118E+2	2.405781E+2	1.013184E-1	-3.967285E-3	-4.129028E+0
1.750044E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061011E+2	2.389819E+2	3.060899E+2	2.405145E+2	9.368896E-2	-5.187988E-3	-4.127502E+0
1.750046E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061011E+2	2.389819E+2	3.060899E+2	2.405145E+2	8.880615E-2	-3.967285E-3	-4.127197E+0
1.750048E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060941E+2	2.389893E+2	3.061427E+2	2.405121E+2	7.659912E-2	-4.882812E-3	-4.128113E+0
1.750050E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060941E+2	2.389893E+2	3.061427E+2	2.405121E+2	7.110596E-2	-5.493164E-3	-4.126892E+0
1.750052E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061836E+2	2.390025E+2	3.061714E+2	2.405530E+2	7.537842E-2	-6.408691E-3	-4.126587E+0
1.750054E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061836E+2	2.390025E+2	3.061714E+2	2.405530E+2	8.453369E-2	-2.746582E-3	-4.126587E+0
1.750056E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061541E+2	2.390632E+2	3.061984E+2	2.405679E+2	9.033203E-2	-1.525879E-3	-4.125977E+0
1.750058E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061541E+2	2.390632E+2	3.061984E+2	2.405679E+2	9.704590E-2	-6.103516E-4	-4.125366E+0
1.750060E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060844E+2	2.390830E+2	3.061237E+2	2.405736E+2	9.552002E-2	-9.155273E-4	-4.126587E+0
1.750062E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060844E+2	2.390830E+2	3.061237E+2	2.405736E+2	8.209229E-2	0.000000E+0	-4.126587E+0
1.750064E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060458E+2	2.390299E+2	3.060661E+2	2.405452E+2	7.080078E-2	0.000000E+0	-4.126587E+0
1.750066E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060458E+2	2.390299E+2	3.060661E+2	2.405452E+2	6.225586E-2	9.155273E-4	-4.126587E+0
1.750068E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061567E+2	2.390427E+2	3.061707E+2	2.405750E+2	5.981445E-2	1.220703E-3	-4.125977E+0
1.750070E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061567E+2	2.390427E+2	3.061707E+2	2.405750E+2	6.561279E-2	1.220703E-3	-4.125671E+0
1.750072E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062248E+2	2.390695E+2	3.062621E+2	2.405938E+2	7.995605E-2	3.662109E-3	-4.126282E+0
1.750074E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062248E+2	2.390695E+2	3.062621E+2	2.405938E+2	8.453369E-2	3.356934E-3	-4.126892E+0
1.750076E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062060E+2	2.390784E+2	3.062051E+2	2.405890E+2	8.300781E-2	3.356934E-3	-4.126587E+0
1.750078E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062060E+2	2.390784E+2	3.062051E+2	2.405890E+2	8.483887E-2	3.051758E-3	-4.127197E+0
1.750080E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061844E+2	2.390201E+2	3.062109E+2	2.405464E+2	8.087158E-2	4.577637E-3	-4.126587E+0
1.750082E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061844E+2	2.390201E+2	3.062109E+2	2.405464E+2	6.713867E-2	5.187988E-3	-4.126892E+0
1.750084E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061974E+2	2.390551E+2	3.061894E+2	2.405620E+2	6.408691E-2	5.798340E-3	-4.127197E+0
1.750086E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061974E+2	2.390551E+2	3.061894E+2	2.405620E+2	7.385254E-2	9.155273E-3	-4.125671E+0
1.750088E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062400E+2	2.390334E+2	3.062326E+2	2.405599E+2	7.385254E-2	1.129150E-2	-4.125977E+0
1.750090E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062400E+2	2.390334E+2	3.062326E+2	2.405599E+2	8.026123E-2	1.434326E-2	-4.125671E+0
1.750092E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062050E+2	2.390180E+2	3.062157E+2	2.405455E+2	8.087158E-2	1.678467E-2	-4.124756E+0
1.750094E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062050E+2	2.390180E+2	3.062157E+2	2.405455E+2	6.927490E-2	1.861572E-2	-4.124756E+0
1.750096E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060764E+2	2.389996E+2	3.061136E+2	2.405380E+2	5.981445E-2	2.075195E-2	-4.125366E+0
1.750098E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060764E+2	2.389996E+2	3.061136E+2	2.405380E+2	5.157471E-2	2.380371E-2	-4.125671E+0
1.750100E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061652E+2	2.390255E+2	3.062453E+2	2.405490E+2	4.821777E-2	2.471924E-2	-4.125366E+0
1.750102E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061652E+2	2.390255E+2	3.062453E+2	2.405490E+2	5.065918E-2	2.655029E-2	-4.126587E+0
1.750104E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.063777E+2	2.389844E+2	3.063571E+2	2.405053E+2	5.737305E-2	2.716064E-2	-4.127502E+0
1.750106E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.063777E+2	2.389844E+2	3.063571E+2	2.405053E+2	6.378174E-2	2.563477E-2	-4.126587E+0
1.750108E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.063308E+2	2.389914E+2	3.062955E+2	2.405393E+2	7.019043E-2	2.471924E-2	-4.125977E+0
1.750110E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.063308E+2	2.389914E+2	3.062955E+2	2.405393E+2	7.415771E-2	2.410889E-2	-4.125977E+0
1.750112E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061913E+2	2.389650E+2	3.062148E+2	2.404847E+2	6.744385E-2	2.349854E-2	-4.125977E+0
1.750114E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061913E+2	2.389650E+2	3.062148E+2	2.404847E+2	7.049561E-2	2.227783E-2	-4.124451E+0
1.750116E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062068E+2	2.389928E+2	3.062171E+2	2.405123E+2	6.988525E-2	1.953125E-2	-4.124756E+0
1.750118E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062068E+2	2.389928E+2	3.062171E+2	2.405123E+2	7.568359E-2	1.708984E-2	-4.124756E+0
1.750120E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061733E+2	2.390191E+2	3.062036E+2	2.405552E+2	8.209229E-2	1.403809E-2	-4.125671E+0
1.750122E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061733E+2	2.390191E+2	3.062036E+2	2.405552E+2	9.277344E-2	1.037598E-2	-4.124756E+0
1.750124E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062729E+2	2.390084E+2	3.062513E+2	2.405866E+2	1.037598E-1	9.460449E-3	-4.124756E+0
1.750126E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062729E+2	2.390084E+2	3.062513E+2	2.405866E+2	9.979248E-2	6.713867E-3	-4.123840E+0
1.750128E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060219E+2	2.390259E+2	3.060468E+2	2.405441E+2	9.155273E-2	5.187988E-3	-4.124146E+0
1.750130E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060219E+2	2.390259E+2	3.060468E+2	2.405441E+2	8.666992E-2	5.493164E-3	-4.124146E+0
1.750132E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060329E+2	2.390426E+2	3.060427E+2	2.405887E+2	7.476807E-2	3.967285E-3	-4.124756E+0
1.750134E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060329E+2	2.390426E+2	3.060427E+2	2.405887E+2	7.019043E-2	2.441406E-3	-4.124756E+0
1.750136E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061783E+2	2.390352E+2	3.061939E+2	2.405944E+2	7.781982E-2	4.882812E-3	-4.125671E+0
1.750138E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061783E+2	2.390352E+2	3.061939E+2	2.405944E+2	7.812500E-2	2.136230E-3	-4.127197E+0
1.750140E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062440E+2	2.390406E+2	3.062639E+2	2.405771E+2	8.331299E-2	1.220703E-3	-4.126587E+0
1.750142E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062440E+2	2.390406E+2	3.062639E+2	2.405771E+2	8.239746E-2	1.525879E-3	-4.127197E+0
1.750144E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061765E+2	2.390350E+2	3.062326E+2	2.405526E+2	8.148193E-2	1.831055E-3	-4.127502E+0
1.750146E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061765E+2	2.390350E+2	3.062326E+2	2.405526E+2	7.873535E-2	3.662109E-3	-4.127502E+0
1.750148E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061663E+2	2.390146E+2	3.061441E+2	2.405340E+2	6.805420E-2	9.155273E-4	-4.127197E+0
1.750150E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061663E+2	2.390146E+2	3.061441E+2	2.405340E+2	7.232666E-2	1.831055E-3	-4.125061E+0
1.750152E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062198E+2	2.389891E+2	3.062140E+2	2.405251E+2	7.690430E-2	1.220703E-3	-4.125061E+0
1.750154E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062198E+2	2.389891E+2	3.062140E+2	2.405251E+2	8.666992E-2	3.051758E-3	-4.125366E+0
1.750156E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062047E+2	2.390003E+2	3.062139E+2	2.405473E+2	9.368896E-2	2.746582E-3	-4.124146E+0
1.750158E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062047E+2	2.390003E+2	3.062139E+2	2.405473E+2	9.033203E-2	2.441406E-3	-4.124146E+0
1.750160E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061173E+2	2.389822E+2	3.061505E+2	2.405089E+2	8.605957E-2	2.746582E-3	-4.125671E+0
1.750162E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061173E+2	2.389822E+2	3.061505E+2	2.405089E+2	7.019043E-2	3.051758E-3	-4.125977E+0
1.750164E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060997E+2	2.390087E+2	3.061279E+2	2.405423E+2	6.835937E-2	3.662109E-3	-4.125366E+0
1.750166E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060997E+2	2.390087E+2	3.061279E+2	2.405423E+2	6.500244E-2	4.577637E-3	-4.124451E+0
1.750168E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061750E+2	2.390444E+2	3.062215E+2	2.405743E+2	6.134033E-2	2.441406E-3	-4.125061E+0
1.750170E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061750E+2	2.390444E+2	3.062215E+2	2.405743E+2	6.195068E-2	4.272461E-3	-4.124451E+0
1.750172E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062070E+2	2.390185E+2	3.062212E+2	2.405514E+2	6.683350E-2	4.272461E-3	-4.124146E+0
1.750174E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062070E+2	2.390185E+2	3.062212E+2	2.405514E+2	7.141113E-2	4.577637E-3	-4.124756E+0
1.750176E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061865E+2	2.389686E+2	3.061711E+2	2.404919E+2	6.225586E-2	2.136230E-3	-4.125061E+0
1.750178E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061865E+2	2.389686E+2	3.061711E+2	2.404919E+2	5.889893E-2	1.525879E-3	-4.124451E+0
1.750180E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061419E+2	2.389915E+2	3.061676E+2	2.405231E+2	5.249023E-2	2.746582E-3	-4.124756E+0
1.750182E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061419E+2	2.389915E+2	3.061676E+2	2.405231E+2	4.394531E-2	1.525879E-3	-4.124146E+0
1.750184E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062554E+2	2.389667E+2	3.062459E+2	2.405026E+2	4.394531E-2	1.525879E-3	-4.123840E+0
1.750186E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062554E+2	2.389667E+2	3.062459E+2	2.405026E+2	5.889893E-2	1.220703E-3	-4.123840E+0
1.750188E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062298E+2	2.390007E+2	3.062367E+2	2.405484E+2	6.561279E-2	3.051758E-4	-4.123840E+0
1.750190E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062298E+2	2.390007E+2	3.062367E+2	2.405484E+2	6.134033E-2	-2.136230E-3	-4.123535E+0
1.750192E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061958E+2	2.389925E+2	3.061938E+2	2.405219E+2	6.805420E-2	-2.136230E-3	-4.123840E+0
1.750194E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061958E+2	2.389925E+2	3.061938E+2	2.405219E+2	6.439209E-2	-1.831055E-3	-4.124451E+0
1.750196E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061644E+2	2.389989E+2	3.061877E+2	2.405396E+2	6.256104E-2	-1.525879E-3	-4.125366E+0
1.750198E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061644E+2	2.389989E+2	3.061877E+2	2.405396E+2	5.523682E-2	-3.051758E-4	-4.124451E+0
1.750200E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062044E+2	2.390511E+2	3.062672E+2	2.405560E+2	5.737305E-2	3.051758E-4	-4.123840E+0
1.750202E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062044E+2	2.390511E+2	3.062672E+2	2.405560E+2	5.737305E-2	2.746582E-3	-4.123535E+0
1.750204E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062131E+2	2.390109E+2	3.062566E+2	2.405437E+2	5.401611E-2	3.662109E-3	-4.123535E+0
1.750206E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062131E+2	2.390109E+2	3.062566E+2	2.405437E+2	5.859375E-2	3.967285E-3	-4.124756E+0
1.750208E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062000E+2	2.390204E+2	3.062317E+2	2.405572E+2	5.645752E-2	7.324219E-3	-4.125061E+0
1.750210E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062000E+2	2.390204E+2	3.062317E+2	2.405572E+2	5.004883E-2	6.713867E-3	-4.125671E+0
1.750212E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061827E+2	2.390794E+2	3.062259E+2	2.405932E+2	4.608154E-2	6.408691E-3	-4.125977E+0
1.750214E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061827E+2	2.390794E+2	3.062259E+2	2.405932E+2	4.791260E-2	7.934570E-3	-4.125671E+0
1.750216E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062683E+2	2.390197E+2	3.062773E+2	2.405471E+2	5.584717E-2	9.460449E-3	-4.124146E+0
1.750218E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062683E+2	2.390197E+2	3.062773E+2	2.405471E+2	6.103516E-2	9.765625E-3	-4.125977E+0
1.750220E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062134E+2	2.390516E+2	3.062439E+2	2.405608E+2	6.896973E-2	9.765625E-3	-4.124756E+0
1.750222E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062134E+2	2.390516E+2	3.062439E+2	2.405608E+2	6.835937E-2	9.460449E-3	-4.124756E+0
1.750224E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062035E+2	2.390715E+2	3.062059E+2	2.405665E+2	6.256104E-2	7.934570E-3	-4.123535E+0
1.750226E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062035E+2	2.390715E+2	3.062059E+2	2.405665E+2	5.706787E-2	7.629395E-3	-4.123840E+0
1.750228E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061621E+2	2.390553E+2	3.062424E+2	2.405791E+2	6.042480E-2	8.850098E-3	-4.123840E+0
1.750230E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061621E+2	2.390553E+2	3.062424E+2	2.405791E+2	6.011963E-2	8.239746E-3	-4.124756E+0
1.750232E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061739E+2	2.390115E+2	3.061968E+2	2.405370E+2	5.584717E-2	5.493164E-3	-4.124146E+0
1.750234E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061739E+2	2.390115E+2	3.061968E+2	2.405370E+2	6.530762E-2	5.493164E-3	-4.123535E+0
1.750236E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061995E+2	2.389932E+2	3.062427E+2	2.405185E+2	7.110596E-2	4.882812E-3	-4.122925E+0
1.750238E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061995E+2	2.389932E+2	3.062427E+2	2.405185E+2	7.171631E-2	3.662109E-3	-4.123840E+0
1.750240E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062106E+2	2.390187E+2	3.062161E+2	2.405625E+2	6.866455E-2	3.051758E-4	-4.124146E+0
1.750242E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062106E+2	2.390187E+2	3.062161E+2	2.405625E+2	6.286621E-2	-9.155273E-4	-4.123535E+0
1.750244E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061842E+2	2.390290E+2	3.062210E+2	2.405324E+2	5.981445E-2	-1.831055E-3	-4.123230E+0
1.750246E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061842E+2	2.390290E+2	3.062210E+2	2.405324E+2	5.828857E-2	-4.272461E-3	-4.124451E+0
1.750248E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062105E+2	2.390562E+2	3.062569E+2	2.405587E+2	5.889893E-2	-3.356934E-3	-4.123230E+0
1.750250E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062105E+2	2.390562E+2	3.062569E+2	2.405587E+2	6.805420E-2	-3.356934E-3	-4.122925E+0
1.750252E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062401E+2	2.390366E+2	3.062236E+2	2.405839E+2	8.728027E-2	-3.051758E-3	-4.123840E+0
1.750254E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062401E+2	2.390366E+2	3.062236E+2	2.405839E+2	9.368896E-2	-4.577637E-3	-4.123230E+0
1.750256E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061281E+2	2.390357E+2	3.061148E+2	2.405858E+2	8.117676E-2	-4.272461E-3	-4.124146E+0
1.750258E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061281E+2	2.390357E+2	3.061148E+2	2.405858E+2	7.781982E-2	-5.187988E-3	-4.124451E+0
1.750260E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061074E+2	2.390847E+2	3.061096E+2	2.405979E+2	6.958008E-2	-6.103516E-3	-4.124756E+0
1.750262E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061074E+2	2.390847E+2	3.061096E+2	2.405979E+2	6.195068E-2	-2.746582E-3	-4.123535E+0
1.750264E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061764E+2	2.390600E+2	3.061736E+2	2.405846E+2	6.652832E-2	-1.525879E-3	-4.123840E+0
1.750266E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061764E+2	2.390600E+2	3.061736E+2	2.405846E+2	6.652832E-2	-2.136230E-3	-4.123230E+0
1.750268E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062560E+2	2.390394E+2	3.062504E+2	2.405638E+2	7.751465E-2	0.000000E+0	-4.122009E+0
1.750270E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062560E+2	2.390394E+2	3.062504E+2	2.405638E+2	8.636475E-2	1.831055E-3	-4.123535E+0
1.750272E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061223E+2	2.390579E+2	3.061621E+2	2.405658E+2	8.911133E-2	1.831055E-3	-4.122620E+0
1.750274E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061223E+2	2.390579E+2	3.061621E+2	2.405658E+2	8.728027E-2	1.525879E-3	-4.120789E+0
1.750276E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061175E+2	2.390582E+2	3.061465E+2	2.405810E+2	7.720947E-2	1.220703E-3	-4.122314E+0
1.750278E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061175E+2	2.390582E+2	3.061465E+2	2.405810E+2	6.439209E-2	6.103516E-4	-4.122009E+0
1.750280E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061624E+2	2.390429E+2	3.061487E+2	2.405490E+2	6.683350E-2	2.746582E-3	-4.122314E+0
1.750282E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061624E+2	2.390429E+2	3.061487E+2	2.405490E+2	7.232666E-2	3.051758E-3	-4.123230E+0
1.750284E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062381E+2	2.390473E+2	3.062198E+2	2.405616E+2	7.659912E-2	1.831055E-3	-4.122620E+0
1.750286E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062381E+2	2.390473E+2	3.062198E+2	2.405616E+2	8.148193E-2	3.051758E-3	-4.122925E+0
1.750288E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061916E+2	2.390218E+2	3.062109E+2	2.405680E+2	8.605957E-2	1.831055E-3	-4.123230E+0
1.750290E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061916E+2	2.390218E+2	3.062109E+2	2.405680E+2	8.483887E-2	2.441406E-3	-4.123535E+0
1.750292E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061615E+2	2.390296E+2	3.062382E+2	2.405508E+2	7.659912E-2	1.220703E-3	-4.122314E+0
1.750294E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061615E+2	2.390296E+2	3.062382E+2	2.405508E+2	7.263184E-2	3.051758E-4	-4.120789E+0
1.750296E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061599E+2	2.390272E+2	3.061695E+2	2.405803E+2	6.408691E-2	9.155273E-4	-4.121704E+0
1.750298E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061599E+2	2.390272E+2	3.061695E+2	2.405803E+2	6.561279E-2	0.000000E+0	-4.122314E+0
1.750300E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062004E+2	2.390679E+2	3.061938E+2	2.405889E+2	7.690430E-2	9.155273E-4	-4.121704E+0
1.750302E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062004E+2	2.390679E+2	3.061938E+2	2.405889E+2	8.544922E-2	1.220703E-3	-4.122620E+0
1.750304E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061540E+2	2.390262E+2	3.062109E+2	2.405804E+2	9.063721E-2	2.441406E-3	-4.122009E+0
1.750306E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061540E+2	2.390262E+2	3.062109E+2	2.405804E+2	9.002686E-2	1.831055E-3	-4.122620E+0
1.750308E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061067E+2	2.390210E+2	3.061042E+2	2.405892E+2	7.904053E-2	2.441406E-3	-4.122620E+0
1.750310E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061067E+2	2.390210E+2	3.061042E+2	2.405892E+2	6.408691E-2	6.103516E-4	-4.122620E+0
1.750312E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061920E+2	2.390524E+2	3.062083E+2	2.405767E+2	6.134033E-2	2.441406E-3	-4.122314E+0
1.750314E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061920E+2	2.390524E+2	3.062083E+2	2.405767E+2	5.889893E-2	1.525879E-3	-4.122620E+0
1.750316E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062960E+2	2.390893E+2	3.062946E+2	2.405783E+2	5.676270E-2	0.000000E+0	-4.121704E+0
1.750318E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062960E+2	2.390893E+2	3.062946E+2	2.405783E+2	6.561279E-2	1.220703E-3	-4.120178E+0
1.750320E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062993E+2	2.390495E+2	3.063518E+2	2.405991E+2	7.812500E-2	1.220703E-3	-4.120178E+0
1.750322E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062993E+2	2.390495E+2	3.063518E+2	2.405991E+2	7.904053E-2	1.831055E-3	-4.120178E+0
1.750324E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061476E+2	2.390629E+2	3.062032E+2	2.405739E+2	7.781982E-2	9.155273E-4	-4.119263E+0
1.750326E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061476E+2	2.390629E+2	3.062032E+2	2.405739E+2	8.392334E-2	0.000000E+0	-4.120178E+0
1.750328E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061908E+2	2.390193E+2	3.062250E+2	2.405867E+2	7.568359E-2	0.000000E+0	-4.121399E+0
1.750330E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061908E+2	2.390193E+2	3.062250E+2	2.405867E+2	7.263184E-2	-9.155273E-4	-4.121399E+0
1.750332E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061900E+2	2.390580E+2	3.061872E+2	2.405828E+2	8.026123E-2	-3.051758E-4	-4.120789E+0
1.750334E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061900E+2	2.390580E+2	3.061872E+2	2.405828E+2	8.605957E-2	-6.103516E-4	-4.121094E+0
1.750336E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061571E+2	2.390991E+2	3.061725E+2	2.405995E+2	8.666992E-2	-6.103516E-4	-4.119568E+0
1.750338E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.061571E+2	2.390991E+2	3.061725E+2	2.405995E+2	9.124756E-2	3.051758E-4	-4.118958E+0
1.750340E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060825E+2	2.390772E+2	3.061343E+2	2.405899E+2	8.575439E-2	0.000000E+0	-4.118652E+0
1.750342E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.060825E+2	2.390772E+2	3.061343E+2	2.405899E+2	7.354736E-2	-1.525879E-3	-4.118958E+0
1.750344E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062148E+2	2.390321E+2	3.062353E+2	2.405871E+2	6.378174E-2	-2.746582E-3	-4.119568E+0
1.750346E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.062148E+2	2.390321E+2	3.062353E+2	2.405871E+2	6.591797E-2	-3.356934E-3	-4.119568E+0
