t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.813012E+4	2.199149E+1	2.618699E+1	7.343750E+0	3.069127E+2	2.382518E+2	3.073476E+2	2.402035E+2	8.850098E-3	7.171631E-2	-4.125366E+0
1.813014E+4	2.199149E+1	2.618699E+1	7.343750E+0	3.068921E+2	2.382804E+2	3.073383E+2	2.402374E+2	1.739502E-2	7.080078E-2	-4.126587E+0
1.813016E+4	2.199149E+1	2.618699E+1	7.343750E+0	3.068921E+2	2.382804E+2	3.073383E+2	2.402374E+2	2.014160E-2	7.019043E-2	-4.125977E+0
1.813018E+4	2.199149E+1	2.618699E+1	7.343750E+0	3.068342E+2	2.383353E+2	3.073245E+2	2.402633E+2	2.349854E-2	6.896973E-2	-4.126282E+0
1.813020E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068342E+2	2.383353E+2	3.073245E+2	2.402633E+2	2.319336E-2	6.896973E-2	-4.126892E+0
1.813022E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068432E+2	2.382942E+2	3.073080E+2	2.402447E+2	2.044678E-2	7.019043E-2	-4.126587E+0
1.813024E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068432E+2	2.382942E+2	3.073080E+2	2.402447E+2	2.227783E-2	6.927490E-2	-4.125977E+0
1.813026E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068542E+2	2.383206E+2	3.073110E+2	2.402408E+2	1.770020E-2	6.927490E-2	-4.125977E+0
1.813028E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068542E+2	2.383206E+2	3.073110E+2	2.402408E+2	1.922607E-2	6.683350E-2	-4.126282E+0
1.813030E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068510E+2	2.382963E+2	3.072775E+2	2.402362E+2	2.014160E-2	6.835937E-2	-4.125977E+0
1.813032E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068510E+2	2.382963E+2	3.072775E+2	2.402362E+2	3.356934E-2	7.110596E-2	-4.126282E+0
1.813034E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068055E+2	2.382838E+2	3.072939E+2	2.402324E+2	2.075195E-2	6.927490E-2	-4.127502E+0
1.813036E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068055E+2	2.382838E+2	3.072939E+2	2.402324E+2	1.373291E-2	6.713867E-2	-4.126587E+0
1.813038E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068321E+2	2.383434E+2	3.073377E+2	2.402626E+2	3.479004E-2	6.958008E-2	-4.127502E+0
1.813040E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068321E+2	2.383434E+2	3.073377E+2	2.402626E+2	4.150391E-2	6.988525E-2	-4.127808E+0
1.813042E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067890E+2	2.382462E+2	3.072760E+2	2.402126E+2	3.723145E-2	6.958008E-2	-4.126892E+0
1.813044E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067890E+2	2.382462E+2	3.072760E+2	2.402126E+2	2.288818E-2	6.835937E-2	-4.126282E+0
1.813046E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067898E+2	2.382559E+2	3.072572E+2	2.402571E+2	4.943848E-2	6.988525E-2	-4.126892E+0
1.813048E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067898E+2	2.382559E+2	3.072572E+2	2.402571E+2	5.126953E-2	6.988525E-2	-4.126892E+0
1.813050E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067560E+2	2.382504E+2	3.071781E+2	2.401979E+2	3.417969E-2	6.652832E-2	-4.126587E+0
1.813052E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067560E+2	2.382504E+2	3.071781E+2	2.401979E+2	4.547119E-2	6.866455E-2	-4.126282E+0
1.813054E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067114E+2	2.382699E+2	3.070934E+2	2.402265E+2	3.570557E-2	6.774902E-2	-4.127197E+0
1.813056E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067114E+2	2.382699E+2	3.070934E+2	2.402265E+2	3.692627E-2	6.683350E-2	-4.125977E+0
1.813058E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067088E+2	2.382559E+2	3.072043E+2	2.402029E+2	3.845215E-2	6.958008E-2	-4.126282E+0
1.813060E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.067088E+2	2.382559E+2	3.072043E+2	2.402029E+2	3.295898E-2	7.019043E-2	-4.127197E+0
1.813062E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068080E+2	2.382988E+2	3.072605E+2	2.402171E+2	3.265381E-2	6.958008E-2	-4.126587E+0
1.813064E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068080E+2	2.382988E+2	3.072605E+2	2.402171E+2	3.784180E-2	7.080078E-2	-4.126892E+0
1.813066E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.066940E+2	2.382696E+2	3.071530E+2	2.402148E+2	4.364014E-2	7.049561E-2	-4.126282E+0
1.813068E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.066940E+2	2.382696E+2	3.071530E+2	2.402148E+2	3.326416E-2	7.049561E-2	-4.127197E+0
1.813070E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068046E+2	2.382825E+2	3.072873E+2	2.402138E+2	1.831055E-2	7.019043E-2	-4.127197E+0
1.813072E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.068046E+2	2.382825E+2	3.072873E+2	2.402138E+2	2.014160E-2	7.080078E-2	-4.127808E+0
1.813074E+4	2.198149E+1	2.618699E+1	7.343750E+0	3.067276E+2	2.382976E+2	3.071722E+2	2.402501E+2	1.647949E-2	6.774902E-2	-4.127502E+0
1.813076E+4	2.198149E+1	2.618699E+1	7.343750E+0	3.067276E+2	2.382976E+2	3.071722E+2	2.402501E+2	1.922607E-2	6.835937E-2	-4.126892E+0
1.813078E+4	2.197649E+1	2.618699E+1	7.343750E+0	3.068647E+2	2.382780E+2	3.073775E+2	2.402167E+2	4.058838E-2	6.958008E-2	-4.126587E+0
1.813080E+4	2.197649E+1	2.618699E+1	7.343750E+0	3.068647E+2	2.382780E+2	3.073775E+2	2.402167E+2	5.737305E-2	6.805420E-2	-4.126892E+0
1.813082E+4	2.197149E+1	2.618699E+1	7.343750E+0	3.068343E+2	2.382786E+2	3.072615E+2	2.402678E+2	6.835937E-2	6.805420E-2	-4.126892E+0
1.813084E+4	2.196649E+1	2.618699E+1	7.343750E+0	3.068343E+2	2.382786E+2	3.072615E+2	2.402678E+2	8.789062E-2	6.683350E-2	-4.126892E+0
1.813086E+4	2.197149E+1	2.618699E+1	7.343750E+0	3.067328E+2	2.382728E+2	3.072020E+2	2.402240E+2	8.636475E-2	6.774902E-2	-4.127502E+0
1.813088E+4	2.196649E+1	2.618699E+1	7.343750E+0	3.067328E+2	2.382728E+2	3.072020E+2	2.402240E+2	7.965088E-2	6.500244E-2	-4.126892E+0
1.813090E+4	2.196649E+1	2.618699E+1	7.343750E+0	3.066096E+2	2.382366E+2	3.071532E+2	2.402260E+2	9.063721E-2	6.469727E-2	-4.126892E+0
1.813092E+4	2.196149E+1	2.618699E+1	7.343750E+0	3.066096E+2	2.382366E+2	3.071532E+2	2.402260E+2	1.022339E-1	6.439209E-2	-4.126587E+0
1.813094E+4	2.196149E+1	2.618699E+1	7.343750E+0	3.065701E+2	2.382615E+2	3.070153E+2	2.402226E+2	1.074219E-1	6.500244E-2	-4.126892E+0
1.813096E+4	2.195650E+1	2.618699E+1	7.343750E+0	3.065701E+2	2.382615E+2	3.070153E+2	2.402226E+2	1.144409E-1	6.439209E-2	-4.126587E+0
1.813098E+4	2.195650E+1	2.618699E+1	7.343750E+0	3.064556E+2	2.382620E+2	3.069338E+2	2.402221E+2	1.324463E-1	6.500244E-2	-4.125977E+0
1.813100E+4	2.195650E+1	2.618699E+1	7.343750E+0	3.064556E+2	2.382620E+2	3.069338E+2	2.402221E+2	1.385498E-1	6.378174E-2	-4.126587E+0
1.813102E+4	2.195150E+1	2.618699E+1	7.343750E+0	3.064344E+2	2.382963E+2	3.069284E+2	2.402107E+2	1.507568E-1	6.378174E-2	-4.126282E+0
1.813104E+4	2.195150E+1	2.618699E+1	7.343750E+0	3.064344E+2	2.382963E+2	3.069284E+2	2.402107E+2	1.620483E-1	6.286621E-2	-4.127197E+0
1.813106E+4	2.194650E+1	2.618699E+1	7.343750E+0	3.063899E+2	2.382742E+2	3.069189E+2	2.401985E+2	1.522827E-1	6.256104E-2	-4.125977E+0
1.813108E+4	2.194650E+1	2.618699E+1	7.343750E+0	3.063899E+2	2.382742E+2	3.069189E+2	2.401985E+2	1.620483E-1	6.195068E-2	-4.126587E+0
1.813110E+4	2.194150E+1	2.618699E+1	7.343750E+0	3.063137E+2	2.382684E+2	3.067896E+2	2.402316E+2	1.718140E-1	6.103516E-2	-4.125977E+0
1.813112E+4	2.194150E+1	2.618699E+1	7.343750E+0	3.063137E+2	2.382684E+2	3.067896E+2	2.402316E+2	1.837158E-1	6.103516E-2	-4.126587E+0
1.813114E+4	2.194150E+1	2.618699E+1	7.343750E+0	3.063716E+2	2.382689E+2	3.067988E+2	2.402232E+2	2.023315E-1	6.195068E-2	-4.125977E+0
1.813116E+4	2.194150E+1	2.618699E+1	7.343750E+0	3.063716E+2	2.382689E+2	3.067988E+2	2.402232E+2	2.124023E-1	6.164551E-2	-4.125061E+0
1.813118E+4	2.193650E+1	2.618699E+1	7.343750E+0	3.061922E+2	2.382676E+2	3.066440E+2	2.402273E+2	2.191162E-1	6.103516E-2	-4.125671E+0
1.813120E+4	2.193150E+1	2.618699E+1	7.343750E+0	3.061922E+2	2.382676E+2	3.066440E+2	2.402273E+2	2.221680E-1	6.072998E-2	-4.125671E+0
1.813122E+4	2.193150E+1	2.618699E+1	7.343750E+0	3.060518E+2	2.382644E+2	3.065112E+2	2.402158E+2	2.346802E-1	6.011963E-2	-4.124146E+0
1.813124E+4	2.192650E+1	2.618699E+1	7.343750E+0	3.060518E+2	2.382644E+2	3.065112E+2	2.402158E+2	2.319336E-1	5.950928E-2	-4.124451E+0
1.813126E+4	2.192650E+1	2.618699E+1	7.343750E+0	3.059926E+2	2.383129E+2	3.064865E+2	2.402327E+2	2.374268E-1	5.950928E-2	-4.124146E+0
1.813128E+4	2.192150E+1	2.618699E+1	7.343750E+0	3.059926E+2	2.383129E+2	3.064865E+2	2.402327E+2	2.536011E-1	6.042480E-2	-4.124146E+0
1.813130E+4	2.192150E+1	2.618699E+1	7.343750E+0	3.060753E+2	2.382854E+2	3.064875E+2	2.402568E+2	2.709961E-1	6.103516E-2	-4.123840E+0
1.813132E+4	2.192150E+1	2.618699E+1	7.343750E+0	3.060753E+2	2.382854E+2	3.064875E+2	2.402568E+2	2.749634E-1	5.828857E-2	-4.123535E+0
1.813134E+4	2.192150E+1	2.618699E+1	7.343750E+0	3.059694E+2	2.383129E+2	3.064551E+2	2.402391E+2	2.862549E-1	6.011963E-2	-4.122620E+0
1.813136E+4	2.191650E+1	2.618699E+1	7.343750E+0	3.059694E+2	2.383129E+2	3.064551E+2	2.402391E+2	3.082275E-1	6.103516E-2	-4.122925E+0
1.813138E+4	2.191150E+1	2.618699E+1	7.343750E+0	3.057548E+2	2.382838E+2	3.062061E+2	2.402326E+2	2.984619E-1	5.859375E-2	-4.122925E+0
1.813140E+4	2.191150E+1	2.618699E+1	7.343750E+0	3.057548E+2	2.382838E+2	3.062061E+2	2.402326E+2	3.033447E-1	5.798340E-2	-4.122620E+0
1.813142E+4	2.190650E+1	2.618699E+1	7.343750E+0	3.056471E+2	2.382673E+2	3.061783E+2	2.401988E+2	3.158569E-1	5.920410E-2	-4.123535E+0
1.813144E+4	2.190650E+1	2.618699E+1	7.343750E+0	3.056471E+2	2.382673E+2	3.061783E+2	2.401988E+2	3.237915E-1	5.798340E-2	-4.123535E+0
1.813146E+4	2.190650E+1	2.618699E+1	7.343750E+0	3.056454E+2	2.382827E+2	3.060779E+2	2.402599E+2	3.311157E-1	5.676270E-2	-4.123230E+0
1.813148E+4	2.190650E+1	2.618699E+1	7.343750E+0	3.056454E+2	2.382827E+2	3.060779E+2	2.402599E+2	3.384399E-1	5.584717E-2	-4.123230E+0
1.813150E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.056635E+2	2.383251E+2	3.061031E+2	2.402681E+2	3.536987E-1	5.767822E-2	-4.122314E+0
1.813152E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.056635E+2	2.383251E+2	3.061031E+2	2.402681E+2	3.527832E-1	5.615234E-2	-4.122620E+0
1.813154E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.056195E+2	2.383007E+2	3.060369E+2	2.402677E+2	3.625488E-1	5.554199E-2	-4.122925E+0
1.813156E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.056195E+2	2.383007E+2	3.060369E+2	2.402677E+2	3.689575E-1	5.401611E-2	-4.122314E+0
1.813158E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.054531E+2	2.382456E+2	3.059526E+2	2.402092E+2	3.738403E-1	5.432129E-2	-4.122620E+0
1.813160E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.054531E+2	2.382456E+2	3.059526E+2	2.402092E+2	3.927612E-1	5.523682E-2	-4.122925E+0
1.813162E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.055040E+2	2.383371E+2	3.059121E+2	2.402293E+2	3.964233E-1	5.462646E-2	-4.123230E+0
1.813164E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.055040E+2	2.383371E+2	3.059121E+2	2.402293E+2	3.945923E-1	5.401611E-2	-4.123230E+0
1.813166E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.053228E+2	2.383133E+2	3.057841E+2	2.402194E+2	4.037476E-1	5.584717E-2	-4.122620E+0
1.813168E+4	2.189651E+1	2.618699E+1	7.343750E+0	3.053228E+2	2.383133E+2	3.057841E+2	2.402194E+2	3.994751E-1	5.523682E-2	-4.122620E+0
1.813170E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.052993E+2	2.382509E+2	3.059207E+2	2.401706E+2	3.854370E-1	5.371094E-2	-4.123535E+0
1.813172E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.052993E+2	2.382509E+2	3.059207E+2	2.401706E+2	3.814697E-1	5.554199E-2	-4.122620E+0
1.813174E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.052957E+2	2.382779E+2	3.057480E+2	2.402122E+2	3.921509E-1	5.706787E-2	-4.122925E+0
1.813176E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.052957E+2	2.382779E+2	3.057480E+2	2.402122E+2	3.735352E-1	5.737305E-2	-4.123535E+0
1.813178E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054105E+2	2.383129E+2	3.058820E+2	2.401916E+2	3.634644E-1	5.645752E-2	-4.123535E+0
1.813180E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054105E+2	2.383129E+2	3.058820E+2	2.401916E+2	3.686523E-1	5.645752E-2	-4.122620E+0
1.813182E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.055033E+2	2.383343E+2	3.059332E+2	2.402636E+2	3.781128E-1	5.859375E-2	-4.122620E+0
1.813184E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.055033E+2	2.383343E+2	3.059332E+2	2.402636E+2	3.811646E-1	6.134033E-2	-4.122925E+0
1.813186E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053908E+2	2.382637E+2	3.059492E+2	2.402201E+2	3.759766E-1	6.072998E-2	-4.122925E+0
1.813188E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053908E+2	2.382637E+2	3.059492E+2	2.402201E+2	3.778076E-1	5.981445E-2	-4.122314E+0
1.813190E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054278E+2	2.382115E+2	3.058369E+2	2.401588E+2	4.006958E-1	6.286621E-2	-4.122009E+0
1.813192E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054278E+2	2.382115E+2	3.058369E+2	2.401588E+2	4.052734E-1	6.195068E-2	-4.122314E+0
1.813194E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053878E+2	2.382479E+2	3.058979E+2	2.401968E+2	3.695679E-1	5.706787E-2	-4.122620E+0
1.813196E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053878E+2	2.382479E+2	3.058979E+2	2.401968E+2	3.683472E-1	5.828857E-2	-4.122009E+0
1.813198E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054323E+2	2.382478E+2	3.058243E+2	2.402180E+2	3.692627E-1	6.011963E-2	-4.120789E+0
1.813200E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054323E+2	2.382478E+2	3.058243E+2	2.402180E+2	3.591919E-1	5.676270E-2	-4.120789E+0
1.813202E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054636E+2	2.382670E+2	3.059038E+2	2.401579E+2	3.622437E-1	5.767822E-2	-4.119873E+0
1.813204E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054636E+2	2.382670E+2	3.059038E+2	2.401579E+2	3.765869E-1	6.011963E-2	-4.120178E+0
1.813206E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.055496E+2	2.382928E+2	3.059810E+2	2.402359E+2	3.948975E-1	6.011963E-2	-4.120178E+0
1.813208E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.055496E+2	2.382928E+2	3.059810E+2	2.402359E+2	4.089355E-1	5.950928E-2	-4.119568E+0
1.813210E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054024E+2	2.382481E+2	3.058078E+2	2.401845E+2	4.220581E-1	5.950928E-2	-4.120789E+0
1.813212E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054024E+2	2.382481E+2	3.058078E+2	2.401845E+2	4.061890E-1	5.981445E-2	-4.120789E+0
1.813214E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053005E+2	2.382673E+2	3.057497E+2	2.401744E+2	3.811646E-1	5.676270E-2	-4.121399E+0
1.813216E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053005E+2	2.382673E+2	3.057497E+2	2.401744E+2	3.695679E-1	5.554199E-2	-4.121399E+0
1.813218E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053387E+2	2.383057E+2	3.057961E+2	2.402594E+2	3.686523E-1	5.706787E-2	-4.120789E+0
1.813220E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.053387E+2	2.383057E+2	3.057961E+2	2.402594E+2	3.610229E-1	5.462646E-2	-4.121094E+0
1.813222E+4	2.190150E+1	2.618699E+1	7.343750E+0	3.054096E+2	2.382916E+2	3.058537E+2	2.402461E+2	3.680420E-1	5.554199E-2	-4.120789E+0
1.813224E+4	2.190650E+1	2.618699E+1	7.343750E+0	3.054096E+2	2.382916E+2	3.058537E+2	2.402461E+2	3.884888E-1	5.676270E-2	-4.120483E+0
1.813226E+4	2.190650E+1	2.618699E+1	7.343750E+0	3.054342E+2	2.382592E+2	3.059380E+2	2.402374E+2	3.982544E-1	5.676270E-2	-4.119263E+0
1.813228E+4	2.191150E+1	2.618699E+1	7.343750E+0	3.054342E+2	2.382592E+2	3.059380E+2	2.402374E+2	3.970337E-1	5.798340E-2	-4.120483E+0
1.813230E+4	2.191150E+1	2.618699E+1	7.343750E+0	3.053904E+2	2.383327E+2	3.058555E+2	2.402447E+2	3.784180E-1	5.950928E-2	-4.121094E+0
1.813232E+4	2.191150E+1	2.618699E+1	7.343750E+0	3.053904E+2	2.383327E+2	3.058555E+2	2.402447E+2	3.482056E-1	5.950928E-2	-4.121704E+0
1.813234E+4	2.191150E+1	2.618699E+1	7.343750E+0	3.052845E+2	2.383141E+2	3.057139E+2	2.402444E+2	3.323364E-1	5.889893E-2	-4.122009E+0
1.813236E+4	2.191650E+1	2.618699E+1	7.343750E+0	3.052845E+2	2.383141E+2	3.057139E+2	2.402444E+2	3.186035E-1	5.981445E-2	-4.121704E+0
1.813238E+4	2.192150E+1	2.618699E+1	7.343750E+0	3.055772E+2	2.383593E+2	3.060243E+2	2.402950E+2	3.146362E-1	6.072998E-2	-4.121094E+0
1.813240E+4	2.192150E+1	2.618699E+1	7.343750E+0	3.055772E+2	2.383593E+2	3.060243E+2	2.402950E+2	3.195190E-1	6.225586E-2	-4.120789E+0
1.813242E+4	2.192650E+1	2.618699E+1	7.343750E+0	3.056430E+2	2.383306E+2	3.061235E+2	2.402564E+2	3.274536E-1	6.317139E-2	-4.121704E+0
1.813244E+4	2.192650E+1	2.618699E+1	7.343750E+0	3.056430E+2	2.383306E+2	3.061235E+2	2.402564E+2	3.311157E-1	6.256104E-2	-4.120483E+0
1.813246E+4	2.192650E+1	2.618699E+1	7.343750E+0	3.057028E+2	2.383052E+2	3.060823E+2	2.402664E+2	3.158569E-1	6.286621E-2	-4.121399E+0
1.813248E+4	2.192650E+1	2.618699E+1	7.343750E+0	3.057028E+2	2.383052E+2	3.060823E+2	2.402664E+2	2.957153E-1	6.469727E-2	-4.121094E+0
1.813250E+4	2.193150E+1	2.618699E+1	7.343750E+0	3.056286E+2	2.382998E+2	3.060840E+2	2.402232E+2	2.700806E-1	6.439209E-2	-4.120178E+0
1.813252E+4	2.193150E+1	2.618699E+1	7.343750E+0	3.056286E+2	2.382998E+2	3.060840E+2	2.402232E+2	2.587891E-1	6.134033E-2	-4.120789E+0
1.813254E+4	2.193650E+1	2.618699E+1	7.343750E+0	3.057164E+2	2.383263E+2	3.062031E+2	2.402343E+2	2.542114E-1	6.378174E-2	-4.120483E+0
1.813256E+4	2.194150E+1	2.618699E+1	7.343750E+0	3.057164E+2	2.383263E+2	3.062031E+2	2.402343E+2	2.587891E-1	6.561279E-2	-4.121094E+0
1.813258E+4	2.194150E+1	2.618699E+1	7.343750E+0	3.058844E+2	2.382645E+2	3.063780E+2	2.402340E+2	2.615356E-1	6.561279E-2	-4.121094E+0
1.813260E+4	2.194650E+1	2.618699E+1	7.343750E+0	3.058844E+2	2.382645E+2	3.063780E+2	2.402340E+2	2.606201E-1	6.561279E-2	-4.120789E+0
1.813262E+4	2.194650E+1	2.618699E+1	7.343750E+0	3.058695E+2	2.382622E+2	3.062936E+2	2.402046E+2	2.584839E-1	6.713867E-2	-4.121094E+0
1.813264E+4	2.195150E+1	2.618699E+1	7.343750E+0	3.058695E+2	2.382622E+2	3.062936E+2	2.402046E+2	2.325439E-1	6.713867E-2	-4.121094E+0
1.813266E+4	2.195150E+1	2.618699E+1	7.343750E+0	3.058558E+2	2.382345E+2	3.063343E+2	2.401950E+2	2.133179E-1	6.622314E-2	-4.121704E+0
1.813268E+4	2.195650E+1	2.618699E+1	7.343750E+0	3.058558E+2	2.382345E+2	3.063343E+2	2.401950E+2	1.953125E-1	6.683350E-2	-4.120789E+0
1.813270E+4	2.195650E+1	2.618699E+1	7.343750E+0	3.059527E+2	2.382413E+2	3.064659E+2	2.402055E+2	1.812744E-1	6.469727E-2	-4.121704E+0
1.813272E+4	2.196149E+1	2.618699E+1	7.343750E+0	3.059527E+2	2.382413E+2	3.064659E+2	2.402055E+2	1.687622E-1	6.591797E-2	-4.121399E+0
1.813274E+4	2.196149E+1	2.618699E+1	7.343750E+0	3.061341E+2	2.382912E+2	3.065910E+2	2.402304E+2	1.657104E-1	6.744385E-2	-4.122620E+0
1.813276E+4	2.196649E+1	2.618699E+1	7.343750E+0	3.061341E+2	2.382912E+2	3.065910E+2	2.402304E+2	1.647949E-1	6.988525E-2	-4.121094E+0
1.813278E+4	2.197149E+1	2.618699E+1	7.343750E+0	3.062437E+2	2.382829E+2	3.067807E+2	2.402513E+2	1.559448E-1	6.958008E-2	-4.122314E+0
1.813280E+4	2.197149E+1	2.618699E+1	7.343750E+0	3.062437E+2	2.382829E+2	3.067807E+2	2.402513E+2	1.510620E-1	7.049561E-2	-4.122009E+0
1.813282E+4	2.197149E+1	2.618699E+1	7.343750E+0	3.062773E+2	2.382947E+2	3.067887E+2	2.402210E+2	1.303101E-1	7.110596E-2	-4.122314E+0
1.813284E+4	2.197149E+1	2.618699E+1	7.343750E+0	3.062773E+2	2.382947E+2	3.067887E+2	2.402210E+2	1.089478E-1	7.232666E-2	-4.121094E+0
1.813286E+4	2.197649E+1	2.618699E+1	7.343750E+0	3.063060E+2	2.383056E+2	3.068559E+2	2.402428E+2	9.704590E-2	7.324219E-2	-4.121094E+0
1.813288E+4	2.197649E+1	2.618699E+1	7.343750E+0	3.063060E+2	2.383056E+2	3.068559E+2	2.402428E+2	9.582520E-2	7.537842E-2	-4.120789E+0
1.813290E+4	2.198149E+1	2.618699E+1	7.343750E+0	3.064993E+2	2.382324E+2	3.069341E+2	2.402074E+2	9.582520E-2	7.507324E-2	-4.120483E+0
1.813292E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.064993E+2	2.382324E+2	3.069341E+2	2.402074E+2	9.490967E-2	7.476807E-2	-4.120789E+0
1.813294E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.064916E+2	2.382527E+2	3.069274E+2	2.401945E+2	9.674072E-2	7.812500E-2	-4.120789E+0
1.813296E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.064916E+2	2.382527E+2	3.069274E+2	2.401945E+2	8.117676E-2	7.873535E-2	-4.122009E+0
1.813298E+4	2.198649E+1	2.618699E+1	7.343750E+0	3.065489E+2	2.382313E+2	3.070343E+2	2.401722E+2	6.713867E-2	7.843018E-2	-4.121399E+0
1.813300E+4	2.199149E+1	2.618699E+1	7.343750E+0	3.065489E+2	2.382313E+2	3.070343E+2	2.401722E+2	4.730225E-2	7.995605E-2	-4.121399E+0
1.813302E+4	2.199149E+1	2.618699E+1	7.343750E+0	3.067019E+2	2.382555E+2	3.070924E+2	2.401848E+2	3.143311E-2	8.056641E-2	-4.121704E+0
1.813304E+4	2.199649E+1	2.618699E+1	7.343750E+0	3.067019E+2	2.382555E+2	3.070924E+2	2.401848E+2	2.441406E-2	7.995605E-2	-4.121094E+0
1.813306E+4	2.199649E+1	2.618699E+1	7.343750E+0	3.068147E+2	2.382823E+2	3.072780E+2	2.402207E+2	2.410889E-2	8.148193E-2	-4.121094E+0
1.813308E+4	2.200149E+1	2.618699E+1	7.343750E+0	3.068147E+2	2.382823E+2	3.072780E+2	2.402207E+2	2.838135E-2	8.178711E-2	-4.122009E+0
1.813310E+4	2.200649E+1	2.618699E+1	7.343750E+0	3.068394E+2	2.382673E+2	3.073194E+2	2.402106E+2	1.312256E-2	8.117676E-2	-4.122009E+0
1.813312E+4	2.200649E+1	2.618699E+1	7.343750E+0	3.068394E+2	2.382673E+2	3.073194E+2	2.402106E+2	7.934570E-3	8.117676E-2	-4.122314E+0
1.813314E+4	2.201149E+1	2.618699E+1	7.343750E+0	3.067667E+2	2.382232E+2	3.072239E+2	2.401447E+2	-6.103516E-3	8.117676E-2	-4.121704E+0
1.813316E+4	2.200649E+1	2.618699E+1	7.343750E+0	3.067667E+2	2.382232E+2	3.072239E+2	2.401447E+2	-1.281738E-2	8.209229E-2	-4.121704E+0
1.813318E+4	2.201149E+1	2.618699E+1	7.343750E+0	3.069909E+2	2.382174E+2	3.074391E+2	2.402005E+2	-2.319336E-2	8.392334E-2	-4.120789E+0
1.813320E+4	2.201149E+1	2.618699E+1	7.343750E+0	3.069909E+2	2.382174E+2	3.074391E+2	2.402005E+2	-4.211426E-2	8.178711E-2	-4.121704E+0
1.813322E+4	2.201649E+1	2.618699E+1	7.343750E+0	3.070129E+2	2.382767E+2	3.074696E+2	2.402314E+2	-4.058838E-2	8.209229E-2	-4.120178E+0
