t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.853102E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058022E+2	2.387098E+2	3.068174E+2	2.392527E+2	1.473999E-1	6.866455E-2	-4.111938E+0
1.853104E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058022E+2	2.387098E+2	3.068174E+2	2.392527E+2	1.440430E-1	6.805420E-2	-4.111938E+0
1.853106E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058490E+2	2.387555E+2	3.068380E+2	2.392837E+2	1.455688E-1	6.744385E-2	-4.112549E+0
1.853108E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058490E+2	2.387555E+2	3.068380E+2	2.392837E+2	1.431274E-1	6.683350E-2	-4.111938E+0
1.853110E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058249E+2	2.387378E+2	3.066912E+2	2.393141E+2	1.440430E-1	6.622314E-2	-4.112549E+0
1.853112E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058249E+2	2.387378E+2	3.066912E+2	2.393141E+2	1.531982E-1	6.896973E-2	-4.112854E+0
1.853114E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057990E+2	2.386722E+2	3.067148E+2	2.392660E+2	1.501465E-1	6.866455E-2	-4.112854E+0
1.853116E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057990E+2	2.386722E+2	3.067148E+2	2.392660E+2	1.501465E-1	6.927490E-2	-4.114075E+0
1.853118E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058258E+2	2.387245E+2	3.067256E+2	2.392760E+2	1.495361E-1	7.141113E-2	-4.113464E+0
1.853120E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058258E+2	2.387245E+2	3.067256E+2	2.392760E+2	1.519775E-1	7.293701E-2	-4.113770E+0
1.853122E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058422E+2	2.387579E+2	3.068048E+2	2.392925E+2	1.477051E-1	7.324219E-2	-4.114075E+0
1.853124E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058422E+2	2.387579E+2	3.068048E+2	2.392925E+2	1.400757E-1	7.446289E-2	-4.114380E+0
1.853126E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058466E+2	2.386998E+2	3.067407E+2	2.392719E+2	1.443481E-1	7.690430E-2	-4.114990E+0
1.853128E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058466E+2	2.386998E+2	3.067407E+2	2.392719E+2	1.425171E-1	7.751465E-2	-4.114075E+0
1.853130E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059327E+2	2.387133E+2	3.067948E+2	2.392928E+2	1.483154E-1	8.026123E-2	-4.114990E+0
1.853132E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059327E+2	2.387133E+2	3.067948E+2	2.392928E+2	1.477051E-1	8.117676E-2	-4.114990E+0
1.853134E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058445E+2	2.387368E+2	3.068081E+2	2.392764E+2	1.504517E-1	8.300781E-2	-4.114990E+0
1.853136E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058445E+2	2.387368E+2	3.068081E+2	2.392764E+2	1.507568E-1	8.392334E-2	-4.115295E+0
1.853138E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058629E+2	2.387595E+2	3.068707E+2	2.392973E+2	1.531982E-1	8.483887E-2	-4.115601E+0
1.853140E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058629E+2	2.387595E+2	3.068707E+2	2.392973E+2	1.562500E-1	8.575439E-2	-4.114990E+0
1.853142E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059005E+2	2.387457E+2	3.067487E+2	2.392741E+2	1.501465E-1	8.483887E-2	-4.115906E+0
1.853144E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059005E+2	2.387457E+2	3.067487E+2	2.392741E+2	1.519775E-1	8.544922E-2	-4.115601E+0
1.853146E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058361E+2	2.387278E+2	3.067363E+2	2.392720E+2	1.507568E-1	8.575439E-2	-4.115906E+0
1.853148E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058361E+2	2.387278E+2	3.067363E+2	2.392720E+2	1.562500E-1	8.544922E-2	-4.116516E+0
1.853150E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057740E+2	2.387726E+2	3.067338E+2	2.392870E+2	1.525879E-1	8.636475E-2	-4.115906E+0
1.853152E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057740E+2	2.387726E+2	3.067338E+2	2.392870E+2	1.486206E-1	8.392334E-2	-4.115906E+0
1.853154E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058029E+2	2.387689E+2	3.068380E+2	2.392854E+2	1.516724E-1	8.239746E-2	-4.116211E+0
1.853156E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058029E+2	2.387689E+2	3.068380E+2	2.392854E+2	1.498413E-1	8.209229E-2	-4.116516E+0
1.853158E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058506E+2	2.387611E+2	3.068419E+2	2.392770E+2	1.467896E-1	8.178711E-2	-4.116821E+0
1.853160E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058506E+2	2.387611E+2	3.068419E+2	2.392770E+2	1.422119E-1	8.026123E-2	-4.116516E+0
1.853162E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058488E+2	2.387413E+2	3.068607E+2	2.392989E+2	1.412964E-1	8.087158E-2	-4.117737E+0
1.853164E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058488E+2	2.387413E+2	3.068607E+2	2.392989E+2	1.391602E-1	8.117676E-2	-4.117126E+0
1.853166E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059355E+2	2.387588E+2	3.068203E+2	2.392882E+2	1.428223E-1	8.148193E-2	-4.117126E+0
1.853168E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059355E+2	2.387588E+2	3.068203E+2	2.392882E+2	1.477051E-1	8.300781E-2	-4.118042E+0
1.853170E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058227E+2	2.387185E+2	3.068087E+2	2.392675E+2	1.464844E-1	8.117676E-2	-4.118347E+0
1.853172E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058227E+2	2.387185E+2	3.068087E+2	2.392675E+2	1.473999E-1	8.209229E-2	-4.118347E+0
1.853174E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058503E+2	2.387218E+2	3.067725E+2	2.393092E+2	1.495361E-1	8.300781E-2	-4.119263E+0
1.853176E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058503E+2	2.387218E+2	3.067725E+2	2.393092E+2	1.531982E-1	8.453369E-2	-4.118652E+0
1.853178E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058442E+2	2.387358E+2	3.068580E+2	2.392313E+2	1.470947E-1	8.483887E-2	-4.116821E+0
1.853180E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058442E+2	2.387358E+2	3.068580E+2	2.392313E+2	1.507568E-1	8.514404E-2	-4.118347E+0
1.853182E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058288E+2	2.387683E+2	3.068310E+2	2.392957E+2	1.504517E-1	8.544922E-2	-4.118347E+0
1.853184E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058288E+2	2.387683E+2	3.068310E+2	2.392957E+2	1.556396E-1	8.453369E-2	-4.118042E+0
1.853186E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058032E+2	2.387613E+2	3.067826E+2	2.393100E+2	1.577759E-1	8.544922E-2	-4.118652E+0
1.853188E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058032E+2	2.387613E+2	3.067826E+2	2.393100E+2	1.556396E-1	8.666992E-2	-4.119873E+0
1.853190E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057080E+2	2.387049E+2	3.066284E+2	2.392744E+2	1.550293E-1	8.666992E-2	-4.119873E+0
1.853192E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057080E+2	2.387049E+2	3.066284E+2	2.392744E+2	1.522827E-1	8.575439E-2	-4.119263E+0
1.853194E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057769E+2	2.387163E+2	3.067880E+2	2.392687E+2	1.507568E-1	8.453369E-2	-4.119568E+0
1.853196E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057769E+2	2.387163E+2	3.067880E+2	2.392687E+2	1.473999E-1	8.544922E-2	-4.118958E+0
1.853198E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058242E+2	2.387336E+2	3.067473E+2	2.392751E+2	1.458740E-1	8.483887E-2	-4.119263E+0
1.853200E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058242E+2	2.387336E+2	3.067473E+2	2.392751E+2	1.406860E-1	8.239746E-2	-4.119568E+0
1.853202E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058483E+2	2.387168E+2	3.068801E+2	2.392657E+2	1.403809E-1	8.270264E-2	-4.120178E+0
1.853204E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058483E+2	2.387168E+2	3.068801E+2	2.392657E+2	1.403809E-1	8.148193E-2	-4.119568E+0
1.853206E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058566E+2	2.387461E+2	3.067720E+2	2.393053E+2	1.400757E-1	8.087158E-2	-4.120178E+0
1.853208E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058566E+2	2.387461E+2	3.067720E+2	2.393053E+2	1.400757E-1	8.026123E-2	-4.120483E+0
1.853210E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057721E+2	2.388041E+2	3.067512E+2	2.393076E+2	1.425171E-1	7.904053E-2	-4.120178E+0
1.853212E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057721E+2	2.388041E+2	3.067512E+2	2.393076E+2	1.409912E-1	7.843018E-2	-4.120789E+0
1.853214E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058210E+2	2.387027E+2	3.067928E+2	2.392672E+2	1.455688E-1	7.781982E-2	-4.119568E+0
1.853216E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058210E+2	2.387027E+2	3.067928E+2	2.392672E+2	1.470947E-1	7.812500E-2	-4.119873E+0
1.853218E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058257E+2	2.387077E+2	3.068156E+2	2.392679E+2	1.489258E-1	7.720947E-2	-4.119873E+0
1.853220E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058257E+2	2.387077E+2	3.068156E+2	2.392679E+2	1.492310E-1	7.720947E-2	-4.120483E+0
1.853222E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058094E+2	2.387141E+2	3.067612E+2	2.392470E+2	1.477051E-1	7.843018E-2	-4.118042E+0
1.853224E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058094E+2	2.387141E+2	3.067612E+2	2.392470E+2	1.489258E-1	7.843018E-2	-4.119263E+0
1.853226E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057974E+2	2.387243E+2	3.067687E+2	2.392657E+2	1.473999E-1	7.934570E-2	-4.120178E+0
1.853228E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057974E+2	2.387243E+2	3.067687E+2	2.392657E+2	1.446533E-1	7.904053E-2	-4.119263E+0
1.853230E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058170E+2	2.387271E+2	3.067584E+2	2.392725E+2	1.449585E-1	7.934570E-2	-4.119263E+0
1.853232E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058170E+2	2.387271E+2	3.067584E+2	2.392725E+2	1.510620E-1	7.995605E-2	-4.119873E+0
1.853234E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058071E+2	2.387168E+2	3.067183E+2	2.392282E+2	1.452637E-1	8.148193E-2	-4.118958E+0
1.853236E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058071E+2	2.387168E+2	3.067183E+2	2.392282E+2	1.422119E-1	8.239746E-2	-4.118958E+0
1.853238E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058194E+2	2.386907E+2	3.068070E+2	2.392541E+2	1.461792E-1	8.239746E-2	-4.119568E+0
1.853240E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058194E+2	2.386907E+2	3.068070E+2	2.392541E+2	1.434326E-1	8.300781E-2	-4.120483E+0
1.853242E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058433E+2	2.387055E+2	3.068520E+2	2.392216E+2	1.379395E-1	8.361816E-2	-4.120178E+0
1.853244E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058433E+2	2.387055E+2	3.068520E+2	2.392216E+2	1.400757E-1	8.514404E-2	-4.119873E+0
1.853246E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058682E+2	2.387576E+2	3.069090E+2	2.392623E+2	1.403809E-1	8.453369E-2	-4.121094E+0
1.853248E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058682E+2	2.387576E+2	3.069090E+2	2.392623E+2	1.376343E-1	8.514404E-2	-4.120178E+0
1.853250E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059763E+2	2.387003E+2	3.068545E+2	2.392790E+2	1.391602E-1	8.270264E-2	-4.122314E+0
1.853252E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059763E+2	2.387003E+2	3.068545E+2	2.392790E+2	1.449585E-1	8.422852E-2	-4.121704E+0
1.853254E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058059E+2	2.387472E+2	3.068098E+2	2.392553E+2	1.406860E-1	8.331299E-2	-4.120789E+0
1.853256E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058059E+2	2.387472E+2	3.068098E+2	2.392553E+2	1.400757E-1	8.209229E-2	-4.121094E+0
1.853258E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058854E+2	2.387270E+2	3.068116E+2	2.392560E+2	1.391602E-1	8.087158E-2	-4.121094E+0
1.853260E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058854E+2	2.387270E+2	3.068116E+2	2.392560E+2	1.412964E-1	8.178711E-2	-4.121399E+0
1.853262E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058430E+2	2.387217E+2	3.067543E+2	2.392544E+2	1.379395E-1	8.148193E-2	-4.120789E+0
1.853264E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058430E+2	2.387217E+2	3.067543E+2	2.392544E+2	1.388550E-1	8.056641E-2	-4.120483E+0
1.853266E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058027E+2	2.387127E+2	3.068272E+2	2.392723E+2	1.470947E-1	8.087158E-2	-4.120789E+0
1.853268E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058027E+2	2.387127E+2	3.068272E+2	2.392723E+2	1.422119E-1	7.995605E-2	-4.120789E+0
1.853270E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058463E+2	2.387309E+2	3.067639E+2	2.392649E+2	1.489258E-1	8.026123E-2	-4.121094E+0
1.853272E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058463E+2	2.387309E+2	3.067639E+2	2.392649E+2	1.525879E-1	8.087158E-2	-4.120789E+0
1.853274E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057173E+2	2.387625E+2	3.067115E+2	2.393307E+2	1.495361E-1	7.934570E-2	-4.120483E+0
1.853276E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057173E+2	2.387625E+2	3.067115E+2	2.393307E+2	1.510620E-1	7.995605E-2	-4.121399E+0
1.853278E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056789E+2	2.387888E+2	3.067133E+2	2.393081E+2	1.507568E-1	8.239746E-2	-4.121094E+0
1.853280E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056789E+2	2.387888E+2	3.067133E+2	2.393081E+2	1.538086E-1	8.209229E-2	-4.120789E+0
1.853282E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056657E+2	2.387574E+2	3.066129E+2	2.392949E+2	1.507568E-1	8.209229E-2	-4.122314E+0
1.853284E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056657E+2	2.387574E+2	3.066129E+2	2.392949E+2	1.507568E-1	8.483887E-2	-4.122009E+0
1.853286E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056525E+2	2.387817E+2	3.065595E+2	2.393457E+2	1.486206E-1	8.544922E-2	-4.121704E+0
1.853288E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056525E+2	2.387817E+2	3.065595E+2	2.393457E+2	1.501465E-1	8.697510E-2	-4.121094E+0
1.853290E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056769E+2	2.388000E+2	3.065961E+2	2.393209E+2	1.486206E-1	8.972168E-2	-4.122009E+0
1.853292E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.056769E+2	2.388000E+2	3.065961E+2	2.393209E+2	1.470947E-1	9.033203E-2	-4.123230E+0
1.853294E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057282E+2	2.387280E+2	3.066987E+2	2.392615E+2	1.416016E-1	8.972168E-2	-4.122925E+0
1.853296E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057282E+2	2.387280E+2	3.066987E+2	2.392615E+2	1.422119E-1	9.216309E-2	-4.124451E+0
1.853298E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057892E+2	2.387635E+2	3.067749E+2	2.393128E+2	1.486206E-1	9.460449E-2	-4.124146E+0
1.853300E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057892E+2	2.387635E+2	3.067749E+2	2.393128E+2	1.464844E-1	9.460449E-2	-4.123535E+0
1.853302E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058511E+2	2.386974E+2	3.067766E+2	2.392692E+2	1.483154E-1	9.613037E-2	-4.123840E+0
1.853304E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058511E+2	2.386974E+2	3.067766E+2	2.392692E+2	1.531982E-1	9.704590E-2	-4.125061E+0
1.853306E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058330E+2	2.387175E+2	3.068254E+2	2.392940E+2	1.559448E-1	9.674072E-2	-4.124756E+0
1.853308E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058330E+2	2.387175E+2	3.068254E+2	2.392940E+2	1.556396E-1	9.765625E-2	-4.123840E+0
1.853310E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058141E+2	2.387092E+2	3.067783E+2	2.392800E+2	1.507568E-1	9.613037E-2	-4.124756E+0
1.853312E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058141E+2	2.387092E+2	3.067783E+2	2.392800E+2	1.547241E-1	9.521484E-2	-4.123840E+0
1.853314E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057807E+2	2.387072E+2	3.067397E+2	2.392641E+2	1.547241E-1	9.460449E-2	-4.123535E+0
1.853316E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057807E+2	2.387072E+2	3.067397E+2	2.392641E+2	1.550293E-1	9.338379E-2	-4.123535E+0
1.853318E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058479E+2	2.386874E+2	3.067213E+2	2.392170E+2	1.589966E-1	9.216309E-2	-4.122925E+0
1.853320E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058479E+2	2.386874E+2	3.067213E+2	2.392170E+2	1.611328E-1	9.216309E-2	-4.122925E+0
1.853322E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058028E+2	2.386908E+2	3.068175E+2	2.392513E+2	1.593018E-1	8.850098E-2	-4.123840E+0
1.853324E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058028E+2	2.386908E+2	3.068175E+2	2.392513E+2	1.553345E-1	8.789062E-2	-4.120789E+0
1.853326E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058414E+2	2.386705E+2	3.067225E+2	2.392191E+2	1.596069E-1	8.758545E-2	-4.121094E+0
1.853328E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058414E+2	2.386705E+2	3.067225E+2	2.392191E+2	1.568604E-1	8.636475E-2	-4.121704E+0
1.853330E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058440E+2	2.386432E+2	3.068223E+2	2.392668E+2	1.467896E-1	8.422852E-2	-4.122620E+0
1.853332E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058440E+2	2.386432E+2	3.068223E+2	2.392668E+2	1.516724E-1	8.544922E-2	-4.122925E+0
1.853334E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058361E+2	2.386927E+2	3.067737E+2	2.392190E+2	1.547241E-1	8.300781E-2	-4.122925E+0
1.853336E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058361E+2	2.386927E+2	3.067737E+2	2.392190E+2	1.547241E-1	8.178711E-2	-4.123535E+0
1.853338E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058309E+2	2.387213E+2	3.067395E+2	2.392523E+2	1.547241E-1	8.178711E-2	-4.122925E+0
1.853340E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058309E+2	2.387213E+2	3.067395E+2	2.392523E+2	1.562500E-1	8.087158E-2	-4.122620E+0
1.853342E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058464E+2	2.386412E+2	3.068118E+2	2.392070E+2	1.550293E-1	8.117676E-2	-4.122925E+0
1.853344E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058464E+2	2.386412E+2	3.068118E+2	2.392070E+2	1.535034E-1	8.239746E-2	-4.121704E+0
1.853346E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058015E+2	2.386318E+2	3.067665E+2	2.392272E+2	1.535034E-1	8.361816E-2	-4.121399E+0
1.853348E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058015E+2	2.386318E+2	3.067665E+2	2.392272E+2	1.483154E-1	8.209229E-2	-4.121704E+0
1.853350E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058026E+2	2.386703E+2	3.067689E+2	2.392354E+2	1.550293E-1	8.422852E-2	-4.121399E+0
1.853352E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058026E+2	2.386703E+2	3.067689E+2	2.392354E+2	1.583862E-1	8.514404E-2	-4.122620E+0
1.853354E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058190E+2	2.386903E+2	3.067764E+2	2.392616E+2	1.602173E-1	8.544922E-2	-4.122314E+0
1.853356E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058190E+2	2.386903E+2	3.067764E+2	2.392616E+2	1.623535E-1	8.636475E-2	-4.122009E+0
1.853358E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057451E+2	2.386671E+2	3.066983E+2	2.392100E+2	1.605225E-1	8.666992E-2	-4.121399E+0
1.853360E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057451E+2	2.386671E+2	3.066983E+2	2.392100E+2	1.574707E-1	8.789062E-2	-4.121094E+0
1.853362E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057186E+2	2.386450E+2	3.066595E+2	2.392612E+2	1.596069E-1	8.789062E-2	-4.121399E+0
1.853364E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057186E+2	2.386450E+2	3.066595E+2	2.392612E+2	1.586914E-1	8.666992E-2	-4.121094E+0
1.853366E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057388E+2	2.387138E+2	3.067760E+2	2.392306E+2	1.562500E-1	8.514404E-2	-4.121094E+0
1.853368E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057388E+2	2.387138E+2	3.067760E+2	2.392306E+2	1.556396E-1	8.697510E-2	-4.120789E+0
1.853370E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058492E+2	2.387007E+2	3.067642E+2	2.392611E+2	1.504517E-1	8.728027E-2	-4.121399E+0
1.853372E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058492E+2	2.387007E+2	3.067642E+2	2.392611E+2	1.519775E-1	8.514404E-2	-4.121704E+0
1.853374E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057491E+2	2.387283E+2	3.066354E+2	2.392392E+2	1.440430E-1	8.514404E-2	-4.122009E+0
1.853376E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057491E+2	2.387283E+2	3.066354E+2	2.392392E+2	1.431274E-1	8.453369E-2	-4.122009E+0
1.853378E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057268E+2	2.387246E+2	3.066968E+2	2.392865E+2	1.379395E-1	8.392334E-2	-4.122314E+0
1.853380E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057268E+2	2.387246E+2	3.066968E+2	2.392865E+2	1.367187E-1	8.331299E-2	-4.122009E+0
1.853382E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058107E+2	2.387411E+2	3.067731E+2	2.393018E+2	1.370239E-1	8.392334E-2	-4.121094E+0
1.853384E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058107E+2	2.387411E+2	3.067731E+2	2.393018E+2	1.382446E-1	8.300781E-2	-4.120789E+0
1.853386E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057747E+2	2.387159E+2	3.067714E+2	2.392807E+2	1.416016E-1	8.178711E-2	-4.119873E+0
1.853388E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057747E+2	2.387159E+2	3.067714E+2	2.392807E+2	1.388550E-1	8.117676E-2	-4.119568E+0
1.853390E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057893E+2	2.386946E+2	3.068067E+2	2.392506E+2	1.434326E-1	7.965088E-2	-4.118347E+0
1.853392E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057893E+2	2.386946E+2	3.068067E+2	2.392506E+2	1.416016E-1	7.904053E-2	-4.118652E+0
1.853394E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057589E+2	2.387405E+2	3.066842E+2	2.392840E+2	1.397705E-1	7.843018E-2	-4.118958E+0
1.853396E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057589E+2	2.387405E+2	3.066842E+2	2.392840E+2	1.394653E-1	7.720947E-2	-4.118958E+0
1.853398E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058174E+2	2.387715E+2	3.067317E+2	2.393165E+2	1.443481E-1	7.690430E-2	-4.118042E+0
1.853400E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058174E+2	2.387715E+2	3.067317E+2	2.393165E+2	1.446533E-1	7.598877E-2	-4.118347E+0
1.853402E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058159E+2	2.387383E+2	3.067680E+2	2.392966E+2	1.486206E-1	7.598877E-2	-4.118652E+0
1.853404E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.058159E+2	2.387383E+2	3.067680E+2	2.392966E+2	1.477051E-1	7.507324E-2	-4.118958E+0
1.853406E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057816E+2	2.387436E+2	3.066867E+2	2.392700E+2	1.443481E-1	7.446289E-2	-4.118652E+0
1.853408E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057816E+2	2.387436E+2	3.066867E+2	2.392700E+2	1.452637E-1	7.476807E-2	-4.118347E+0
1.853410E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057421E+2	2.387773E+2	3.067148E+2	2.393183E+2	1.403809E-1	7.720947E-2	-4.117737E+0
1.853412E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.057421E+2	2.387773E+2	3.067148E+2	2.393183E+2	1.351929E-1	7.720947E-2	-4.118042E+0
