t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.633704E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068640E+2	2.395482E+2	3.067917E+2	2.390381E+2	2.929687E-2	3.173828E-2	-4.108887E+0
1.633706E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068742E+2	2.395142E+2	3.067654E+2	2.390252E+2	3.601074E-2	3.326416E-2	-4.109192E+0
1.633708E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068742E+2	2.395142E+2	3.067654E+2	2.390252E+2	3.509521E-2	3.448486E-2	-4.108887E+0
1.633710E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068292E+2	2.395052E+2	3.067120E+2	2.390333E+2	4.150391E-2	3.540039E-2	-4.109192E+0
1.633712E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068292E+2	2.395052E+2	3.067120E+2	2.390333E+2	4.394531E-2	3.845215E-2	-4.109192E+0
1.633714E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067467E+2	2.395090E+2	3.066863E+2	2.390000E+2	3.295898E-2	3.875732E-2	-4.109497E+0
1.633716E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067467E+2	2.395090E+2	3.066863E+2	2.390000E+2	3.112793E-2	4.058838E-2	-4.109192E+0
1.633718E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067744E+2	2.395203E+2	3.067008E+2	2.390082E+2	3.204346E-2	4.241943E-2	-4.109802E+0
1.633720E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067744E+2	2.395203E+2	3.067008E+2	2.390082E+2	2.929687E-2	4.211426E-2	-4.109802E+0
1.633722E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.069368E+2	2.395312E+2	3.068305E+2	2.390300E+2	3.234863E-2	4.302979E-2	-4.108887E+0
1.633724E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.069368E+2	2.395312E+2	3.068305E+2	2.390300E+2	3.295898E-2	4.272461E-2	-4.110107E+0
1.633726E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068264E+2	2.395030E+2	3.067534E+2	2.389957E+2	3.540039E-2	4.150391E-2	-4.110107E+0
1.633728E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068264E+2	2.395030E+2	3.067534E+2	2.389957E+2	3.784180E-2	4.150391E-2	-4.110107E+0
1.633730E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068535E+2	2.395025E+2	3.067566E+2	2.389949E+2	3.540039E-2	4.211426E-2	-4.109497E+0
1.633732E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068535E+2	2.395025E+2	3.067566E+2	2.389949E+2	3.143311E-2	3.814697E-2	-4.110718E+0
1.633734E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.069060E+2	2.395133E+2	3.068616E+2	2.390090E+2	3.601074E-2	3.631592E-2	-4.109497E+0
1.633736E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.069060E+2	2.395133E+2	3.068616E+2	2.390090E+2	4.394531E-2	3.631592E-2	-4.108582E+0
1.633738E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068869E+2	2.394777E+2	3.068104E+2	2.389928E+2	4.943848E-2	3.387451E-2	-4.105835E+0
1.633740E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068869E+2	2.394777E+2	3.068104E+2	2.389928E+2	5.310059E-2	2.899170E-2	-4.105225E+0
1.633742E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068448E+2	2.394775E+2	3.067482E+2	2.389855E+2	5.828857E-2	2.685547E-2	-4.105530E+0
1.633744E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068448E+2	2.394775E+2	3.067482E+2	2.389855E+2	6.317139E-2	2.532959E-2	-4.106140E+0
1.633746E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067521E+2	2.394872E+2	3.066900E+2	2.390001E+2	5.615234E-2	2.380371E-2	-4.104614E+0
1.633748E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067521E+2	2.394872E+2	3.066900E+2	2.390001E+2	4.760742E-2	2.441406E-2	-4.104919E+0
1.633750E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068247E+2	2.394819E+2	3.067740E+2	2.389822E+2	4.211426E-2	2.563477E-2	-4.105530E+0
1.633752E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068247E+2	2.394819E+2	3.067740E+2	2.389822E+2	3.570557E-2	2.716064E-2	-4.105530E+0
1.633754E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068198E+2	2.395144E+2	3.067893E+2	2.390021E+2	3.326416E-2	3.021240E-2	-4.106750E+0
1.633756E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068198E+2	2.395144E+2	3.067893E+2	2.390021E+2	3.387451E-2	3.204346E-2	-4.106140E+0
1.633758E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068564E+2	2.394666E+2	3.067480E+2	2.389854E+2	3.723145E-2	3.356934E-2	-4.106445E+0
1.633760E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068564E+2	2.394666E+2	3.067480E+2	2.389854E+2	3.936768E-2	3.509521E-2	-4.106140E+0
1.633762E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068479E+2	2.395080E+2	3.067050E+2	2.389953E+2	3.784180E-2	3.570557E-2	-4.106140E+0
1.633764E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068479E+2	2.395080E+2	3.067050E+2	2.389953E+2	3.143311E-2	3.601074E-2	-4.106445E+0
1.633766E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068107E+2	2.395017E+2	3.066996E+2	2.389958E+2	2.716064E-2	3.692627E-2	-4.107056E+0
1.633768E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068107E+2	2.395017E+2	3.066996E+2	2.389958E+2	2.868652E-2	3.967285E-2	-4.106750E+0
1.633770E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068592E+2	2.394953E+2	3.067734E+2	2.389861E+2	2.746582E-2	3.845215E-2	-4.106750E+0
1.633772E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068592E+2	2.394953E+2	3.067734E+2	2.389861E+2	3.540039E-2	4.028320E-2	-4.107361E+0
1.633774E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068872E+2	2.394457E+2	3.067986E+2	2.389428E+2	4.180908E-2	4.028320E-2	-4.106445E+0
1.633776E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068872E+2	2.394457E+2	3.067986E+2	2.389428E+2	4.333496E-2	4.028320E-2	-4.107056E+0
1.633778E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068452E+2	2.394651E+2	3.067415E+2	2.389451E+2	4.455566E-2	4.028320E-2	-4.107361E+0
1.633780E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068452E+2	2.394651E+2	3.067415E+2	2.389451E+2	4.150391E-2	3.845215E-2	-4.106750E+0
1.633782E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067479E+2	2.394818E+2	3.066862E+2	2.389952E+2	4.089355E-2	3.875732E-2	-4.107971E+0
1.633784E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067479E+2	2.394818E+2	3.066862E+2	2.389952E+2	3.784180E-2	3.906250E-2	-4.107361E+0
1.633786E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068670E+2	2.395009E+2	3.067971E+2	2.389886E+2	3.875732E-2	3.906250E-2	-4.106140E+0
1.633788E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068670E+2	2.395009E+2	3.067971E+2	2.389886E+2	4.211426E-2	3.875732E-2	-4.106750E+0
1.633790E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068072E+2	2.394751E+2	3.067231E+2	2.389781E+2	4.486084E-2	3.723145E-2	-4.106750E+0
1.633792E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068072E+2	2.394751E+2	3.067231E+2	2.389781E+2	5.645752E-2	3.692627E-2	-4.105835E+0
1.633794E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068359E+2	2.395013E+2	3.067756E+2	2.389835E+2	5.126953E-2	3.479004E-2	-4.107056E+0
1.633796E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068359E+2	2.395013E+2	3.067756E+2	2.389835E+2	4.608154E-2	3.204346E-2	-4.106750E+0
1.633798E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067109E+2	2.394977E+2	3.066487E+2	2.390313E+2	4.241943E-2	2.899170E-2	-4.107666E+0
1.633800E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067109E+2	2.394977E+2	3.066487E+2	2.390313E+2	3.570557E-2	2.929687E-2	-4.106445E+0
1.633802E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068289E+2	2.395302E+2	3.067289E+2	2.390108E+2	2.899170E-2	2.746582E-2	-4.106750E+0
1.633804E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068289E+2	2.395302E+2	3.067289E+2	2.390108E+2	3.112793E-2	2.777100E-2	-4.107056E+0
1.633806E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068041E+2	2.395048E+2	3.067292E+2	2.389903E+2	3.845215E-2	2.685547E-2	-4.106750E+0
1.633808E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068041E+2	2.395048E+2	3.067292E+2	2.389903E+2	4.028320E-2	2.685547E-2	-4.106750E+0
1.633810E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068587E+2	2.395497E+2	3.067959E+2	2.390660E+2	4.913330E-2	2.746582E-2	-4.107056E+0
1.633812E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068587E+2	2.395497E+2	3.067959E+2	2.390660E+2	5.157471E-2	2.807617E-2	-4.107971E+0
1.633814E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068215E+2	2.395603E+2	3.067583E+2	2.390489E+2	4.913330E-2	2.868652E-2	-4.106750E+0
1.633816E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068215E+2	2.395603E+2	3.067583E+2	2.390489E+2	4.852295E-2	2.929687E-2	-4.106750E+0
1.633818E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068259E+2	2.395514E+2	3.067775E+2	2.390474E+2	4.455566E-2	2.960205E-2	-4.107056E+0
1.633820E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068259E+2	2.395514E+2	3.067775E+2	2.390474E+2	4.913330E-2	3.082275E-2	-4.108276E+0
1.633822E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068743E+2	2.395482E+2	3.067813E+2	2.390124E+2	4.913330E-2	3.417969E-2	-4.108582E+0
1.633824E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068743E+2	2.395482E+2	3.067813E+2	2.390124E+2	5.157471E-2	3.479004E-2	-4.108582E+0
1.633826E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068716E+2	2.394966E+2	3.067690E+2	2.390040E+2	5.584717E-2	3.753662E-2	-4.107971E+0
1.633828E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068716E+2	2.394966E+2	3.067690E+2	2.390040E+2	5.371094E-2	3.845215E-2	-4.108887E+0
1.633830E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067477E+2	2.394852E+2	3.066676E+2	2.389915E+2	5.401611E-2	3.784180E-2	-4.108887E+0
1.633832E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067477E+2	2.394852E+2	3.066676E+2	2.389915E+2	4.638672E-2	3.784180E-2	-4.108582E+0
1.633834E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067684E+2	2.394886E+2	3.066789E+2	2.390089E+2	4.150391E-2	3.875732E-2	-4.108276E+0
1.633836E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067684E+2	2.394886E+2	3.066789E+2	2.390089E+2	3.631592E-2	3.845215E-2	-4.108276E+0
1.633838E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067874E+2	2.395109E+2	3.066838E+2	2.390250E+2	3.875732E-2	3.784180E-2	-4.108582E+0
1.633840E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067874E+2	2.395109E+2	3.066838E+2	2.390250E+2	3.967285E-2	3.753662E-2	-4.108582E+0
1.633842E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067512E+2	2.395162E+2	3.066865E+2	2.389914E+2	4.272461E-2	3.814697E-2	-4.107361E+0
1.633844E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067512E+2	2.395162E+2	3.066865E+2	2.389914E+2	4.394531E-2	3.631592E-2	-4.107666E+0
1.633846E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068334E+2	2.395202E+2	3.067281E+2	2.390305E+2	4.272461E-2	3.662109E-2	-4.109192E+0
1.633848E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068334E+2	2.395202E+2	3.067281E+2	2.390305E+2	4.669189E-2	3.692627E-2	-4.110413E+0
1.633850E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068024E+2	2.395313E+2	3.067563E+2	2.390032E+2	4.669189E-2	3.692627E-2	-4.111633E+0
1.633852E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068024E+2	2.395313E+2	3.067563E+2	2.390032E+2	4.486084E-2	3.417969E-2	-4.111633E+0
1.633854E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067752E+2	2.394968E+2	3.066943E+2	2.389908E+2	4.119873E-2	3.326416E-2	-4.111938E+0
1.633856E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067752E+2	2.394968E+2	3.066943E+2	2.389908E+2	4.852295E-2	3.265381E-2	-4.111633E+0
1.633858E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067914E+2	2.394935E+2	3.067101E+2	2.390023E+2	4.638672E-2	3.417969E-2	-4.112549E+0
1.633860E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067914E+2	2.394935E+2	3.067101E+2	2.390023E+2	5.035400E-2	3.387451E-2	-4.113464E+0
1.633862E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068199E+2	2.395101E+2	3.066826E+2	2.390080E+2	4.730225E-2	3.479004E-2	-4.113770E+0
1.633864E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068199E+2	2.395101E+2	3.066826E+2	2.390080E+2	3.967285E-2	3.479004E-2	-4.113159E+0
1.633866E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068055E+2	2.394370E+2	3.067106E+2	2.389816E+2	4.089355E-2	3.601074E-2	-4.113770E+0
1.633868E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068055E+2	2.394370E+2	3.067106E+2	2.389816E+2	3.540039E-2	3.662109E-2	-4.113770E+0
1.633870E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068026E+2	2.395392E+2	3.067257E+2	2.390253E+2	3.509521E-2	3.814697E-2	-4.114685E+0
1.633872E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068026E+2	2.395392E+2	3.067257E+2	2.390253E+2	3.479004E-2	3.845215E-2	-4.115295E+0
1.633874E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068399E+2	2.395122E+2	3.067526E+2	2.390234E+2	3.814697E-2	3.875732E-2	-4.114990E+0
1.633876E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068399E+2	2.395122E+2	3.067526E+2	2.390234E+2	4.394531E-2	3.875732E-2	-4.114685E+0
1.633878E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.069051E+2	2.394653E+2	3.068231E+2	2.389837E+2	4.943848E-2	3.875732E-2	-4.115295E+0
1.633880E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.069051E+2	2.394653E+2	3.068231E+2	2.389837E+2	5.371094E-2	4.028320E-2	-4.115601E+0
1.633882E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067837E+2	2.394375E+2	3.067075E+2	2.389386E+2	4.638672E-2	4.028320E-2	-4.115295E+0
1.633884E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067837E+2	2.394375E+2	3.067075E+2	2.389386E+2	5.004883E-2	4.089355E-2	-4.116211E+0
1.633886E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067793E+2	2.394384E+2	3.067004E+2	2.389680E+2	5.035400E-2	4.241943E-2	-4.118042E+0
1.633888E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067793E+2	2.394384E+2	3.067004E+2	2.389680E+2	5.065918E-2	4.241943E-2	-4.118042E+0
1.633890E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067751E+2	2.394617E+2	3.066472E+2	2.389794E+2	5.157471E-2	4.028320E-2	-4.118347E+0
1.633892E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067751E+2	2.394617E+2	3.066472E+2	2.389794E+2	5.249023E-2	3.997803E-2	-4.118347E+0
1.633894E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067762E+2	2.394706E+2	3.066821E+2	2.389854E+2	4.547119E-2	3.997803E-2	-4.118958E+0
1.633896E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067762E+2	2.394706E+2	3.066821E+2	2.389854E+2	4.547119E-2	3.967285E-2	-4.120483E+0
1.633898E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067516E+2	2.395172E+2	3.066839E+2	2.389997E+2	4.577637E-2	4.028320E-2	-4.121094E+0
1.633900E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067516E+2	2.395172E+2	3.066839E+2	2.389997E+2	4.211426E-2	4.028320E-2	-4.122620E+0
1.633902E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067949E+2	2.395047E+2	3.066754E+2	2.389883E+2	4.241943E-2	4.058838E-2	-4.122314E+0
1.633904E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067949E+2	2.395047E+2	3.066754E+2	2.389883E+2	4.119873E-2	4.089355E-2	-4.123840E+0
1.633906E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067748E+2	2.395089E+2	3.066926E+2	2.390290E+2	4.730225E-2	3.997803E-2	-4.123535E+0
1.633908E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067748E+2	2.395089E+2	3.066926E+2	2.390290E+2	5.157471E-2	3.997803E-2	-4.125671E+0
1.633910E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067247E+2	2.395219E+2	3.066327E+2	2.390296E+2	4.669189E-2	3.936768E-2	-4.125061E+0
1.633912E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067247E+2	2.395219E+2	3.066327E+2	2.390296E+2	4.669189E-2	3.967285E-2	-4.124146E+0
1.633914E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.066805E+2	2.394957E+2	3.066214E+2	2.390017E+2	4.364014E-2	3.936768E-2	-4.125366E+0
1.633916E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.066805E+2	2.394957E+2	3.066214E+2	2.390017E+2	4.638672E-2	3.967285E-2	-4.127502E+0
1.633918E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.066929E+2	2.395535E+2	3.066204E+2	2.390438E+2	4.150391E-2	4.028320E-2	-4.126587E+0
1.633920E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.066929E+2	2.395535E+2	3.066204E+2	2.390438E+2	3.723145E-2	4.089355E-2	-4.126587E+0
1.633922E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068011E+2	2.395025E+2	3.067391E+2	2.390075E+2	4.119873E-2	4.119873E-2	-4.128113E+0
1.633924E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068011E+2	2.395025E+2	3.067391E+2	2.390075E+2	3.814697E-2	4.119873E-2	-4.128113E+0
1.633926E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068106E+2	2.395525E+2	3.067281E+2	2.390319E+2	4.180908E-2	4.241943E-2	-4.127808E+0
1.633928E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068106E+2	2.395525E+2	3.067281E+2	2.390319E+2	3.753662E-2	4.150391E-2	-4.128723E+0
1.633930E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067892E+2	2.395533E+2	3.067160E+2	2.390463E+2	3.234863E-2	4.180908E-2	-4.129639E+0
1.633932E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067892E+2	2.395533E+2	3.067160E+2	2.390463E+2	3.387451E-2	4.211426E-2	-4.130249E+0
1.633934E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068078E+2	2.395211E+2	3.067376E+2	2.390174E+2	3.601074E-2	4.119873E-2	-4.129639E+0
1.633936E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068078E+2	2.395211E+2	3.067376E+2	2.390174E+2	3.387451E-2	4.180908E-2	-4.129944E+0
1.633938E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067912E+2	2.394854E+2	3.067288E+2	2.389765E+2	3.448486E-2	4.241943E-2	-4.131165E+0
1.633940E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067912E+2	2.394854E+2	3.067288E+2	2.389765E+2	4.089355E-2	4.425049E-2	-4.130859E+0
1.633942E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067634E+2	2.394809E+2	3.066652E+2	2.389738E+2	4.394531E-2	4.425049E-2	-4.130859E+0
1.633944E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067634E+2	2.394809E+2	3.066652E+2	2.389738E+2	4.180908E-2	4.211426E-2	-4.132996E+0
1.633946E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067358E+2	2.394972E+2	3.066250E+2	2.390040E+2	4.028320E-2	4.364014E-2	-4.131165E+0
1.633948E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067358E+2	2.394972E+2	3.066250E+2	2.390040E+2	4.119873E-2	4.333496E-2	-4.131165E+0
1.633950E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067831E+2	2.395279E+2	3.066725E+2	2.390120E+2	3.448486E-2	4.180908E-2	-4.129944E+0
1.633952E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067831E+2	2.395279E+2	3.066725E+2	2.390120E+2	3.326416E-2	4.302979E-2	-4.130554E+0
1.633954E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067874E+2	2.395232E+2	3.067417E+2	2.390136E+2	3.356934E-2	4.150391E-2	-4.130554E+0
1.633956E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067874E+2	2.395232E+2	3.067417E+2	2.390136E+2	3.326416E-2	4.028320E-2	-4.131165E+0
1.633958E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068394E+2	2.395139E+2	3.067506E+2	2.389996E+2	3.784180E-2	4.150391E-2	-4.128418E+0
1.633960E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068394E+2	2.395139E+2	3.067506E+2	2.389996E+2	3.814697E-2	4.089355E-2	-4.128723E+0
1.633962E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068349E+2	2.394844E+2	3.067631E+2	2.389742E+2	3.997803E-2	3.875732E-2	-4.128723E+0
1.633964E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068349E+2	2.394844E+2	3.067631E+2	2.389742E+2	4.699707E-2	3.845215E-2	-4.127502E+0
1.633966E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068255E+2	2.395066E+2	3.067581E+2	2.389867E+2	4.211426E-2	3.784180E-2	-4.128418E+0
1.633968E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068255E+2	2.395066E+2	3.067581E+2	2.389867E+2	4.119873E-2	3.845215E-2	-4.127808E+0
1.633970E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067790E+2	2.394748E+2	3.066823E+2	2.389741E+2	4.760742E-2	3.784180E-2	-4.127197E+0
1.633972E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067790E+2	2.394748E+2	3.066823E+2	2.389741E+2	3.784180E-2	3.784180E-2	-4.126282E+0
1.633974E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067325E+2	2.395016E+2	3.066575E+2	2.390026E+2	3.540039E-2	3.814697E-2	-4.126892E+0
1.633976E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067325E+2	2.395016E+2	3.066575E+2	2.390026E+2	4.150391E-2	3.906250E-2	-4.127502E+0
1.633978E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068039E+2	2.395069E+2	3.066757E+2	2.390251E+2	3.204346E-2	3.936768E-2	-4.127197E+0
1.633980E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068039E+2	2.395069E+2	3.066757E+2	2.390251E+2	3.204346E-2	3.875732E-2	-4.126892E+0
1.633982E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068413E+2	2.395448E+2	3.067545E+2	2.390436E+2	3.479004E-2	4.028320E-2	-4.127197E+0
1.633984E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068413E+2	2.395448E+2	3.067545E+2	2.390436E+2	4.119873E-2	4.089355E-2	-4.128113E+0
1.633986E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068507E+2	2.395563E+2	3.067617E+2	2.390774E+2	5.187988E-2	4.211426E-2	-4.128418E+0
1.633988E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068507E+2	2.395563E+2	3.067617E+2	2.390774E+2	5.493164E-2	4.241943E-2	-4.131165E+0
1.633990E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067498E+2	2.395298E+2	3.066657E+2	2.390128E+2	5.950928E-2	4.211426E-2	-4.131775E+0
1.633992E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067498E+2	2.395298E+2	3.066657E+2	2.390128E+2	6.347656E-2	4.028320E-2	-4.132385E+0
1.633994E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.066923E+2	2.395439E+2	3.066483E+2	2.390166E+2	6.378174E-2	4.028320E-2	-4.130859E+0
1.633996E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.066923E+2	2.395439E+2	3.066483E+2	2.390166E+2	5.218506E-2	4.119873E-2	-4.130249E+0
1.633998E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067022E+2	2.395325E+2	3.066077E+2	2.390486E+2	4.425049E-2	3.845215E-2	-4.130249E+0
1.634000E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067022E+2	2.395325E+2	3.066077E+2	2.390486E+2	3.601074E-2	4.028320E-2	-4.129944E+0
1.634002E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067720E+2	2.395078E+2	3.066989E+2	2.390193E+2	3.631592E-2	4.180908E-2	-4.127197E+0
1.634004E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067720E+2	2.395078E+2	3.066989E+2	2.390193E+2	3.356934E-2	4.089355E-2	-4.126587E+0
1.634006E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068066E+2	2.394943E+2	3.067409E+2	2.390004E+2	3.448486E-2	4.028320E-2	-4.126892E+0
1.634008E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068066E+2	2.394943E+2	3.067409E+2	2.390004E+2	4.272461E-2	3.997803E-2	-4.125061E+0
1.634010E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067864E+2	2.395520E+2	3.066746E+2	2.390155E+2	5.065918E-2	4.089355E-2	-4.122925E+0
1.634012E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.067864E+2	2.395520E+2	3.066746E+2	2.390155E+2	4.547119E-2	3.814697E-2	-4.121399E+0
1.634014E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.068362E+2	2.395101E+2	3.067908E+2	2.390088E+2	3.967285E-2	3.631592E-2	-4.120178E+0
