t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.888636E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064080E+2	2.404999E+2	3.070622E+2	2.399881E+2	1.251221E-2	4.241943E-2	-4.111023E+0
1.888638E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064080E+2	2.404999E+2	3.070622E+2	2.399881E+2	1.220703E-2	4.272461E-2	-4.111328E+0
1.888640E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063722E+2	2.404629E+2	3.070405E+2	2.398965E+2	1.251221E-2	4.302979E-2	-4.111633E+0
1.888642E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063722E+2	2.404629E+2	3.070405E+2	2.398965E+2	8.239746E-3	4.089355E-2	-4.110107E+0
1.888644E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064374E+2	2.404328E+2	3.069876E+2	2.399439E+2	8.544922E-3	4.119873E-2	-4.109802E+0
1.888646E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064374E+2	2.404328E+2	3.069876E+2	2.399439E+2	1.495361E-2	4.058838E-2	-4.110718E+0
1.888648E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064552E+2	2.405542E+2	3.069910E+2	2.399723E+2	8.544922E-3	4.028320E-2	-4.109192E+0
1.888650E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064552E+2	2.405542E+2	3.069910E+2	2.399723E+2	4.882812E-3	3.906250E-2	-4.107971E+0
1.888652E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064957E+2	2.404947E+2	3.069972E+2	2.399015E+2	8.850098E-3	3.936768E-2	-4.108887E+0
1.888654E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064957E+2	2.404947E+2	3.069972E+2	2.399015E+2	1.068115E-2	3.875732E-2	-4.107971E+0
1.888656E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063257E+2	2.403974E+2	3.070516E+2	2.399327E+2	1.037598E-2	3.723145E-2	-4.109192E+0
1.888658E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063257E+2	2.403974E+2	3.070516E+2	2.399327E+2	1.037598E-2	3.875732E-2	-4.108887E+0
1.888660E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.062796E+2	2.404551E+2	3.069891E+2	2.398880E+2	6.408691E-3	3.753662E-2	-4.109802E+0
1.888662E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.062796E+2	2.404551E+2	3.069891E+2	2.398880E+2	2.136230E-3	3.784180E-2	-4.109497E+0
1.888664E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063931E+2	2.404504E+2	3.069548E+2	2.399417E+2	4.882812E-3	3.967285E-2	-4.108276E+0
1.888666E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063931E+2	2.404504E+2	3.069548E+2	2.399417E+2	0.000000E+0	3.936768E-2	-4.108887E+0
1.888668E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063893E+2	2.404471E+2	3.070496E+2	2.398950E+2	-3.967285E-3	3.814697E-2	-4.109192E+0
1.888670E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063893E+2	2.404471E+2	3.070496E+2	2.398950E+2	-9.155273E-4	3.875732E-2	-4.109497E+0
1.888672E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064532E+2	2.404679E+2	3.070744E+2	2.398667E+2	1.831055E-3	3.997803E-2	-4.109497E+0
1.888674E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064532E+2	2.404679E+2	3.070744E+2	2.398667E+2	5.493164E-3	4.058838E-2	-4.107971E+0
1.888676E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064602E+2	2.404045E+2	3.070841E+2	2.399442E+2	7.629395E-3	3.936768E-2	-4.107361E+0
1.888678E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064602E+2	2.404045E+2	3.070841E+2	2.399442E+2	9.765625E-3	4.119873E-2	-4.108276E+0
1.888680E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064408E+2	2.404393E+2	3.070995E+2	2.399376E+2	1.190186E-2	4.150391E-2	-4.108276E+0
1.888682E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064408E+2	2.404393E+2	3.070995E+2	2.399376E+2	1.373291E-2	4.302979E-2	-4.107361E+0
1.888684E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064336E+2	2.404308E+2	3.070471E+2	2.399302E+2	1.312256E-2	4.119873E-2	-4.108276E+0
1.888686E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064336E+2	2.404308E+2	3.070471E+2	2.399302E+2	9.155273E-3	4.058838E-2	-4.107361E+0
1.888688E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064322E+2	2.404116E+2	3.070382E+2	2.398767E+2	6.408691E-3	4.119873E-2	-4.107666E+0
1.888690E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064322E+2	2.404116E+2	3.070382E+2	2.398767E+2	9.765625E-3	4.394531E-2	-4.107971E+0
1.888692E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063797E+2	2.403813E+2	3.070287E+2	2.398524E+2	7.629395E-3	4.241943E-2	-4.107361E+0
1.888694E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063797E+2	2.403813E+2	3.070287E+2	2.398524E+2	-1.525879E-3	4.028320E-2	-4.106750E+0
1.888696E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063884E+2	2.404101E+2	3.070291E+2	2.398682E+2	1.220703E-3	4.180908E-2	-4.106140E+0
1.888698E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063884E+2	2.404101E+2	3.070291E+2	2.398682E+2	-1.220703E-3	4.150391E-2	-4.106140E+0
1.888700E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064082E+2	2.403805E+2	3.069779E+2	2.398593E+2	-2.441406E-3	3.997803E-2	-4.105835E+0
1.888702E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064082E+2	2.403805E+2	3.069779E+2	2.398593E+2	-3.051758E-4	3.875732E-2	-4.106445E+0
1.888704E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064724E+2	2.403695E+2	3.071115E+2	2.398670E+2	3.356934E-3	3.997803E-2	-4.106445E+0
1.888706E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064724E+2	2.403695E+2	3.071115E+2	2.398670E+2	5.798340E-3	3.936768E-2	-4.106140E+0
1.888708E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063979E+2	2.404285E+2	3.071030E+2	2.398956E+2	6.408691E-3	3.845215E-2	-4.106140E+0
1.888710E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063979E+2	2.404285E+2	3.071030E+2	2.398956E+2	1.037598E-2	3.753662E-2	-4.105530E+0
1.888712E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063504E+2	2.403954E+2	3.069567E+2	2.398478E+2	1.129150E-2	3.692627E-2	-4.105530E+0
1.888714E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063504E+2	2.403954E+2	3.069567E+2	2.398478E+2	6.103516E-3	3.448486E-2	-4.105835E+0
1.888716E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063123E+2	2.403814E+2	3.069891E+2	2.398632E+2	7.324219E-3	3.387451E-2	-4.106140E+0
1.888718E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063123E+2	2.403814E+2	3.069891E+2	2.398632E+2	1.037598E-2	3.387451E-2	-4.107056E+0
1.888720E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063786E+2	2.403783E+2	3.069952E+2	2.398632E+2	6.103516E-3	3.265381E-2	-4.106140E+0
1.888722E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063786E+2	2.403783E+2	3.069952E+2	2.398632E+2	3.967285E-3	3.204346E-2	-4.106140E+0
1.888724E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064211E+2	2.404142E+2	3.070550E+2	2.399139E+2	7.019043E-3	3.356934E-2	-4.106140E+0
1.888726E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064211E+2	2.404142E+2	3.070550E+2	2.399139E+2	9.155273E-3	3.295898E-2	-4.105225E+0
1.888728E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064630E+2	2.404583E+2	3.070672E+2	2.398750E+2	7.629395E-3	3.417969E-2	-4.105530E+0
1.888730E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064630E+2	2.404583E+2	3.070672E+2	2.398750E+2	9.155273E-3	3.387451E-2	-4.105530E+0
1.888732E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063887E+2	2.404194E+2	3.069937E+2	2.398655E+2	8.239746E-3	3.387451E-2	-4.104614E+0
1.888734E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063887E+2	2.404194E+2	3.069937E+2	2.398655E+2	8.239746E-3	3.295898E-2	-4.104614E+0
1.888736E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064247E+2	2.404269E+2	3.070138E+2	2.398625E+2	8.850098E-3	3.234863E-2	-4.104309E+0
1.888738E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064247E+2	2.404269E+2	3.070138E+2	2.398625E+2	5.798340E-3	3.326416E-2	-4.104309E+0
1.888740E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064189E+2	2.404421E+2	3.070434E+2	2.398611E+2	7.324219E-3	3.417969E-2	-4.104614E+0
1.888742E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064189E+2	2.404421E+2	3.070434E+2	2.398611E+2	3.967285E-3	3.479004E-2	-4.104309E+0
1.888744E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064303E+2	2.403702E+2	3.070100E+2	2.398342E+2	3.356934E-3	3.448486E-2	-4.104309E+0
1.888746E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064303E+2	2.403702E+2	3.070100E+2	2.398342E+2	4.272461E-3	3.601074E-2	-4.104004E+0
1.888748E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064193E+2	2.403796E+2	3.070163E+2	2.398205E+2	1.098633E-2	3.814697E-2	-4.104004E+0
1.888750E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064193E+2	2.403796E+2	3.070163E+2	2.398205E+2	7.324219E-3	3.814697E-2	-4.104309E+0
1.888752E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064226E+2	2.403915E+2	3.070836E+2	2.398517E+2	5.187988E-3	3.723145E-2	-4.105225E+0
1.888754E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064226E+2	2.403915E+2	3.070836E+2	2.398517E+2	1.586914E-2	3.814697E-2	-4.104614E+0
1.888756E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063895E+2	2.404028E+2	3.071146E+2	2.398895E+2	1.281738E-2	3.967285E-2	-4.104919E+0
1.888758E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063895E+2	2.404028E+2	3.071146E+2	2.398895E+2	1.220703E-2	3.875732E-2	-4.105835E+0
1.888760E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.062845E+2	2.404318E+2	3.068456E+2	2.398863E+2	1.159668E-2	3.967285E-2	-4.105530E+0
1.888762E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.062845E+2	2.404318E+2	3.068456E+2	2.398863E+2	6.103516E-3	3.784180E-2	-4.105530E+0
1.888764E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063434E+2	2.404770E+2	3.068435E+2	2.398977E+2	7.324219E-3	3.906250E-2	-4.104919E+0
1.888766E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063434E+2	2.404770E+2	3.068435E+2	2.398977E+2	7.324219E-3	3.997803E-2	-4.104614E+0
1.888768E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063532E+2	2.404621E+2	3.069947E+2	2.399018E+2	3.051758E-4	3.967285E-2	-4.104309E+0
1.888770E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063532E+2	2.404621E+2	3.069947E+2	2.399018E+2	-4.882812E-3	3.814697E-2	-4.104309E+0
1.888772E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063922E+2	2.404334E+2	3.070052E+2	2.398694E+2	5.187988E-3	3.845215E-2	-4.104309E+0
1.888774E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063922E+2	2.404334E+2	3.070052E+2	2.398694E+2	6.713867E-3	3.845215E-2	-4.104614E+0
1.888776E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064584E+2	2.404173E+2	3.070764E+2	2.399216E+2	3.051758E-3	3.692627E-2	-4.105225E+0
1.888778E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064584E+2	2.404173E+2	3.070764E+2	2.399216E+2	4.272461E-3	3.540039E-2	-4.105225E+0
1.888780E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063031E+2	2.404485E+2	3.070295E+2	2.399188E+2	4.882812E-3	3.723145E-2	-4.104919E+0
1.888782E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063031E+2	2.404485E+2	3.070295E+2	2.399188E+2	6.408691E-3	3.784180E-2	-4.105225E+0
1.888784E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063363E+2	2.404955E+2	3.069652E+2	2.399652E+2	4.272461E-3	3.601074E-2	-4.104614E+0
1.888786E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063363E+2	2.404955E+2	3.069652E+2	2.399652E+2	4.882812E-3	3.662109E-2	-4.104614E+0
1.888788E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063503E+2	2.405066E+2	3.070088E+2	2.399568E+2	5.798340E-3	3.631592E-2	-4.104919E+0
1.888790E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063503E+2	2.405066E+2	3.070088E+2	2.399568E+2	7.019043E-3	3.875732E-2	-4.105530E+0
1.888792E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063381E+2	2.404376E+2	3.070114E+2	2.399028E+2	8.850098E-3	3.967285E-2	-4.104919E+0
1.888794E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063381E+2	2.404376E+2	3.070114E+2	2.399028E+2	1.068115E-2	3.967285E-2	-4.104919E+0
1.888796E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063717E+2	2.404429E+2	3.070125E+2	2.399151E+2	5.187988E-3	3.723145E-2	-4.105530E+0
1.888798E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063717E+2	2.404429E+2	3.070125E+2	2.399151E+2	-6.103516E-4	3.784180E-2	-4.105530E+0
1.888800E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064345E+2	2.404570E+2	3.069944E+2	2.399135E+2	2.441406E-3	3.997803E-2	-4.106445E+0
1.888802E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064345E+2	2.404570E+2	3.069944E+2	2.399135E+2	2.746582E-3	4.058838E-2	-4.106445E+0
1.888804E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064796E+2	2.404134E+2	3.071147E+2	2.398737E+2	2.136230E-3	4.150391E-2	-4.105835E+0
1.888806E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064796E+2	2.404134E+2	3.071147E+2	2.398737E+2	4.882812E-3	4.058838E-2	-4.105835E+0
1.888808E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064260E+2	2.404272E+2	3.070480E+2	2.398947E+2	3.662109E-3	3.845215E-2	-4.104309E+0
1.888810E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064260E+2	2.404272E+2	3.070480E+2	2.398947E+2	6.408691E-3	4.028320E-2	-4.103394E+0
1.888812E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064378E+2	2.404183E+2	3.070791E+2	2.398960E+2	1.251221E-2	3.967285E-2	-4.103088E+0
1.888814E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064378E+2	2.404183E+2	3.070791E+2	2.398960E+2	8.850098E-3	3.845215E-2	-4.102478E+0
1.888816E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064060E+2	2.404128E+2	3.070513E+2	2.398808E+2	1.525879E-3	3.845215E-2	-4.102173E+0
1.888818E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064060E+2	2.404128E+2	3.070513E+2	2.398808E+2	3.967285E-3	3.845215E-2	-4.102173E+0
1.888820E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063518E+2	2.404523E+2	3.070078E+2	2.398900E+2	0.000000E+0	3.753662E-2	-4.102783E+0
1.888822E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063518E+2	2.404523E+2	3.070078E+2	2.398900E+2	3.051758E-4	3.723145E-2	-4.101868E+0
1.888824E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064384E+2	2.404122E+2	3.070319E+2	2.399008E+2	2.136230E-3	3.753662E-2	-4.101257E+0
1.888826E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064384E+2	2.404122E+2	3.070319E+2	2.399008E+2	9.155273E-4	3.631592E-2	-4.102478E+0
1.888828E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063808E+2	2.404108E+2	3.070291E+2	2.398988E+2	3.051758E-4	3.814697E-2	-4.102478E+0
1.888830E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063808E+2	2.404108E+2	3.070291E+2	2.398988E+2	4.577637E-3	4.028320E-2	-4.102478E+0
1.888832E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064363E+2	2.404451E+2	3.070319E+2	2.398970E+2	6.103516E-3	4.028320E-2	-4.102783E+0
1.888834E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064363E+2	2.404451E+2	3.070319E+2	2.398970E+2	2.136230E-3	3.936768E-2	-4.102783E+0
1.888836E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064692E+2	2.404856E+2	3.070254E+2	2.399330E+2	3.662109E-3	3.997803E-2	-4.102478E+0
1.888838E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064692E+2	2.404856E+2	3.070254E+2	2.399330E+2	2.441406E-3	3.936768E-2	-4.103394E+0
1.888840E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064075E+2	2.404107E+2	3.070023E+2	2.398858E+2	2.746582E-3	3.875732E-2	-4.103394E+0
1.888842E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064075E+2	2.404107E+2	3.070023E+2	2.398858E+2	3.662109E-3	3.845215E-2	-4.103088E+0
1.888844E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064653E+2	2.404568E+2	3.070177E+2	2.399020E+2	9.155273E-4	3.875732E-2	-4.103088E+0
1.888846E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064653E+2	2.404568E+2	3.070177E+2	2.399020E+2	1.831055E-3	3.845215E-2	-4.103088E+0
1.888848E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064299E+2	2.404127E+2	3.069710E+2	2.399098E+2	0.000000E+0	3.845215E-2	-4.103088E+0
1.888850E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064299E+2	2.404127E+2	3.069710E+2	2.399098E+2	-1.220703E-3	3.845215E-2	-4.102478E+0
1.888852E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064399E+2	2.404709E+2	3.070615E+2	2.398880E+2	-1.831055E-3	3.906250E-2	-4.103088E+0
1.888854E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064399E+2	2.404709E+2	3.070615E+2	2.398880E+2	-2.746582E-3	3.753662E-2	-4.103394E+0
1.888856E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064463E+2	2.404022E+2	3.070203E+2	2.398961E+2	-1.525879E-3	3.662109E-2	-4.102478E+0
1.888858E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064463E+2	2.404022E+2	3.070203E+2	2.398961E+2	4.882812E-3	3.906250E-2	-4.102478E+0
1.888860E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064393E+2	2.404894E+2	3.070518E+2	2.398969E+2	3.051758E-3	3.753662E-2	-4.103088E+0
1.888862E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064393E+2	2.404894E+2	3.070518E+2	2.398969E+2	1.525879E-3	3.753662E-2	-4.102783E+0
1.888864E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063840E+2	2.404345E+2	3.069785E+2	2.399281E+2	6.408691E-3	3.845215E-2	-4.103394E+0
1.888866E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063840E+2	2.404345E+2	3.069785E+2	2.399281E+2	4.882812E-3	3.723145E-2	-4.102783E+0
1.888868E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063857E+2	2.404644E+2	3.069435E+2	2.398866E+2	7.934570E-3	3.875732E-2	-4.102783E+0
1.888870E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063857E+2	2.404644E+2	3.069435E+2	2.398866E+2	6.103516E-3	3.967285E-2	-4.103394E+0
1.888872E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064011E+2	2.404989E+2	3.069547E+2	2.399364E+2	3.051758E-4	3.936768E-2	-4.102173E+0
1.888874E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064011E+2	2.404989E+2	3.069547E+2	2.399364E+2	-4.882812E-3	3.845215E-2	-4.103394E+0
1.888876E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063581E+2	2.404306E+2	3.069836E+2	2.398976E+2	-3.051758E-3	4.028320E-2	-4.102783E+0
1.888878E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063581E+2	2.404306E+2	3.069836E+2	2.398976E+2	-2.136230E-3	3.997803E-2	-4.102783E+0
1.888880E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063568E+2	2.404619E+2	3.070617E+2	2.399044E+2	-7.629395E-3	3.845215E-2	-4.103088E+0
1.888882E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063568E+2	2.404619E+2	3.070617E+2	2.399044E+2	-9.155273E-3	3.997803E-2	-4.102173E+0
1.888884E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063070E+2	2.404685E+2	3.069407E+2	2.399813E+2	-8.544922E-3	3.997803E-2	-4.102173E+0
1.888886E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063070E+2	2.404685E+2	3.069407E+2	2.399813E+2	-1.220703E-2	3.814697E-2	-4.103088E+0
1.888888E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063823E+2	2.404276E+2	3.069584E+2	2.398716E+2	-6.103516E-3	3.936768E-2	-4.102478E+0
1.888890E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063823E+2	2.404276E+2	3.069584E+2	2.398716E+2	-8.544922E-3	3.784180E-2	-4.103394E+0
1.888892E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063968E+2	2.404154E+2	3.070850E+2	2.398697E+2	-5.187988E-3	3.784180E-2	-4.103394E+0
1.888894E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063968E+2	2.404154E+2	3.070850E+2	2.398697E+2	-3.662109E-3	3.875732E-2	-4.103394E+0
1.888896E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063463E+2	2.404103E+2	3.070495E+2	2.399093E+2	-3.051758E-3	3.845215E-2	-4.103088E+0
1.888898E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063463E+2	2.404103E+2	3.070495E+2	2.399093E+2	-3.356934E-3	3.967285E-2	-4.104004E+0
1.888900E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063744E+2	2.404575E+2	3.070135E+2	2.398797E+2	-6.103516E-3	3.814697E-2	-4.104614E+0
1.888902E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063744E+2	2.404575E+2	3.070135E+2	2.398797E+2	-5.798340E-3	3.784180E-2	-4.104614E+0
1.888904E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064855E+2	2.404656E+2	3.070727E+2	2.399261E+2	-2.136230E-3	3.814697E-2	-4.104614E+0
1.888906E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064855E+2	2.404656E+2	3.070727E+2	2.399261E+2	7.629395E-3	3.540039E-2	-4.104614E+0
1.888908E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064294E+2	2.404899E+2	3.070132E+2	2.399278E+2	1.861572E-2	3.051758E-2	-4.103088E+0
1.888910E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064294E+2	2.404899E+2	3.070132E+2	2.399278E+2	3.875732E-2	2.319336E-2	-4.102478E+0
1.888912E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064519E+2	2.404405E+2	3.070865E+2	2.399171E+2	5.126953E-2	1.831055E-2	-4.102783E+0
1.888914E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064519E+2	2.404405E+2	3.070865E+2	2.399171E+2	3.875732E-2	1.892090E-2	-4.103394E+0
1.888916E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064482E+2	2.404259E+2	3.071151E+2	2.399033E+2	3.204346E-2	2.532959E-2	-4.102173E+0
1.888918E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064482E+2	2.404259E+2	3.071151E+2	2.399033E+2	2.105713E-2	3.143311E-2	-4.102783E+0
1.888920E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063589E+2	2.404580E+2	3.070690E+2	2.399046E+2	1.403809E-2	3.479004E-2	-4.103088E+0
1.888922E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063589E+2	2.404580E+2	3.070690E+2	2.399046E+2	7.629395E-3	3.601074E-2	-4.103394E+0
1.888924E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063767E+2	2.405089E+2	3.070205E+2	2.399691E+2	4.272461E-3	3.875732E-2	-4.102783E+0
1.888926E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063767E+2	2.405089E+2	3.070205E+2	2.399691E+2	7.324219E-3	4.089355E-2	-4.103394E+0
1.888928E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063681E+2	2.405250E+2	3.070482E+2	2.399732E+2	2.136230E-3	4.150391E-2	-4.104004E+0
1.888930E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063681E+2	2.405250E+2	3.070482E+2	2.399732E+2	2.441406E-3	4.180908E-2	-4.103394E+0
1.888932E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064510E+2	2.404919E+2	3.070139E+2	2.399379E+2	4.882812E-3	4.089355E-2	-4.103394E+0
1.888934E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.064510E+2	2.404919E+2	3.070139E+2	2.399379E+2	7.934570E-3	4.058838E-2	-4.103699E+0
1.888936E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063927E+2	2.404536E+2	3.070575E+2	2.399126E+2	8.544922E-3	4.089355E-2	-4.101562E+0
1.888938E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063927E+2	2.404536E+2	3.070575E+2	2.399126E+2	9.765625E-3	4.180908E-2	-4.102783E+0
1.888940E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063286E+2	2.404807E+2	3.069625E+2	2.399009E+2	9.460449E-3	4.089355E-2	-4.102173E+0
1.888942E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063286E+2	2.404807E+2	3.069625E+2	2.399009E+2	7.324219E-3	3.967285E-2	-4.102783E+0
1.888944E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063939E+2	2.404408E+2	3.069875E+2	2.398767E+2	1.281738E-2	4.119873E-2	-4.102783E+0
1.888946E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.063939E+2	2.404408E+2	3.069875E+2	2.398767E+2	1.098633E-2	4.180908E-2	-4.103394E+0
