t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.113360E+3	2.396578E+1	1.741630E+1	9.947917E+0	3.074639E+2	2.080189E+2	3.080877E+2	2.064573E+2	-3.723145E-2	5.004883E-2	-7.596741E+0
1.113380E+3	2.396578E+1	1.742630E+1	9.947917E+0	3.074639E+2	2.080189E+2	3.080877E+2	2.064573E+2	-3.814697E-2	4.882812E-2	-7.596130E+0
1.113400E+3	2.396578E+1	1.742630E+1	9.947917E+0	3.073231E+2	2.081099E+2	3.080489E+2	2.065466E+2	-3.753662E-2	4.699707E-2	-7.595520E+0
1.113420E+3	2.396578E+1	1.743630E+1	9.947917E+0	3.073231E+2	2.081099E+2	3.080489E+2	2.065466E+2	-3.692627E-2	4.608154E-2	-7.594604E+0
1.113440E+3	2.396578E+1	1.743630E+1	9.947917E+0	3.073174E+2	2.082486E+2	3.080132E+2	2.066836E+2	-3.753662E-2	4.364014E-2	-7.594299E+0
1.113460E+3	2.396578E+1	1.744630E+1	9.947917E+0	3.073174E+2	2.082486E+2	3.080132E+2	2.066836E+2	-3.662109E-2	4.180908E-2	-7.593384E+0
1.113480E+3	2.396578E+1	1.744630E+1	9.947917E+0	3.073707E+2	2.084072E+2	3.080474E+2	2.068235E+2	-3.692627E-2	3.997803E-2	-7.592468E+0
1.113500E+3	2.396578E+1	1.745630E+1	9.947917E+0	3.073707E+2	2.084072E+2	3.080474E+2	2.068235E+2	-3.784180E-2	3.662109E-2	-7.592163E+0
1.113520E+3	2.396578E+1	1.745630E+1	9.947917E+0	3.072520E+2	2.085644E+2	3.079548E+2	2.070151E+2	-3.753662E-2	3.662109E-2	-7.590942E+0
1.113540E+3	2.396578E+1	1.746630E+1	9.947917E+0	3.072520E+2	2.085644E+2	3.079548E+2	2.070151E+2	-3.753662E-2	2.960205E-2	-7.590637E+0
1.113560E+3	2.396578E+1	1.747631E+1	9.947917E+0	3.073406E+2	2.087211E+2	3.079967E+2	2.071832E+2	-3.814697E-2	2.685547E-2	-7.589417E+0
1.113580E+3	2.396578E+1	1.747631E+1	9.947917E+0	3.073406E+2	2.087211E+2	3.079967E+2	2.071832E+2	-3.753662E-2	2.502441E-2	-7.590027E+0
1.113600E+3	2.396578E+1	1.748631E+1	9.947917E+0	3.073647E+2	2.089992E+2	3.079754E+2	2.074406E+2	-3.875732E-2	2.288818E-2	-7.587891E+0
1.113620E+3	2.396578E+1	1.748631E+1	9.947917E+0	3.073647E+2	2.089992E+2	3.079754E+2	2.074406E+2	-3.814697E-2	2.075195E-2	-7.587891E+0
1.113640E+3	2.396578E+1	1.749631E+1	9.947917E+0	3.073049E+2	2.091166E+2	3.080016E+2	2.075775E+2	-3.936768E-2	1.800537E-2	-7.588501E+0
1.113660E+3	2.396578E+1	1.749631E+1	9.947917E+0	3.073049E+2	2.091166E+2	3.080016E+2	2.075775E+2	-3.906250E-2	1.647949E-2	-7.587280E+0
1.113680E+3	2.396578E+1	1.749631E+1	9.947917E+0	3.072807E+2	2.093214E+2	3.080229E+2	2.077721E+2	-3.936768E-2	1.342773E-2	-7.585449E+0
1.113700E+3	2.396578E+1	1.749631E+1	9.947917E+0	3.072807E+2	2.093214E+2	3.080229E+2	2.077721E+2	-3.967285E-2	1.068115E-2	-7.584534E+0
1.113720E+3	2.396578E+1	1.750631E+1	9.947917E+0	3.072202E+2	2.095301E+2	3.078860E+2	2.079567E+2	-3.875732E-2	7.934570E-3	-7.583008E+0
1.113740E+3	2.396578E+1	1.751631E+1	9.947917E+0	3.072202E+2	2.095301E+2	3.078860E+2	2.079567E+2	-3.875732E-2	5.798340E-3	-7.582092E+0
1.113760E+3	2.396578E+1	1.751631E+1	9.947917E+0	3.072477E+2	2.095991E+2	3.078878E+2	2.080706E+2	-3.906250E-2	4.577637E-3	-7.581177E+0
1.113780E+3	2.396578E+1	1.752631E+1	9.947917E+0	3.072477E+2	2.095991E+2	3.078878E+2	2.080706E+2	-3.936768E-2	3.051758E-4	-7.579956E+0
1.113800E+3	2.396578E+1	1.752631E+1	9.947917E+0	3.072325E+2	2.096800E+2	3.079953E+2	2.081579E+2	-3.967285E-2	0.000000E+0	-7.578125E+0
1.113820E+3	2.396578E+1	1.752631E+1	9.947917E+0	3.072325E+2	2.096800E+2	3.079953E+2	2.081579E+2	-3.967285E-2	-3.967285E-3	-7.577515E+0
1.113840E+3	2.396578E+1	1.752631E+1	9.947917E+0	3.073253E+2	2.098353E+2	3.080502E+2	2.082874E+2	-3.936768E-2	-5.187988E-3	-7.578125E+0
1.113860E+3	2.396578E+1	1.753631E+1	9.947917E+0	3.073253E+2	2.098353E+2	3.080502E+2	2.082874E+2	-3.936768E-2	-1.098633E-2	-7.575989E+0
1.113880E+3	2.396578E+1	1.753631E+1	9.947917E+0	3.073292E+2	2.099740E+2	3.079993E+2	2.084259E+2	-3.906250E-2	-1.159668E-2	-7.575073E+0
1.113900E+3	2.396578E+1	1.754631E+1	9.947917E+0	3.073292E+2	2.099740E+2	3.079993E+2	2.084259E+2	-3.906250E-2	-1.525879E-2	-7.573547E+0
1.113920E+3	2.396578E+1	1.755631E+1	9.947917E+0	3.072951E+2	2.101901E+2	3.080400E+2	2.086176E+2	-3.997803E-2	-1.800537E-2	-7.572021E+0
1.113940E+3	2.396578E+1	1.755631E+1	9.947917E+0	3.072951E+2	2.101901E+2	3.080400E+2	2.086176E+2	-4.028320E-2	-2.044678E-2	-7.571716E+0
1.113960E+3	2.396578E+1	1.756631E+1	9.947917E+0	3.074453E+2	2.103102E+2	3.080256E+2	2.087445E+2	-3.936768E-2	-2.319336E-2	-7.568970E+0
1.113980E+3	2.396578E+1	1.756631E+1	9.947917E+0	3.074453E+2	2.103102E+2	3.080256E+2	2.087445E+2	-3.967285E-2	-2.532959E-2	-7.568665E+0
1.114000E+3	2.396578E+1	1.756631E+1	9.947917E+0	3.073678E+2	2.104369E+2	3.080150E+2	2.088750E+2	-3.997803E-2	-3.021240E-2	-7.565918E+0
1.114020E+3	2.396578E+1	1.756631E+1	9.947917E+0	3.073678E+2	2.104369E+2	3.080150E+2	2.088750E+2	-3.967285E-2	-3.326416E-2	-7.565002E+0
1.114040E+3	2.396578E+1	1.757631E+1	9.947917E+0	3.072729E+2	2.105620E+2	3.080768E+2	2.089808E+2	-4.028320E-2	-3.692627E-2	-7.562256E+0
1.114060E+3	2.396578E+1	1.757631E+1	9.947917E+0	3.072729E+2	2.105620E+2	3.080768E+2	2.089808E+2	-3.997803E-2	-3.936768E-2	-7.560730E+0
1.114080E+3	2.396578E+1	1.758631E+1	9.947917E+0	3.072636E+2	2.106612E+2	3.079454E+2	2.091042E+2	-3.997803E-2	-4.272461E-2	-7.558899E+0
1.114100E+3	2.396578E+1	1.759631E+1	9.947917E+0	3.072636E+2	2.106612E+2	3.079454E+2	2.091042E+2	-3.936768E-2	-4.547119E-2	-7.557678E+0
1.114120E+3	2.396578E+1	1.759631E+1	9.947917E+0	3.072473E+2	2.108660E+2	3.079579E+2	2.093394E+2	-3.997803E-2	-4.760742E-2	-7.556152E+0
1.114140E+3	2.396578E+1	1.760631E+1	9.947917E+0	3.072473E+2	2.108660E+2	3.079579E+2	2.093394E+2	-3.997803E-2	-5.187988E-2	-7.554932E+0
1.114160E+3	2.396578E+1	1.760631E+1	9.947917E+0	3.072763E+2	2.109824E+2	3.080200E+2	2.094133E+2	-4.180908E-2	-5.310059E-2	-7.553406E+0
1.114180E+3	2.396578E+1	1.760631E+1	9.947917E+0	3.072763E+2	2.109824E+2	3.080200E+2	2.094133E+2	-4.119873E-2	-5.737305E-2	-7.551270E+0
1.114200E+3	2.396578E+1	1.760631E+1	9.947917E+0	3.073105E+2	2.111377E+2	3.080034E+2	2.095406E+2	-4.119873E-2	-5.950928E-2	-7.551270E+0
1.114220E+3	2.396578E+1	1.761631E+1	9.947917E+0	3.073105E+2	2.111377E+2	3.080034E+2	2.095406E+2	-4.089355E-2	-6.286621E-2	-7.547913E+0
1.114240E+3	2.396578E+1	1.761631E+1	9.947917E+0	3.073118E+2	2.112164E+2	3.079585E+2	2.097001E+2	-4.089355E-2	-6.469727E-2	-7.545471E+0
1.114260E+3	2.396578E+1	1.762631E+1	9.947917E+0	3.073118E+2	2.112164E+2	3.079585E+2	2.097001E+2	-4.119873E-2	-6.805420E-2	-7.544250E+0
1.114280E+3	2.396578E+1	1.763631E+1	9.947917E+0	3.073013E+2	2.113830E+2	3.080213E+2	2.098587E+2	-4.089355E-2	-7.080078E-2	-7.541809E+0
1.114300E+3	2.396578E+1	1.763631E+1	9.947917E+0	3.073013E+2	2.113830E+2	3.080213E+2	2.098587E+2	-4.211426E-2	-7.324219E-2	-7.540894E+0
1.114320E+3	2.396578E+1	1.763631E+1	9.947917E+0	3.073938E+2	2.116321E+2	3.081015E+2	2.101034E+2	-4.150391E-2	-7.598877E-2	-7.536621E+0
1.114340E+3	2.396578E+1	1.763631E+1	9.947917E+0	3.073938E+2	2.116321E+2	3.081015E+2	2.101034E+2	-4.089355E-2	-7.781982E-2	-7.537537E+0
1.114360E+3	2.396578E+1	1.764631E+1	9.947917E+0	3.073645E+2	2.117665E+2	3.079912E+2	2.101987E+2	-4.119873E-2	-8.087158E-2	-7.533569E+0
1.114380E+3	2.396578E+1	1.764631E+1	9.947917E+0	3.073645E+2	2.117665E+2	3.079912E+2	2.101987E+2	-4.089355E-2	-8.361816E-2	-7.531738E+0
1.114400E+3	2.396578E+1	1.765631E+1	9.947917E+0	3.073293E+2	2.118271E+2	3.079869E+2	2.102383E+2	-4.119873E-2	-8.666992E-2	-7.529907E+0
1.114420E+3	2.396578E+1	1.765631E+1	9.947917E+0	3.073293E+2	2.118271E+2	3.079869E+2	2.102383E+2	-4.241943E-2	-8.972168E-2	-7.527466E+0
1.114440E+3	2.396578E+1	1.766631E+1	9.947917E+0	3.073299E+2	2.118839E+2	3.080200E+2	2.103120E+2	-4.150391E-2	-9.155273E-2	-7.525330E+0
1.114460E+3	2.396578E+1	1.767631E+1	9.947917E+0	3.073299E+2	2.118839E+2	3.080200E+2	2.103120E+2	-4.211426E-2	-9.521484E-2	-7.521667E+0
1.114480E+3	2.396578E+1	1.767631E+1	9.947917E+0	3.073186E+2	2.120716E+2	3.080189E+2	2.105046E+2	-4.150391E-2	-9.613037E-2	-7.519836E+0
1.114500E+3	2.396578E+1	1.767631E+1	9.947917E+0	3.073186E+2	2.120716E+2	3.080189E+2	2.105046E+2	-4.272461E-2	-1.013184E-1	-7.515564E+0
1.114520E+3	2.396578E+1	1.767631E+1	9.947917E+0	3.074691E+2	2.123531E+2	3.081434E+2	2.107686E+2	-4.119873E-2	-1.028442E-1	-7.514038E+0
1.114540E+3	2.396578E+1	1.768631E+1	9.947917E+0	3.074691E+2	2.123531E+2	3.081434E+2	2.107686E+2	-4.150391E-2	-1.055908E-1	-7.511292E+0
1.114560E+3	2.396578E+1	1.768631E+1	9.947917E+0	3.074489E+2	2.124003E+2	3.081761E+2	2.108580E+2	-4.211426E-2	-1.083374E-1	-7.507629E+0
1.114580E+3	2.396578E+1	1.769631E+1	9.947917E+0	3.074489E+2	2.124003E+2	3.081761E+2	2.108580E+2	-4.089355E-2	-1.104736E-1	-7.503967E+0
1.114600E+3	2.396578E+1	1.769631E+1	9.947917E+0	3.073493E+2	2.125344E+2	3.080920E+2	2.109809E+2	-4.089355E-2	-1.141357E-1	-7.500916E+0
1.114620E+3	2.396578E+1	1.770631E+1	9.947917E+0	3.073493E+2	2.125344E+2	3.080920E+2	2.109809E+2	-4.150391E-2	-1.153564E-1	-7.499084E+0
1.114640E+3	2.396578E+1	1.771631E+1	9.947917E+0	3.073957E+2	2.126750E+2	3.080261E+2	2.111240E+2	-4.089355E-2	-1.187134E-1	-7.494812E+0
1.114660E+3	2.396578E+1	1.771631E+1	9.947917E+0	3.073957E+2	2.126750E+2	3.080261E+2	2.111240E+2	-4.089355E-2	-1.193237E-1	-7.491455E+0
1.114680E+3	2.396578E+1	1.772631E+1	9.947917E+0	3.073271E+2	2.127510E+2	3.080169E+2	2.112248E+2	-4.119873E-2	-1.217651E-1	-7.486572E+0
1.114700E+3	2.396578E+1	1.772631E+1	9.947917E+0	3.073271E+2	2.127510E+2	3.080169E+2	2.112248E+2	-4.150391E-2	-1.214600E-1	-7.484741E+0
1.114720E+3	2.396578E+1	1.773631E+1	9.947917E+0	3.073190E+2	2.129853E+2	3.081192E+2	2.114540E+2	-4.150391E-2	-1.220703E-1	-7.480774E+0
1.114740E+3	2.396578E+1	1.773631E+1	9.947917E+0	3.073190E+2	2.129853E+2	3.081192E+2	2.114540E+2	-4.058838E-2	-1.235962E-1	-7.478027E+0
1.114760E+3	2.396578E+1	1.774631E+1	9.947917E+0	3.074251E+2	2.131561E+2	3.080449E+2	2.115789E+2	-4.058838E-2	-1.251221E-1	-7.468872E+0
1.114780E+3	2.396578E+1	1.774631E+1	9.947917E+0	3.074251E+2	2.131561E+2	3.080449E+2	2.115789E+2	-4.211426E-2	-1.272583E-1	-7.460937E+0
1.114800E+3	2.396578E+1	1.775631E+1	9.947917E+0	3.073770E+2	2.133135E+2	3.080617E+2	2.117289E+2	-4.150391E-2	-1.275635E-1	-7.457886E+0
1.114820E+3	2.396578E+1	1.776631E+1	9.947917E+0	3.073770E+2	2.133135E+2	3.080617E+2	2.117289E+2	-4.119873E-2	-1.281738E-1	-7.453003E+0
1.114840E+3	2.396578E+1	1.776631E+1	9.947917E+0	3.073256E+2	2.135203E+2	3.080290E+2	2.120117E+2	-4.089355E-2	-1.281738E-1	-7.449341E+0
1.114860E+3	2.396578E+1	1.776631E+1	9.947917E+0	3.073256E+2	2.135203E+2	3.080290E+2	2.120117E+2	-4.211426E-2	-1.290894E-1	-7.443542E+0
1.114880E+3	2.396578E+1	1.776631E+1	9.947917E+0	3.073621E+2	2.136801E+2	3.080447E+2	2.121351E+2	-4.272461E-2	-1.281738E-1	-7.440796E+0
1.114900E+3	2.396578E+1	1.777631E+1	9.947917E+0	3.073621E+2	2.136801E+2	3.080447E+2	2.121351E+2	-4.150391E-2	-1.290894E-1	-7.434692E+0
1.114920E+3	2.396578E+1	1.777631E+1	9.947917E+0	3.073690E+2	2.138877E+2	3.080582E+2	2.123238E+2	-4.211426E-2	-1.293945E-1	-7.430115E+0
1.114940E+3	2.396578E+1	1.778631E+1	9.947917E+0	3.073690E+2	2.138877E+2	3.080582E+2	2.123238E+2	-4.241943E-2	-1.290894E-1	-7.424316E+0
1.114960E+3	2.396578E+1	1.778631E+1	9.947917E+0	3.073493E+2	2.140502E+2	3.079892E+2	2.124995E+2	-4.241943E-2	-1.290894E-1	-7.419128E+0
1.114980E+3	2.396578E+1	1.779631E+1	9.947917E+0	3.073493E+2	2.140502E+2	3.079892E+2	2.124995E+2	-4.364014E-2	-1.296997E-1	-7.416077E+0
1.115000E+3	2.396578E+1	1.780631E+1	9.947917E+0	3.073003E+2	2.141643E+2	3.080383E+2	2.126028E+2	-4.333496E-2	-1.275635E-1	-7.407837E+0
1.115020E+3	2.396578E+1	1.780631E+1	9.947917E+0	3.073003E+2	2.141643E+2	3.080383E+2	2.126028E+2	-4.333496E-2	-1.275635E-1	-7.403870E+0
1.115040E+3	2.396578E+1	1.781631E+1	9.947917E+0	3.073021E+2	2.142562E+2	3.079421E+2	2.127071E+2	-4.425049E-2	-1.266479E-1	-7.395935E+0
1.115060E+3	2.396578E+1	1.781631E+1	9.947917E+0	3.073021E+2	2.142562E+2	3.079421E+2	2.127071E+2	-4.425049E-2	-1.260376E-1	-7.391663E+0
1.115080E+3	2.396578E+1	1.782631E+1	9.947917E+0	3.072828E+2	2.143646E+2	3.080186E+2	2.128166E+2	-4.425049E-2	-1.205444E-1	-7.378540E+0
1.115100E+3	2.396578E+1	1.782631E+1	9.947917E+0	3.072828E+2	2.143646E+2	3.080186E+2	2.128166E+2	-4.577637E-2	-1.159668E-1	-7.365112E+0
1.115120E+3	2.396578E+1	1.783631E+1	9.947917E+0	3.072894E+2	2.147042E+2	3.080375E+2	2.131507E+2	-4.638672E-2	-1.135254E-1	-7.359009E+0
1.115140E+3	2.396578E+1	1.783631E+1	9.947917E+0	3.072894E+2	2.147042E+2	3.080375E+2	2.131507E+2	-4.669189E-2	-1.086426E-1	-7.351074E+0
1.115160E+3	2.396578E+1	1.784631E+1	9.947917E+0	3.073708E+2	2.148920E+2	3.080626E+2	2.133562E+2	-4.730225E-2	-1.062012E-1	-7.345581E+0
1.115180E+3	2.396578E+1	1.784631E+1	9.947917E+0	3.073708E+2	2.148920E+2	3.080626E+2	2.133562E+2	-4.821777E-2	-1.013184E-1	-7.335815E+0
1.115200E+3	2.396578E+1	1.784631E+1	9.947917E+0	3.072420E+2	2.150416E+2	3.080024E+2	2.135035E+2	-4.821777E-2	-9.765625E-2	-7.332153E+0
1.115220E+3	2.396578E+1	1.785631E+1	9.947917E+0	3.072420E+2	2.150416E+2	3.080024E+2	2.135035E+2	-4.974365E-2	-9.338379E-2	-7.325745E+0
1.115240E+3	2.396578E+1	1.785631E+1	9.947917E+0	3.073096E+2	2.151785E+2	3.080831E+2	2.136673E+2	-4.974365E-2	-8.850098E-2	-7.319031E+0
1.115260E+3	2.396578E+1	1.786631E+1	9.947917E+0	3.073096E+2	2.151785E+2	3.080831E+2	2.136673E+2	-5.004883E-2	-8.605957E-2	-7.312927E+0
1.115280E+3	2.396578E+1	1.786631E+1	9.947917E+0	3.073961E+2	2.153014E+2	3.080635E+2	2.137490E+2	-5.157471E-2	-7.873535E-2	-7.304077E+0
1.115300E+3	2.396578E+1	1.787631E+1	9.947917E+0	3.073961E+2	2.153014E+2	3.080635E+2	2.137490E+2	-5.096436E-2	-7.476807E-2	-7.297974E+0
1.115320E+3	2.396578E+1	1.787631E+1	9.947917E+0	3.072097E+2	2.155210E+2	3.079149E+2	2.139896E+2	-5.340576E-2	-6.744385E-2	-7.287292E+0
1.115340E+3	2.396578E+1	1.787631E+1	9.947917E+0	3.072097E+2	2.155210E+2	3.079149E+2	2.139896E+2	-5.340576E-2	-6.286621E-2	-7.282410E+0
1.115360E+3	2.396578E+1	1.788631E+1	9.947917E+0	3.073195E+2	2.156281E+2	3.079849E+2	2.141033E+2	-5.401611E-2	-5.493164E-2	-7.273560E+0
1.115380E+3	2.396578E+1	1.788631E+1	9.947917E+0	3.073195E+2	2.156281E+2	3.079849E+2	2.141033E+2	-5.615234E-2	-4.852295E-2	-7.265320E+0
1.115400E+3	2.396578E+1	1.789631E+1	9.947917E+0	3.072729E+2	2.157444E+2	3.080383E+2	2.141759E+2	-5.767822E-2	-4.302979E-2	-7.259827E+0
1.115420E+3	2.396578E+1	1.789631E+1	9.947917E+0	3.072729E+2	2.157444E+2	3.080383E+2	2.141759E+2	-5.737305E-2	-3.265381E-2	-7.248535E+0
1.115440E+3	2.396578E+1	1.790631E+1	9.947917E+0	3.072128E+2	2.158535E+2	3.079801E+2	2.143305E+2	-5.981445E-2	-2.838135E-2	-7.242126E+0
1.115460E+3	2.396578E+1	1.790631E+1	9.947917E+0	3.072128E+2	2.158535E+2	3.079801E+2	2.143305E+2	-6.042480E-2	-1.770020E-2	-7.230530E+0
1.115480E+3	2.396578E+1	1.791632E+1	9.947917E+0	3.073521E+2	2.159413E+2	3.079709E+2	2.144002E+2	-6.103516E-2	-1.220703E-2	-7.223816E+0
1.115500E+3	2.396578E+1	1.791632E+1	9.947917E+0	3.073521E+2	2.159413E+2	3.079709E+2	2.144002E+2	-6.256104E-2	-1.831055E-3	-7.212524E+0
1.115520E+3	2.396578E+1	1.791632E+1	9.947917E+0	3.073055E+2	2.161745E+2	3.080005E+2	2.146615E+2	-6.378174E-2	4.577637E-3	-7.203674E+0
1.115540E+3	2.396578E+1	1.792632E+1	9.947917E+0	3.073055E+2	2.161745E+2	3.080005E+2	2.146615E+2	-6.408691E-2	1.373291E-2	-7.192383E+0
1.115560E+3	2.396578E+1	1.792632E+1	9.947917E+0	3.073019E+2	2.163448E+2	3.079790E+2	2.148143E+2	-6.683350E-2	2.258301E-2	-7.181702E+0
1.115580E+3	2.396578E+1	1.793632E+1	9.947917E+0	3.073019E+2	2.163448E+2	3.079790E+2	2.148143E+2	-6.774902E-2	2.929687E-2	-7.174377E+0
1.115600E+3	2.396578E+1	1.793632E+1	9.947917E+0	3.073191E+2	2.165124E+2	3.080596E+2	2.149787E+2	-6.927490E-2	4.058838E-2	-7.162170E+0
1.115620E+3	2.396578E+1	1.794632E+1	9.947917E+0	3.073191E+2	2.165124E+2	3.080596E+2	2.149787E+2	-6.988525E-2	4.608154E-2	-7.154846E+0
1.115640E+3	2.396578E+1	1.794632E+1	9.947917E+0	3.073834E+2	2.165885E+2	3.080616E+2	2.150551E+2	-7.385254E-2	5.950928E-2	-7.141418E+0
1.115660E+3	2.396578E+1	1.795632E+1	9.947917E+0	3.073834E+2	2.165885E+2	3.080616E+2	2.150551E+2	-7.385254E-2	6.469727E-2	-7.134399E+0
1.115680E+3	2.396578E+1	1.796632E+1	9.947917E+0	3.072815E+2	2.167043E+2	3.079266E+2	2.151420E+2	-7.629395E-2	7.781982E-2	-7.122192E+0
1.115700E+3	2.396578E+1	1.795632E+1	9.947917E+0	3.072815E+2	2.167043E+2	3.079266E+2	2.151420E+2	-7.843018E-2	8.575439E-2	-7.115173E+0
1.115720E+3	2.396578E+1	1.796632E+1	9.947917E+0	3.072551E+2	2.169581E+2	3.079770E+2	2.154130E+2	-8.026123E-2	9.765625E-2	-7.103577E+0
1.115740E+3	2.396578E+1	1.796632E+1	9.947917E+0	3.072551E+2	2.169581E+2	3.079770E+2	2.154130E+2	-8.209229E-2	1.119995E-1	-7.091370E+0
1.115760E+3	2.396578E+1	1.797632E+1	9.947917E+0	3.072520E+2	2.170910E+2	3.079358E+2	2.155401E+2	-8.483887E-2	1.211548E-1	-7.082825E+0
1.115780E+3	2.396578E+1	1.797632E+1	9.947917E+0	3.072520E+2	2.170910E+2	3.079358E+2	2.155401E+2	-8.819580E-2	1.379395E-1	-7.068787E+0
1.115800E+3	2.396578E+1	1.798632E+1	9.947917E+0	3.073160E+2	2.171650E+2	3.080034E+2	2.156372E+2	-8.941650E-2	1.470947E-1	-7.060547E+0
1.115820E+3	2.396578E+1	1.798632E+1	9.947917E+0	3.073160E+2	2.171650E+2	3.080034E+2	2.156372E+2	-9.246826E-2	1.663208E-1	-7.044983E+0
1.115840E+3	2.396578E+1	1.799632E+1	9.947917E+0	3.072877E+2	2.172900E+2	3.079831E+2	2.157535E+2	-9.399414E-2	1.773071E-1	-7.035522E+0
1.115860E+3	2.396578E+1	1.800632E+1	9.947917E+0	3.072877E+2	2.172900E+2	3.079831E+2	2.157535E+2	-9.826660E-2	1.943970E-1	-7.024231E+0
1.115880E+3	2.396578E+1	1.799632E+1	9.947917E+0	3.072402E+2	2.174463E+2	3.079312E+2	2.158980E+2	-1.010132E-1	2.102661E-1	-7.012634E+0
1.115900E+3	2.396578E+1	1.800632E+1	9.947917E+0	3.072402E+2	2.174463E+2	3.079312E+2	2.158980E+2	-1.031494E-1	2.236938E-1	-7.004089E+0
1.115920E+3	2.396578E+1	1.800632E+1	9.947917E+0	3.073147E+2	2.176270E+2	3.079850E+2	2.160776E+2	-1.074219E-1	2.465820E-1	-6.989441E+0
1.115940E+3	2.396578E+1	1.801632E+1	9.947917E+0	3.073147E+2	2.176270E+2	3.079850E+2	2.160776E+2	-1.098633E-1	2.554321E-1	-6.983643E+0
1.115960E+3	2.396578E+1	1.801632E+1	9.947917E+0	3.073058E+2	2.178109E+2	3.079919E+2	2.162465E+2	-1.138306E-1	2.798462E-1	-6.968689E+0
1.115980E+3	2.396578E+1	1.802632E+1	9.947917E+0	3.073058E+2	2.178109E+2	3.079919E+2	2.162465E+2	-1.162720E-1	2.914429E-1	-6.960754E+0
1.116000E+3	2.396578E+1	1.802632E+1	9.947917E+0	3.072725E+2	2.179206E+2	3.079286E+2	2.163539E+2	-1.199341E-1	3.100586E-1	-6.947937E+0
1.116020E+3	2.396578E+1	1.802632E+1	9.947917E+0	3.072725E+2	2.179206E+2	3.079286E+2	2.163539E+2	-1.248169E-1	3.289795E-1	-6.936340E+0
1.116040E+3	2.396578E+1	1.803632E+1	9.947917E+0	3.072761E+2	2.180055E+2	3.079447E+2	2.164176E+2	-1.272583E-1	3.436279E-1	-6.924744E+0
1.116060E+3	2.396578E+1	1.803632E+1	9.947917E+0	3.072761E+2	2.180055E+2	3.079447E+2	2.164176E+2	-1.315308E-1	3.668213E-1	-6.909790E+0
1.116080E+3	2.396578E+1	1.804632E+1	9.947917E+0	3.072680E+2	2.181368E+2	3.079824E+2	2.165920E+2	-1.351929E-1	3.790283E-1	-6.900940E+0
1.116100E+3	2.396578E+1	1.804632E+1	9.947917E+0	3.072680E+2	2.181368E+2	3.079824E+2	2.165920E+2	-1.400757E-1	4.037476E-1	-6.885071E+0
1.116120E+3	2.396578E+1	1.805632E+1	9.947917E+0	3.072585E+2	2.183359E+2	3.079395E+2	2.168116E+2	-1.419067E-1	4.150391E-1	-6.877747E+0
1.116140E+3	2.396578E+1	1.805632E+1	9.947917E+0	3.072585E+2	2.183359E+2	3.079395E+2	2.168116E+2	-1.470947E-1	4.388428E-1	-6.862793E+0
1.116160E+3	2.396578E+1	1.806632E+1	9.947917E+0	3.072686E+2	2.185071E+2	3.079417E+2	2.169463E+2	-1.501465E-1	4.531860E-1	-6.854553E+0
1.116180E+3	2.396578E+1	1.806632E+1	9.947917E+0	3.072686E+2	2.185071E+2	3.079417E+2	2.169463E+2	-1.531982E-1	4.693604E-1	-6.844788E+0
1.116200E+3	2.396578E+1	1.807632E+1	9.947917E+0	3.072192E+2	2.186133E+2	3.079536E+2	2.170329E+2	-1.586914E-1	4.855347E-1	-6.834412E+0
1.116220E+3	2.396578E+1	1.808632E+1	9.947917E+0	3.072192E+2	2.186133E+2	3.079536E+2	2.170329E+2	-1.644897E-1	5.120850E-1	-6.820068E+0
1.116240E+3	2.396578E+1	1.808632E+1	9.947917E+0	3.072241E+2	2.186657E+2	3.080549E+2	2.171031E+2	-1.785278E-1	5.725098E-1	-6.787109E+0
1.116260E+3	2.396578E+1	1.809632E+1	9.947917E+0	3.072241E+2	2.186657E+2	3.080549E+2	2.171031E+2	-1.837158E-1	5.899048E-1	-6.778870E+0
1.116280E+3	2.396578E+1	1.809632E+1	9.947917E+0	3.072498E+2	2.187921E+2	3.079789E+2	2.172127E+2	-1.892090E-1	6.155396E-1	-6.765747E+0
1.116300E+3	2.396578E+1	1.810632E+1	9.947917E+0	3.072498E+2	2.187921E+2	3.079789E+2	2.172127E+2	-1.937866E-1	6.365967E-1	-6.754150E+0
1.116320E+3	2.396578E+1	1.810632E+1	9.947917E+0	3.072849E+2	2.191968E+2	3.080512E+2	2.176024E+2	-1.995850E-1	6.613159E-1	-6.742249E+0
1.116340E+3	2.396578E+1	1.810632E+1	9.947917E+0	3.072849E+2	2.191968E+2	3.080512E+2	2.176024E+2	-2.044678E-1	6.881714E-1	-6.729431E+0
1.116360E+3	2.396578E+1	1.810632E+1	9.947917E+0	3.073312E+2	2.192914E+2	3.080698E+2	2.177014E+2	-2.099609E-1	7.064819E-1	-6.721497E+0
1.116380E+3	2.396578E+1	1.811632E+1	9.947917E+0	3.073312E+2	2.192914E+2	3.080698E+2	2.177014E+2	-2.203369E-1	7.403564E-1	-6.706543E+0
1.116400E+3	2.396578E+1	1.812632E+1	9.947917E+0	3.072898E+2	2.193443E+2	3.079852E+2	2.177827E+2	-2.243042E-1	7.571411E-1	-6.700439E+0
1.116420E+3	2.396578E+1	1.812632E+1	9.947917E+0	3.072898E+2	2.193443E+2	3.079852E+2	2.177827E+2	-2.331543E-1	7.916260E-1	-6.685181E+0
