t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.520558E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.089316E+2	2.405249E+2	3.090598E+2	2.400012E+2	-4.278564E-1	6.439209E-2	-4.078064E+0
1.520560E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.089316E+2	2.405249E+2	3.090598E+2	2.400012E+2	-4.385376E-1	6.317139E-2	-4.079285E+0
1.520562E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090411E+2	2.405741E+2	3.090999E+2	2.400101E+2	-4.498291E-1	6.317139E-2	-4.080811E+0
1.520564E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.090411E+2	2.405741E+2	3.090999E+2	2.400101E+2	-4.598999E-1	6.256104E-2	-4.081116E+0
1.520566E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091377E+2	2.405286E+2	3.091431E+2	2.399977E+2	-4.626465E-1	6.134033E-2	-4.080200E+0
1.520568E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091377E+2	2.405286E+2	3.091431E+2	2.399977E+2	-4.641724E-1	6.195068E-2	-4.079590E+0
1.520570E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091223E+2	2.405451E+2	3.092715E+2	2.400247E+2	-4.757690E-1	6.469727E-2	-4.079895E+0
1.520572E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091223E+2	2.405451E+2	3.092715E+2	2.400247E+2	-4.833984E-1	6.408691E-2	-4.080200E+0
1.520574E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091856E+2	2.405964E+2	3.092007E+2	2.400387E+2	-4.898071E-1	6.256104E-2	-4.080200E+0
1.520576E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091856E+2	2.405964E+2	3.092007E+2	2.400387E+2	-4.928589E-1	6.164551E-2	-4.080811E+0
1.520578E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092577E+2	2.405363E+2	3.093081E+2	2.400166E+2	-4.919434E-1	6.195068E-2	-4.079590E+0
1.520580E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092577E+2	2.405363E+2	3.093081E+2	2.400166E+2	-4.992676E-1	6.042480E-2	-4.080200E+0
1.520582E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.093141E+2	2.405623E+2	3.093356E+2	2.400008E+2	-4.919434E-1	5.737305E-2	-4.079895E+0
1.520584E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.093141E+2	2.405623E+2	3.093356E+2	2.400008E+2	-4.830933E-1	5.706787E-2	-4.080200E+0
1.520586E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092708E+2	2.405450E+2	3.094120E+2	2.400604E+2	-4.846191E-1	5.706787E-2	-4.079590E+0
1.520588E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092708E+2	2.405450E+2	3.094120E+2	2.400604E+2	-4.815674E-1	5.615234E-2	-4.081116E+0
1.520590E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.093130E+2	2.405976E+2	3.093419E+2	2.400859E+2	-4.800415E-1	5.615234E-2	-4.080505E+0
1.520592E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.093130E+2	2.405976E+2	3.093419E+2	2.400859E+2	-4.833984E-1	5.645752E-2	-4.080200E+0
1.520594E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091994E+2	2.406198E+2	3.093323E+2	2.400638E+2	-4.809570E-1	5.584717E-2	-4.079590E+0
1.520596E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091994E+2	2.406198E+2	3.093323E+2	2.400638E+2	-4.760742E-1	5.676270E-2	-4.080200E+0
1.520598E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092430E+2	2.406206E+2	3.093008E+2	2.400765E+2	-4.730225E-1	5.706787E-2	-4.078979E+0
1.520600E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092430E+2	2.406206E+2	3.093008E+2	2.400765E+2	-4.721069E-1	5.981445E-2	-4.079895E+0
1.520602E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.093082E+2	2.405999E+2	3.093155E+2	2.400698E+2	-4.690552E-1	5.859375E-2	-4.080200E+0
1.520604E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.093082E+2	2.405999E+2	3.093155E+2	2.400698E+2	-4.690552E-1	5.889893E-2	-4.079590E+0
1.520606E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092492E+2	2.406087E+2	3.093166E+2	2.400648E+2	-4.779053E-1	5.981445E-2	-4.078979E+0
1.520608E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092492E+2	2.406087E+2	3.093166E+2	2.400648E+2	-4.806519E-1	5.950928E-2	-4.079590E+0
1.520610E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092549E+2	2.406079E+2	3.093227E+2	2.400928E+2	-4.800415E-1	5.950928E-2	-4.079285E+0
1.520612E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092549E+2	2.406079E+2	3.093227E+2	2.400928E+2	-4.812622E-1	5.981445E-2	-4.078674E+0
1.520614E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091510E+2	2.406620E+2	3.092750E+2	2.401467E+2	-4.769897E-1	6.103516E-2	-4.078674E+0
1.520616E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.091510E+2	2.406620E+2	3.092750E+2	2.401467E+2	-4.687500E-1	6.134033E-2	-4.078674E+0
1.520618E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092494E+2	2.405585E+2	3.092997E+2	2.400402E+2	-4.687500E-1	6.042480E-2	-4.078369E+0
1.520620E+4	1.459313E+1	2.706234E+1	7.864583E+0	3.092494E+2	2.405585E+2	3.092997E+2	2.400402E+2	-4.678345E-1	5.981445E-2	-4.077759E+0
1.520622E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.092475E+2	2.406366E+2	3.093059E+2	2.400891E+2	-4.647827E-1	5.981445E-2	-4.076538E+0
1.520624E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.092475E+2	2.406366E+2	3.093059E+2	2.400891E+2	-4.684448E-1	5.920410E-2	-4.076538E+0
1.520626E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.092591E+2	2.406033E+2	3.093762E+2	2.400732E+2	-4.690552E-1	5.798340E-2	-4.075928E+0
1.520628E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.092591E+2	2.406033E+2	3.093762E+2	2.400732E+2	-4.623413E-1	5.737305E-2	-4.075317E+0
1.520630E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091257E+2	2.405991E+2	3.092980E+2	2.400940E+2	-4.443359E-1	5.584717E-2	-4.075012E+0
1.520632E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091257E+2	2.405991E+2	3.092980E+2	2.400940E+2	-4.418945E-1	5.462646E-2	-4.074707E+0
1.520634E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091768E+2	2.406128E+2	3.091501E+2	2.401107E+2	-4.415894E-1	5.340576E-2	-4.074707E+0
1.520636E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091768E+2	2.406128E+2	3.091501E+2	2.401107E+2	-4.425049E-1	5.249023E-2	-4.075317E+0
1.520638E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091831E+2	2.406317E+2	3.091926E+2	2.400849E+2	-4.400635E-1	5.279541E-2	-4.075317E+0
1.520640E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091831E+2	2.406317E+2	3.091926E+2	2.400849E+2	-4.425049E-1	5.310059E-2	-4.075012E+0
1.520642E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090966E+2	2.406146E+2	3.091730E+2	2.400995E+2	-4.443359E-1	5.310059E-2	-4.074402E+0
1.520644E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090966E+2	2.406146E+2	3.091730E+2	2.400995E+2	-4.437256E-1	5.126953E-2	-4.074402E+0
1.520646E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091348E+2	2.405775E+2	3.091769E+2	2.400369E+2	-4.434204E-1	5.340576E-2	-4.074707E+0
1.520648E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091348E+2	2.405775E+2	3.091769E+2	2.400369E+2	-4.415894E-1	5.249023E-2	-4.074402E+0
1.520650E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090143E+2	2.405476E+2	3.090093E+2	2.400131E+2	-4.415894E-1	5.279541E-2	-4.074707E+0
1.520652E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090143E+2	2.405476E+2	3.090093E+2	2.400131E+2	-4.415894E-1	5.187988E-2	-4.074402E+0
1.520654E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091357E+2	2.405745E+2	3.092732E+2	2.400746E+2	-4.434204E-1	5.279541E-2	-4.074097E+0
1.520656E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091357E+2	2.405745E+2	3.092732E+2	2.400746E+2	-4.458618E-1	5.310059E-2	-4.074097E+0
1.520658E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091914E+2	2.405790E+2	3.093179E+2	2.400565E+2	-4.446411E-1	5.279541E-2	-4.074402E+0
1.520660E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091914E+2	2.405790E+2	3.093179E+2	2.400565E+2	-4.418945E-1	5.249023E-2	-4.073486E+0
1.520662E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090010E+2	2.406449E+2	3.092209E+2	2.401019E+2	-4.376221E-1	5.218506E-2	-4.072876E+0
1.520664E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090010E+2	2.406449E+2	3.092209E+2	2.401019E+2	-4.336548E-1	5.187988E-2	-4.073181E+0
1.520666E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090661E+2	2.406666E+2	3.092256E+2	2.401248E+2	-4.299927E-1	5.157471E-2	-4.073181E+0
1.520668E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.090661E+2	2.406666E+2	3.092256E+2	2.401248E+2	-4.306030E-1	5.004883E-2	-4.072571E+0
1.520670E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091991E+2	2.405937E+2	3.092183E+2	2.400732E+2	-4.336548E-1	4.974365E-2	-4.071960E+0
1.520672E+4	1.458813E+1	2.706234E+1	7.864583E+0	3.091991E+2	2.405937E+2	3.092183E+2	2.400732E+2	-4.333496E-1	5.004883E-2	-4.072876E+0
1.520674E+4	1.458313E+1	2.706234E+1	7.864583E+0	3.092146E+2	2.405905E+2	3.091692E+2	2.400722E+2	-4.333496E-1	5.126953E-2	-4.071655E+0
1.520676E+4	1.458313E+1	2.706234E+1	7.864583E+0	3.092146E+2	2.405905E+2	3.091692E+2	2.400722E+2	-4.357910E-1	5.126953E-2	-4.071655E+0
1.520678E+4	1.457813E+1	2.706234E+1	7.864583E+0	3.090643E+2	2.405995E+2	3.091841E+2	2.400408E+2	-4.357910E-1	5.157471E-2	-4.071655E+0
1.520680E+4	1.458313E+1	2.706234E+1	7.864583E+0	3.090643E+2	2.405995E+2	3.091841E+2	2.400408E+2	-4.220581E-1	5.187988E-2	-4.071655E+0
1.520682E+4	1.457813E+1	2.706234E+1	7.864583E+0	3.091201E+2	2.406009E+2	3.091655E+2	2.400744E+2	-4.104614E-1	5.065918E-2	-4.071350E+0
1.520684E+4	1.457813E+1	2.706234E+1	7.864583E+0	3.091201E+2	2.406009E+2	3.091655E+2	2.400744E+2	-4.077148E-1	4.974365E-2	-4.071655E+0
1.520686E+4	1.457313E+1	2.706234E+1	7.864583E+0	3.091677E+2	2.405488E+2	3.091460E+2	2.400648E+2	-4.000854E-1	4.913330E-2	-4.071655E+0
1.520688E+4	1.457313E+1	2.706234E+1	7.864583E+0	3.091677E+2	2.405488E+2	3.091460E+2	2.400648E+2	-3.823853E-1	4.943848E-2	-4.070129E+0
1.520690E+4	1.456813E+1	2.706234E+1	7.864583E+0	3.090028E+2	2.405032E+2	3.091274E+2	2.400335E+2	-3.839111E-1	5.218506E-2	-4.071045E+0
1.520692E+4	1.457313E+1	2.706234E+1	7.864583E+0	3.090028E+2	2.405032E+2	3.091274E+2	2.400335E+2	-3.811646E-1	4.943848E-2	-4.071045E+0
1.520694E+4	1.456813E+1	2.706234E+1	7.864583E+0	3.089706E+2	2.406032E+2	3.091545E+2	2.401048E+2	-3.601074E-1	4.821777E-2	-4.070435E+0
1.520696E+4	1.456313E+1	2.706234E+1	7.864583E+0	3.089706E+2	2.406032E+2	3.091545E+2	2.401048E+2	-3.546143E-1	4.943848E-2	-4.071350E+0
1.520698E+4	1.456813E+1	2.706234E+1	7.864583E+0	3.088369E+2	2.406149E+2	3.089416E+2	2.400737E+2	-3.442383E-1	5.004883E-2	-4.071045E+0
1.520700E+4	1.456313E+1	2.706234E+1	7.864583E+0	3.088369E+2	2.406149E+2	3.089416E+2	2.400737E+2	-3.283691E-1	4.913330E-2	-4.068298E+0
1.520702E+4	1.456313E+1	2.706234E+1	7.864583E+0	3.088827E+2	2.406482E+2	3.088845E+2	2.400993E+2	-3.286743E-1	5.004883E-2	-4.068909E+0
1.520704E+4	1.455813E+1	2.706234E+1	7.864583E+0	3.088827E+2	2.406482E+2	3.088845E+2	2.400993E+2	-3.225708E-1	4.974365E-2	-4.069519E+0
1.520706E+4	1.455813E+1	2.706234E+1	7.864583E+0	3.087690E+2	2.406299E+2	3.089580E+2	2.400829E+2	-3.082275E-1	4.974365E-2	-4.067993E+0
1.520708E+4	1.455313E+1	2.706234E+1	7.864583E+0	3.087690E+2	2.406299E+2	3.089580E+2	2.400829E+2	-3.070068E-1	5.096436E-2	-4.068298E+0
1.520710E+4	1.454813E+1	2.706234E+1	7.864583E+0	3.087499E+2	2.406210E+2	3.088102E+2	2.401217E+2	-2.886963E-1	5.004883E-2	-4.067078E+0
1.520712E+4	1.454813E+1	2.706234E+1	7.864583E+0	3.087499E+2	2.406210E+2	3.088102E+2	2.401217E+2	-2.575684E-1	4.943848E-2	-4.067383E+0
1.520714E+4	1.454313E+1	2.706234E+1	7.864583E+0	3.087291E+2	2.406559E+2	3.087384E+2	2.401186E+2	-2.542114E-1	4.882812E-2	-4.066162E+0
1.520716E+4	1.454813E+1	2.706234E+1	7.864583E+0	3.087291E+2	2.406559E+2	3.087384E+2	2.401186E+2	-2.468872E-1	4.821777E-2	-4.066467E+0
1.520718E+4	1.454313E+1	2.706234E+1	7.864583E+0	3.085869E+2	2.405779E+2	3.086125E+2	2.400576E+2	-2.249146E-1	4.791260E-2	-4.065857E+0
1.520720E+4	1.454313E+1	2.706234E+1	7.864583E+0	3.085869E+2	2.405779E+2	3.086125E+2	2.400576E+2	-2.227783E-1	4.669189E-2	-4.065552E+0
1.520722E+4	1.453813E+1	2.706234E+1	7.864583E+0	3.084815E+2	2.406192E+2	3.085933E+2	2.400904E+2	-2.188110E-1	4.394531E-2	-4.065552E+0
1.520724E+4	1.453313E+1	2.706234E+1	7.864583E+0	3.084815E+2	2.406192E+2	3.085933E+2	2.400904E+2	-1.998901E-1	4.272461E-2	-4.064331E+0
1.520726E+4	1.453313E+1	2.706234E+1	7.864583E+0	3.084077E+2	2.406824E+2	3.084835E+2	2.401231E+2	-1.953125E-1	4.425049E-2	-4.064331E+0
1.520728E+4	1.452813E+1	2.706234E+1	7.864583E+0	3.084077E+2	2.406824E+2	3.084835E+2	2.401231E+2	-1.794434E-1	4.394531E-2	-4.064331E+0
1.520730E+4	1.452813E+1	2.706234E+1	7.864583E+0	3.083743E+2	2.406126E+2	3.084254E+2	2.400954E+2	-1.458740E-1	4.211426E-2	-4.063110E+0
1.520732E+4	1.452313E+1	2.706234E+1	7.864583E+0	3.083743E+2	2.406126E+2	3.084254E+2	2.400954E+2	-1.385498E-1	4.028320E-2	-4.062500E+0
1.520734E+4	1.452813E+1	2.706234E+1	7.864583E+0	3.081270E+2	2.406540E+2	3.081867E+2	2.401253E+2	-1.351929E-1	3.936768E-2	-4.063416E+0
1.520736E+4	1.452313E+1	2.706234E+1	7.864583E+0	3.081270E+2	2.406540E+2	3.081867E+2	2.401253E+2	-1.254272E-1	3.845215E-2	-4.062805E+0
1.520738E+4	1.452313E+1	2.706234E+1	7.864583E+0	3.082112E+2	2.405948E+2	3.082052E+2	2.400353E+2	-1.235962E-1	3.845215E-2	-4.061584E+0
1.520740E+4	1.451813E+1	2.706234E+1	7.864583E+0	3.082112E+2	2.405948E+2	3.082052E+2	2.400353E+2	-1.217651E-1	3.875732E-2	-4.062195E+0
1.520742E+4	1.451813E+1	2.706234E+1	7.864583E+0	3.081675E+2	2.405959E+2	3.082032E+2	2.400537E+2	-1.086426E-1	3.814697E-2	-4.061890E+0
1.520744E+4	1.451313E+1	2.706234E+1	7.864583E+0	3.081675E+2	2.405959E+2	3.082032E+2	2.400537E+2	-9.979248E-2	3.997803E-2	-4.062195E+0
1.520746E+4	1.450813E+1	2.706234E+1	7.864583E+0	3.080796E+2	2.406005E+2	3.081521E+2	2.400774E+2	-8.117676E-2	3.997803E-2	-4.062500E+0
1.520748E+4	1.450813E+1	2.706234E+1	7.864583E+0	3.080796E+2	2.406005E+2	3.081521E+2	2.400774E+2	-5.340576E-2	4.028320E-2	-4.061279E+0
1.520750E+4	1.450313E+1	2.706234E+1	7.864583E+0	3.080511E+2	2.405853E+2	3.080140E+2	2.400113E+2	-4.882812E-2	4.180908E-2	-4.060974E+0
1.520752E+4	1.450813E+1	2.706234E+1	7.864583E+0	3.080511E+2	2.405853E+2	3.080140E+2	2.400113E+2	-4.638672E-2	4.241943E-2	-4.061584E+0
1.520754E+4	1.450313E+1	2.706234E+1	7.864583E+0	3.077834E+2	2.406224E+2	3.078669E+2	2.400814E+2	-2.838135E-2	4.333496E-2	-4.060669E+0
1.520756E+4	1.450313E+1	2.706234E+1	7.864583E+0	3.077834E+2	2.406224E+2	3.078669E+2	2.400814E+2	-2.410889E-2	4.394531E-2	-4.060364E+0
1.520758E+4	1.449813E+1	2.706234E+1	7.864583E+0	3.078442E+2	2.405997E+2	3.077911E+2	2.400949E+2	-1.953125E-2	4.577637E-2	-4.060059E+0
1.520760E+4	1.449813E+1	2.706234E+1	7.864583E+0	3.078442E+2	2.405997E+2	3.077911E+2	2.400949E+2	3.356934E-3	4.913330E-2	-4.059143E+0
1.520762E+4	1.449313E+1	2.706234E+1	7.864583E+0	3.077454E+2	2.406267E+2	3.078755E+2	2.401195E+2	1.831055E-3	4.760742E-2	-4.058838E+0
1.520764E+4	1.448813E+1	2.706234E+1	7.864583E+0	3.077454E+2	2.406267E+2	3.078755E+2	2.401195E+2	1.281738E-2	4.608154E-2	-4.058533E+0
1.520766E+4	1.448813E+1	2.706234E+1	7.864583E+0	3.077162E+2	2.406427E+2	3.077161E+2	2.401034E+2	5.004883E-2	4.547119E-2	-4.058228E+0
1.520768E+4	1.448313E+1	2.706234E+1	7.864583E+0	3.077162E+2	2.406427E+2	3.077161E+2	2.401034E+2	4.821777E-2	4.547119E-2	-4.058533E+0
1.520770E+4	1.448813E+1	2.706234E+1	7.864583E+0	3.075651E+2	2.406143E+2	3.076529E+2	2.400734E+2	5.218506E-2	4.547119E-2	-4.058228E+0
1.520772E+4	1.448313E+1	2.706234E+1	7.864583E+0	3.075651E+2	2.406143E+2	3.076529E+2	2.400734E+2	6.134033E-2	4.241943E-2	-4.057922E+0
1.520774E+4	1.448313E+1	2.706234E+1	7.864583E+0	3.074987E+2	2.406115E+2	3.075391E+2	2.400803E+2	6.072998E-2	4.119873E-2	-4.057007E+0
1.520776E+4	1.447813E+1	2.706234E+1	7.864583E+0	3.074987E+2	2.406115E+2	3.075391E+2	2.400803E+2	6.958008E-2	4.058838E-2	-4.056702E+0
1.520778E+4	1.447813E+1	2.706234E+1	7.864583E+0	3.075190E+2	2.406175E+2	3.075600E+2	2.400888E+2	8.575439E-2	3.814697E-2	-4.056091E+0
1.520780E+4	1.447313E+1	2.706234E+1	7.864583E+0	3.075190E+2	2.406175E+2	3.075600E+2	2.400888E+2	8.819580E-2	3.753662E-2	-4.055786E+0
1.520782E+4	1.446813E+1	2.706234E+1	7.864583E+0	3.074349E+2	2.406186E+2	3.074993E+2	2.400719E+2	1.071167E-1	3.509521E-2	-4.056396E+0
1.520784E+4	1.446813E+1	2.706234E+1	7.864583E+0	3.074349E+2	2.406186E+2	3.074993E+2	2.400719E+2	1.370239E-1	3.173828E-2	-4.055176E+0
1.520786E+4	1.446313E+1	2.706234E+1	7.864583E+0	3.074083E+2	2.406186E+2	3.073930E+2	2.401051E+2	1.364136E-1	3.143311E-2	-4.056396E+0
1.520788E+4	1.446813E+1	2.706234E+1	7.864583E+0	3.074083E+2	2.406186E+2	3.073930E+2	2.401051E+2	1.440430E-1	3.234863E-2	-4.056702E+0
1.520790E+4	1.446313E+1	2.706234E+1	7.864583E+0	3.073226E+2	2.405904E+2	3.073722E+2	2.400811E+2	1.568604E-1	3.112793E-2	-4.056702E+0
1.520792E+4	1.446313E+1	2.706234E+1	7.864583E+0	3.073226E+2	2.405904E+2	3.073722E+2	2.400811E+2	1.565552E-1	3.112793E-2	-4.057312E+0
1.520794E+4	1.445813E+1	2.706234E+1	7.864583E+0	3.070873E+2	2.406188E+2	3.071241E+2	2.401240E+2	1.644897E-1	3.417969E-2	-4.056702E+0
1.520796E+4	1.445813E+1	2.706234E+1	7.864583E+0	3.070873E+2	2.406188E+2	3.071241E+2	2.401240E+2	1.791382E-1	3.356934E-2	-4.057007E+0
1.520798E+4	1.445313E+1	2.706234E+1	7.864583E+0	3.070429E+2	2.405411E+2	3.071803E+2	2.400636E+2	1.821899E-1	3.540039E-2	-4.056396E+0
1.520800E+4	1.445813E+1	2.706234E+1	7.864583E+0	3.070429E+2	2.405411E+2	3.071803E+2	2.400636E+2	1.858521E-1	3.875732E-2	-4.055786E+0
1.520802E+4	1.445313E+1	2.706234E+1	7.864583E+0	3.069515E+2	2.405581E+2	3.070739E+2	2.400214E+2	1.980591E-1	3.906250E-2	-4.056396E+0
1.520804E+4	1.444813E+1	2.706234E+1	7.864583E+0	3.069515E+2	2.405581E+2	3.070739E+2	2.400214E+2	1.950073E-1	3.814697E-2	-4.055786E+0
1.520806E+4	1.445313E+1	2.706234E+1	7.864583E+0	3.070094E+2	2.405753E+2	3.070868E+2	2.400333E+2	2.053833E-1	3.936768E-2	-4.055786E+0
1.520808E+4	1.444813E+1	2.706234E+1	7.864583E+0	3.070094E+2	2.405753E+2	3.070868E+2	2.400333E+2	2.166748E-1	3.753662E-2	-4.054871E+0
1.520810E+4	1.444813E+1	2.706234E+1	7.864583E+0	3.069245E+2	2.405916E+2	3.070608E+2	2.400716E+2	2.124023E-1	3.723145E-2	-4.055786E+0
1.520812E+4	1.444313E+1	2.706234E+1	7.864583E+0	3.069245E+2	2.405916E+2	3.070608E+2	2.400716E+2	2.197266E-1	3.784180E-2	-4.055481E+0
1.520814E+4	1.444313E+1	2.706234E+1	7.864583E+0	3.069430E+2	2.406541E+2	3.070456E+2	2.400869E+2	2.383423E-1	3.906250E-2	-4.054565E+0
1.520816E+4	1.443813E+1	2.706234E+1	7.864583E+0	3.069430E+2	2.406541E+2	3.070456E+2	2.400869E+2	2.404785E-1	3.784180E-2	-4.055176E+0
1.520818E+4	1.443313E+1	2.706234E+1	7.864583E+0	3.069644E+2	2.406777E+2	3.069962E+2	2.401343E+2	2.575684E-1	3.601074E-2	-4.055481E+0
1.520820E+4	1.443313E+1	2.706234E+1	7.864583E+0	3.069644E+2	2.406777E+2	3.069962E+2	2.401343E+2	2.893066E-1	3.417969E-2	-4.053040E+0
1.520822E+4	1.442813E+1	2.706234E+1	7.864583E+0	3.069122E+2	2.406591E+2	3.069863E+2	2.401107E+2	2.850342E-1	3.387451E-2	-4.052429E+0
1.520824E+4	1.443313E+1	2.706234E+1	7.864583E+0	3.069122E+2	2.406591E+2	3.069863E+2	2.401107E+2	2.865601E-1	3.173828E-2	-4.053040E+0
1.520826E+4	1.442813E+1	2.706234E+1	7.864583E+0	3.067195E+2	2.407222E+2	3.067391E+2	2.401430E+2	3.051758E-1	2.960205E-2	-4.053040E+0
1.520828E+4	1.442813E+1	2.706234E+1	7.864583E+0	3.067195E+2	2.407222E+2	3.067391E+2	2.401430E+2	3.152466E-1	2.990723E-2	-4.053650E+0
1.520830E+4	1.442313E+1	2.706234E+1	7.864583E+0	3.068200E+2	2.405324E+2	3.068621E+2	2.400527E+2	3.164673E-1	2.563477E-2	-4.055786E+0
1.520832E+4	1.442313E+1	2.706234E+1	7.864583E+0	3.068200E+2	2.405324E+2	3.068621E+2	2.400527E+2	3.326416E-1	2.319336E-2	-4.054871E+0
1.520834E+4	1.441813E+1	2.706234E+1	7.864583E+0	3.066195E+2	2.405950E+2	3.066485E+2	2.400598E+2	3.372192E-1	2.136230E-2	-4.055176E+0
1.520836E+4	1.441313E+1	2.706234E+1	7.864583E+0	3.066195E+2	2.405950E+2	3.066485E+2	2.400598E+2	3.460693E-1	1.831055E-2	-4.056091E+0
1.520838E+4	1.441313E+1	2.706234E+1	7.864583E+0	3.065135E+2	2.405654E+2	3.065662E+2	2.400182E+2	3.796387E-1	1.800537E-2	-4.054565E+0
1.520840E+4	1.440813E+1	2.706234E+1	7.864583E+0	3.065135E+2	2.405654E+2	3.065662E+2	2.400182E+2	3.784180E-1	1.678467E-2	-4.055176E+0
1.520842E+4	1.440813E+1	2.706234E+1	7.864583E+0	3.065033E+2	2.406544E+2	3.065553E+2	2.401168E+2	3.826904E-1	1.556396E-2	-4.054260E+0
1.520844E+4	1.440313E+1	2.706234E+1	7.864583E+0	3.065033E+2	2.406544E+2	3.065553E+2	2.401168E+2	4.006958E-1	1.556396E-2	-4.054260E+0
1.520846E+4	1.440313E+1	2.706234E+1	7.864583E+0	3.063987E+2	2.405960E+2	3.064434E+2	2.400954E+2	4.037476E-1	1.434326E-2	-4.055176E+0
1.520848E+4	1.439813E+1	2.706234E+1	7.864583E+0	3.063987E+2	2.405960E+2	3.064434E+2	2.400954E+2	4.153442E-1	1.434326E-2	-4.053955E+0
1.520850E+4	1.439813E+1	2.706234E+1	7.864583E+0	3.062132E+2	2.406684E+2	3.063076E+2	2.401351E+2	4.425049E-1	1.434326E-2	-4.053650E+0
1.520852E+4	1.439313E+1	2.706234E+1	7.864583E+0	3.062132E+2	2.406684E+2	3.063076E+2	2.401351E+2	4.464722E-1	1.342773E-2	-4.054565E+0
1.520854E+4	1.438813E+1	2.706234E+1	7.864583E+0	3.061942E+2	2.406934E+2	3.061693E+2	2.401579E+2	4.586792E-1	1.220703E-2	-4.054260E+0
1.520856E+4	1.438813E+1	2.706234E+1	7.864583E+0	3.061942E+2	2.406934E+2	3.061693E+2	2.401579E+2	4.901123E-1	1.129150E-2	-4.053955E+0
1.520858E+4	1.438313E+1	2.706234E+1	7.864583E+0	3.062152E+2	2.406909E+2	3.062098E+2	2.401546E+2	4.943848E-1	1.342773E-2	-4.053345E+0
1.520860E+4	1.438813E+1	2.706234E+1	7.864583E+0	3.062152E+2	2.406909E+2	3.062098E+2	2.401546E+2	5.001831E-1	1.464844E-2	-4.053650E+0
1.520862E+4	1.438313E+1	2.706234E+1	7.864583E+0	3.060657E+2	2.406697E+2	3.061381E+2	2.401284E+2	5.148315E-1	1.281738E-2	-4.055176E+0
1.520864E+4	1.438313E+1	2.706234E+1	7.864583E+0	3.060657E+2	2.406697E+2	3.061381E+2	2.401284E+2	5.172729E-1	1.159668E-2	-4.054260E+0
1.520866E+4	1.437813E+1	2.706234E+1	7.864583E+0	3.059995E+2	2.406557E+2	3.060386E+2	2.401313E+2	5.316162E-1	1.190186E-2	-4.053650E+0
