t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.249356E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064435E+2	2.390908E+2	3.055425E+2	2.376198E+2	-9.765625E-3	5.401611E-2	-4.061584E+0
2.249358E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065245E+2	2.390744E+2	3.055926E+2	2.376087E+2	-1.007080E-2	5.340576E-2	-4.061890E+0
2.249360E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065245E+2	2.390744E+2	3.055926E+2	2.376087E+2	-4.577637E-3	5.523682E-2	-4.062195E+0
2.249362E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065853E+2	2.391089E+2	3.056373E+2	2.376058E+2	-7.324219E-3	5.462646E-2	-4.062805E+0
2.249364E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065853E+2	2.391089E+2	3.056373E+2	2.376058E+2	-5.493164E-3	5.401611E-2	-4.062195E+0
2.249366E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065007E+2	2.391251E+2	3.056085E+2	2.376128E+2	-6.103516E-4	5.310059E-2	-4.060974E+0
2.249368E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065007E+2	2.391251E+2	3.056085E+2	2.376128E+2	6.408691E-3	5.157471E-2	-4.059753E+0
2.249370E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064804E+2	2.390922E+2	3.056305E+2	2.376163E+2	5.798340E-3	5.187988E-2	-4.060364E+0
2.249372E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064804E+2	2.390922E+2	3.056305E+2	2.376163E+2	-9.155273E-4	5.004883E-2	-4.060974E+0
2.249374E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064840E+2	2.391607E+2	3.055461E+2	2.377150E+2	-1.525879E-3	5.065918E-2	-4.060364E+0
2.249376E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064840E+2	2.391607E+2	3.055461E+2	2.377150E+2	-3.967285E-3	5.035400E-2	-4.058838E+0
2.249378E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065106E+2	2.391009E+2	3.055408E+2	2.376282E+2	-2.746582E-3	4.821777E-2	-4.057922E+0
2.249380E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065106E+2	2.391009E+2	3.055408E+2	2.376282E+2	3.356934E-3	4.974365E-2	-4.057007E+0
2.249382E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065391E+2	2.391258E+2	3.056240E+2	2.375802E+2	3.662109E-3	4.821777E-2	-4.055786E+0
2.249384E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065391E+2	2.391258E+2	3.056240E+2	2.375802E+2	3.967285E-3	4.730225E-2	-4.054565E+0
2.249386E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065546E+2	2.391262E+2	3.055453E+2	2.376529E+2	1.586914E-2	4.821777E-2	-4.054871E+0
2.249388E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065546E+2	2.391262E+2	3.055453E+2	2.376529E+2	3.356934E-3	4.516602E-2	-4.055176E+0
2.249390E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065609E+2	2.391129E+2	3.055928E+2	2.376040E+2	-6.713867E-3	4.425049E-2	-4.055481E+0
2.249392E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065609E+2	2.391129E+2	3.055928E+2	2.376040E+2	1.831055E-3	4.302979E-2	-4.055786E+0
2.249394E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.066606E+2	2.391182E+2	3.055834E+2	2.376360E+2	-1.831055E-3	4.089355E-2	-4.055481E+0
2.249396E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.066606E+2	2.391182E+2	3.055834E+2	2.376360E+2	3.662109E-3	4.089355E-2	-4.056091E+0
2.249398E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065522E+2	2.391346E+2	3.054966E+2	2.376083E+2	6.408691E-3	4.150391E-2	-4.055481E+0
2.249400E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065522E+2	2.391346E+2	3.054966E+2	2.376083E+2	8.850098E-3	4.180908E-2	-4.054871E+0
2.249402E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065278E+2	2.390858E+2	3.056233E+2	2.376677E+2	1.098633E-2	4.028320E-2	-4.054565E+0
2.249404E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065278E+2	2.390858E+2	3.056233E+2	2.376677E+2	2.746582E-3	3.967285E-2	-4.054565E+0
2.249406E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065731E+2	2.390642E+2	3.055005E+2	2.376097E+2	7.324219E-3	4.119873E-2	-4.055176E+0
2.249408E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065731E+2	2.390642E+2	3.055005E+2	2.376097E+2	-1.525879E-3	4.058838E-2	-4.054565E+0
2.249410E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065007E+2	2.391721E+2	3.055571E+2	2.376127E+2	-3.051758E-4	3.936768E-2	-4.054260E+0
2.249412E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065007E+2	2.391721E+2	3.055571E+2	2.376127E+2	5.187988E-3	3.936768E-2	-4.053955E+0
2.249414E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064952E+2	2.390195E+2	3.055814E+2	2.376694E+2	6.103516E-3	3.845215E-2	-4.053955E+0
2.249416E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064952E+2	2.390195E+2	3.055814E+2	2.376694E+2	1.007080E-2	3.845215E-2	-4.054871E+0
2.249418E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064428E+2	2.391552E+2	3.055636E+2	2.376703E+2	1.129150E-2	3.814697E-2	-4.054260E+0
2.249420E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064428E+2	2.391552E+2	3.055636E+2	2.376703E+2	1.586914E-2	3.631592E-2	-4.053650E+0
2.249422E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065400E+2	2.391449E+2	3.055945E+2	2.375921E+2	1.281738E-2	3.570557E-2	-4.054565E+0
2.249424E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065400E+2	2.391449E+2	3.055945E+2	2.375921E+2	1.373291E-2	3.570557E-2	-4.053955E+0
2.249426E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064495E+2	2.390934E+2	3.054660E+2	2.376719E+2	1.159668E-2	3.601074E-2	-4.053345E+0
2.249428E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064495E+2	2.390934E+2	3.054660E+2	2.376719E+2	1.525879E-2	3.753662E-2	-4.052734E+0
2.249430E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064171E+2	2.391630E+2	3.055779E+2	2.376550E+2	1.281738E-2	3.692627E-2	-4.053345E+0
2.249432E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064171E+2	2.391630E+2	3.055779E+2	2.376550E+2	1.403809E-2	3.845215E-2	-4.054565E+0
2.249434E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064989E+2	2.391753E+2	3.055547E+2	2.377067E+2	7.934570E-3	3.967285E-2	-4.055481E+0
2.249436E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064989E+2	2.391753E+2	3.055547E+2	2.377067E+2	4.577637E-3	4.211426E-2	-4.055786E+0
2.249438E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065511E+2	2.391544E+2	3.054811E+2	2.376812E+2	7.629395E-3	4.394531E-2	-4.056091E+0
2.249440E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065511E+2	2.391544E+2	3.054811E+2	2.376812E+2	-1.831055E-3	4.302979E-2	-4.055786E+0
2.249442E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065549E+2	2.391240E+2	3.055775E+2	2.376521E+2	3.051758E-3	4.455566E-2	-4.056091E+0
2.249444E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065549E+2	2.391240E+2	3.055775E+2	2.376521E+2	4.577637E-3	4.425049E-2	-4.055481E+0
2.249446E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065345E+2	2.391526E+2	3.055162E+2	2.376562E+2	8.239746E-3	4.608154E-2	-4.056091E+0
2.249448E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065345E+2	2.391526E+2	3.055162E+2	2.376562E+2	1.770020E-2	4.699707E-2	-4.057007E+0
2.249450E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064806E+2	2.391455E+2	3.055111E+2	2.376246E+2	1.495361E-2	4.974365E-2	-4.058228E+0
2.249452E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064806E+2	2.391455E+2	3.055111E+2	2.376246E+2	8.850098E-3	4.760742E-2	-4.058533E+0
2.249454E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063924E+2	2.391419E+2	3.054179E+2	2.376827E+2	1.159668E-2	5.126953E-2	-4.057617E+0
2.249456E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063924E+2	2.391419E+2	3.054179E+2	2.376827E+2	1.312256E-2	4.974365E-2	-4.056702E+0
2.249458E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064418E+2	2.391393E+2	3.055943E+2	2.376101E+2	8.239746E-3	4.943848E-2	-4.057312E+0
2.249460E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064418E+2	2.391393E+2	3.055943E+2	2.376101E+2	1.373291E-2	5.004883E-2	-4.057922E+0
2.249462E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064898E+2	2.391766E+2	3.055707E+2	2.376017E+2	1.129150E-2	4.974365E-2	-4.057312E+0
2.249464E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064898E+2	2.391766E+2	3.055707E+2	2.376017E+2	1.007080E-2	4.943848E-2	-4.058228E+0
2.249466E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064838E+2	2.390857E+2	3.054995E+2	2.376783E+2	1.220703E-2	5.035400E-2	-4.058533E+0
2.249468E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064838E+2	2.390857E+2	3.054995E+2	2.376783E+2	6.103516E-3	4.791260E-2	-4.058533E+0
2.249470E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064119E+2	2.391498E+2	3.054842E+2	2.376623E+2	8.239746E-3	4.699707E-2	-4.057007E+0
2.249472E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064119E+2	2.391498E+2	3.054842E+2	2.376623E+2	6.408691E-3	4.821777E-2	-4.056702E+0
2.249474E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064736E+2	2.391124E+2	3.055325E+2	2.376849E+2	7.324219E-3	4.669189E-2	-4.056396E+0
2.249476E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064736E+2	2.391124E+2	3.055325E+2	2.376849E+2	1.190186E-2	4.577637E-2	-4.057617E+0
2.249478E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065028E+2	2.391484E+2	3.055303E+2	2.376611E+2	7.324219E-3	4.394531E-2	-4.057007E+0
2.249480E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065028E+2	2.391484E+2	3.055303E+2	2.376611E+2	1.617432E-2	4.425049E-2	-4.055481E+0
2.249482E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065781E+2	2.391552E+2	3.055659E+2	2.376567E+2	2.044678E-2	4.486084E-2	-4.055786E+0
2.249484E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065781E+2	2.391552E+2	3.055659E+2	2.376567E+2	1.190186E-2	4.241943E-2	-4.055176E+0
2.249486E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064111E+2	2.391244E+2	3.055009E+2	2.376333E+2	1.922607E-2	4.486084E-2	-4.056396E+0
2.249488E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064111E+2	2.391244E+2	3.055009E+2	2.376333E+2	1.922607E-2	4.455566E-2	-4.055481E+0
2.249490E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064133E+2	2.390891E+2	3.054694E+2	2.375898E+2	1.586914E-2	4.486084E-2	-4.055481E+0
2.249492E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064133E+2	2.390891E+2	3.054694E+2	2.375898E+2	1.922607E-2	4.669189E-2	-4.056091E+0
2.249494E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065394E+2	2.390855E+2	3.055565E+2	2.376401E+2	2.105713E-2	4.730225E-2	-4.057617E+0
2.249496E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.065394E+2	2.390855E+2	3.055565E+2	2.376401E+2	2.014160E-2	4.882812E-2	-4.056091E+0
2.249498E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064917E+2	2.390893E+2	3.056154E+2	2.376506E+2	2.136230E-2	4.913330E-2	-4.057922E+0
2.249500E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064917E+2	2.390893E+2	3.056154E+2	2.376506E+2	2.075195E-2	5.035400E-2	-4.057617E+0
2.249502E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064435E+2	2.391215E+2	3.054876E+2	2.376895E+2	2.227783E-2	5.096436E-2	-4.058533E+0
2.249504E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064435E+2	2.391215E+2	3.054876E+2	2.376895E+2	1.953125E-2	5.065918E-2	-4.058533E+0
2.249506E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064178E+2	2.390467E+2	3.055015E+2	2.375478E+2	2.075195E-2	5.187988E-2	-4.058228E+0
2.249508E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064178E+2	2.390467E+2	3.055015E+2	2.375478E+2	2.716064E-2	5.340576E-2	-4.057922E+0
2.249510E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063650E+2	2.391015E+2	3.055190E+2	2.376191E+2	2.593994E-2	5.310059E-2	-4.057922E+0
2.249512E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063650E+2	2.391015E+2	3.055190E+2	2.376191E+2	2.655029E-2	5.279541E-2	-4.057312E+0
2.249514E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064114E+2	2.390959E+2	3.054749E+2	2.376149E+2	2.349854E-2	5.218506E-2	-4.057617E+0
2.249516E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064114E+2	2.390959E+2	3.054749E+2	2.376149E+2	2.166748E-2	5.187988E-2	-4.056091E+0
2.249518E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063891E+2	2.390505E+2	3.055238E+2	2.375703E+2	2.227783E-2	5.401611E-2	-4.056702E+0
2.249520E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063891E+2	2.390505E+2	3.055238E+2	2.375703E+2	1.953125E-2	5.310059E-2	-4.057312E+0
2.249522E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064209E+2	2.390764E+2	3.054772E+2	2.376058E+2	1.647949E-2	5.310059E-2	-4.057312E+0
2.249524E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064209E+2	2.390764E+2	3.054772E+2	2.376058E+2	1.647949E-2	5.279541E-2	-4.056702E+0
2.249526E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064221E+2	2.391259E+2	3.055425E+2	2.376289E+2	2.502441E-2	5.157471E-2	-4.057617E+0
2.249528E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064221E+2	2.391259E+2	3.055425E+2	2.376289E+2	3.051758E-2	5.187988E-2	-4.057617E+0
2.249530E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064164E+2	2.391030E+2	3.055066E+2	2.375264E+2	3.143311E-2	5.096436E-2	-4.056396E+0
2.249532E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064164E+2	2.391030E+2	3.055066E+2	2.375264E+2	3.051758E-2	5.004883E-2	-4.057007E+0
2.249534E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064177E+2	2.391119E+2	3.054430E+2	2.376077E+2	3.173828E-2	5.096436E-2	-4.057007E+0
2.249536E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064177E+2	2.391119E+2	3.054430E+2	2.376077E+2	3.082275E-2	5.126953E-2	-4.056396E+0
2.249538E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063191E+2	2.391291E+2	3.054151E+2	2.376754E+2	2.593994E-2	4.974365E-2	-4.056091E+0
2.249540E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063191E+2	2.391291E+2	3.054151E+2	2.376754E+2	3.112793E-2	5.004883E-2	-4.055786E+0
2.249542E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064193E+2	2.391553E+2	3.054296E+2	2.376514E+2	3.112793E-2	5.065918E-2	-4.056091E+0
2.249544E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064193E+2	2.391553E+2	3.054296E+2	2.376514E+2	3.387451E-2	5.157471E-2	-4.057312E+0
2.249546E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064664E+2	2.391674E+2	3.055314E+2	2.375972E+2	3.417969E-2	5.279541E-2	-4.055481E+0
2.249548E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064664E+2	2.391674E+2	3.055314E+2	2.375972E+2	2.777100E-2	5.279541E-2	-4.055176E+0
2.249550E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063963E+2	2.390709E+2	3.054694E+2	2.376349E+2	2.899170E-2	5.279541E-2	-4.056396E+0
2.249552E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063963E+2	2.390709E+2	3.054694E+2	2.376349E+2	2.471924E-2	5.218506E-2	-4.056702E+0
2.249554E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063494E+2	2.391162E+2	3.054142E+2	2.376382E+2	2.197266E-2	5.218506E-2	-4.057007E+0
2.249556E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063494E+2	2.391162E+2	3.054142E+2	2.376382E+2	2.563477E-2	5.310059E-2	-4.057007E+0
2.249558E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063684E+2	2.390936E+2	3.054413E+2	2.376358E+2	2.593994E-2	5.432129E-2	-4.057007E+0
2.249560E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063684E+2	2.390936E+2	3.054413E+2	2.376358E+2	3.051758E-2	5.462646E-2	-4.057617E+0
2.249562E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063923E+2	2.391123E+2	3.054984E+2	2.376458E+2	3.540039E-2	5.615234E-2	-4.057312E+0
2.249564E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063923E+2	2.391123E+2	3.054984E+2	2.376458E+2	3.448486E-2	5.584717E-2	-4.057007E+0
2.249566E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063700E+2	2.391310E+2	3.054992E+2	2.376141E+2	3.997803E-2	5.554199E-2	-4.056396E+0
2.249568E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063700E+2	2.391310E+2	3.054992E+2	2.376141E+2	3.387451E-2	5.523682E-2	-4.056702E+0
2.249570E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063791E+2	2.390798E+2	3.054955E+2	2.376514E+2	3.173828E-2	5.493164E-2	-4.056091E+0
2.249572E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063791E+2	2.390798E+2	3.054955E+2	2.376514E+2	3.265381E-2	5.432129E-2	-4.055481E+0
2.249574E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064211E+2	2.391582E+2	3.054106E+2	2.376994E+2	2.990723E-2	5.279541E-2	-4.056396E+0
2.249576E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064211E+2	2.391582E+2	3.054106E+2	2.376994E+2	3.265381E-2	5.493164E-2	-4.056702E+0
2.249578E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064433E+2	2.390929E+2	3.054593E+2	2.376332E+2	3.448486E-2	5.462646E-2	-4.057007E+0
2.249580E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064433E+2	2.390929E+2	3.054593E+2	2.376332E+2	3.784180E-2	5.279541E-2	-4.057007E+0
2.249582E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063581E+2	2.391214E+2	3.054544E+2	2.376266E+2	4.089355E-2	5.401611E-2	-4.057312E+0
2.249584E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063581E+2	2.391214E+2	3.054544E+2	2.376266E+2	3.997803E-2	5.157471E-2	-4.057922E+0
2.249586E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064181E+2	2.390559E+2	3.053174E+2	2.376295E+2	3.936768E-2	5.096436E-2	-4.057617E+0
2.249588E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064181E+2	2.390559E+2	3.053174E+2	2.376295E+2	3.875732E-2	5.004883E-2	-4.058228E+0
2.249590E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063635E+2	2.391582E+2	3.053766E+2	2.376827E+2	3.326416E-2	4.852295E-2	-4.058533E+0
2.249592E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063635E+2	2.391582E+2	3.053766E+2	2.376827E+2	3.448486E-2	4.852295E-2	-4.058838E+0
2.249594E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063920E+2	2.391520E+2	3.053737E+2	2.376999E+2	3.875732E-2	5.004883E-2	-4.058228E+0
2.249596E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063920E+2	2.391520E+2	3.053737E+2	2.376999E+2	4.180908E-2	4.943848E-2	-4.058533E+0
2.249598E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063581E+2	2.390884E+2	3.054640E+2	2.376518E+2	4.089355E-2	5.004883E-2	-4.058838E+0
2.249600E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063581E+2	2.390884E+2	3.054640E+2	2.376518E+2	4.180908E-2	4.821777E-2	-4.059448E+0
2.249602E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062543E+2	2.391004E+2	3.053908E+2	2.376400E+2	4.150391E-2	4.943848E-2	-4.058838E+0
2.249604E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062543E+2	2.391004E+2	3.053908E+2	2.376400E+2	4.058838E-2	5.096436E-2	-4.059143E+0
2.249606E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063364E+2	2.390761E+2	3.054496E+2	2.375925E+2	3.936768E-2	5.065918E-2	-4.059448E+0
2.249608E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063364E+2	2.390761E+2	3.054496E+2	2.375925E+2	4.272461E-2	5.126953E-2	-4.059753E+0
2.249610E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063680E+2	2.390764E+2	3.053348E+2	2.376333E+2	4.821777E-2	5.279541E-2	-4.059143E+0
2.249612E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063680E+2	2.390764E+2	3.053348E+2	2.376333E+2	4.241943E-2	5.249023E-2	-4.056702E+0
2.249614E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.061822E+2	2.391534E+2	3.053170E+2	2.376255E+2	4.394531E-2	5.249023E-2	-4.056396E+0
2.249616E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.061822E+2	2.391534E+2	3.053170E+2	2.376255E+2	5.065918E-2	5.310059E-2	-4.056396E+0
2.249618E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062538E+2	2.390904E+2	3.053632E+2	2.376234E+2	4.852295E-2	5.157471E-2	-4.056091E+0
2.249620E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062538E+2	2.390904E+2	3.053632E+2	2.376234E+2	4.638672E-2	5.187988E-2	-4.056702E+0
2.249622E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062714E+2	2.391606E+2	3.054170E+2	2.376722E+2	4.333496E-2	5.187988E-2	-4.057007E+0
2.249624E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062714E+2	2.391606E+2	3.054170E+2	2.376722E+2	4.486084E-2	5.249023E-2	-4.057007E+0
2.249626E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063661E+2	2.391809E+2	3.054266E+2	2.375475E+2	4.425049E-2	5.187988E-2	-4.057617E+0
2.249628E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063661E+2	2.391809E+2	3.054266E+2	2.375475E+2	4.699707E-2	5.065918E-2	-4.057922E+0
2.249630E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063588E+2	2.391486E+2	3.054715E+2	2.376675E+2	5.035400E-2	5.004883E-2	-4.057922E+0
2.249632E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063588E+2	2.391486E+2	3.054715E+2	2.376675E+2	5.218506E-2	4.974365E-2	-4.057617E+0
2.249634E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063369E+2	2.391298E+2	3.053802E+2	2.376392E+2	5.584717E-2	5.035400E-2	-4.057617E+0
2.249636E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063369E+2	2.391298E+2	3.053802E+2	2.376392E+2	5.615234E-2	5.004883E-2	-4.057007E+0
2.249638E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063797E+2	2.391220E+2	3.055128E+2	2.375958E+2	4.852295E-2	4.669189E-2	-4.057007E+0
2.249640E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063797E+2	2.391220E+2	3.055128E+2	2.375958E+2	4.760742E-2	4.577637E-2	-4.057007E+0
2.249642E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062943E+2	2.391388E+2	3.053643E+2	2.376429E+2	4.913330E-2	4.455566E-2	-4.056396E+0
2.249644E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062943E+2	2.391388E+2	3.053643E+2	2.376429E+2	4.913330E-2	4.241943E-2	-4.057007E+0
2.249646E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063679E+2	2.390670E+2	3.054084E+2	2.376516E+2	5.157471E-2	4.302979E-2	-4.057922E+0
2.249648E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063679E+2	2.390670E+2	3.054084E+2	2.376516E+2	4.943848E-2	4.180908E-2	-4.057922E+0
2.249650E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063659E+2	2.390716E+2	3.053815E+2	2.376279E+2	4.974365E-2	4.089355E-2	-4.058228E+0
2.249652E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063659E+2	2.390716E+2	3.053815E+2	2.376279E+2	5.065918E-2	4.150391E-2	-4.057617E+0
2.249654E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063384E+2	2.390792E+2	3.053772E+2	2.376539E+2	5.096436E-2	4.028320E-2	-4.058533E+0
2.249656E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063384E+2	2.390792E+2	3.053772E+2	2.376539E+2	4.974365E-2	4.211426E-2	-4.058838E+0
2.249658E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063212E+2	2.391577E+2	3.053653E+2	2.376597E+2	4.455566E-2	4.028320E-2	-4.058533E+0
2.249660E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.063212E+2	2.391577E+2	3.053653E+2	2.376597E+2	4.608154E-2	3.997803E-2	-4.059143E+0
2.249662E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064130E+2	2.391475E+2	3.054636E+2	2.376776E+2	4.852295E-2	4.058838E-2	-4.060669E+0
2.249664E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.064130E+2	2.391475E+2	3.054636E+2	2.376776E+2	4.882812E-2	4.150391E-2	-4.062500E+0
2.249666E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.062609E+2	2.391443E+2	3.053562E+2	2.376338E+2	4.547119E-2	4.241943E-2	-4.061584E+0
