t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.776424E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078358E+2	2.411082E+2	3.074366E+2	2.406079E+2	5.584717E-2	5.096436E-2	-4.130249E+0
1.776426E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078153E+2	2.411461E+2	3.073577E+2	2.406729E+2	6.439209E-2	5.035400E-2	-4.130249E+0
1.776428E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078153E+2	2.411461E+2	3.073577E+2	2.406729E+2	6.134033E-2	4.730225E-2	-4.129944E+0
1.776430E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078616E+2	2.411255E+2	3.074275E+2	2.406646E+2	6.011963E-2	4.394531E-2	-4.129944E+0
1.776432E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078616E+2	2.411255E+2	3.074275E+2	2.406646E+2	6.042480E-2	4.547119E-2	-4.129944E+0
1.776434E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078486E+2	2.411762E+2	3.074655E+2	2.406543E+2	4.394531E-2	4.516602E-2	-4.130249E+0
1.776436E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078486E+2	2.411762E+2	3.074655E+2	2.406543E+2	5.950928E-2	4.394531E-2	-4.129944E+0
1.776438E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078373E+2	2.411593E+2	3.074701E+2	2.406916E+2	7.415771E-2	4.394531E-2	-4.130554E+0
1.776440E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078373E+2	2.411593E+2	3.074701E+2	2.406916E+2	7.781982E-2	4.333496E-2	-4.129944E+0
1.776442E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077876E+2	2.411799E+2	3.073885E+2	2.406898E+2	6.958008E-2	4.089355E-2	-4.130249E+0
1.776444E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077876E+2	2.411799E+2	3.073885E+2	2.406898E+2	5.615234E-2	4.211426E-2	-4.130249E+0
1.776446E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077717E+2	2.411492E+2	3.073647E+2	2.406777E+2	5.645752E-2	4.394531E-2	-4.130249E+0
1.776448E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077717E+2	2.411492E+2	3.073647E+2	2.406777E+2	5.279541E-2	4.394531E-2	-4.130554E+0
1.776450E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078647E+2	2.411475E+2	3.074450E+2	2.406992E+2	4.699707E-2	4.333496E-2	-4.129639E+0
1.776452E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078647E+2	2.411475E+2	3.074450E+2	2.406992E+2	5.767822E-2	4.486084E-2	-4.130249E+0
1.776454E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078793E+2	2.411426E+2	3.074813E+2	2.406579E+2	6.713867E-2	4.699707E-2	-4.130249E+0
1.776456E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078793E+2	2.411426E+2	3.074813E+2	2.406579E+2	6.958008E-2	4.791260E-2	-4.130859E+0
1.776458E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078322E+2	2.411398E+2	3.074442E+2	2.406608E+2	7.110596E-2	5.035400E-2	-4.130554E+0
1.776460E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078322E+2	2.411398E+2	3.074442E+2	2.406608E+2	6.835937E-2	5.157471E-2	-4.130554E+0
1.776462E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078522E+2	2.411607E+2	3.073784E+2	2.406555E+2	5.065918E-2	5.126953E-2	-4.130859E+0
1.776464E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078522E+2	2.411607E+2	3.073784E+2	2.406555E+2	4.943848E-2	5.065918E-2	-4.130859E+0
1.776466E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078969E+2	2.411362E+2	3.074610E+2	2.406790E+2	5.798340E-2	5.126953E-2	-4.130554E+0
1.776468E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078969E+2	2.411362E+2	3.074610E+2	2.406790E+2	4.760742E-2	5.096436E-2	-4.132080E+0
1.776470E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079343E+2	2.411318E+2	3.075656E+2	2.406848E+2	4.699707E-2	5.126953E-2	-4.132080E+0
1.776472E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079343E+2	2.411318E+2	3.075656E+2	2.406848E+2	6.469727E-2	5.249023E-2	-4.132080E+0
1.776474E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078834E+2	2.411456E+2	3.075258E+2	2.406612E+2	7.049561E-2	5.157471E-2	-4.132385E+0
1.776476E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078834E+2	2.411456E+2	3.075258E+2	2.406612E+2	6.805420E-2	5.065918E-2	-4.132385E+0
1.776478E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078381E+2	2.411215E+2	3.074638E+2	2.406645E+2	6.896973E-2	5.310059E-2	-4.132385E+0
1.776480E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078381E+2	2.411215E+2	3.074638E+2	2.406645E+2	5.340576E-2	5.126953E-2	-4.132080E+0
1.776482E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078355E+2	2.411616E+2	3.073779E+2	2.406434E+2	3.753662E-2	4.943848E-2	-4.132385E+0
1.776484E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078355E+2	2.411616E+2	3.073779E+2	2.406434E+2	3.997803E-2	5.096436E-2	-4.131775E+0
1.776486E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079495E+2	2.411361E+2	3.075366E+2	2.406725E+2	5.828857E-2	5.187988E-2	-4.132690E+0
1.776488E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079495E+2	2.411361E+2	3.075366E+2	2.406725E+2	4.638672E-2	5.004883E-2	-4.132690E+0
1.776490E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079166E+2	2.411062E+2	3.075480E+2	2.406800E+2	4.669189E-2	4.821777E-2	-4.132690E+0
1.776492E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079166E+2	2.411062E+2	3.075480E+2	2.406800E+2	6.072998E-2	4.943848E-2	-4.131775E+0
1.776494E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078749E+2	2.411538E+2	3.074532E+2	2.406240E+2	6.134033E-2	5.035400E-2	-4.130859E+0
1.776496E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078749E+2	2.411538E+2	3.074532E+2	2.406240E+2	5.249023E-2	4.669189E-2	-4.131165E+0
1.776498E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078878E+2	2.410790E+2	3.074992E+2	2.406289E+2	4.882812E-2	4.638672E-2	-4.130859E+0
1.776500E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078878E+2	2.410790E+2	3.074992E+2	2.406289E+2	4.974365E-2	4.455566E-2	-4.130859E+0
1.776502E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079366E+2	2.411647E+2	3.075421E+2	2.406798E+2	3.356934E-2	4.333496E-2	-4.129944E+0
1.776504E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079366E+2	2.411647E+2	3.075421E+2	2.406798E+2	5.035400E-2	4.364014E-2	-4.130249E+0
1.776506E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079641E+2	2.411566E+2	3.075644E+2	2.406735E+2	5.615234E-2	4.241943E-2	-4.129944E+0
1.776508E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079641E+2	2.411566E+2	3.075644E+2	2.406735E+2	4.516602E-2	4.028320E-2	-4.128723E+0
1.776510E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079697E+2	2.411421E+2	3.075837E+2	2.406852E+2	6.103516E-2	4.150391E-2	-4.129028E+0
1.776512E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079697E+2	2.411421E+2	3.075837E+2	2.406852E+2	5.706787E-2	4.058838E-2	-4.128723E+0
1.776514E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079453E+2	2.411630E+2	3.075416E+2	2.406905E+2	5.493164E-2	4.058838E-2	-4.129028E+0
1.776516E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079453E+2	2.411630E+2	3.075416E+2	2.406905E+2	5.798340E-2	4.180908E-2	-4.128723E+0
1.776518E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079064E+2	2.411552E+2	3.075115E+2	2.406643E+2	5.004883E-2	4.119873E-2	-4.129333E+0
1.776520E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079064E+2	2.411552E+2	3.075115E+2	2.406643E+2	5.371094E-2	4.333496E-2	-4.129028E+0
1.776522E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079308E+2	2.411549E+2	3.075001E+2	2.406775E+2	4.882812E-2	4.608154E-2	-4.130249E+0
1.776524E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079308E+2	2.411549E+2	3.075001E+2	2.406775E+2	3.967285E-2	4.638672E-2	-4.130554E+0
1.776526E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079173E+2	2.411652E+2	3.074876E+2	2.406880E+2	5.035400E-2	4.974365E-2	-4.130249E+0
1.776528E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079173E+2	2.411652E+2	3.074876E+2	2.406880E+2	5.371094E-2	5.126953E-2	-4.130859E+0
1.776530E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079306E+2	2.411519E+2	3.075059E+2	2.406889E+2	6.500244E-2	5.065918E-2	-4.130249E+0
1.776532E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079306E+2	2.411519E+2	3.075059E+2	2.406889E+2	7.812500E-2	5.065918E-2	-4.129944E+0
1.776534E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079158E+2	2.411872E+2	3.074860E+2	2.406602E+2	8.087158E-2	5.035400E-2	-4.130859E+0
1.776536E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079158E+2	2.411872E+2	3.074860E+2	2.406602E+2	7.080078E-2	5.126953E-2	-4.130859E+0
1.776538E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078501E+2	2.411571E+2	3.074052E+2	2.406787E+2	4.608154E-2	5.096436E-2	-4.129639E+0
1.776540E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078501E+2	2.411571E+2	3.074052E+2	2.406787E+2	4.028320E-2	5.523682E-2	-4.130859E+0
1.776542E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078992E+2	2.411719E+2	3.074730E+2	2.406560E+2	2.716064E-2	5.493164E-2	-4.129639E+0
1.776544E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078992E+2	2.411719E+2	3.074730E+2	2.406560E+2	3.967285E-3	5.249023E-2	-4.129639E+0
1.776546E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079077E+2	2.411096E+2	3.075427E+2	2.406422E+2	1.586914E-2	5.401611E-2	-4.130554E+0
1.776548E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079077E+2	2.411096E+2	3.075427E+2	2.406422E+2	4.028320E-2	5.432129E-2	-4.130554E+0
1.776550E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.080347E+2	2.411765E+2	3.075907E+2	2.407292E+2	5.767822E-2	5.371094E-2	-4.130554E+0
1.776552E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.080347E+2	2.411765E+2	3.075907E+2	2.407292E+2	7.751465E-2	5.432129E-2	-4.131470E+0
1.776554E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079532E+2	2.411477E+2	3.075056E+2	2.406616E+2	7.598877E-2	5.432129E-2	-4.131165E+0
1.776556E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079532E+2	2.411477E+2	3.075056E+2	2.406616E+2	4.760742E-2	5.004883E-2	-4.130554E+0
1.776558E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078650E+2	2.411729E+2	3.074644E+2	2.407092E+2	4.394531E-2	5.126953E-2	-4.131165E+0
1.776560E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078650E+2	2.411729E+2	3.074644E+2	2.407092E+2	6.011963E-2	5.523682E-2	-4.130859E+0
1.776562E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079158E+2	2.412133E+2	3.074668E+2	2.406865E+2	5.065918E-2	5.310059E-2	-4.130859E+0
1.776564E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079158E+2	2.412133E+2	3.074668E+2	2.406865E+2	5.676270E-2	5.340576E-2	-4.130554E+0
1.776566E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078698E+2	2.411964E+2	3.074532E+2	2.407287E+2	7.446289E-2	5.584717E-2	-4.130249E+0
1.776568E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078698E+2	2.411964E+2	3.074532E+2	2.407287E+2	8.697510E-2	5.615234E-2	-4.130554E+0
1.776570E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078919E+2	2.411851E+2	3.074998E+2	2.407156E+2	8.056641E-2	5.493164E-2	-4.130249E+0
1.776572E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078919E+2	2.411851E+2	3.074998E+2	2.407156E+2	6.195068E-2	5.432129E-2	-4.129333E+0
1.776574E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077495E+2	2.411462E+2	3.073789E+2	2.406707E+2	3.753662E-2	5.432129E-2	-4.129944E+0
1.776576E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077495E+2	2.411462E+2	3.073789E+2	2.406707E+2	1.586914E-2	5.340576E-2	-4.129639E+0
1.776578E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077569E+2	2.410988E+2	3.074291E+2	2.406339E+2	1.831055E-2	5.645752E-2	-4.130554E+0
1.776580E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077569E+2	2.410988E+2	3.074291E+2	2.406339E+2	2.716064E-2	5.737305E-2	-4.131470E+0
1.776582E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079776E+2	2.411948E+2	3.075768E+2	2.406683E+2	4.760742E-2	5.676270E-2	-4.130554E+0
1.776584E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079776E+2	2.411948E+2	3.075768E+2	2.406683E+2	5.859375E-2	5.615234E-2	-4.130859E+0
1.776586E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078716E+2	2.411778E+2	3.074346E+2	2.407100E+2	6.317139E-2	5.584717E-2	-4.130859E+0
1.776588E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078716E+2	2.411778E+2	3.074346E+2	2.407100E+2	5.462646E-2	5.279541E-2	-4.129944E+0
1.776590E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078406E+2	2.411740E+2	3.073463E+2	2.406450E+2	4.028320E-2	5.065918E-2	-4.130249E+0
1.776592E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078406E+2	2.411740E+2	3.073463E+2	2.406450E+2	3.631592E-2	5.096436E-2	-4.129028E+0
1.776594E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078298E+2	2.411748E+2	3.074182E+2	2.406603E+2	3.509521E-2	5.218506E-2	-4.129944E+0
1.776596E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078298E+2	2.411748E+2	3.074182E+2	2.406603E+2	3.875732E-2	4.943848E-2	-4.130554E+0
1.776598E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078715E+2	2.411455E+2	3.075266E+2	2.406754E+2	4.730225E-2	5.187988E-2	-4.129639E+0
1.776600E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078715E+2	2.411455E+2	3.075266E+2	2.406754E+2	6.317139E-2	5.187988E-2	-4.129944E+0
1.776602E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078731E+2	2.411378E+2	3.074719E+2	2.406605E+2	7.507324E-2	5.126953E-2	-4.128723E+0
1.776604E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078731E+2	2.411378E+2	3.074719E+2	2.406605E+2	5.065918E-2	4.913330E-2	-4.129028E+0
1.776606E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077279E+2	2.411038E+2	3.073298E+2	2.406416E+2	3.021240E-2	4.455566E-2	-4.129333E+0
1.776608E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077279E+2	2.411038E+2	3.073298E+2	2.406416E+2	3.997803E-2	4.394531E-2	-4.128723E+0
1.776610E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077646E+2	2.410928E+2	3.073909E+2	2.406576E+2	4.699707E-2	4.486084E-2	-4.127808E+0
1.776612E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077646E+2	2.410928E+2	3.073909E+2	2.406576E+2	2.593994E-2	3.875732E-2	-4.128418E+0
1.776614E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078775E+2	2.411625E+2	3.074178E+2	2.406561E+2	3.112793E-2	3.906250E-2	-4.126892E+0
1.776616E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078775E+2	2.411625E+2	3.074178E+2	2.406561E+2	6.866455E-2	4.302979E-2	-4.127808E+0
1.776618E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079321E+2	2.411842E+2	3.074944E+2	2.407294E+2	6.317139E-2	3.967285E-2	-4.127502E+0
1.776620E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079321E+2	2.411842E+2	3.074944E+2	2.407294E+2	4.302979E-2	3.448486E-2	-4.127502E+0
1.776622E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077875E+2	2.411733E+2	3.074124E+2	2.406960E+2	4.455566E-2	3.784180E-2	-4.127502E+0
1.776624E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077875E+2	2.411733E+2	3.074124E+2	2.406960E+2	3.967285E-2	3.936768E-2	-4.127197E+0
1.776626E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078936E+2	2.411334E+2	3.074590E+2	2.406866E+2	1.617432E-2	3.723145E-2	-4.126892E+0
1.776628E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078936E+2	2.411334E+2	3.074590E+2	2.406866E+2	2.838135E-2	4.425049E-2	-4.126587E+0
1.776630E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077889E+2	2.410888E+2	3.074012E+2	2.406207E+2	5.279541E-2	5.126953E-2	-4.127808E+0
1.776632E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077889E+2	2.410888E+2	3.074012E+2	2.406207E+2	5.859375E-2	5.187988E-2	-4.128723E+0
1.776634E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078640E+2	2.411356E+2	3.074885E+2	2.406454E+2	6.347656E-2	5.035400E-2	-4.127808E+0
1.776636E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078640E+2	2.411356E+2	3.074885E+2	2.406454E+2	7.659912E-2	4.974365E-2	-4.128113E+0
1.776638E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078023E+2	2.410892E+2	3.074333E+2	2.405941E+2	6.530762E-2	4.730225E-2	-4.128113E+0
1.776640E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078023E+2	2.410892E+2	3.074333E+2	2.405941E+2	3.753662E-2	4.394531E-2	-4.128113E+0
1.776642E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078228E+2	2.412269E+2	3.074257E+2	2.407045E+2	1.342773E-2	4.547119E-2	-4.127808E+0
1.776644E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078228E+2	2.412269E+2	3.074257E+2	2.407045E+2	-8.239746E-3	4.608154E-2	-4.129639E+0
1.776646E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078985E+2	2.411068E+2	3.074986E+2	2.406669E+2	1.525879E-2	4.974365E-2	-4.129944E+0
1.776648E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078985E+2	2.411068E+2	3.074986E+2	2.406669E+2	5.554199E-2	5.615234E-2	-4.129944E+0
1.776650E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079636E+2	2.411141E+2	3.075728E+2	2.406589E+2	5.554199E-2	5.798340E-2	-4.130859E+0
1.776652E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079636E+2	2.411141E+2	3.075728E+2	2.406589E+2	3.875732E-2	5.737305E-2	-4.130859E+0
1.776654E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077708E+2	2.411333E+2	3.073889E+2	2.406098E+2	6.408691E-2	6.195068E-2	-4.131165E+0
1.776656E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077708E+2	2.411333E+2	3.073889E+2	2.406098E+2	5.859375E-2	6.195068E-2	-4.131470E+0
1.776658E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077368E+2	2.411084E+2	3.073702E+2	2.406515E+2	1.098633E-2	5.889893E-2	-4.131775E+0
1.776660E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.077368E+2	2.411084E+2	3.073702E+2	2.406515E+2	1.220703E-3	6.103516E-2	-4.132080E+0
1.776662E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079843E+2	2.411487E+2	3.075416E+2	2.407105E+2	1.159668E-2	6.347656E-2	-4.131775E+0
1.776664E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079843E+2	2.411487E+2	3.075416E+2	2.407105E+2	2.838135E-2	6.072998E-2	-4.131470E+0
1.776666E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079840E+2	2.411617E+2	3.074915E+2	2.407123E+2	4.730225E-2	6.317139E-2	-4.130554E+0
1.776668E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079840E+2	2.411617E+2	3.074915E+2	2.407123E+2	6.011963E-2	6.439209E-2	-4.130554E+0
1.776670E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079062E+2	2.411697E+2	3.075031E+2	2.406980E+2	4.730225E-2	6.072998E-2	-4.131165E+0
1.776672E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079062E+2	2.411697E+2	3.075031E+2	2.406980E+2	3.997803E-2	6.164551E-2	-4.129028E+0
1.776674E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078057E+2	2.411580E+2	3.074248E+2	2.406521E+2	4.394531E-2	6.225586E-2	-4.130554E+0
1.776676E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078057E+2	2.411580E+2	3.074248E+2	2.406521E+2	1.434326E-2	5.737305E-2	-4.130554E+0
1.776678E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079184E+2	2.411305E+2	3.075792E+2	2.406860E+2	2.746582E-3	5.554199E-2	-4.130249E+0
1.776680E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079184E+2	2.411305E+2	3.075792E+2	2.406860E+2	2.746582E-2	5.859375E-2	-4.130859E+0
1.776682E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079253E+2	2.411624E+2	3.075550E+2	2.406830E+2	3.387451E-2	5.645752E-2	-4.130554E+0
1.776684E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079253E+2	2.411624E+2	3.075550E+2	2.406830E+2	3.875732E-2	5.676270E-2	-4.130554E+0
1.776686E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078661E+2	2.411288E+2	3.074669E+2	2.406622E+2	4.913330E-2	5.920410E-2	-4.131165E+0
1.776688E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078661E+2	2.411288E+2	3.074669E+2	2.406622E+2	3.814697E-2	5.767822E-2	-4.131165E+0
1.776690E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078784E+2	2.411350E+2	3.074232E+2	2.406357E+2	3.173828E-2	5.676270E-2	-4.130859E+0
1.776692E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078784E+2	2.411350E+2	3.074232E+2	2.406357E+2	3.753662E-2	5.706787E-2	-4.131470E+0
1.776694E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078808E+2	2.411090E+2	3.075239E+2	2.406387E+2	2.044678E-2	5.462646E-2	-4.132385E+0
1.776696E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078808E+2	2.411090E+2	3.075239E+2	2.406387E+2	7.324219E-3	5.065918E-2	-4.132080E+0
1.776698E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078838E+2	2.411272E+2	3.074354E+2	2.406435E+2	4.516602E-2	5.432129E-2	-4.132080E+0
1.776700E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078838E+2	2.411272E+2	3.074354E+2	2.406435E+2	4.791260E-2	5.371094E-2	-4.132385E+0
1.776702E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079317E+2	2.411122E+2	3.074366E+2	2.406756E+2	2.868652E-2	4.943848E-2	-4.132385E+0
1.776704E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079317E+2	2.411122E+2	3.074366E+2	2.406756E+2	4.211426E-2	5.187988E-2	-4.131775E+0
1.776706E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079132E+2	2.411975E+2	3.074863E+2	2.407217E+2	4.241943E-2	5.401611E-2	-4.131775E+0
1.776708E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079132E+2	2.411975E+2	3.074863E+2	2.407217E+2	2.166748E-2	5.157471E-2	-4.130859E+0
1.776710E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079220E+2	2.411974E+2	3.075022E+2	2.406813E+2	2.563477E-2	5.187988E-2	-4.129944E+0
1.776712E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079220E+2	2.411974E+2	3.075022E+2	2.406813E+2	3.417969E-2	5.340576E-2	-4.131165E+0
1.776714E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079249E+2	2.411140E+2	3.075384E+2	2.406723E+2	2.502441E-2	5.065918E-2	-4.130554E+0
1.776716E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079249E+2	2.411140E+2	3.075384E+2	2.406723E+2	2.563477E-2	4.669189E-2	-4.130554E+0
1.776718E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078084E+2	2.411053E+2	3.075024E+2	2.406285E+2	4.699707E-2	4.791260E-2	-4.131165E+0
1.776720E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078084E+2	2.411053E+2	3.075024E+2	2.406285E+2	3.143311E-2	4.638672E-2	-4.130249E+0
1.776722E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078940E+2	2.411958E+2	3.074906E+2	2.407495E+2	7.324219E-3	4.302979E-2	-4.129944E+0
1.776724E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078940E+2	2.411958E+2	3.074906E+2	2.407495E+2	2.105713E-2	4.302979E-2	-4.130859E+0
1.776726E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079499E+2	2.411712E+2	3.075075E+2	2.407258E+2	3.082275E-2	4.119873E-2	-4.129639E+0
1.776728E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.079499E+2	2.411712E+2	3.075075E+2	2.407258E+2	2.166748E-2	3.875732E-2	-4.131165E+0
1.776730E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078895E+2	2.411897E+2	3.074727E+2	2.406983E+2	2.258301E-2	3.967285E-2	-4.130859E+0
1.776732E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078895E+2	2.411897E+2	3.074727E+2	2.406983E+2	3.784180E-2	4.089355E-2	-4.130249E+0
1.776734E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.078515E+2	2.412118E+2	3.074759E+2	2.407219E+2	4.119873E-2	3.875732E-2	-4.129639E+0
