t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.990510E+4	2.172735E+1	2.614188E+1	7.317708E+0	3.070108E+2	2.416125E+2	3.070444E+2	2.411105E+2	3.845215E-2	4.882812E-2	-4.108276E+0
1.990512E+4	2.172735E+1	2.614188E+1	7.317708E+0	3.070108E+2	2.416125E+2	3.070444E+2	2.411105E+2	6.195068E-2	4.760742E-2	-4.107666E+0
1.990514E+4	2.172735E+1	2.614188E+1	7.317708E+0	3.070108E+2	2.416125E+2	3.070444E+2	2.411105E+2	8.361816E-2	4.638672E-2	-4.107971E+0
1.990516E+4	2.172235E+1	2.614188E+1	7.317708E+0	3.071308E+2	2.416345E+2	3.071492E+2	2.411245E+2	8.666992E-2	4.730225E-2	-4.109497E+0
1.990518E+4	2.172235E+1	2.614188E+1	7.317708E+0	3.071308E+2	2.416345E+2	3.071492E+2	2.411245E+2	6.317139E-2	4.394531E-2	-4.108887E+0
1.990520E+4	2.171735E+1	2.614188E+1	7.317708E+0	3.068455E+2	2.416032E+2	3.068772E+2	2.411064E+2	3.479004E-2	4.180908E-2	-4.109802E+0
1.990522E+4	2.171235E+1	2.614188E+1	7.317708E+0	3.068455E+2	2.416032E+2	3.068772E+2	2.411064E+2	3.356934E-2	4.211426E-2	-4.109192E+0
1.990524E+4	2.171235E+1	2.614188E+1	7.317708E+0	3.069095E+2	2.415716E+2	3.069661E+2	2.410623E+2	6.134033E-2	4.058838E-2	-4.108887E+0
1.990526E+4	2.170736E+1	2.614188E+1	7.317708E+0	3.069095E+2	2.415716E+2	3.069661E+2	2.410623E+2	6.896973E-2	3.723145E-2	-4.108887E+0
1.990528E+4	2.171235E+1	2.614188E+1	7.317708E+0	3.069986E+2	2.416655E+2	3.070383E+2	2.411547E+2	1.043701E-1	3.784180E-2	-4.108887E+0
1.990530E+4	2.170736E+1	2.614188E+1	7.317708E+0	3.068808E+2	2.416308E+2	3.068830E+2	2.411192E+2	1.461792E-1	3.753662E-2	-4.109497E+0
1.990532E+4	2.170736E+1	2.614188E+1	7.317708E+0	3.068808E+2	2.416308E+2	3.068830E+2	2.411192E+2	1.510620E-1	3.509521E-2	-4.109497E+0
1.990534E+4	2.170236E+1	2.614188E+1	7.317708E+0	3.068808E+2	2.416308E+2	3.068830E+2	2.411192E+2	1.513672E-1	3.540039E-2	-4.107971E+0
1.990536E+4	2.170236E+1	2.614188E+1	7.317708E+0	3.069046E+2	2.416261E+2	3.068880E+2	2.411130E+2	1.422119E-1	3.417969E-2	-4.108582E+0
1.990538E+4	2.169736E+1	2.614188E+1	7.317708E+0	3.069046E+2	2.416261E+2	3.068880E+2	2.411130E+2	1.159668E-1	3.234863E-2	-4.108276E+0
1.990540E+4	2.169236E+1	2.614188E+1	7.317708E+0	3.066074E+2	2.416213E+2	3.066725E+2	2.411086E+2	1.257324E-1	3.143311E-2	-4.107971E+0
1.990542E+4	2.169236E+1	2.614188E+1	7.317708E+0	3.066074E+2	2.416213E+2	3.066725E+2	2.411086E+2	1.663208E-1	3.173828E-2	-4.106750E+0
1.990544E+4	2.168736E+1	2.614188E+1	7.317708E+0	3.066649E+2	2.416491E+2	3.067304E+2	2.411432E+2	1.855469E-1	3.204346E-2	-4.107056E+0
1.990546E+4	2.169236E+1	2.614188E+1	7.317708E+0	3.066649E+2	2.416491E+2	3.067304E+2	2.411432E+2	2.059937E-1	3.295898E-2	-4.107056E+0
1.990548E+4	2.168736E+1	2.614188E+1	7.317708E+0	3.065974E+2	2.416344E+2	3.066346E+2	2.411221E+2	2.374268E-1	3.387451E-2	-4.107056E+0
1.990550E+4	2.168736E+1	2.614188E+1	7.317708E+0	3.064932E+2	2.416635E+2	3.065141E+2	2.411373E+2	2.261353E-1	3.204346E-2	-4.107971E+0
1.990552E+4	2.168236E+1	2.614188E+1	7.317708E+0	3.064932E+2	2.416635E+2	3.065141E+2	2.411373E+2	2.105713E-1	3.234863E-2	-4.108276E+0
1.990554E+4	2.167736E+1	2.614188E+1	7.317708E+0	3.064932E+2	2.416635E+2	3.065141E+2	2.411373E+2	2.062988E-1	3.356934E-2	-4.108276E+0
1.990556E+4	2.167736E+1	2.614188E+1	7.317708E+0	3.063236E+2	2.416208E+2	3.063456E+2	2.411187E+2	1.971436E-1	3.540039E-2	-4.109192E+0
1.990558E+4	2.167236E+1	2.614188E+1	7.317708E+0	3.063236E+2	2.416208E+2	3.063456E+2	2.411187E+2	2.145386E-1	3.601074E-2	-4.109192E+0
1.990560E+4	2.167236E+1	2.614188E+1	7.317708E+0	3.064791E+2	2.416758E+2	3.064995E+2	2.411540E+2	2.572632E-1	3.753662E-2	-4.109497E+0
1.990562E+4	2.166736E+1	2.614188E+1	7.317708E+0	3.064791E+2	2.416758E+2	3.064995E+2	2.411540E+2	2.832031E-1	3.997803E-2	-4.108276E+0
1.990564E+4	2.167236E+1	2.614188E+1	7.317708E+0	3.064508E+2	2.416671E+2	3.064641E+2	2.411545E+2	2.944946E-1	3.936768E-2	-4.108582E+0
1.990566E+4	2.166736E+1	2.614188E+1	7.317708E+0	3.064508E+2	2.416671E+2	3.064641E+2	2.411545E+2	3.079224E-1	3.967285E-2	-4.108887E+0
1.990568E+4	2.166736E+1	2.614188E+1	7.317708E+0	3.062644E+2	2.416184E+2	3.062666E+2	2.411071E+2	2.993774E-1	4.150391E-2	-4.107971E+0
1.990570E+4	2.166236E+1	2.614188E+1	7.317708E+0	3.061164E+2	2.416573E+2	3.061858E+2	2.411354E+2	2.862549E-1	3.997803E-2	-4.108887E+0
1.990572E+4	2.166236E+1	2.614188E+1	7.317708E+0	3.061164E+2	2.416573E+2	3.061858E+2	2.411354E+2	2.810669E-1	3.906250E-2	-4.108582E+0
1.990574E+4	2.165736E+1	2.614188E+1	7.317708E+0	3.061164E+2	2.416573E+2	3.061858E+2	2.411354E+2	2.905273E-1	4.058838E-2	-4.109192E+0
1.990576E+4	2.165236E+1	2.614188E+1	7.317708E+0	3.061306E+2	2.416256E+2	3.061535E+2	2.411166E+2	3.027344E-1	4.058838E-2	-4.109497E+0
1.990578E+4	2.165736E+1	2.614188E+1	7.317708E+0	3.061306E+2	2.416256E+2	3.061535E+2	2.411166E+2	3.320312E-1	3.814697E-2	-4.110107E+0
1.990580E+4	2.165236E+1	2.614188E+1	7.317708E+0	3.061002E+2	2.416256E+2	3.061470E+2	2.411195E+2	3.744507E-1	3.875732E-2	-4.109497E+0
1.990582E+4	2.165236E+1	2.614188E+1	7.317708E+0	3.061002E+2	2.416256E+2	3.061470E+2	2.411195E+2	3.701782E-1	3.845215E-2	-4.109497E+0
1.990584E+4	2.164737E+1	2.614188E+1	7.317708E+0	3.060399E+2	2.416053E+2	3.060825E+2	2.410899E+2	3.652954E-1	3.692627E-2	-4.107971E+0
1.990586E+4	2.164737E+1	2.614188E+1	7.317708E+0	3.060399E+2	2.416053E+2	3.060825E+2	2.410899E+2	3.628540E-1	3.509521E-2	-4.108582E+0
1.990588E+4	2.164237E+1	2.614188E+1	7.317708E+0	3.057863E+2	2.416390E+2	3.058395E+2	2.411273E+2	3.472900E-1	3.295898E-2	-4.108276E+0
1.990590E+4	2.164737E+1	2.614188E+1	7.317708E+0	3.057863E+2	2.416390E+2	3.058395E+2	2.411273E+2	3.524780E-1	3.417969E-2	-4.108582E+0
1.990592E+4	2.164237E+1	2.614188E+1	7.317708E+0	3.058304E+2	2.416144E+2	3.058428E+2	2.410983E+2	3.833008E-1	3.448486E-2	-4.107056E+0
1.990594E+4	2.163737E+1	2.614188E+1	7.317708E+0	3.058304E+2	2.416144E+2	3.058428E+2	2.410983E+2	4.000854E-1	3.509521E-2	-4.106750E+0
1.990596E+4	2.163737E+1	2.614188E+1	7.317708E+0	3.058328E+2	2.416329E+2	3.058456E+2	2.411127E+2	4.074097E-1	3.295898E-2	-4.107971E+0
1.990598E+4	2.163237E+1	2.614188E+1	7.317708E+0	3.058328E+2	2.416329E+2	3.058456E+2	2.411127E+2	4.263306E-1	3.326416E-2	-4.108276E+0
1.990600E+4	2.163237E+1	2.614188E+1	7.317708E+0	3.057823E+2	2.416049E+2	3.058038E+2	2.410904E+2	4.443359E-1	3.234863E-2	-4.107971E+0
1.990602E+4	2.162737E+1	2.614188E+1	7.317708E+0	3.057823E+2	2.416049E+2	3.058038E+2	2.410904E+2	4.318237E-1	3.173828E-2	-4.107971E+0
1.990604E+4	2.162237E+1	2.614188E+1	7.317708E+0	3.056757E+2	2.415852E+2	3.057130E+2	2.410792E+2	4.327393E-1	3.112793E-2	-4.108887E+0
1.990606E+4	2.162237E+1	2.614188E+1	7.317708E+0	3.056757E+2	2.415852E+2	3.057130E+2	2.410792E+2	4.547119E-1	3.265381E-2	-4.107666E+0
1.990608E+4	2.161737E+1	2.614188E+1	7.317708E+0	3.055521E+2	2.416486E+2	3.055817E+2	2.411366E+2	4.660034E-1	3.417969E-2	-4.107971E+0
1.990610E+4	2.162237E+1	2.614188E+1	7.317708E+0	3.055923E+2	2.416308E+2	3.056073E+2	2.411193E+2	4.852295E-1	3.234863E-2	-4.109192E+0
1.990612E+4	2.161737E+1	2.614188E+1	7.317708E+0	3.055923E+2	2.416308E+2	3.056073E+2	2.411193E+2	5.105591E-1	3.326416E-2	-4.108276E+0
1.990614E+4	2.161737E+1	2.614188E+1	7.317708E+0	3.055923E+2	2.416308E+2	3.056073E+2	2.411193E+2	5.178833E-1	3.387451E-2	-4.108582E+0
1.990616E+4	2.161237E+1	2.614188E+1	7.317708E+0	3.054494E+2	2.416273E+2	3.054913E+2	2.411176E+2	5.172729E-1	3.234863E-2	-4.109192E+0
1.990618E+4	2.161237E+1	2.614188E+1	7.317708E+0	3.054494E+2	2.416273E+2	3.054913E+2	2.411176E+2	5.200195E-1	3.204346E-2	-4.109802E+0
1.990620E+4	2.160737E+1	2.614188E+1	7.317708E+0	3.053495E+2	2.416069E+2	3.053706E+2	2.410934E+2	5.047607E-1	3.265381E-2	-4.109497E+0
1.990622E+4	2.161237E+1	2.614188E+1	7.317708E+0	3.053495E+2	2.416069E+2	3.053706E+2	2.410934E+2	4.977417E-1	3.265381E-2	-4.109192E+0
1.990624E+4	2.160737E+1	2.614188E+1	7.317708E+0	3.053048E+2	2.416270E+2	3.053276E+2	2.411364E+2	5.178833E-1	3.143311E-2	-4.110413E+0
1.990626E+4	2.160737E+1	2.614188E+1	7.317708E+0	3.053048E+2	2.416270E+2	3.053276E+2	2.411364E+2	5.346680E-1	3.204346E-2	-4.110413E+0
1.990628E+4	2.160737E+1	2.614188E+1	7.317708E+0	3.053385E+2	2.416094E+2	3.053372E+2	2.411076E+2	5.554199E-1	3.021240E-2	-4.109497E+0
1.990630E+4	2.160237E+1	2.614188E+1	7.317708E+0	3.053385E+2	2.416094E+2	3.053372E+2	2.411076E+2	5.767822E-1	2.960205E-2	-4.109497E+0
1.990632E+4	2.160237E+1	2.614188E+1	7.317708E+0	3.052349E+2	2.415973E+2	3.053110E+2	2.411078E+2	5.728149E-1	2.777100E-2	-4.109192E+0
1.990634E+4	2.159737E+1	2.614188E+1	7.317708E+0	3.052349E+2	2.415973E+2	3.053110E+2	2.411078E+2	5.633545E-1	2.563477E-2	-4.110718E+0
1.990636E+4	2.159737E+1	2.614188E+1	7.317708E+0	3.050435E+2	2.415846E+2	3.050699E+2	2.410742E+2	5.651855E-1	2.563477E-2	-4.109192E+0
1.990638E+4	2.159237E+1	2.614188E+1	7.317708E+0	3.050435E+2	2.415846E+2	3.050699E+2	2.410742E+2	5.581665E-1	2.563477E-2	-4.109802E+0
1.990640E+4	2.159737E+1	2.614188E+1	7.317708E+0	3.050855E+2	2.415557E+2	3.051148E+2	2.410636E+2	5.673218E-1	2.624512E-2	-4.110413E+0
1.990642E+4	2.159237E+1	2.614188E+1	7.317708E+0	3.050855E+2	2.415557E+2	3.051148E+2	2.410636E+2	5.957031E-1	2.563477E-2	-4.111938E+0
1.990644E+4	2.158738E+1	2.614188E+1	7.317708E+0	3.051334E+2	2.416147E+2	3.051801E+2	2.411063E+2	6.100464E-1	2.532959E-2	-4.110413E+0
1.990646E+4	2.158738E+1	2.614188E+1	7.317708E+0	3.051334E+2	2.416147E+2	3.051801E+2	2.411063E+2	6.274414E-1	2.349854E-2	-4.110107E+0
1.990648E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.049796E+2	2.415980E+2	3.050333E+2	2.411071E+2	6.576538E-1	2.166748E-2	-4.111023E+0
1.990650E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.049521E+2	2.416099E+2	3.049759E+2	2.411071E+2	6.451416E-1	2.014160E-2	-4.108582E+0
1.990652E+4	2.157738E+1	2.614188E+1	7.317708E+0	3.049521E+2	2.416099E+2	3.049759E+2	2.411071E+2	6.378174E-1	1.861572E-2	-4.108887E+0
1.990654E+4	2.157738E+1	2.614188E+1	7.317708E+0	3.049521E+2	2.416099E+2	3.049759E+2	2.411071E+2	6.414795E-1	1.770020E-2	-4.109497E+0
1.990656E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.048403E+2	2.416156E+2	3.048593E+2	2.410985E+2	6.414795E-1	1.586914E-2	-4.108582E+0
1.990658E+4	2.157738E+1	2.614188E+1	7.317708E+0	3.048403E+2	2.416156E+2	3.048593E+2	2.410985E+2	6.576538E-1	1.586914E-2	-4.108276E+0
1.990660E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.048268E+2	2.415964E+2	3.048545E+2	2.410807E+2	6.802368E-1	1.525879E-2	-4.108887E+0
1.990662E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.048268E+2	2.415964E+2	3.048545E+2	2.410807E+2	6.924438E-1	1.464844E-2	-4.108582E+0
1.990664E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.047615E+2	2.416162E+2	3.048110E+2	2.411195E+2	6.912231E-1	1.251221E-2	-4.107971E+0
1.990666E+4	2.156738E+1	2.614188E+1	7.317708E+0	3.047615E+2	2.416162E+2	3.048110E+2	2.411195E+2	6.991577E-1	1.068115E-2	-4.108582E+0
1.990668E+4	2.156738E+1	2.614188E+1	7.317708E+0	3.046471E+2	2.415797E+2	3.047037E+2	2.410836E+2	6.893921E-1	1.159668E-2	-4.109192E+0
1.990670E+4	2.156238E+1	2.614188E+1	7.317708E+0	3.046108E+2	2.415648E+2	3.046405E+2	2.410634E+2	6.842041E-1	1.159668E-2	-4.107971E+0
1.990672E+4	2.156238E+1	2.614188E+1	7.317708E+0	3.046108E+2	2.415648E+2	3.046405E+2	2.410634E+2	6.976318E-1	1.159668E-2	-4.108582E+0
1.990674E+4	2.155738E+1	2.614188E+1	7.317708E+0	3.046108E+2	2.415648E+2	3.046405E+2	2.410634E+2	7.092285E-1	1.342773E-2	-4.108276E+0
1.990676E+4	2.155738E+1	2.614188E+1	7.317708E+0	3.045490E+2	2.415801E+2	3.045892E+2	2.410777E+2	7.290649E-1	1.434326E-2	-4.108582E+0
1.990678E+4	2.155738E+1	2.614188E+1	7.317708E+0	3.045490E+2	2.415801E+2	3.045892E+2	2.410777E+2	7.516479E-1	1.342773E-2	-4.109192E+0
1.990680E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.045018E+2	2.415436E+2	3.045391E+2	2.410394E+2	7.733154E-1	1.251221E-2	-4.109802E+0
1.990682E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.045018E+2	2.415436E+2	3.045391E+2	2.410394E+2	7.690430E-1	1.464844E-2	-4.108887E+0
1.990684E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.044026E+2	2.416096E+2	3.044291E+2	2.410884E+2	7.653809E-1	1.251221E-2	-4.109192E+0
1.990686E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.044026E+2	2.416096E+2	3.044291E+2	2.410884E+2	7.684326E-1	1.159668E-2	-4.108582E+0
1.990688E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.043122E+2	2.416024E+2	3.043535E+2	2.410851E+2	7.577515E-1	1.159668E-2	-4.109497E+0
1.990690E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.043122E+2	2.416024E+2	3.043535E+2	2.410851E+2	7.733154E-1	1.281738E-2	-4.110107E+0
1.990692E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.043546E+2	2.416097E+2	3.043508E+2	2.410898E+2	7.986450E-1	1.281738E-2	-4.110107E+0
1.990694E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.043546E+2	2.416097E+2	3.043508E+2	2.410898E+2	8.151245E-1	1.342773E-2	-4.111938E+0
1.990696E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.042433E+2	2.416592E+2	3.042635E+2	2.411363E+2	8.163452E-1	1.190186E-2	-4.111938E+0
1.990698E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.042433E+2	2.416592E+2	3.042635E+2	2.411363E+2	8.114624E-1	1.037598E-2	-4.111938E+0
1.990700E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.041839E+2	2.416124E+2	3.042170E+2	2.410985E+2	7.992554E-1	9.765625E-3	-4.112244E+0
1.990702E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.041839E+2	2.416124E+2	3.042170E+2	2.410985E+2	7.916260E-1	9.155273E-3	-4.111938E+0
1.990704E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.041149E+2	2.416028E+2	3.041335E+2	2.410894E+2	7.968140E-1	9.460449E-3	-4.111633E+0
1.990706E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.041149E+2	2.416028E+2	3.041335E+2	2.410894E+2	7.968140E-1	1.007080E-2	-4.111328E+0
1.990708E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.041494E+2	2.416000E+2	3.042061E+2	2.410960E+2	8.102417E-1	8.544922E-3	-4.112549E+0
1.990710E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.042611E+2	2.415728E+2	3.042796E+2	2.410656E+2	8.264160E-1	7.324219E-3	-4.112549E+0
1.990712E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.042611E+2	2.415728E+2	3.042796E+2	2.410656E+2	8.325195E-1	6.713867E-3	-4.112549E+0
1.990714E+4	2.154738E+1	2.614188E+1	7.317708E+0	3.042611E+2	2.415728E+2	3.042796E+2	2.410656E+2	8.261108E-1	4.882812E-3	-4.112854E+0
1.990716E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041786E+2	2.416183E+2	3.042126E+2	2.411096E+2	8.169556E-1	5.798340E-3	-4.112854E+0
1.990718E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041786E+2	2.416183E+2	3.042126E+2	2.411096E+2	8.059692E-1	5.798340E-3	-4.113159E+0
1.990720E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041013E+2	2.416244E+2	3.041377E+2	2.411179E+2	7.986450E-1	4.577637E-3	-4.112549E+0
1.990722E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041013E+2	2.416244E+2	3.041377E+2	2.411179E+2	8.016968E-1	5.798340E-3	-4.113159E+0
1.990724E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041650E+2	2.416115E+2	3.041794E+2	2.411247E+2	7.925415E-1	6.103516E-3	-4.113464E+0
1.990726E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041650E+2	2.416115E+2	3.041794E+2	2.411247E+2	8.035278E-1	7.324219E-3	-4.112854E+0
1.990728E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042292E+2	2.416241E+2	3.042463E+2	2.411223E+2	8.126831E-1	7.324219E-3	-4.113464E+0
1.990730E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042605E+2	2.416054E+2	3.042784E+2	2.410952E+2	8.016968E-1	5.493164E-3	-4.113464E+0
1.990732E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042605E+2	2.416054E+2	3.042784E+2	2.410952E+2	7.888794E-1	4.882812E-3	-4.113770E+0
1.990734E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042605E+2	2.416054E+2	3.042784E+2	2.410952E+2	7.812500E-1	7.629395E-3	-4.114075E+0
1.990736E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041567E+2	2.416015E+2	3.041749E+2	2.410883E+2	7.751465E-1	8.239746E-3	-4.114685E+0
1.990738E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041567E+2	2.416015E+2	3.041749E+2	2.410883E+2	7.733154E-1	7.019043E-3	-4.115601E+0
1.990740E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042429E+2	2.416521E+2	3.042477E+2	2.411420E+2	7.885742E-1	9.460449E-3	-4.113770E+0
1.990742E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042429E+2	2.416521E+2	3.042477E+2	2.411420E+2	8.026123E-1	1.220703E-2	-4.114990E+0
1.990744E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.043457E+2	2.416281E+2	3.043426E+2	2.411195E+2	8.065796E-1	1.159668E-2	-4.115601E+0
1.990746E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.043457E+2	2.416281E+2	3.043426E+2	2.411195E+2	8.062744E-1	1.159668E-2	-4.115601E+0
1.990748E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042151E+2	2.415884E+2	3.042307E+2	2.410841E+2	8.023071E-1	1.068115E-2	-4.116516E+0
1.990750E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041681E+2	2.415936E+2	3.042166E+2	2.410851E+2	7.843018E-1	8.850098E-3	-4.116821E+0
1.990752E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041681E+2	2.415936E+2	3.042166E+2	2.410851E+2	7.723999E-1	9.460449E-3	-4.117126E+0
1.990754E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041681E+2	2.415936E+2	3.042166E+2	2.410851E+2	7.708740E-1	8.239746E-3	-4.117737E+0
1.990756E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041580E+2	2.416306E+2	3.041803E+2	2.411151E+2	7.763672E-1	7.019043E-3	-4.118958E+0
1.990758E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041580E+2	2.416306E+2	3.041803E+2	2.411151E+2	7.913208E-1	8.544922E-3	-4.119263E+0
1.990760E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.043178E+2	2.416228E+2	3.043438E+2	2.411128E+2	8.038330E-1	6.103516E-3	-4.118042E+0
1.990762E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.043178E+2	2.416228E+2	3.043438E+2	2.411128E+2	7.992554E-1	3.051758E-3	-4.117737E+0
1.990764E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042502E+2	2.416071E+2	3.042630E+2	2.411062E+2	7.894897E-1	9.155273E-4	-4.118042E+0
1.990766E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.042502E+2	2.416071E+2	3.042630E+2	2.411062E+2	7.821655E-1	-3.051758E-4	-4.117737E+0
1.990768E+4	2.155238E+1	2.614188E+1	7.317708E+0	3.041476E+2	2.415635E+2	3.041926E+2	2.410671E+2	7.705688E-1	-2.441406E-3	-4.118347E+0
1.990770E+4	2.155738E+1	2.614188E+1	7.317708E+0	3.041642E+2	2.415809E+2	3.042107E+2	2.410865E+2	7.608032E-1	-5.493164E-3	-4.119263E+0
1.990772E+4	2.155738E+1	2.614188E+1	7.317708E+0	3.041642E+2	2.415809E+2	3.042107E+2	2.410865E+2	7.705688E-1	-3.967285E-3	-4.119568E+0
1.990774E+4	2.156238E+1	2.614188E+1	7.317708E+0	3.041642E+2	2.415809E+2	3.042107E+2	2.410865E+2	7.791138E-1	-3.051758E-3	-4.120483E+0
1.990776E+4	2.156738E+1	2.614188E+1	7.317708E+0	3.042968E+2	2.416234E+2	3.043178E+2	2.411096E+2	7.858276E-1	-4.577637E-3	-4.120178E+0
1.990778E+4	2.156238E+1	2.614188E+1	7.317708E+0	3.042968E+2	2.416234E+2	3.043178E+2	2.411096E+2	7.778931E-1	-4.272461E-3	-4.121704E+0
1.990780E+4	2.156738E+1	2.614188E+1	7.317708E+0	3.042832E+2	2.415949E+2	3.042843E+2	2.410895E+2	7.546997E-1	-3.051758E-3	-4.121399E+0
1.990782E+4	2.156738E+1	2.614188E+1	7.317708E+0	3.042832E+2	2.415949E+2	3.042843E+2	2.410895E+2	7.397461E-1	-4.577637E-3	-4.121704E+0
1.990784E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.041652E+2	2.415961E+2	3.042328E+2	2.410869E+2	7.174683E-1	-5.187988E-3	-4.121094E+0
1.990786E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.041652E+2	2.415961E+2	3.042328E+2	2.410869E+2	7.046509E-1	-2.136230E-3	-4.122314E+0
1.990788E+4	2.157738E+1	2.614188E+1	7.317708E+0	3.043312E+2	2.416443E+2	3.043177E+2	2.411370E+2	7.037354E-1	3.051758E-4	-4.120789E+0
1.990790E+4	2.157238E+1	2.614188E+1	7.317708E+0	3.043312E+2	2.416443E+2	3.043177E+2	2.411370E+2	7.015991E-1	-1.220703E-3	-4.121094E+0
1.990792E+4	2.157738E+1	2.614188E+1	7.317708E+0	3.044671E+2	2.416384E+2	3.044621E+2	2.411389E+2	7.037354E-1	9.155273E-4	-4.122009E+0
1.990794E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.044671E+2	2.416384E+2	3.044621E+2	2.411389E+2	7.089233E-1	3.356934E-3	-4.121094E+0
1.990796E+4	2.157738E+1	2.614188E+1	7.317708E+0	3.044312E+2	2.415818E+2	3.044451E+2	2.410733E+2	6.930542E-1	1.831055E-3	-4.121399E+0
1.990798E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.044312E+2	2.415818E+2	3.044451E+2	2.410733E+2	6.692505E-1	3.051758E-3	-4.122620E+0
1.990800E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.044890E+2	2.415986E+2	3.045143E+2	2.411020E+2	6.564331E-1	5.187988E-3	-4.123230E+0
1.990802E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.044890E+2	2.415986E+2	3.045143E+2	2.411020E+2	6.427002E-1	4.272461E-3	-4.124451E+0
1.990804E+4	2.158238E+1	2.614188E+1	7.317708E+0	3.046149E+2	2.415955E+2	3.046419E+2	2.410903E+2	6.289673E-1	5.493164E-3	-4.124146E+0
1.990806E+4	2.158738E+1	2.614188E+1	7.317708E+0	3.046149E+2	2.415955E+2	3.046419E+2	2.410903E+2	6.326294E-1	6.103516E-3	-4.124146E+0
1.990808E+4	2.158738E+1	2.614188E+1	7.317708E+0	3.047038E+2	2.415984E+2	3.047052E+2	2.410968E+2	6.488037E-1	6.713867E-3	-4.123840E+0
1.990810E+4	2.159237E+1	2.614188E+1	7.317708E+0	3.047802E+2	2.415944E+2	3.047952E+2	2.410897E+2	6.549072E-1	6.103516E-3	-4.123840E+0
1.990812E+4	2.159737E+1	2.614188E+1	7.317708E+0	3.047802E+2	2.415944E+2	3.047952E+2	2.410897E+2	6.439209E-1	6.408691E-3	-4.124146E+0
1.990814E+4	2.159737E+1	2.614188E+1	7.317708E+0	3.047802E+2	2.415944E+2	3.047952E+2	2.410897E+2	6.054687E-1	5.187988E-3	-4.124451E+0
1.990816E+4	2.160237E+1	2.614188E+1	7.317708E+0	3.047455E+2	2.415826E+2	3.047671E+2	2.410735E+2	5.871582E-1	2.746582E-3	-4.124146E+0
1.990818E+4	2.159737E+1	2.614188E+1	7.317708E+0	3.047455E+2	2.415826E+2	3.047671E+2	2.410735E+2	5.679321E-1	9.155273E-4	-4.123535E+0
1.990820E+4	2.160237E+1	2.614188E+1	7.317708E+0	3.048348E+2	2.416162E+2	3.048801E+2	2.411092E+2	5.526733E-1	0.000000E+0	-4.123535E+0
