t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.201502E+4	3.462269E+1	2.556571E+1	6.171875E+0	3.078891E+2	2.395697E+2	3.078282E+2	2.400318E+2	-3.076172E-1	9.094238E-2	-4.092712E+0
2.201504E+4	3.462769E+1	2.556571E+1	6.171875E+0	3.078891E+2	2.395697E+2	3.078282E+2	2.400318E+2	-3.140259E-1	9.277344E-2	-4.093018E+0
2.201506E+4	3.462769E+1	2.556571E+1	6.171875E+0	3.079149E+2	2.395529E+2	3.079104E+2	2.400239E+2	-3.369141E-1	9.307861E-2	-4.092407E+0
2.201508E+4	3.463269E+1	2.556571E+1	6.171875E+0	3.079149E+2	2.395529E+2	3.079104E+2	2.400239E+2	-3.430176E-1	9.216309E-2	-4.093933E+0
2.201510E+4	3.463269E+1	2.556571E+1	6.171875E+0	3.079556E+2	2.396020E+2	3.079009E+2	2.400759E+2	-3.512573E-1	9.307861E-2	-4.096069E+0
2.201512E+4	3.463269E+1	2.556571E+1	6.171875E+0	3.079556E+2	2.396020E+2	3.079009E+2	2.400759E+2	-3.662109E-1	9.155273E-2	-4.096985E+0
2.201514E+4	3.463769E+1	2.556571E+1	6.171875E+0	3.080040E+2	2.395046E+2	3.079552E+2	2.400122E+2	-3.768921E-1	8.880615E-2	-4.095764E+0
2.201516E+4	3.463769E+1	2.556571E+1	6.171875E+0	3.080040E+2	2.395046E+2	3.079552E+2	2.400122E+2	-3.869629E-1	8.880615E-2	-4.096680E+0
2.201518E+4	3.464269E+1	2.556571E+1	6.171875E+0	3.080027E+2	2.395031E+2	3.079976E+2	2.400085E+2	-3.833008E-1	8.819580E-2	-4.095154E+0
2.201520E+4	3.464269E+1	2.556571E+1	6.171875E+0	3.080027E+2	2.395031E+2	3.079976E+2	2.400085E+2	-3.985596E-1	8.544922E-2	-4.096985E+0
2.201522E+4	3.464769E+1	2.556571E+1	6.171875E+0	3.080522E+2	2.395088E+2	3.080095E+2	2.400026E+2	-4.040527E-1	8.575439E-2	-4.097290E+0
2.201524E+4	3.464769E+1	2.556571E+1	6.171875E+0	3.080522E+2	2.395088E+2	3.080095E+2	2.400026E+2	-4.162598E-1	8.514404E-2	-4.098816E+0
2.201526E+4	3.465269E+1	2.556571E+1	6.171875E+0	3.082609E+2	2.394500E+2	3.082205E+2	2.399364E+2	-4.327393E-1	8.392334E-2	-4.098206E+0
2.201528E+4	3.465269E+1	2.556571E+1	6.171875E+0	3.082609E+2	2.394500E+2	3.082205E+2	2.399364E+2	-4.370117E-1	8.331299E-2	-4.098206E+0
2.201530E+4	3.465770E+1	2.556571E+1	6.171875E+0	3.083409E+2	2.395341E+2	3.082420E+2	2.400023E+2	-4.711914E-1	8.422852E-2	-4.097595E+0
2.201532E+4	3.466270E+1	2.556571E+1	6.171875E+0	3.083409E+2	2.395341E+2	3.082420E+2	2.400023E+2	-4.888916E-1	8.422852E-2	-4.096375E+0
2.201534E+4	3.466270E+1	2.556571E+1	6.171875E+0	3.084563E+2	2.395370E+2	3.083571E+2	2.400217E+2	-5.007935E-1	8.453369E-2	-4.097900E+0
2.201536E+4	3.466770E+1	2.556571E+1	6.171875E+0	3.084563E+2	2.395370E+2	3.083571E+2	2.400217E+2	-5.178833E-1	8.544922E-2	-4.097595E+0
2.201538E+4	3.466770E+1	2.556571E+1	6.171875E+0	3.084648E+2	2.394907E+2	3.084274E+2	2.399704E+2	-5.233765E-1	8.666992E-2	-4.097290E+0
2.201540E+4	3.467270E+1	2.556571E+1	6.171875E+0	3.084648E+2	2.394907E+2	3.084274E+2	2.399704E+2	-5.380249E-1	8.636475E-2	-4.098206E+0
2.201542E+4	3.467270E+1	2.556571E+1	6.171875E+0	3.086032E+2	2.395125E+2	3.085623E+2	2.400011E+2	-5.535889E-1	8.575439E-2	-4.097290E+0
2.201544E+4	3.467770E+1	2.556571E+1	6.171875E+0	3.086032E+2	2.395125E+2	3.085623E+2	2.400011E+2	-5.883789E-1	8.850098E-2	-4.097290E+0
2.201546E+4	3.467770E+1	2.556571E+1	6.171875E+0	3.087571E+2	2.394959E+2	3.086875E+2	2.399782E+2	-6.018066E-1	8.941650E-2	-4.097290E+0
2.201548E+4	3.468270E+1	2.556571E+1	6.171875E+0	3.087571E+2	2.394959E+2	3.086875E+2	2.399782E+2	-6.082153E-1	9.063721E-2	-4.097595E+0
2.201550E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.088863E+2	2.394533E+2	3.088177E+2	2.399393E+2	-6.210327E-1	9.277344E-2	-4.097290E+0
2.201552E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.088863E+2	2.394533E+2	3.088177E+2	2.399393E+2	-6.246948E-1	9.368896E-2	-4.098206E+0
2.201554E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.088859E+2	2.394812E+2	3.088321E+2	2.399555E+2	-6.378174E-1	9.429932E-2	-4.096985E+0
2.201556E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.088859E+2	2.394812E+2	3.088321E+2	2.399555E+2	-6.460571E-1	9.490967E-2	-4.098206E+0
2.201558E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.090009E+2	2.394959E+2	3.090025E+2	2.399934E+2	-6.619263E-1	9.643555E-2	-4.098206E+0
2.201560E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.090009E+2	2.394959E+2	3.090025E+2	2.399934E+2	-6.750488E-1	9.887695E-2	-4.098511E+0
2.201562E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.091529E+2	2.395095E+2	3.090591E+2	2.400008E+2	-6.903076E-1	1.000977E-1	-4.098511E+0
2.201564E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.091529E+2	2.395095E+2	3.090591E+2	2.400008E+2	-6.976318E-1	1.028442E-1	-4.098816E+0
2.201566E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.091869E+2	2.394592E+2	3.091401E+2	2.399506E+2	-6.948853E-1	1.052856E-1	-4.098816E+0
2.201568E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.091869E+2	2.394592E+2	3.091401E+2	2.399506E+2	-6.973267E-1	1.077271E-1	-4.099426E+0
2.201570E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.093064E+2	2.394802E+2	3.092133E+2	2.399533E+2	-6.900024E-1	1.095581E-1	-4.100647E+0
2.201572E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.093064E+2	2.394802E+2	3.092133E+2	2.399533E+2	-6.945801E-1	1.086426E-1	-4.100647E+0
2.201574E+4	3.469270E+1	2.556571E+1	6.171875E+0	3.092304E+2	2.394494E+2	3.091681E+2	2.399346E+2	-6.921387E-1	1.077271E-1	-4.100342E+0
2.201576E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.092304E+2	2.394494E+2	3.091681E+2	2.399346E+2	-6.866455E-1	1.089478E-1	-4.100037E+0
2.201578E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091983E+2	2.394784E+2	3.091348E+2	2.399502E+2	-6.851196E-1	1.098633E-1	-4.100647E+0
2.201580E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091983E+2	2.394784E+2	3.091348E+2	2.399502E+2	-6.863403E-1	1.086426E-1	-4.100952E+0
2.201582E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.092165E+2	2.394090E+2	3.091815E+2	2.398931E+2	-6.765747E-1	1.074219E-1	-4.101257E+0
2.201584E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.092165E+2	2.394090E+2	3.091815E+2	2.398931E+2	-6.582642E-1	1.062012E-1	-4.100952E+0
2.201586E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091999E+2	2.394392E+2	3.091258E+2	2.399133E+2	-6.661987E-1	1.040649E-1	-4.102173E+0
2.201588E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091999E+2	2.394392E+2	3.091258E+2	2.399133E+2	-6.649780E-1	1.025391E-1	-4.100342E+0
2.201590E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090540E+2	2.394994E+2	3.090041E+2	2.399785E+2	-6.753540E-1	9.948730E-2	-4.101562E+0
2.201592E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090540E+2	2.394994E+2	3.090041E+2	2.399785E+2	-6.707764E-1	9.826660E-2	-4.101562E+0
2.201594E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090921E+2	2.395494E+2	3.089991E+2	2.400106E+2	-6.457520E-1	9.765625E-2	-4.100952E+0
2.201596E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090921E+2	2.395494E+2	3.089991E+2	2.400106E+2	-6.530762E-1	9.399414E-2	-4.102173E+0
2.201598E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091635E+2	2.394817E+2	3.090616E+2	2.399400E+2	-6.613159E-1	9.033203E-2	-4.102478E+0
2.201600E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091635E+2	2.394817E+2	3.090616E+2	2.399400E+2	-6.539917E-1	8.880615E-2	-4.104004E+0
2.201602E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090416E+2	2.394492E+2	3.089991E+2	2.399067E+2	-6.451416E-1	8.605957E-2	-4.104614E+0
2.201604E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090416E+2	2.394492E+2	3.089991E+2	2.399067E+2	-6.509399E-1	8.605957E-2	-4.103088E+0
2.201606E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.089980E+2	2.394990E+2	3.089369E+2	2.399318E+2	-6.579590E-1	8.422852E-2	-4.104614E+0
2.201608E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.089980E+2	2.394990E+2	3.089369E+2	2.399318E+2	-6.518555E-1	8.605957E-2	-4.105530E+0
2.201610E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090008E+2	2.395023E+2	3.089926E+2	2.399897E+2	-6.552124E-1	8.514404E-2	-4.107056E+0
2.201612E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090008E+2	2.395023E+2	3.089926E+2	2.399897E+2	-6.478882E-1	8.758545E-2	-4.107056E+0
2.201614E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090862E+2	2.394890E+2	3.089988E+2	2.399972E+2	-6.506348E-1	8.941650E-2	-4.107056E+0
2.201616E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090862E+2	2.394890E+2	3.089988E+2	2.399972E+2	-6.588745E-1	8.941650E-2	-4.107666E+0
2.201618E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090617E+2	2.394598E+2	3.090362E+2	2.399356E+2	-6.631470E-1	9.094238E-2	-4.106750E+0
2.201620E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090617E+2	2.394598E+2	3.090362E+2	2.399356E+2	-6.524658E-1	9.582520E-2	-4.107056E+0
2.201622E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090061E+2	2.394957E+2	3.089752E+2	2.399241E+2	-6.564331E-1	9.735107E-2	-4.108276E+0
2.201624E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.090061E+2	2.394957E+2	3.089752E+2	2.399241E+2	-6.677246E-1	9.887695E-2	-4.109192E+0
2.201626E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091278E+2	2.394998E+2	3.090326E+2	2.399897E+2	-6.613159E-1	1.025391E-1	-4.108582E+0
2.201628E+4	3.468770E+1	2.556571E+1	6.171875E+0	3.091278E+2	2.394998E+2	3.090326E+2	2.399897E+2	-6.616211E-1	1.046753E-1	-4.109497E+0
2.201630E+4	3.468270E+1	2.556571E+1	6.171875E+0	3.091258E+2	2.394385E+2	3.090689E+2	2.399392E+2	-6.604004E-1	1.062012E-1	-4.111328E+0
2.201632E+4	3.468270E+1	2.556571E+1	6.171875E+0	3.091258E+2	2.394385E+2	3.090689E+2	2.399392E+2	-6.616211E-1	1.095581E-1	-4.111633E+0
2.201634E+4	3.467770E+1	2.556571E+1	6.171875E+0	3.090911E+2	2.394592E+2	3.090268E+2	2.399549E+2	-6.454468E-1	1.116943E-1	-4.112244E+0
2.201636E+4	3.467270E+1	2.556571E+1	6.171875E+0	3.090911E+2	2.394592E+2	3.090268E+2	2.399549E+2	-6.387329E-1	1.116943E-1	-4.113159E+0
2.201638E+4	3.467270E+1	2.556571E+1	6.171875E+0	3.090618E+2	2.394321E+2	3.090105E+2	2.399119E+2	-6.341553E-1	1.135254E-1	-4.113464E+0
2.201640E+4	3.466770E+1	2.556571E+1	6.171875E+0	3.090618E+2	2.394321E+2	3.090105E+2	2.399119E+2	-6.130981E-1	1.171875E-1	-4.113464E+0
2.201642E+4	3.466770E+1	2.556571E+1	6.171875E+0	3.090515E+2	2.394217E+2	3.090068E+2	2.399070E+2	-6.155396E-1	1.181030E-1	-4.113159E+0
2.201644E+4	3.466270E+1	2.556571E+1	6.171875E+0	3.090515E+2	2.394217E+2	3.090068E+2	2.399070E+2	-6.018066E-1	1.181030E-1	-4.114380E+0
2.201646E+4	3.466270E+1	2.556571E+1	6.171875E+0	3.089630E+2	2.394361E+2	3.088775E+2	2.399089E+2	-5.828857E-1	1.205444E-1	-4.114380E+0
2.201648E+4	3.465770E+1	2.556571E+1	6.171875E+0	3.089630E+2	2.394361E+2	3.088775E+2	2.399089E+2	-5.584717E-1	1.214600E-1	-4.113770E+0
2.201650E+4	3.465770E+1	2.556571E+1	6.171875E+0	3.088725E+2	2.394720E+2	3.087952E+2	2.399312E+2	-5.419922E-1	1.190186E-1	-4.113770E+0
2.201652E+4	3.465269E+1	2.556571E+1	6.171875E+0	3.088725E+2	2.394720E+2	3.087952E+2	2.399312E+2	-5.297852E-1	1.190186E-1	-4.113770E+0
2.201654E+4	3.464769E+1	2.556571E+1	6.171875E+0	3.087754E+2	2.394479E+2	3.087164E+2	2.399043E+2	-5.166626E-1	1.193237E-1	-4.115295E+0
2.201656E+4	3.464769E+1	2.556571E+1	6.171875E+0	3.087754E+2	2.394479E+2	3.087164E+2	2.399043E+2	-5.224609E-1	1.181030E-1	-4.114990E+0
2.201658E+4	3.464269E+1	2.556571E+1	6.171875E+0	3.087449E+2	2.394511E+2	3.087227E+2	2.399255E+2	-4.986572E-1	1.165771E-1	-4.114990E+0
2.201660E+4	3.464769E+1	2.556571E+1	6.171875E+0	3.087449E+2	2.394511E+2	3.087227E+2	2.399255E+2	-4.916382E-1	1.162720E-1	-4.115295E+0
2.201662E+4	3.464269E+1	2.556571E+1	6.171875E+0	3.086256E+2	2.394082E+2	3.085694E+2	2.399046E+2	-4.867554E-1	1.168823E-1	-4.116516E+0
2.201664E+4	3.464269E+1	2.556571E+1	6.171875E+0	3.086256E+2	2.394082E+2	3.085694E+2	2.399046E+2	-4.614258E-1	1.147461E-1	-4.115295E+0
2.201666E+4	3.463769E+1	2.556571E+1	6.171875E+0	3.086353E+2	2.394279E+2	3.085606E+2	2.399029E+2	-4.541016E-1	1.132202E-1	-4.115295E+0
2.201668E+4	3.463769E+1	2.556571E+1	6.171875E+0	3.086353E+2	2.394279E+2	3.085606E+2	2.399029E+2	-4.397583E-1	1.104736E-1	-4.115906E+0
2.201670E+4	3.463269E+1	2.556571E+1	6.171875E+0	3.085248E+2	2.393909E+2	3.084518E+2	2.398609E+2	-4.296875E-1	1.089478E-1	-4.116821E+0
2.201672E+4	3.462769E+1	2.556571E+1	6.171875E+0	3.085248E+2	2.393909E+2	3.084518E+2	2.398609E+2	-4.162598E-1	1.071167E-1	-4.115906E+0
2.201674E+4	3.462769E+1	2.556571E+1	6.171875E+0	3.083742E+2	2.394484E+2	3.083458E+2	2.399278E+2	-4.101562E-1	1.031494E-1	-4.115906E+0
2.201676E+4	3.462269E+1	2.556571E+1	6.171875E+0	3.083742E+2	2.394484E+2	3.083458E+2	2.399278E+2	-4.016113E-1	1.010132E-1	-4.114990E+0
2.201678E+4	3.462269E+1	2.556571E+1	6.171875E+0	3.084320E+2	2.394250E+2	3.083641E+2	2.399157E+2	-3.887939E-1	1.000977E-1	-4.114685E+0
2.201680E+4	3.461769E+1	2.556571E+1	6.171875E+0	3.084320E+2	2.394250E+2	3.083641E+2	2.399157E+2	-3.704834E-1	9.826660E-2	-4.114075E+0
2.201682E+4	3.461769E+1	2.556571E+1	6.171875E+0	3.083313E+2	2.394772E+2	3.082505E+2	2.399458E+2	-3.469849E-1	9.674072E-2	-4.114685E+0
2.201684E+4	3.461269E+1	2.556571E+1	6.171875E+0	3.083313E+2	2.394772E+2	3.082505E+2	2.399458E+2	-3.338623E-1	9.582520E-2	-4.115295E+0
2.201686E+4	3.461269E+1	2.556571E+1	6.171875E+0	3.081318E+2	2.395480E+2	3.080035E+2	2.400009E+2	-3.207397E-1	9.429932E-2	-4.115906E+0
2.201688E+4	3.460769E+1	2.556571E+1	6.171875E+0	3.081318E+2	2.395480E+2	3.080035E+2	2.400009E+2	-3.155518E-1	9.399414E-2	-4.114685E+0
2.201690E+4	3.460268E+1	2.556571E+1	6.171875E+0	3.080177E+2	2.395764E+2	3.079647E+2	2.400562E+2	-2.951050E-1	9.246826E-2	-4.114685E+0
2.201692E+4	3.460268E+1	2.556571E+1	6.171875E+0	3.080177E+2	2.395764E+2	3.079647E+2	2.400562E+2	-2.847290E-1	9.063721E-2	-4.113464E+0
2.201694E+4	3.459768E+1	2.556571E+1	6.171875E+0	3.080016E+2	2.394975E+2	3.079561E+2	2.399374E+2	-2.661133E-1	9.002686E-2	-4.113464E+0
2.201696E+4	3.459768E+1	2.556571E+1	6.171875E+0	3.080016E+2	2.394975E+2	3.079561E+2	2.399374E+2	-2.362061E-1	8.880615E-2	-4.114075E+0
2.201698E+4	3.459268E+1	2.556571E+1	6.171875E+0	3.079990E+2	2.394404E+2	3.079218E+2	2.399020E+2	-2.212524E-1	8.972168E-2	-4.114990E+0
2.201700E+4	3.459268E+1	2.556571E+1	6.171875E+0	3.079990E+2	2.394404E+2	3.079218E+2	2.399020E+2	-2.148437E-1	8.819580E-2	-4.114990E+0
2.201702E+4	3.458768E+1	2.556571E+1	6.171875E+0	3.078073E+2	2.394913E+2	3.077649E+2	2.399638E+2	-2.023315E-1	8.819580E-2	-4.115295E+0
2.201704E+4	3.458768E+1	2.556571E+1	6.171875E+0	3.078073E+2	2.394913E+2	3.077649E+2	2.399638E+2	-1.843262E-1	9.033203E-2	-4.114990E+0
2.201706E+4	3.458768E+1	2.556571E+1	6.171875E+0	3.075698E+2	2.394823E+2	3.075466E+2	2.399858E+2	-1.754761E-1	8.941650E-2	-4.114685E+0
2.201708E+4	3.458268E+1	2.556571E+1	6.171875E+0	3.075698E+2	2.394823E+2	3.075466E+2	2.399858E+2	-1.608276E-1	8.819580E-2	-4.114380E+0
2.201710E+4	3.458268E+1	2.556571E+1	6.171875E+0	3.075096E+2	2.394663E+2	3.074557E+2	2.399535E+2	-1.434326E-1	8.697510E-2	-4.114990E+0
2.201712E+4	3.457768E+1	2.556571E+1	6.171875E+0	3.075096E+2	2.394663E+2	3.074557E+2	2.399535E+2	-1.434326E-1	8.544922E-2	-4.115295E+0
2.201714E+4	3.457768E+1	2.556571E+1	6.171875E+0	3.074267E+2	2.394481E+2	3.073730E+2	2.399106E+2	-1.303101E-1	8.361816E-2	-4.116211E+0
2.201716E+4	3.457268E+1	2.556571E+1	6.171875E+0	3.074267E+2	2.394481E+2	3.073730E+2	2.399106E+2	-1.162720E-1	8.361816E-2	-4.115601E+0
2.201718E+4	3.457268E+1	2.556571E+1	6.171875E+0	3.073053E+2	2.394473E+2	3.072743E+2	2.399141E+2	-1.010132E-1	8.270264E-2	-4.115906E+0
2.201720E+4	3.456768E+1	2.556571E+1	6.171875E+0	3.073053E+2	2.394473E+2	3.072743E+2	2.399141E+2	-9.033203E-2	8.239746E-2	-4.116821E+0
2.201722E+4	3.456768E+1	2.556571E+1	6.171875E+0	3.073897E+2	2.394550E+2	3.073218E+2	2.399373E+2	-8.239746E-2	8.056641E-2	-4.116211E+0
2.201724E+4	3.456768E+1	2.556571E+1	6.171875E+0	3.073897E+2	2.394550E+2	3.073218E+2	2.399373E+2	-6.347656E-2	7.965088E-2	-4.116211E+0
2.201726E+4	3.456268E+1	2.556571E+1	6.171875E+0	3.073606E+2	2.394288E+2	3.073200E+2	2.399189E+2	-5.554199E-2	7.781982E-2	-4.116821E+0
2.201728E+4	3.456268E+1	2.556571E+1	6.171875E+0	3.073606E+2	2.394288E+2	3.073200E+2	2.399189E+2	-4.943848E-2	7.598877E-2	-4.116211E+0
2.201730E+4	3.455767E+1	2.556571E+1	6.171875E+0	3.073741E+2	2.394732E+2	3.072885E+2	2.399591E+2	-4.333496E-2	7.324219E-2	-4.116821E+0
2.201732E+4	3.455767E+1	2.556571E+1	6.171875E+0	3.073741E+2	2.394732E+2	3.072885E+2	2.399591E+2	-2.746582E-2	7.385254E-2	-4.115906E+0
2.201734E+4	3.455267E+1	2.556571E+1	6.171875E+0	3.072697E+2	2.394572E+2	3.072167E+2	2.399353E+2	-1.953125E-2	7.354736E-2	-4.115601E+0
2.201736E+4	3.455267E+1	2.556571E+1	6.171875E+0	3.072697E+2	2.394572E+2	3.072167E+2	2.399353E+2	-5.493164E-3	7.415771E-2	-4.115601E+0
2.201738E+4	3.454767E+1	2.556571E+1	6.171875E+0	3.071773E+2	2.394583E+2	3.070882E+2	2.399282E+2	7.629395E-3	7.629395E-2	-4.114685E+0
2.201740E+4	3.454767E+1	2.556571E+1	6.171875E+0	3.071773E+2	2.394583E+2	3.070882E+2	2.399282E+2	1.342773E-2	7.629395E-2	-4.116516E+0
2.201742E+4	3.454267E+1	2.556571E+1	6.171875E+0	3.071110E+2	2.394026E+2	3.070699E+2	2.398891E+2	2.929687E-2	7.904053E-2	-4.115906E+0
2.201744E+4	3.453767E+1	2.556571E+1	6.171875E+0	3.071110E+2	2.394026E+2	3.070699E+2	2.398891E+2	4.455566E-2	8.209229E-2	-4.116211E+0
2.201746E+4	3.453767E+1	2.556571E+1	6.171875E+0	3.068870E+2	2.394023E+2	3.068511E+2	2.398634E+2	7.354736E-2	8.270264E-2	-4.117432E+0
2.201748E+4	3.453267E+1	2.556571E+1	6.171875E+0	3.068870E+2	2.394023E+2	3.068511E+2	2.398634E+2	8.331299E-2	8.392334E-2	-4.116211E+0
2.201750E+4	3.453267E+1	2.556571E+1	6.171875E+0	3.068706E+2	2.394262E+2	3.068600E+2	2.399243E+2	9.643555E-2	8.453369E-2	-4.116211E+0
2.201752E+4	3.452767E+1	2.556571E+1	6.171875E+0	3.068706E+2	2.394262E+2	3.068600E+2	2.399243E+2	1.156616E-1	8.544922E-2	-4.117126E+0
2.201754E+4	3.452767E+1	2.556571E+1	6.171875E+0	3.067857E+2	2.393764E+2	3.067557E+2	2.398673E+2	1.266479E-1	8.605957E-2	-4.116821E+0
2.201756E+4	3.452267E+1	2.556571E+1	6.171875E+0	3.067857E+2	2.393764E+2	3.067557E+2	2.398673E+2	1.437378E-1	8.636475E-2	-4.117737E+0
2.201758E+4	3.451767E+1	2.556571E+1	6.171875E+0	3.066507E+2	2.393752E+2	3.066434E+2	2.398712E+2	1.556396E-1	8.514404E-2	-4.117432E+0
2.201760E+4	3.451767E+1	2.556571E+1	6.171875E+0	3.066507E+2	2.393752E+2	3.066434E+2	2.398712E+2	1.916504E-1	8.575439E-2	-4.117126E+0
2.201762E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.066473E+2	2.393630E+2	3.066435E+2	2.398659E+2	2.047729E-1	8.697510E-2	-4.115601E+0
2.201764E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.066473E+2	2.393630E+2	3.066435E+2	2.398659E+2	2.175903E-1	8.728027E-2	-4.116211E+0
2.201766E+4	3.450766E+1	2.556571E+1	6.171875E+0	3.064693E+2	2.393795E+2	3.064450E+2	2.398701E+2	2.322388E-1	8.850098E-2	-4.116516E+0
2.201768E+4	3.450766E+1	2.556571E+1	6.171875E+0	3.064693E+2	2.393795E+2	3.064450E+2	2.398701E+2	2.386475E-1	8.819580E-2	-4.117126E+0
2.201770E+4	3.450266E+1	2.556571E+1	6.171875E+0	3.063803E+2	2.393992E+2	3.063108E+2	2.398629E+2	2.563477E-1	8.911133E-2	-4.116211E+0
2.201772E+4	3.450266E+1	2.556571E+1	6.171875E+0	3.063803E+2	2.393992E+2	3.063108E+2	2.398629E+2	2.725220E-1	9.063721E-2	-4.116821E+0
2.201774E+4	3.449766E+1	2.556571E+1	6.171875E+0	3.063245E+2	2.393620E+2	3.062922E+2	2.398531E+2	2.902222E-1	9.002686E-2	-4.116516E+0
2.201776E+4	3.449266E+1	2.556571E+1	6.171875E+0	3.063245E+2	2.393620E+2	3.062922E+2	2.398531E+2	2.960205E-1	8.728027E-2	-4.114685E+0
2.201778E+4	3.449266E+1	2.556571E+1	6.171875E+0	3.062195E+2	2.394237E+2	3.061937E+2	2.399054E+2	3.274536E-1	8.728027E-2	-4.115601E+0
2.201780E+4	3.448766E+1	2.556571E+1	6.171875E+0	3.062195E+2	2.394237E+2	3.061937E+2	2.399054E+2	3.445435E-1	8.605957E-2	-4.114990E+0
2.201782E+4	3.448766E+1	2.556571E+1	6.171875E+0	3.060984E+2	2.394202E+2	3.060744E+2	2.399057E+2	3.536987E-1	8.666992E-2	-4.114685E+0
2.201784E+4	3.448266E+1	2.556571E+1	6.171875E+0	3.060984E+2	2.394202E+2	3.060744E+2	2.399057E+2	3.652954E-1	8.483887E-2	-4.114990E+0
2.201786E+4	3.448266E+1	2.556571E+1	6.171875E+0	3.059745E+2	2.394712E+2	3.059328E+2	2.399478E+2	3.704834E-1	8.361816E-2	-4.115906E+0
2.201788E+4	3.448266E+1	2.556571E+1	6.171875E+0	3.059745E+2	2.394712E+2	3.059328E+2	2.399478E+2	3.829956E-1	8.178711E-2	-4.115295E+0
2.201790E+4	3.448266E+1	2.556571E+1	6.171875E+0	3.059435E+2	2.394401E+2	3.058945E+2	2.399041E+2	3.979492E-1	8.300781E-2	-4.114990E+0
2.201792E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.059435E+2	2.394401E+2	3.058945E+2	2.399041E+2	4.125977E-1	8.331299E-2	-4.114990E+0
2.201794E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.057997E+2	2.394278E+2	3.057569E+2	2.399259E+2	4.171753E-1	8.239746E-2	-4.114380E+0
2.201796E+4	3.447266E+1	2.556571E+1	6.171875E+0	3.057997E+2	2.394278E+2	3.057569E+2	2.399259E+2	4.299927E-1	8.270264E-2	-4.114990E+0
2.201798E+4	3.446766E+1	2.556571E+1	6.171875E+0	3.057420E+2	2.394883E+2	3.056717E+2	2.399861E+2	4.379272E-1	8.239746E-2	-4.115295E+0
2.201800E+4	3.446766E+1	2.556571E+1	6.171875E+0	3.057420E+2	2.394883E+2	3.056717E+2	2.399861E+2	4.449463E-1	8.270264E-2	-4.115601E+0
2.201802E+4	3.446265E+1	2.556571E+1	6.171875E+0	3.057078E+2	2.394753E+2	3.056645E+2	2.399621E+2	4.620361E-1	8.300781E-2	-4.116211E+0
2.201804E+4	3.446265E+1	2.556571E+1	6.171875E+0	3.057078E+2	2.394753E+2	3.056645E+2	2.399621E+2	4.687500E-1	8.453369E-2	-4.115295E+0
2.201806E+4	3.445765E+1	2.556571E+1	6.171875E+0	3.056226E+2	2.394503E+2	3.055882E+2	2.399183E+2	4.791260E-1	8.789062E-2	-4.115295E+0
2.201808E+4	3.445765E+1	2.556571E+1	6.171875E+0	3.056226E+2	2.394503E+2	3.055882E+2	2.399183E+2	4.916382E-1	9.155273E-2	-4.115601E+0
2.201810E+4	3.445265E+1	2.556571E+1	6.171875E+0	3.055362E+2	2.394588E+2	3.054856E+2	2.399315E+2	5.206299E-1	9.216309E-2	-4.114685E+0
