t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.657784E+4	1.868665E+1	2.653750E+1	7.864583E+0	3.086912E+2	2.394606E+2	3.086170E+2	2.389721E+2	-4.092407E-1	4.699707E-2	-4.132080E+0
1.657786E+4	1.868665E+1	2.653750E+1	7.864583E+0	3.085219E+2	2.395311E+2	3.084420E+2	2.390068E+2	-4.037476E-1	4.699707E-2	-4.131775E+0
1.657788E+4	1.868165E+1	2.653750E+1	7.864583E+0	3.085219E+2	2.395311E+2	3.084420E+2	2.390068E+2	-3.909302E-1	4.699707E-2	-4.132080E+0
1.657790E+4	1.868165E+1	2.653750E+1	7.864583E+0	3.085076E+2	2.395322E+2	3.084169E+2	2.390253E+2	-3.826904E-1	4.516602E-2	-4.131775E+0
1.657792E+4	1.867665E+1	2.653750E+1	7.864583E+0	3.085076E+2	2.395322E+2	3.084169E+2	2.390253E+2	-3.820801E-1	4.577637E-2	-4.131775E+0
1.657794E+4	1.867165E+1	2.653750E+1	7.864583E+0	3.083768E+2	2.395121E+2	3.082778E+2	2.390274E+2	-3.686523E-1	4.577637E-2	-4.132690E+0
1.657796E+4	1.867165E+1	2.653750E+1	7.864583E+0	3.083344E+2	2.395420E+2	3.082561E+2	2.390414E+2	-3.521729E-1	4.180908E-2	-4.132080E+0
1.657798E+4	1.866665E+1	2.653750E+1	7.864583E+0	3.083344E+2	2.395420E+2	3.082561E+2	2.390414E+2	-3.479004E-1	4.180908E-2	-4.132996E+0
1.657800E+4	1.866665E+1	2.653750E+1	7.864583E+0	3.083344E+2	2.395420E+2	3.082561E+2	2.390414E+2	-3.390503E-1	4.364014E-2	-4.132996E+0
1.657802E+4	1.866165E+1	2.653750E+1	7.864583E+0	3.083344E+2	2.395420E+2	3.082561E+2	2.390414E+2	-3.176880E-1	4.058838E-2	-4.131775E+0
1.657804E+4	1.866165E+1	2.653750E+1	7.864583E+0	3.082043E+2	2.396149E+2	3.081130E+2	2.391095E+2	-2.914429E-1	3.692627E-2	-4.132385E+0
1.657806E+4	1.865665E+1	2.653750E+1	7.864583E+0	3.082043E+2	2.396149E+2	3.081130E+2	2.391095E+2	-2.917480E-1	3.814697E-2	-4.131775E+0
1.657808E+4	1.866165E+1	2.653750E+1	7.864583E+0	3.081302E+2	2.396753E+2	3.081169E+2	2.391678E+2	-2.896118E-1	3.936768E-2	-4.131775E+0
1.657810E+4	1.865665E+1	2.653750E+1	7.864583E+0	3.081302E+2	2.396753E+2	3.081169E+2	2.391678E+2	-2.807617E-1	3.784180E-2	-4.132690E+0
1.657812E+4	1.865165E+1	2.653750E+1	7.864583E+0	3.080883E+2	2.396757E+2	3.080032E+2	2.391671E+2	-2.835083E-1	3.845215E-2	-4.132080E+0
1.657814E+4	1.865665E+1	2.653750E+1	7.864583E+0	3.080883E+2	2.396757E+2	3.080032E+2	2.391671E+2	-2.770996E-1	3.784180E-2	-4.132996E+0
1.657816E+4	1.865165E+1	2.653750E+1	7.864583E+0	3.081052E+2	2.396529E+2	3.079644E+2	2.391667E+2	-2.584839E-1	3.692627E-2	-4.132996E+0
1.657818E+4	1.865165E+1	2.653750E+1	7.864583E+0	3.081052E+2	2.396529E+2	3.079644E+2	2.391667E+2	-2.426147E-1	3.692627E-2	-4.132996E+0
1.657820E+4	1.864665E+1	2.653750E+1	7.864583E+0	3.080967E+2	2.396275E+2	3.079658E+2	2.391224E+2	-2.297974E-1	3.601074E-2	-4.133301E+0
1.657822E+4	1.864665E+1	2.653750E+1	7.864583E+0	3.080967E+2	2.396275E+2	3.079658E+2	2.391224E+2	-2.154541E-1	3.570557E-2	-4.132690E+0
1.657824E+4	1.864165E+1	2.653750E+1	7.864583E+0	3.079574E+2	2.396764E+2	3.078939E+2	2.391743E+2	-2.206421E-1	3.570557E-2	-4.133301E+0
1.657826E+4	1.864665E+1	2.653750E+1	7.864583E+0	3.079574E+2	2.396764E+2	3.078939E+2	2.391743E+2	-2.227783E-1	3.326416E-2	-4.134216E+0
1.657828E+4	1.864165E+1	2.653750E+1	7.864583E+0	3.079066E+2	2.396135E+2	3.078565E+2	2.391021E+2	-2.136230E-1	3.356934E-2	-4.133911E+0
1.657830E+4	1.863666E+1	2.653750E+1	7.864583E+0	3.079066E+2	2.396135E+2	3.078565E+2	2.391021E+2	-2.072144E-1	3.387451E-2	-4.132996E+0
1.657832E+4	1.864165E+1	2.653750E+1	7.864583E+0	3.079439E+2	2.396291E+2	3.078916E+2	2.391120E+2	-2.062988E-1	3.112793E-2	-4.132690E+0
1.657834E+4	1.863666E+1	2.653750E+1	7.864583E+0	3.079439E+2	2.396291E+2	3.078916E+2	2.391120E+2	-1.870728E-1	3.082275E-2	-4.132996E+0
1.657836E+4	1.863666E+1	2.653750E+1	7.864583E+0	3.078545E+2	2.395749E+2	3.077775E+2	2.390604E+2	-1.678467E-1	3.204346E-2	-4.132385E+0
1.657838E+4	1.863166E+1	2.653750E+1	7.864583E+0	3.078545E+2	2.395749E+2	3.077775E+2	2.390604E+2	-1.672363E-1	3.143311E-2	-4.132996E+0
1.657840E+4	1.863166E+1	2.653750E+1	7.864583E+0	3.077789E+2	2.395645E+2	3.077309E+2	2.390472E+2	-1.519775E-1	2.929687E-2	-4.132996E+0
1.657842E+4	1.862666E+1	2.653750E+1	7.864583E+0	3.077789E+2	2.395645E+2	3.077309E+2	2.390472E+2	-1.531982E-1	2.960205E-2	-4.132385E+0
1.657844E+4	1.863166E+1	2.653750E+1	7.864583E+0	3.076945E+2	2.396273E+2	3.076098E+2	2.390971E+2	-1.596069E-1	3.021240E-2	-4.132996E+0
1.657846E+4	1.862666E+1	2.653750E+1	7.864583E+0	3.076945E+2	2.396273E+2	3.076098E+2	2.390971E+2	-1.486206E-1	2.929687E-2	-4.132385E+0
1.657848E+4	1.862166E+1	2.653750E+1	7.864583E+0	3.076544E+2	2.395883E+2	3.075492E+2	2.390830E+2	-1.440430E-1	2.929687E-2	-4.132385E+0
1.657850E+4	1.862666E+1	2.653750E+1	7.864583E+0	3.076544E+2	2.395883E+2	3.075492E+2	2.390830E+2	-1.284790E-1	2.990723E-2	-4.131165E+0
1.657852E+4	1.862166E+1	2.653750E+1	7.864583E+0	3.076544E+2	2.395883E+2	3.075492E+2	2.390830E+2	-1.028442E-1	2.960205E-2	-4.131470E+0
1.657854E+4	1.862166E+1	2.653750E+1	7.864583E+0	3.076246E+2	2.396205E+2	3.075184E+2	2.390920E+2	-9.277344E-2	2.960205E-2	-4.131775E+0
1.657856E+4	1.861666E+1	2.653750E+1	7.864583E+0	3.074689E+2	2.395584E+2	3.073926E+2	2.390710E+2	-8.758545E-2	2.899170E-2	-4.132385E+0
1.657858E+4	1.861666E+1	2.653750E+1	7.864583E+0	3.074689E+2	2.395584E+2	3.073926E+2	2.390710E+2	-8.087158E-2	2.655029E-2	-4.131775E+0
1.657860E+4	1.861166E+1	2.653750E+1	7.864583E+0	3.074689E+2	2.395584E+2	3.073926E+2	2.390710E+2	-8.789062E-2	2.655029E-2	-4.132385E+0
1.657862E+4	1.861666E+1	2.653750E+1	7.864583E+0	3.074689E+2	2.395584E+2	3.073926E+2	2.390710E+2	-8.331299E-2	2.868652E-2	-4.131775E+0
1.657864E+4	1.861166E+1	2.653750E+1	7.864583E+0	3.074736E+2	2.396638E+2	3.074046E+2	2.391518E+2	-7.690430E-2	2.777100E-2	-4.132080E+0
1.657866E+4	1.860666E+1	2.653750E+1	7.864583E+0	3.074736E+2	2.396638E+2	3.074046E+2	2.391518E+2	-7.446289E-2	2.960205E-2	-4.132080E+0
1.657868E+4	1.861166E+1	2.653750E+1	7.864583E+0	3.074170E+2	2.396547E+2	3.073320E+2	2.391601E+2	-5.920410E-2	2.868652E-2	-4.132080E+0
1.657870E+4	1.860666E+1	2.653750E+1	7.864583E+0	3.074170E+2	2.396547E+2	3.073320E+2	2.391601E+2	-4.577637E-2	2.746582E-2	-4.132080E+0
1.657872E+4	1.860666E+1	2.653750E+1	7.864583E+0	3.074394E+2	2.396637E+2	3.073755E+2	2.391409E+2	-4.669189E-2	2.777100E-2	-4.132080E+0
1.657874E+4	1.860166E+1	2.653750E+1	7.864583E+0	3.074394E+2	2.396637E+2	3.073755E+2	2.391409E+2	-4.058838E-2	2.685547E-2	-4.130859E+0
1.657876E+4	1.860166E+1	2.653750E+1	7.864583E+0	3.072459E+2	2.395998E+2	3.071972E+2	2.390964E+2	-3.356934E-2	2.532959E-2	-4.132080E+0
1.657878E+4	1.859666E+1	2.653750E+1	7.864583E+0	3.072459E+2	2.395998E+2	3.071972E+2	2.390964E+2	-3.448486E-2	2.502441E-2	-4.131775E+0
1.657880E+4	1.859666E+1	2.653750E+1	7.864583E+0	3.071345E+2	2.396050E+2	3.070788E+2	2.391227E+2	-3.509521E-2	2.410889E-2	-4.131165E+0
1.657882E+4	1.859666E+1	2.653750E+1	7.864583E+0	3.071345E+2	2.396050E+2	3.070788E+2	2.391227E+2	-7.934570E-3	2.410889E-2	-4.131470E+0
1.657884E+4	1.859166E+1	2.653750E+1	7.864583E+0	3.070775E+2	2.396453E+2	3.069794E+2	2.390856E+2	2.319336E-2	2.197266E-2	-4.131165E+0
1.657886E+4	1.859166E+1	2.653750E+1	7.864583E+0	3.070775E+2	2.396453E+2	3.069794E+2	2.390856E+2	2.593994E-2	1.922607E-2	-4.131165E+0
1.657888E+4	1.858666E+1	2.653750E+1	7.864583E+0	3.070775E+2	2.396453E+2	3.069794E+2	2.390856E+2	4.180908E-2	1.831055E-2	-4.130554E+0
1.657890E+4	1.858666E+1	2.653750E+1	7.864583E+0	3.069349E+2	2.396158E+2	3.069051E+2	2.391303E+2	5.004883E-2	1.800537E-2	-4.131165E+0
1.657892E+4	1.858167E+1	2.653750E+1	7.864583E+0	3.069349E+2	2.396158E+2	3.069051E+2	2.391303E+2	4.699707E-2	1.586914E-2	-4.131165E+0
1.657894E+4	1.858666E+1	2.653750E+1	7.864583E+0	3.067930E+2	2.397198E+2	3.067439E+2	2.392155E+2	4.669189E-2	1.586914E-2	-4.130249E+0
1.657896E+4	1.858167E+1	2.653750E+1	7.864583E+0	3.067728E+2	2.396800E+2	3.067008E+2	2.391498E+2	5.004883E-2	1.495361E-2	-4.130554E+0
1.657898E+4	1.857667E+1	2.653750E+1	7.864583E+0	3.067728E+2	2.396800E+2	3.067008E+2	2.391498E+2	5.828857E-2	1.586914E-2	-4.129944E+0
1.657900E+4	1.858167E+1	2.653750E+1	7.864583E+0	3.067728E+2	2.396800E+2	3.067008E+2	2.391498E+2	6.988525E-2	1.556396E-2	-4.130249E+0
1.657902E+4	1.857667E+1	2.653750E+1	7.864583E+0	3.067728E+2	2.396800E+2	3.067008E+2	2.391498E+2	8.666992E-2	1.586914E-2	-4.130554E+0
1.657904E+4	1.857667E+1	2.653750E+1	7.864583E+0	3.067756E+2	2.396519E+2	3.067511E+2	2.391398E+2	9.490967E-2	1.708984E-2	-4.129944E+0
1.657906E+4	1.857167E+1	2.653750E+1	7.864583E+0	3.067756E+2	2.396519E+2	3.067511E+2	2.391398E+2	9.887695E-2	1.922607E-2	-4.130249E+0
1.657908E+4	1.857167E+1	2.653750E+1	7.864583E+0	3.066835E+2	2.396460E+2	3.066210E+2	2.391418E+2	1.013184E-1	1.922607E-2	-4.130249E+0
1.657910E+4	1.856667E+1	2.653750E+1	7.864583E+0	3.066835E+2	2.396460E+2	3.066210E+2	2.391418E+2	9.277344E-2	1.861572E-2	-4.130554E+0
1.657912E+4	1.857167E+1	2.653750E+1	7.864583E+0	3.066353E+2	2.396586E+2	3.065520E+2	2.391413E+2	9.979248E-2	1.922607E-2	-4.130859E+0
1.657914E+4	1.856667E+1	2.653750E+1	7.864583E+0	3.066353E+2	2.396586E+2	3.065520E+2	2.391413E+2	1.132202E-1	1.892090E-2	-4.131165E+0
1.657916E+4	1.856167E+1	2.653750E+1	7.864583E+0	3.066374E+2	2.396614E+2	3.065178E+2	2.391543E+2	1.153564E-1	1.922607E-2	-4.131775E+0
1.657918E+4	1.856667E+1	2.653750E+1	7.864583E+0	3.066374E+2	2.396614E+2	3.065178E+2	2.391543E+2	1.303101E-1	1.983643E-2	-4.131165E+0
1.657920E+4	1.856167E+1	2.653750E+1	7.864583E+0	3.065927E+2	2.396259E+2	3.065410E+2	2.391294E+2	1.556396E-1	1.892090E-2	-4.131165E+0
1.657922E+4	1.856167E+1	2.653750E+1	7.864583E+0	3.065927E+2	2.396259E+2	3.065410E+2	2.391294E+2	1.635742E-1	1.831055E-2	-4.130859E+0
1.657924E+4	1.855667E+1	2.653750E+1	7.864583E+0	3.063913E+2	2.396068E+2	3.062896E+2	2.390749E+2	1.724243E-1	1.800537E-2	-4.132080E+0
1.657926E+4	1.855667E+1	2.653750E+1	7.864583E+0	3.063913E+2	2.396068E+2	3.062896E+2	2.390749E+2	1.818848E-1	1.678467E-2	-4.131165E+0
1.657928E+4	1.855167E+1	2.653750E+1	7.864583E+0	3.062780E+2	2.396206E+2	3.062257E+2	2.391196E+2	1.785278E-1	1.739502E-2	-4.131470E+0
1.657930E+4	1.855667E+1	2.653750E+1	7.864583E+0	3.062780E+2	2.396206E+2	3.062257E+2	2.391196E+2	1.797485E-1	1.647949E-2	-4.131470E+0
1.657932E+4	1.855167E+1	2.653750E+1	7.864583E+0	3.062766E+2	2.395807E+2	3.062260E+2	2.390720E+2	1.892090E-1	1.403809E-2	-4.131470E+0
1.657934E+4	1.855167E+1	2.653750E+1	7.864583E+0	3.062766E+2	2.395807E+2	3.062260E+2	2.390720E+2	1.934814E-1	1.403809E-2	-4.130249E+0
1.657936E+4	1.855167E+1	2.653750E+1	7.864583E+0	3.063140E+2	2.395915E+2	3.062393E+2	2.390957E+2	1.974487E-1	1.342773E-2	-4.130249E+0
1.657938E+4	1.854667E+1	2.653750E+1	7.864583E+0	3.063140E+2	2.395915E+2	3.062393E+2	2.390957E+2	2.090454E-1	1.129150E-2	-4.129944E+0
1.657940E+4	1.854667E+1	2.653750E+1	7.864583E+0	3.062863E+2	2.396312E+2	3.061981E+2	2.391480E+2	2.111816E-1	1.129150E-2	-4.130249E+0
1.657942E+4	1.854167E+1	2.653750E+1	7.864583E+0	3.062863E+2	2.396312E+2	3.061981E+2	2.391480E+2	2.120972E-1	1.129150E-2	-4.130554E+0
1.657944E+4	1.854167E+1	2.653750E+1	7.864583E+0	3.061481E+2	2.396337E+2	3.060825E+2	2.391547E+2	2.233887E-1	1.251221E-2	-4.130554E+0
1.657946E+4	1.853667E+1	2.653750E+1	7.864583E+0	3.061481E+2	2.396337E+2	3.060825E+2	2.391547E+2	2.297974E-1	1.129150E-2	-4.130554E+0
1.657948E+4	1.853167E+1	2.653750E+1	7.864583E+0	3.061749E+2	2.396616E+2	3.061233E+2	2.391364E+2	2.462769E-1	1.068115E-2	-4.130249E+0
1.657950E+4	1.853167E+1	2.653750E+1	7.864583E+0	3.061749E+2	2.396616E+2	3.061233E+2	2.391364E+2	2.706909E-1	7.324219E-3	-4.130859E+0
1.657952E+4	1.852667E+1	2.653750E+1	7.864583E+0	3.061685E+2	2.395997E+2	3.061160E+2	2.391001E+2	2.838135E-1	9.155273E-3	-4.130249E+0
1.657954E+4	1.853167E+1	2.653750E+1	7.864583E+0	3.061685E+2	2.395997E+2	3.061160E+2	2.391001E+2	2.938843E-1	1.037598E-2	-4.130249E+0
1.657956E+4	1.852667E+1	2.653750E+1	7.864583E+0	3.060262E+2	2.395744E+2	3.060226E+2	2.390428E+2	3.091431E-1	9.765625E-3	-4.130249E+0
1.657958E+4	1.852667E+1	2.653750E+1	7.864583E+0	3.060262E+2	2.395744E+2	3.060226E+2	2.390428E+2	3.018188E-1	9.460449E-3	-4.130554E+0
1.657960E+4	1.852168E+1	2.653750E+1	7.864583E+0	3.060262E+2	2.395744E+2	3.060226E+2	2.390428E+2	3.088379E-1	9.460449E-3	-4.131165E+0
1.657962E+4	1.852168E+1	2.653750E+1	7.864583E+0	3.059189E+2	2.396140E+2	3.058447E+2	2.390892E+2	3.192139E-1	1.098633E-2	-4.130554E+0
1.657964E+4	1.851668E+1	2.653750E+1	7.864583E+0	3.057604E+2	2.396297E+2	3.057204E+2	2.391262E+2	3.176880E-1	1.037598E-2	-4.130249E+0
1.657966E+4	1.851668E+1	2.653750E+1	7.864583E+0	3.057604E+2	2.396297E+2	3.057204E+2	2.391262E+2	3.283691E-1	9.765625E-3	-4.131165E+0
1.657968E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.057604E+2	2.396297E+2	3.057204E+2	2.391262E+2	3.524780E-1	1.007080E-2	-4.130249E+0
1.657970E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.057721E+2	2.396372E+2	3.057058E+2	2.391308E+2	3.674316E-1	1.220703E-2	-4.129944E+0
1.657972E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.056307E+2	2.396028E+2	3.055492E+2	2.391105E+2	3.723145E-1	1.251221E-2	-4.130554E+0
1.657974E+4	1.850668E+1	2.653750E+1	7.864583E+0	3.056307E+2	2.396028E+2	3.055492E+2	2.391105E+2	3.805542E-1	1.129150E-2	-4.130249E+0
1.657976E+4	1.850668E+1	2.653750E+1	7.864583E+0	3.056307E+2	2.396028E+2	3.055492E+2	2.391105E+2	3.866577E-1	1.220703E-2	-4.129944E+0
1.657978E+4	1.850168E+1	2.653750E+1	7.864583E+0	3.056307E+2	2.396028E+2	3.055492E+2	2.391105E+2	3.875732E-1	1.190186E-2	-4.130554E+0
1.657980E+4	1.850168E+1	2.653750E+1	7.864583E+0	3.055414E+2	2.396748E+2	3.055026E+2	2.391766E+2	3.982544E-1	1.068115E-2	-4.130554E+0
1.657982E+4	1.849668E+1	2.653750E+1	7.864583E+0	3.055414E+2	2.396748E+2	3.055026E+2	2.391766E+2	4.046631E-1	1.220703E-2	-4.130859E+0
1.657984E+4	1.850168E+1	2.653750E+1	7.864583E+0	3.054550E+2	2.396236E+2	3.053675E+2	2.390937E+2	4.052734E-1	9.155273E-3	-4.131165E+0
1.657986E+4	1.849668E+1	2.653750E+1	7.864583E+0	3.054550E+2	2.396236E+2	3.053675E+2	2.390937E+2	4.119873E-1	6.408691E-3	-4.131470E+0
1.657988E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.054550E+2	2.396236E+2	3.053675E+2	2.390937E+2	4.196167E-1	7.934570E-3	-4.131165E+0
1.657990E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.054373E+2	2.396589E+2	3.053331E+2	2.391336E+2	4.183960E-1	6.103516E-3	-4.131165E+0
1.657992E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.054373E+2	2.396589E+2	3.053331E+2	2.391336E+2	4.293823E-1	3.967285E-3	-4.130554E+0
1.657994E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.053242E+2	2.396536E+2	3.052603E+2	2.391422E+2	4.592896E-1	1.831055E-3	-4.131165E+0
1.657996E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.052947E+2	2.396311E+2	3.052130E+2	2.391637E+2	4.589844E-1	1.220703E-3	-4.131165E+0
1.657998E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.052947E+2	2.396311E+2	3.052130E+2	2.391637E+2	4.656982E-1	-1.220703E-3	-4.131165E+0
1.658000E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.052947E+2	2.396311E+2	3.052130E+2	2.391637E+2	4.873657E-1	-1.831055E-3	-4.129944E+0
1.658002E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.052947E+2	2.396311E+2	3.052130E+2	2.391637E+2	4.833984E-1	-1.220703E-3	-4.130249E+0
1.658004E+4	1.847668E+1	2.653750E+1	7.864583E+0	3.051767E+2	2.396755E+2	3.050731E+2	2.391571E+2	4.922485E-1	-1.525879E-3	-4.129639E+0
1.658006E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.051767E+2	2.396755E+2	3.050731E+2	2.391571E+2	5.062866E-1	-1.831055E-3	-4.129639E+0
1.658008E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.051091E+2	2.396916E+2	3.050009E+2	2.391943E+2	5.041504E-1	-1.525879E-3	-4.129028E+0
1.658010E+4	1.846668E+1	2.653750E+1	7.864583E+0	3.051091E+2	2.396916E+2	3.050009E+2	2.391943E+2	5.139160E-1	-2.136230E-3	-4.128113E+0
1.658012E+4	1.846668E+1	2.653750E+1	7.864583E+0	3.049519E+2	2.397177E+2	3.048902E+2	2.392268E+2	5.364990E-1	-1.831055E-3	-4.127808E+0
1.658014E+4	1.846169E+1	2.653750E+1	7.864583E+0	3.049519E+2	2.397177E+2	3.048902E+2	2.392268E+2	5.395508E-1	-9.155273E-4	-4.128113E+0
1.658016E+4	1.846169E+1	2.653750E+1	7.864583E+0	3.050284E+2	2.397002E+2	3.049413E+2	2.392186E+2	5.541992E-1	3.051758E-4	-4.128418E+0
1.658018E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.050284E+2	2.397002E+2	3.049413E+2	2.392186E+2	5.810547E-1	-6.103516E-4	-4.128113E+0
1.658020E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.049009E+2	2.396975E+2	3.048141E+2	2.391774E+2	5.847168E-1	1.831055E-3	-4.128418E+0
1.658022E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.049009E+2	2.396975E+2	3.048141E+2	2.391774E+2	5.889893E-1	1.525879E-3	-4.128723E+0
1.658024E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.047109E+2	2.397163E+2	3.046423E+2	2.392123E+2	5.932617E-1	1.220703E-3	-4.128723E+0
1.658026E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.047109E+2	2.397163E+2	3.046423E+2	2.392123E+2	5.947876E-1	1.525879E-3	-4.129333E+0
1.658028E+4	1.844669E+1	2.653750E+1	7.864583E+0	3.046887E+2	2.396581E+2	3.046143E+2	2.391534E+2	6.048584E-1	3.356934E-3	-4.130249E+0
1.658030E+4	1.844669E+1	2.653750E+1	7.864583E+0	3.046887E+2	2.396581E+2	3.046143E+2	2.391534E+2	6.164551E-1	3.051758E-3	-4.130249E+0
1.658032E+4	1.844169E+1	2.653750E+1	7.864583E+0	3.046887E+2	2.396581E+2	3.046143E+2	2.391534E+2	6.188965E-1	2.441406E-3	-4.130554E+0
1.658034E+4	1.844169E+1	2.653750E+1	7.864583E+0	3.046387E+2	2.396581E+2	3.045515E+2	2.391443E+2	6.231689E-1	2.746582E-3	-4.130249E+0
1.658036E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.045399E+2	2.396867E+2	3.044554E+2	2.391712E+2	6.362915E-1	2.136230E-3	-4.131165E+0
1.658038E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.045399E+2	2.396867E+2	3.044554E+2	2.391712E+2	6.619263E-1	3.051758E-4	-4.129944E+0
1.658040E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.045399E+2	2.396867E+2	3.044554E+2	2.391712E+2	6.622314E-1	-3.051758E-4	-4.131470E+0
1.658042E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.045399E+2	2.396867E+2	3.044554E+2	2.391712E+2	6.594849E-1	-2.441406E-3	-4.131165E+0
1.658044E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.043815E+2	2.397074E+2	3.043093E+2	2.392044E+2	6.726074E-1	-2.441406E-3	-4.129333E+0
1.658046E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.043815E+2	2.397074E+2	3.043093E+2	2.392044E+2	6.744385E-1	-4.882812E-3	-4.130554E+0
1.658048E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.043957E+2	2.397029E+2	3.043594E+2	2.391819E+2	6.851196E-1	-4.577637E-3	-4.129028E+0
1.658050E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.043957E+2	2.397029E+2	3.043594E+2	2.391819E+2	7.003784E-1	-4.577637E-3	-4.129028E+0
1.658052E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.043957E+2	2.397029E+2	3.043594E+2	2.391819E+2	7.019043E-1	-5.798340E-3	-4.129333E+0
1.658054E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.043042E+2	2.396871E+2	3.042521E+2	2.391774E+2	7.055664E-1	-5.493164E-3	-4.128418E+0
1.658056E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.042404E+2	2.396848E+2	3.041764E+2	2.391872E+2	7.131958E-1	-7.019043E-3	-4.128723E+0
1.658058E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042404E+2	2.396848E+2	3.041764E+2	2.391872E+2	7.061768E-1	-7.019043E-3	-4.128418E+0
1.658060E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042404E+2	2.396848E+2	3.041764E+2	2.391872E+2	7.006836E-1	-6.408691E-3	-4.129028E+0
1.658062E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042404E+2	2.396848E+2	3.041764E+2	2.391872E+2	7.128906E-1	-8.239746E-3	-4.129028E+0
1.658064E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042737E+2	2.396752E+2	3.041584E+2	2.391488E+2	7.373047E-1	-7.629395E-3	-4.128418E+0
1.658066E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042737E+2	2.396752E+2	3.041584E+2	2.391488E+2	7.507324E-1	-4.577637E-3	-4.128723E+0
1.658068E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042737E+2	2.396752E+2	3.041584E+2	2.391488E+2	7.598877E-1	-4.882812E-3	-4.128723E+0
1.658070E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041431E+2	2.396629E+2	3.040429E+2	2.391580E+2	7.604980E-1	-5.798340E-3	-4.128723E+0
1.658072E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040024E+2	2.396655E+2	3.039315E+2	2.391527E+2	7.580566E-1	-4.577637E-3	-4.128723E+0
1.658074E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040024E+2	2.396655E+2	3.039315E+2	2.391527E+2	7.614136E-1	-3.051758E-3	-4.128418E+0
1.658076E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040024E+2	2.396655E+2	3.039315E+2	2.391527E+2	7.492065E-1	-4.272461E-3	-4.128418E+0
1.658078E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040024E+2	2.396655E+2	3.039315E+2	2.391527E+2	7.348633E-1	-6.103516E-3	-4.128418E+0
1.658080E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040024E+2	2.396655E+2	3.039315E+2	2.391527E+2	7.482910E-1	-2.441406E-3	-4.128418E+0
1.658082E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.039528E+2	2.396715E+2	3.038834E+2	2.391385E+2	7.501221E-1	-2.136230E-3	-4.128418E+0
1.658084E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041154E+2	2.396486E+2	3.040478E+2	2.391729E+2	7.485962E-1	-3.051758E-3	-4.128113E+0
1.658086E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041154E+2	2.396486E+2	3.040478E+2	2.391729E+2	7.525635E-1	-1.220703E-3	-4.127502E+0
1.658088E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041154E+2	2.396486E+2	3.040478E+2	2.391729E+2	7.528687E-1	-2.746582E-3	-4.128113E+0
1.658090E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040911E+2	2.396915E+2	3.040075E+2	2.391789E+2	7.565308E-1	-4.272461E-3	-4.129333E+0
1.658092E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.040911E+2	2.396915E+2	3.040075E+2	2.391789E+2	7.513428E-1	-4.272461E-3	-4.127808E+0
