t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.028352E+4	2.234212E+1	2.602167E+1	7.005208E+0	3.047922E+2	2.377585E+2	3.053225E+2	2.377816E+2	2.212524E-1	5.004883E-2	-4.094543E+0
2.028354E+4	2.234212E+1	2.602167E+1	7.005208E+0	3.048837E+2	2.377668E+2	3.054463E+2	2.377942E+2	2.371216E-1	4.974365E-2	-4.095154E+0
2.028356E+4	2.234212E+1	2.602167E+1	7.005208E+0	3.048837E+2	2.377668E+2	3.054463E+2	2.377942E+2	2.426147E-1	5.065918E-2	-4.094238E+0
2.028358E+4	2.234212E+1	2.602167E+1	7.005208E+0	3.048312E+2	2.377459E+2	3.052907E+2	2.377623E+2	2.355957E-1	5.157471E-2	-4.093933E+0
2.028360E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.048312E+2	2.377459E+2	3.052907E+2	2.377623E+2	2.319336E-1	5.065918E-2	-4.093628E+0
2.028362E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.046956E+2	2.376715E+2	3.052157E+2	2.377039E+2	2.285767E-1	5.157471E-2	-4.094238E+0
2.028364E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.046956E+2	2.376715E+2	3.052157E+2	2.377039E+2	2.371216E-1	5.035400E-2	-4.093933E+0
2.028366E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.047388E+2	2.377377E+2	3.052772E+2	2.377467E+2	2.423096E-1	4.852295E-2	-4.093018E+0
2.028368E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.047388E+2	2.377377E+2	3.052772E+2	2.377467E+2	2.426147E-1	4.821777E-2	-4.092712E+0
2.028370E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.047531E+2	2.377252E+2	3.052689E+2	2.377322E+2	2.569580E-1	4.821777E-2	-4.092407E+0
2.028372E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.047531E+2	2.377252E+2	3.052689E+2	2.377322E+2	2.554321E-1	4.730225E-2	-4.092712E+0
2.028374E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.046620E+2	2.377502E+2	3.051782E+2	2.377721E+2	2.471924E-1	4.577637E-2	-4.093018E+0
2.028376E+4	2.233712E+1	2.602167E+1	7.005208E+0	3.046620E+2	2.377502E+2	3.051782E+2	2.377721E+2	2.453613E-1	4.547119E-2	-4.093933E+0
2.028378E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.046511E+2	2.377246E+2	3.052087E+2	2.377187E+2	2.487183E-1	4.821777E-2	-4.092407E+0
2.028380E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.046511E+2	2.377246E+2	3.052087E+2	2.377187E+2	2.517700E-1	4.638672E-2	-4.092712E+0
2.028382E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.046383E+2	2.377104E+2	3.051390E+2	2.377030E+2	2.630615E-1	4.455566E-2	-4.091797E+0
2.028384E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.046383E+2	2.377104E+2	3.051390E+2	2.377030E+2	2.764893E-1	4.486084E-2	-4.093323E+0
2.028386E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.045910E+2	2.377005E+2	3.051322E+2	2.377149E+2	2.764893E-1	4.364014E-2	-4.091797E+0
2.028388E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.045910E+2	2.377005E+2	3.051322E+2	2.377149E+2	2.722168E-1	4.241943E-2	-4.090881E+0
2.028390E+4	2.233212E+1	2.602167E+1	7.005208E+0	3.045454E+2	2.377163E+2	3.050913E+2	2.377245E+2	2.755737E-1	4.547119E-2	-4.091797E+0
2.028392E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.045454E+2	2.377163E+2	3.050913E+2	2.377245E+2	2.716064E-1	4.516602E-2	-4.091797E+0
2.028394E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.045882E+2	2.377397E+2	3.050706E+2	2.377625E+2	2.651978E-1	4.577637E-2	-4.092102E+0
2.028396E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.045882E+2	2.377397E+2	3.050706E+2	2.377625E+2	2.703857E-1	4.730225E-2	-4.091187E+0
2.028398E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.046388E+2	2.377320E+2	3.051716E+2	2.377499E+2	2.743530E-1	4.608154E-2	-4.091492E+0
2.028400E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.046388E+2	2.377320E+2	3.051716E+2	2.377499E+2	2.810669E-1	4.486084E-2	-4.089966E+0
2.028402E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.045089E+2	2.376648E+2	3.050047E+2	2.376993E+2	2.935791E-1	4.669189E-2	-4.090271E+0
2.028404E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.045089E+2	2.376648E+2	3.050047E+2	2.376993E+2	2.874756E-1	4.730225E-2	-4.090271E+0
2.028406E+4	2.232712E+1	2.602167E+1	7.005208E+0	3.045118E+2	2.377311E+2	3.050464E+2	2.377285E+2	2.801514E-1	4.608154E-2	-4.090881E+0
2.028408E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045118E+2	2.377311E+2	3.050464E+2	2.377285E+2	2.822876E-1	4.608154E-2	-4.092407E+0
2.028410E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045303E+2	2.377569E+2	3.049877E+2	2.378067E+2	2.789307E-1	4.730225E-2	-4.090881E+0
2.028412E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045303E+2	2.377569E+2	3.049877E+2	2.378067E+2	2.804565E-1	4.699707E-2	-4.091797E+0
2.028414E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045586E+2	2.377421E+2	3.050669E+2	2.377661E+2	2.911377E-1	4.577637E-2	-4.091187E+0
2.028416E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045586E+2	2.377421E+2	3.050669E+2	2.377661E+2	3.073120E-1	4.577637E-2	-4.089355E+0
2.028418E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045256E+2	2.377182E+2	3.050385E+2	2.377460E+2	3.091431E-1	4.455566E-2	-4.089050E+0
2.028420E+4	2.232212E+1	2.602167E+1	7.005208E+0	3.045256E+2	2.377182E+2	3.050385E+2	2.377460E+2	3.082275E-1	4.394531E-2	-4.087830E+0
2.028422E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.043788E+2	2.377661E+2	3.049648E+2	2.378039E+2	3.057861E-1	4.333496E-2	-4.088745E+0
2.028424E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.043788E+2	2.377661E+2	3.049648E+2	2.378039E+2	3.042603E-1	4.302979E-2	-4.088745E+0
2.028426E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.044132E+2	2.376871E+2	3.049435E+2	2.377362E+2	3.051758E-1	4.364014E-2	-4.089661E+0
2.028428E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.044132E+2	2.376871E+2	3.049435E+2	2.377362E+2	3.128052E-1	4.272461E-2	-4.090271E+0
2.028430E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.044233E+2	2.376972E+2	3.049659E+2	2.377720E+2	3.158569E-1	4.089355E-2	-4.089661E+0
2.028432E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.044233E+2	2.376972E+2	3.049659E+2	2.377720E+2	3.189087E-1	4.180908E-2	-4.088440E+0
2.028434E+4	2.231713E+1	2.602167E+1	7.005208E+0	3.042858E+2	2.377298E+2	3.048177E+2	2.377342E+2	3.170776E-1	4.150391E-2	-4.090881E+0
2.028436E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.042858E+2	2.377298E+2	3.048177E+2	2.377342E+2	3.094482E-1	4.028320E-2	-4.090576E+0
2.028438E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.043453E+2	2.377337E+2	3.048596E+2	2.377276E+2	3.137207E-1	4.058838E-2	-4.090271E+0
2.028440E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.043453E+2	2.377337E+2	3.048596E+2	2.377276E+2	3.378296E-1	4.180908E-2	-4.089355E+0
2.028442E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.042184E+2	2.376963E+2	3.047774E+2	2.377299E+2	3.393555E-1	4.089355E-2	-4.089661E+0
2.028444E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.042184E+2	2.376963E+2	3.047774E+2	2.377299E+2	3.280640E-1	3.906250E-2	-4.089355E+0
2.028446E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.042948E+2	2.377203E+2	3.048047E+2	2.377262E+2	3.372192E-1	3.997803E-2	-4.089355E+0
2.028448E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.042948E+2	2.377203E+2	3.048047E+2	2.377262E+2	3.421021E-1	4.241943E-2	-4.090271E+0
2.028450E+4	2.231213E+1	2.602167E+1	7.005208E+0	3.043491E+2	2.377137E+2	3.048286E+2	2.377382E+2	3.298950E-1	4.211426E-2	-4.089355E+0
2.028452E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.043491E+2	2.377137E+2	3.048286E+2	2.377382E+2	3.308105E-1	4.180908E-2	-4.088745E+0
2.028454E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.042579E+2	2.377453E+2	3.047832E+2	2.377718E+2	3.512573E-1	4.577637E-2	-4.089050E+0
2.028456E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.042579E+2	2.377453E+2	3.047832E+2	2.377718E+2	3.515625E-1	4.638672E-2	-4.088440E+0
2.028458E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.042921E+2	2.376937E+2	3.048143E+2	2.377151E+2	3.540039E-1	4.272461E-2	-4.088440E+0
2.028460E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.042921E+2	2.376937E+2	3.048143E+2	2.377151E+2	3.482056E-1	4.364014E-2	-4.089355E+0
2.028462E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.041574E+2	2.376719E+2	3.047000E+2	2.376914E+2	3.518677E-1	4.547119E-2	-4.088135E+0
2.028464E+4	2.230713E+1	2.602167E+1	7.005208E+0	3.041574E+2	2.376719E+2	3.047000E+2	2.376914E+2	3.421021E-1	4.547119E-2	-4.088440E+0
2.028466E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.040839E+2	2.376723E+2	3.046649E+2	2.376890E+2	3.363037E-1	4.333496E-2	-4.087219E+0
2.028468E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.040839E+2	2.376723E+2	3.046649E+2	2.376890E+2	3.540039E-1	4.699707E-2	-4.087524E+0
2.028470E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.041927E+2	2.377264E+2	3.047488E+2	2.378003E+2	3.643799E-1	4.760742E-2	-4.087524E+0
2.028472E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.041927E+2	2.377264E+2	3.047488E+2	2.378003E+2	3.689575E-1	4.516602E-2	-4.087830E+0
2.028474E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.041566E+2	2.377097E+2	3.046767E+2	2.377329E+2	3.695679E-1	4.211426E-2	-4.086304E+0
2.028476E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.041566E+2	2.377097E+2	3.046767E+2	2.377329E+2	3.796387E-1	4.150391E-2	-4.086914E+0
2.028478E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.040020E+2	2.377515E+2	3.045439E+2	2.377544E+2	3.729248E-1	4.089355E-2	-4.085388E+0
2.028480E+4	2.230213E+1	2.602167E+1	7.005208E+0	3.040020E+2	2.377515E+2	3.045439E+2	2.377544E+2	3.619385E-1	4.028320E-2	-4.086304E+0
2.028482E+4	2.229713E+1	2.602167E+1	7.005208E+0	3.040831E+2	2.376443E+2	3.045922E+2	2.376848E+2	3.533936E-1	3.875732E-2	-4.085999E+0
2.028484E+4	2.229713E+1	2.602167E+1	7.005208E+0	3.040831E+2	2.376443E+2	3.045922E+2	2.376848E+2	3.707886E-1	3.875732E-2	-4.085999E+0
2.028486E+4	2.229713E+1	2.602167E+1	7.005208E+0	3.041251E+2	2.377320E+2	3.046677E+2	2.377206E+2	3.890991E-1	3.875732E-2	-4.085999E+0
2.028488E+4	2.229713E+1	2.602167E+1	7.005208E+0	3.041251E+2	2.377320E+2	3.046677E+2	2.377206E+2	3.903198E-1	3.570557E-2	-4.085693E+0
2.028490E+4	2.229713E+1	2.602167E+1	7.005208E+0	3.040069E+2	2.377605E+2	3.045210E+2	2.377571E+2	3.955078E-1	3.509521E-2	-4.084778E+0
2.028492E+4	2.229713E+1	2.602167E+1	7.005208E+0	3.040069E+2	2.377605E+2	3.045210E+2	2.377571E+2	4.003906E-1	3.631592E-2	-4.085388E+0
2.028494E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.038557E+2	2.377511E+2	3.044008E+2	2.377530E+2	3.836060E-1	3.540039E-2	-4.085693E+0
2.028496E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.038557E+2	2.377511E+2	3.044008E+2	2.377530E+2	3.768921E-1	3.509521E-2	-4.085999E+0
2.028498E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.040010E+2	2.377711E+2	3.045000E+2	2.377720E+2	3.936768E-1	3.723145E-2	-4.085693E+0
2.028500E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.040010E+2	2.377711E+2	3.045000E+2	2.377720E+2	4.067993E-1	3.814697E-2	-4.085388E+0
2.028502E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.040008E+2	2.376524E+2	3.045279E+2	2.377139E+2	4.141235E-1	3.753662E-2	-4.085083E+0
2.028504E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.040008E+2	2.376524E+2	3.045279E+2	2.377139E+2	4.138184E-1	3.753662E-2	-4.083557E+0
2.028506E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.039835E+2	2.376657E+2	3.045143E+2	2.376968E+2	4.263306E-1	3.845215E-2	-4.083862E+0
2.028508E+4	2.229213E+1	2.602167E+1	7.005208E+0	3.039835E+2	2.376657E+2	3.045143E+2	2.376968E+2	4.180908E-1	3.875732E-2	-4.083862E+0
2.028510E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.037482E+2	2.376695E+2	3.042820E+2	2.377234E+2	3.979492E-1	3.845215E-2	-4.082642E+0
2.028512E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.037482E+2	2.376695E+2	3.042820E+2	2.377234E+2	4.028320E-1	3.997803E-2	-4.082336E+0
2.028514E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.038458E+2	2.376675E+2	3.043582E+2	2.377412E+2	4.159546E-1	4.180908E-2	-4.082642E+0
2.028516E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.038458E+2	2.376675E+2	3.043582E+2	2.377412E+2	4.199219E-1	4.180908E-2	-4.082031E+0
2.028518E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.038865E+2	2.377818E+2	3.044893E+2	2.377564E+2	4.248047E-1	3.753662E-2	-4.082336E+0
2.028520E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.038865E+2	2.377818E+2	3.044893E+2	2.377564E+2	4.351807E-1	3.784180E-2	-4.082336E+0
2.028522E+4	2.228713E+1	2.602167E+1	7.005208E+0	3.038532E+2	2.377619E+2	3.043722E+2	2.378054E+2	4.415894E-1	4.028320E-2	-4.082642E+0
2.028524E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.038532E+2	2.377619E+2	3.043722E+2	2.378054E+2	4.275513E-1	3.753662E-2	-4.083557E+0
2.028526E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.037350E+2	2.377429E+2	3.042454E+2	2.377731E+2	4.150391E-1	3.601074E-2	-4.082947E+0
2.028528E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.037350E+2	2.377429E+2	3.042454E+2	2.377731E+2	4.321289E-1	3.906250E-2	-4.082642E+0
2.028530E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.037228E+2	2.377440E+2	3.042164E+2	2.378171E+2	4.244995E-1	3.662109E-2	-4.082947E+0
2.028532E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.037228E+2	2.377440E+2	3.042164E+2	2.378171E+2	4.299927E-1	3.326416E-2	-4.082947E+0
2.028534E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.036210E+2	2.377565E+2	3.041494E+2	2.377861E+2	4.391479E-1	3.021240E-2	-4.082642E+0
2.028536E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.036210E+2	2.377565E+2	3.041494E+2	2.377861E+2	4.519653E-1	3.082275E-2	-4.081726E+0
2.028538E+4	2.228213E+1	2.602167E+1	7.005208E+0	3.037344E+2	2.377812E+2	3.043271E+2	2.377987E+2	4.470825E-1	3.021240E-2	-4.081726E+0
2.028540E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.037344E+2	2.377812E+2	3.043271E+2	2.377987E+2	4.382324E-1	2.685547E-2	-4.082336E+0
2.028542E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.036802E+2	2.377726E+2	3.042194E+2	2.377907E+2	4.458618E-1	2.960205E-2	-4.082947E+0
2.028544E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.036802E+2	2.377726E+2	3.042194E+2	2.377907E+2	4.449463E-1	2.899170E-2	-4.082031E+0
2.028546E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.038315E+2	2.378177E+2	3.042898E+2	2.378543E+2	4.528809E-1	2.838135E-2	-4.082031E+0
2.028548E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.038315E+2	2.378177E+2	3.042898E+2	2.378543E+2	4.498291E-1	2.685547E-2	-4.082336E+0
2.028550E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.036748E+2	2.377735E+2	3.042098E+2	2.377837E+2	4.571533E-1	2.655029E-2	-4.082031E+0
2.028552E+4	2.227713E+1	2.602167E+1	7.005208E+0	3.036748E+2	2.377735E+2	3.042098E+2	2.377837E+2	4.626465E-1	2.807617E-2	-4.082947E+0
2.028554E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.036882E+2	2.378033E+2	3.042740E+2	2.378399E+2	4.574585E-1	2.807617E-2	-4.083252E+0
2.028556E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.036882E+2	2.378033E+2	3.042740E+2	2.378399E+2	4.513550E-1	2.685547E-2	-4.082642E+0
2.028558E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.035907E+2	2.377757E+2	3.041002E+2	2.378219E+2	4.617310E-1	2.990723E-2	-4.082336E+0
2.028560E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.035907E+2	2.377757E+2	3.041002E+2	2.378219E+2	4.632568E-1	3.173828E-2	-4.083252E+0
2.028562E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.035587E+2	2.377617E+2	3.040657E+2	2.377916E+2	4.623413E-1	2.990723E-2	-4.082947E+0
2.028564E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.035587E+2	2.377617E+2	3.040657E+2	2.377916E+2	4.672241E-1	2.960205E-2	-4.081726E+0
2.028566E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.035503E+2	2.377791E+2	3.041049E+2	2.378059E+2	4.754639E-1	3.234863E-2	-4.082642E+0
2.028568E+4	2.227213E+1	2.602167E+1	7.005208E+0	3.035503E+2	2.377791E+2	3.041049E+2	2.378059E+2	4.772949E-1	3.265381E-2	-4.082642E+0
2.028570E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035137E+2	2.377608E+2	3.040141E+2	2.378037E+2	4.675293E-1	3.265381E-2	-4.082947E+0
2.028572E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035137E+2	2.377608E+2	3.040141E+2	2.378037E+2	4.727173E-1	3.265381E-2	-4.083557E+0
2.028574E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035084E+2	2.377360E+2	3.040234E+2	2.377607E+2	4.861450E-1	3.326416E-2	-4.083252E+0
2.028576E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035084E+2	2.377360E+2	3.040234E+2	2.377607E+2	4.946899E-1	3.173828E-2	-4.082336E+0
2.028578E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035247E+2	2.377513E+2	3.040880E+2	2.377520E+2	4.812622E-1	2.990723E-2	-4.082336E+0
2.028580E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035247E+2	2.377513E+2	3.040880E+2	2.377520E+2	4.833984E-1	2.899170E-2	-4.082642E+0
2.028582E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035387E+2	2.377623E+2	3.040518E+2	2.378031E+2	4.949951E-1	3.112793E-2	-4.082336E+0
2.028584E+4	2.226713E+1	2.602167E+1	7.005208E+0	3.035387E+2	2.377623E+2	3.040518E+2	2.378031E+2	4.895020E-1	2.868652E-2	-4.081726E+0
2.028586E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034652E+2	2.377824E+2	3.040095E+2	2.377966E+2	4.861450E-1	2.624512E-2	-4.082031E+0
2.028588E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034652E+2	2.377824E+2	3.040095E+2	2.377966E+2	4.907227E-1	2.685547E-2	-4.080505E+0
2.028590E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034306E+2	2.377291E+2	3.039864E+2	2.377478E+2	4.977417E-1	2.563477E-2	-4.080505E+0
2.028592E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034306E+2	2.377291E+2	3.039864E+2	2.377478E+2	4.968262E-1	2.227783E-2	-4.080811E+0
2.028594E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034728E+2	2.377403E+2	3.040102E+2	2.377707E+2	4.956055E-1	2.227783E-2	-4.079590E+0
2.028596E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034728E+2	2.377403E+2	3.040102E+2	2.377707E+2	5.001831E-1	2.197266E-2	-4.079285E+0
2.028598E+4	2.226213E+1	2.602167E+1	7.005208E+0	3.034302E+2	2.377636E+2	3.039695E+2	2.377836E+2	4.980469E-1	2.288818E-2	-4.079895E+0
2.028600E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.034302E+2	2.377636E+2	3.039695E+2	2.377836E+2	4.974365E-1	2.227783E-2	-4.080505E+0
2.028602E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.034282E+2	2.377072E+2	3.039920E+2	2.377458E+2	5.004883E-1	2.136230E-2	-4.079895E+0
2.028604E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.034282E+2	2.377072E+2	3.039920E+2	2.377458E+2	5.038452E-1	2.166748E-2	-4.079590E+0
2.028606E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.033789E+2	2.377032E+2	3.039100E+2	2.377088E+2	4.989624E-1	2.227783E-2	-4.081116E+0
2.028608E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.033789E+2	2.377032E+2	3.039100E+2	2.377088E+2	5.020142E-1	2.044678E-2	-4.079285E+0
2.028610E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.033285E+2	2.376698E+2	3.038487E+2	2.377029E+2	5.078125E-1	2.227783E-2	-4.079590E+0
2.028612E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.033285E+2	2.376698E+2	3.038487E+2	2.377029E+2	5.123901E-1	2.380371E-2	-4.079895E+0
2.028614E+4	2.225714E+1	2.602167E+1	7.005208E+0	3.033998E+2	2.376726E+2	3.039235E+2	2.377054E+2	5.160522E-1	2.563477E-2	-4.079590E+0
2.028616E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.033998E+2	2.376726E+2	3.039235E+2	2.377054E+2	5.175781E-1	2.441406E-2	-4.080505E+0
2.028618E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.033050E+2	2.376695E+2	3.038528E+2	2.377216E+2	5.303955E-1	2.655029E-2	-4.078674E+0
2.028620E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.033050E+2	2.376695E+2	3.038528E+2	2.377216E+2	5.380249E-1	2.655029E-2	-4.080200E+0
2.028622E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.032581E+2	2.376630E+2	3.037753E+2	2.376974E+2	5.395508E-1	2.441406E-2	-4.079285E+0
2.028624E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.032581E+2	2.376630E+2	3.037753E+2	2.376974E+2	5.319214E-1	2.410889E-2	-4.078674E+0
2.028626E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.032243E+2	2.376747E+2	3.038420E+2	2.376926E+2	5.334473E-1	2.593994E-2	-4.078979E+0
2.028628E+4	2.225214E+1	2.602167E+1	7.005208E+0	3.032243E+2	2.376747E+2	3.038420E+2	2.376926E+2	5.371094E-1	2.532959E-2	-4.078979E+0
2.028630E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.032377E+2	2.377132E+2	3.037516E+2	2.377618E+2	5.334473E-1	2.502441E-2	-4.078979E+0
2.028632E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.032377E+2	2.377132E+2	3.037516E+2	2.377618E+2	5.416870E-1	2.471924E-2	-4.078979E+0
2.028634E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.032260E+2	2.377283E+2	3.037562E+2	2.377465E+2	5.477905E-1	2.532959E-2	-4.080200E+0
2.028636E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.032260E+2	2.377283E+2	3.037562E+2	2.377465E+2	5.526733E-1	2.319336E-2	-4.079285E+0
2.028638E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.031738E+2	2.377370E+2	3.037110E+2	2.378046E+2	5.496216E-1	1.983643E-2	-4.079895E+0
2.028640E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.031738E+2	2.377370E+2	3.037110E+2	2.378046E+2	5.474854E-1	2.075195E-2	-4.078674E+0
2.028642E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.031674E+2	2.377845E+2	3.036890E+2	2.377941E+2	5.502319E-1	2.105713E-2	-4.079285E+0
2.028644E+4	2.224714E+1	2.602167E+1	7.005208E+0	3.031674E+2	2.377845E+2	3.036890E+2	2.377941E+2	5.487061E-1	2.014160E-2	-4.078979E+0
2.028646E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031570E+2	2.377607E+2	3.036688E+2	2.377733E+2	5.487061E-1	1.922607E-2	-4.078674E+0
2.028648E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031570E+2	2.377607E+2	3.036688E+2	2.377733E+2	5.590820E-1	2.044678E-2	-4.078369E+0
2.028650E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031919E+2	2.377474E+2	3.037301E+2	2.378107E+2	5.789185E-1	1.861572E-2	-4.078674E+0
2.028652E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031919E+2	2.377474E+2	3.037301E+2	2.378107E+2	5.737305E-1	1.647949E-2	-4.078674E+0
2.028654E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031116E+2	2.377904E+2	3.037094E+2	2.378044E+2	5.648804E-1	1.434326E-2	-4.078369E+0
2.028656E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031116E+2	2.377904E+2	3.037094E+2	2.378044E+2	5.664062E-1	1.464844E-2	-4.077454E+0
2.028658E+4	2.224214E+1	2.602167E+1	7.005208E+0	3.031212E+2	2.377944E+2	3.036367E+2	2.378703E+2	5.624390E-1	1.464844E-2	-4.078979E+0
2.028660E+4	2.223714E+1	2.602167E+1	7.005208E+0	3.031212E+2	2.377944E+2	3.036367E+2	2.378703E+2	5.621338E-1	1.556396E-2	-4.078674E+0
2.028662E+4	2.223714E+1	2.602167E+1	7.005208E+0	3.030742E+2	2.378137E+2	3.036250E+2	2.378521E+2	5.697632E-1	1.586914E-2	-4.078369E+0
