t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.071374E+4	2.153971E+1	2.594634E+1	6.953125E+0	3.043981E+2	2.412427E+2	3.039352E+2	2.396886E+2	7.821655E-1	2.532959E-2	-4.105835E+0
2.071376E+4	2.153971E+1	2.594634E+1	6.953125E+0	3.042376E+2	2.411560E+2	3.037067E+2	2.396403E+2	7.818604E-1	2.624512E-2	-4.105835E+0
2.071378E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.044378E+2	2.411762E+2	3.039340E+2	2.396120E+2	8.078003E-1	2.593994E-2	-4.105225E+0
2.071380E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.044378E+2	2.411762E+2	3.039340E+2	2.396120E+2	8.374023E-1	2.380371E-2	-4.104309E+0
2.071382E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.044205E+2	2.411449E+2	3.038477E+2	2.396092E+2	8.651733E-1	2.258301E-2	-4.104614E+0
2.071384E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.044205E+2	2.411449E+2	3.038477E+2	2.396092E+2	9.075928E-1	2.410889E-2	-4.104919E+0
2.071386E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.040485E+2	2.412314E+2	3.035601E+2	2.396775E+2	9.271240E-1	2.136230E-2	-4.104309E+0
2.071388E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.040485E+2	2.412314E+2	3.035601E+2	2.396775E+2	9.185791E-1	1.983643E-2	-4.104309E+0
2.071390E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.040485E+2	2.412314E+2	3.035601E+2	2.396775E+2	9.066772E-1	1.831055E-2	-4.104309E+0
2.071392E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.037798E+2	2.411908E+2	3.032725E+2	2.396720E+2	8.715820E-1	1.647949E-2	-4.103699E+0
2.071394E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.038763E+2	2.412354E+2	3.033611E+2	2.396766E+2	8.779907E-1	2.105713E-2	-4.104004E+0
2.071396E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.038763E+2	2.412354E+2	3.033611E+2	2.396766E+2	8.795166E-1	2.532959E-2	-4.103699E+0
2.071398E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.038763E+2	2.412354E+2	3.033611E+2	2.396766E+2	8.694458E-1	2.319336E-2	-4.104004E+0
2.071400E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.039157E+2	2.411544E+2	3.034059E+2	2.396292E+2	9.094238E-1	2.685547E-2	-4.102478E+0
2.071402E+4	2.152971E+1	2.594634E+1	6.953125E+0	3.039157E+2	2.411544E+2	3.034059E+2	2.396292E+2	9.259033E-1	2.807617E-2	-4.102173E+0
2.071404E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039420E+2	2.411575E+2	3.034700E+2	2.396140E+2	9.140015E-1	2.349854E-2	-4.102173E+0
2.071406E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039420E+2	2.411575E+2	3.034700E+2	2.396140E+2	8.935547E-1	2.380371E-2	-4.102173E+0
2.071408E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.037268E+2	2.411307E+2	3.031777E+2	2.395796E+2	8.792114E-1	2.502441E-2	-4.101868E+0
2.071410E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.038427E+2	2.411273E+2	3.033764E+2	2.396110E+2	8.566284E-1	2.624512E-2	-4.102478E+0
2.071412E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.038427E+2	2.411273E+2	3.033764E+2	2.396110E+2	8.370972E-1	2.593994E-2	-4.103699E+0
2.071414E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039674E+2	2.411056E+2	3.034808E+2	2.395756E+2	8.590698E-1	3.051758E-2	-4.103394E+0
2.071416E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039674E+2	2.411056E+2	3.034808E+2	2.395756E+2	8.697510E-1	3.356934E-2	-4.103088E+0
2.071418E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039781E+2	2.411481E+2	3.035065E+2	2.395923E+2	8.883667E-1	3.326416E-2	-4.102173E+0
2.071420E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039781E+2	2.411481E+2	3.035065E+2	2.395923E+2	8.926392E-1	3.387451E-2	-4.102173E+0
2.071422E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.040047E+2	2.411913E+2	3.034848E+2	2.396448E+2	8.920288E-1	3.173828E-2	-4.101257E+0
2.071424E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.040047E+2	2.411913E+2	3.034848E+2	2.396448E+2	8.755493E-1	2.593994E-2	-4.101562E+0
2.071426E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.038815E+2	2.411434E+2	3.033316E+2	2.395886E+2	8.547974E-1	1.983643E-2	-4.103699E+0
2.071428E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.038815E+2	2.411434E+2	3.033316E+2	2.395886E+2	8.642578E-1	1.800537E-2	-4.102783E+0
2.071430E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.041154E+2	2.412265E+2	3.035429E+2	2.396793E+2	8.746338E-1	1.647949E-2	-4.100647E+0
2.071432E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.041154E+2	2.412265E+2	3.035429E+2	2.396793E+2	8.926392E-1	1.464844E-2	-4.100342E+0
2.071434E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.040972E+2	2.412134E+2	3.036322E+2	2.396517E+2	9.179687E-1	1.312256E-2	-4.100342E+0
2.071436E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.040972E+2	2.412134E+2	3.036322E+2	2.396517E+2	9.432983E-1	1.098633E-2	-4.100342E+0
2.071438E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.037571E+2	2.412455E+2	3.032348E+2	2.397086E+2	9.460449E-1	7.629395E-3	-4.100342E+0
2.071440E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.037571E+2	2.412455E+2	3.032348E+2	2.397086E+2	9.292603E-1	8.239746E-3	-4.100342E+0
2.071442E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.036458E+2	2.412520E+2	3.031977E+2	2.397224E+2	9.027100E-1	1.220703E-2	-4.099731E+0
2.071444E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.036458E+2	2.412520E+2	3.031977E+2	2.397224E+2	8.847046E-1	1.159668E-2	-4.100342E+0
2.071446E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039338E+2	2.412799E+2	3.034030E+2	2.397253E+2	8.856201E-1	1.312256E-2	-4.099731E+0
2.071448E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039338E+2	2.412799E+2	3.034030E+2	2.397253E+2	8.859253E-1	1.617432E-2	-4.100037E+0
2.071450E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039597E+2	2.412336E+2	3.034770E+2	2.396967E+2	8.868408E-1	1.770020E-2	-4.100342E+0
2.071452E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039597E+2	2.412336E+2	3.034770E+2	2.396967E+2	8.914185E-1	1.983643E-2	-4.100342E+0
2.071454E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039045E+2	2.412333E+2	3.033932E+2	2.396851E+2	9.008789E-1	2.441406E-2	-4.099731E+0
2.071456E+4	2.153471E+1	2.594634E+1	6.953125E+0	3.039045E+2	2.412333E+2	3.033932E+2	2.396851E+2	8.752441E-1	2.624512E-2	-4.100037E+0
2.071458E+4	2.153971E+1	2.594634E+1	6.953125E+0	3.038966E+2	2.412241E+2	3.034004E+2	2.396655E+2	8.547974E-1	2.777100E-2	-4.100037E+0
2.071460E+4	2.153971E+1	2.594634E+1	6.953125E+0	3.038966E+2	2.412241E+2	3.034004E+2	2.396655E+2	8.486938E-1	3.082275E-2	-4.099426E+0
2.071462E+4	2.154471E+1	2.594634E+1	6.953125E+0	3.040154E+2	2.412513E+2	3.035246E+2	2.397270E+2	8.410645E-1	3.265381E-2	-4.099121E+0
2.071464E+4	2.154471E+1	2.594634E+1	6.953125E+0	3.040154E+2	2.412513E+2	3.035246E+2	2.397270E+2	8.514404E-1	3.387451E-2	-4.098206E+0
2.071466E+4	2.154971E+1	2.594634E+1	6.953125E+0	3.040492E+2	2.412738E+2	3.035546E+2	2.397195E+2	8.584595E-1	3.051758E-2	-4.099121E+0
2.071468E+4	2.154971E+1	2.594634E+1	6.953125E+0	3.040492E+2	2.412738E+2	3.035546E+2	2.397195E+2	8.642578E-1	2.716064E-2	-4.099121E+0
2.071470E+4	2.154971E+1	2.594634E+1	6.953125E+0	3.040245E+2	2.412435E+2	3.035494E+2	2.397115E+2	8.712769E-1	2.746582E-2	-4.098816E+0
2.071472E+4	2.155471E+1	2.594634E+1	6.953125E+0	3.040245E+2	2.412435E+2	3.035494E+2	2.397115E+2	8.557129E-1	2.838135E-2	-4.099121E+0
2.071474E+4	2.155471E+1	2.594634E+1	6.953125E+0	3.040245E+2	2.412435E+2	3.035494E+2	2.397115E+2	8.264160E-1	3.692627E-2	-4.099121E+0
2.071476E+4	2.155971E+1	2.594634E+1	6.953125E+0	3.039893E+2	2.412825E+2	3.034495E+2	2.397324E+2	8.068848E-1	4.089355E-2	-4.098206E+0
2.071478E+4	2.156471E+1	2.594634E+1	6.953125E+0	3.041905E+2	2.412116E+2	3.036899E+2	2.396595E+2	7.904053E-1	3.784180E-2	-4.098816E+0
2.071480E+4	2.156471E+1	2.594634E+1	6.953125E+0	3.041905E+2	2.412116E+2	3.036899E+2	2.396595E+2	7.928467E-1	3.540039E-2	-4.098511E+0
2.071482E+4	2.156471E+1	2.594634E+1	6.953125E+0	3.044065E+2	2.411966E+2	3.038437E+2	2.396648E+2	7.965088E-1	2.960205E-2	-4.098511E+0
2.071484E+4	2.156971E+1	2.594634E+1	6.953125E+0	3.044065E+2	2.411966E+2	3.038437E+2	2.396648E+2	7.937622E-1	2.349854E-2	-4.098511E+0
2.071486E+4	2.157471E+1	2.594634E+1	6.953125E+0	3.044065E+2	2.411966E+2	3.038437E+2	2.396648E+2	7.983398E-1	2.136230E-2	-4.098206E+0
2.071488E+4	2.157471E+1	2.594634E+1	6.953125E+0	3.042880E+2	2.412201E+2	3.037657E+2	2.396884E+2	7.885742E-1	1.861572E-2	-4.097900E+0
2.071490E+4	2.157970E+1	2.594634E+1	6.953125E+0	3.042880E+2	2.412201E+2	3.037657E+2	2.396884E+2	7.534790E-1	1.342773E-2	-4.098511E+0
2.071492E+4	2.157970E+1	2.594634E+1	6.953125E+0	3.042798E+2	2.411897E+2	3.037296E+2	2.396632E+2	7.250977E-1	1.403809E-2	-4.097290E+0
2.071494E+4	2.158470E+1	2.594634E+1	6.953125E+0	3.042798E+2	2.411897E+2	3.037296E+2	2.396632E+2	7.131958E-1	1.403809E-2	-4.097290E+0
2.071496E+4	2.158470E+1	2.594634E+1	6.953125E+0	3.043676E+2	2.412345E+2	3.038182E+2	2.396563E+2	7.067871E-1	1.525879E-2	-4.097290E+0
2.071498E+4	2.158970E+1	2.594634E+1	6.953125E+0	3.043676E+2	2.412345E+2	3.038182E+2	2.396563E+2	7.165527E-1	1.495361E-2	-4.097900E+0
2.071500E+4	2.158970E+1	2.594634E+1	6.953125E+0	3.047136E+2	2.411938E+2	3.041675E+2	2.396977E+2	7.211304E-1	1.495361E-2	-4.097290E+0
2.071502E+4	2.158970E+1	2.594634E+1	6.953125E+0	3.047136E+2	2.411938E+2	3.041675E+2	2.396977E+2	7.183838E-1	1.617432E-2	-4.097595E+0
2.071504E+4	2.159470E+1	2.594634E+1	6.953125E+0	3.046821E+2	2.412162E+2	3.041635E+2	2.396728E+2	7.067871E-1	1.678467E-2	-4.097595E+0
2.071506E+4	2.159470E+1	2.594634E+1	6.953125E+0	3.046821E+2	2.412162E+2	3.041635E+2	2.396728E+2	6.799316E-1	1.708984E-2	-4.097290E+0
2.071508E+4	2.159970E+1	2.594634E+1	6.953125E+0	3.046252E+2	2.412500E+2	3.041072E+2	2.396806E+2	6.619263E-1	1.831055E-2	-4.097900E+0
2.071510E+4	2.159970E+1	2.594634E+1	6.953125E+0	3.047175E+2	2.412197E+2	3.042562E+2	2.396558E+2	6.494141E-1	2.105713E-2	-4.097900E+0
2.071512E+4	2.160470E+1	2.594634E+1	6.953125E+0	3.047175E+2	2.412197E+2	3.042562E+2	2.396558E+2	6.307983E-1	2.288818E-2	-4.098206E+0
2.071514E+4	2.160470E+1	2.594634E+1	6.953125E+0	3.048376E+2	2.411891E+2	3.043212E+2	2.396537E+2	6.323242E-1	2.471924E-2	-4.098511E+0
2.071516E+4	2.160970E+1	2.594634E+1	6.953125E+0	3.048376E+2	2.411891E+2	3.043212E+2	2.396537E+2	6.353760E-1	2.593994E-2	-4.098206E+0
2.071518E+4	2.161470E+1	2.594634E+1	6.953125E+0	3.050020E+2	2.412097E+2	3.044897E+2	2.396819E+2	6.314087E-1	2.929687E-2	-4.098206E+0
2.071520E+4	2.160970E+1	2.594634E+1	6.953125E+0	3.050020E+2	2.412097E+2	3.044897E+2	2.396819E+2	6.301880E-1	3.112793E-2	-4.098816E+0
2.071522E+4	2.161470E+1	2.594634E+1	6.953125E+0	3.050283E+2	2.412133E+2	3.044989E+2	2.396713E+2	6.097412E-1	3.173828E-2	-4.098206E+0
2.071524E+4	2.161470E+1	2.594634E+1	6.953125E+0	3.050283E+2	2.412133E+2	3.044989E+2	2.396713E+2	5.871582E-1	3.326416E-2	-4.098511E+0
2.071526E+4	2.161970E+1	2.594634E+1	6.953125E+0	3.050952E+2	2.412319E+2	3.046080E+2	2.396819E+2	5.786133E-1	3.540039E-2	-4.098816E+0
2.071528E+4	2.161970E+1	2.594634E+1	6.953125E+0	3.050952E+2	2.412319E+2	3.046080E+2	2.396819E+2	5.706787E-1	3.814697E-2	-4.097900E+0
2.071530E+4	2.162470E+1	2.594634E+1	6.953125E+0	3.052275E+2	2.411596E+2	3.047140E+2	2.396222E+2	5.767822E-1	4.028320E-2	-4.099426E+0
2.071532E+4	2.162470E+1	2.594634E+1	6.953125E+0	3.052275E+2	2.411596E+2	3.047140E+2	2.396222E+2	5.770874E-1	3.997803E-2	-4.098206E+0
2.071534E+4	2.162470E+1	2.594634E+1	6.953125E+0	3.053658E+2	2.411898E+2	3.047941E+2	2.396539E+2	5.715942E-1	4.058838E-2	-4.098816E+0
2.071536E+4	2.162470E+1	2.594634E+1	6.953125E+0	3.053658E+2	2.411898E+2	3.047941E+2	2.396539E+2	5.709839E-1	4.119873E-2	-4.098511E+0
2.071538E+4	2.162970E+1	2.594634E+1	6.953125E+0	3.052306E+2	2.411896E+2	3.047167E+2	2.396515E+2	5.371094E-1	3.906250E-2	-4.098511E+0
2.071540E+4	2.163470E+1	2.594634E+1	6.953125E+0	3.052306E+2	2.411896E+2	3.047167E+2	2.396515E+2	5.154419E-1	3.997803E-2	-4.098206E+0
2.071542E+4	2.163470E+1	2.594634E+1	6.953125E+0	3.053360E+2	2.412129E+2	3.048168E+2	2.396660E+2	5.004883E-1	4.119873E-2	-4.098206E+0
2.071544E+4	2.163969E+1	2.594634E+1	6.953125E+0	3.053360E+2	2.412129E+2	3.048168E+2	2.396660E+2	4.888916E-1	3.997803E-2	-4.097900E+0
2.071546E+4	2.163969E+1	2.594634E+1	6.953125E+0	3.055531E+2	2.412592E+2	3.050359E+2	2.396664E+2	4.879761E-1	3.906250E-2	-4.097595E+0
2.071548E+4	2.164469E+1	2.594634E+1	6.953125E+0	3.055531E+2	2.412592E+2	3.050359E+2	2.396664E+2	4.837036E-1	3.814697E-2	-4.097290E+0
2.071550E+4	2.164469E+1	2.594634E+1	6.953125E+0	3.055388E+2	2.412284E+2	3.049982E+2	2.396676E+2	4.879761E-1	3.570557E-2	-4.097595E+0
2.071552E+4	2.164969E+1	2.594634E+1	6.953125E+0	3.055388E+2	2.412284E+2	3.049982E+2	2.396676E+2	4.824829E-1	3.570557E-2	-4.097900E+0
2.071554E+4	2.165469E+1	2.594634E+1	6.953125E+0	3.055125E+2	2.412635E+2	3.049992E+2	2.397015E+2	4.568481E-1	3.540039E-2	-4.096985E+0
2.071556E+4	2.165469E+1	2.594634E+1	6.953125E+0	3.055125E+2	2.412635E+2	3.049992E+2	2.397015E+2	4.226685E-1	3.662109E-2	-4.097900E+0
2.071558E+4	2.165969E+1	2.594634E+1	6.953125E+0	3.057519E+2	2.411966E+2	3.052844E+2	2.396127E+2	4.092407E-1	3.662109E-2	-4.097595E+0
2.071560E+4	2.165969E+1	2.594634E+1	6.953125E+0	3.057519E+2	2.411966E+2	3.052844E+2	2.396127E+2	3.991699E-1	3.814697E-2	-4.097900E+0
2.071562E+4	2.166469E+1	2.594634E+1	6.953125E+0	3.058099E+2	2.412079E+2	3.052654E+2	2.396620E+2	4.025269E-1	3.967285E-2	-4.097900E+0
2.071564E+4	2.166469E+1	2.594634E+1	6.953125E+0	3.058099E+2	2.412079E+2	3.052654E+2	2.396620E+2	4.061890E-1	4.119873E-2	-4.097595E+0
2.071566E+4	2.166469E+1	2.594634E+1	6.953125E+0	3.058419E+2	2.412210E+2	3.053608E+2	2.396839E+2	4.003906E-1	4.241943E-2	-4.098206E+0
2.071568E+4	2.166469E+1	2.594634E+1	6.953125E+0	3.058419E+2	2.412210E+2	3.053608E+2	2.396839E+2	3.964233E-1	4.333496E-2	-4.097290E+0
2.071570E+4	2.166969E+1	2.594634E+1	6.953125E+0	3.058887E+2	2.411504E+2	3.054022E+2	2.396408E+2	3.738403E-1	4.425049E-2	-4.097595E+0
2.071572E+4	2.166969E+1	2.594634E+1	6.953125E+0	3.058887E+2	2.411504E+2	3.054022E+2	2.396408E+2	3.512573E-1	4.425049E-2	-4.097595E+0
2.071574E+4	2.167469E+1	2.594634E+1	6.953125E+0	3.058887E+2	2.411504E+2	3.054022E+2	2.396408E+2	3.393555E-1	4.577637E-2	-4.097900E+0
2.071576E+4	2.167969E+1	2.594634E+1	6.953125E+0	3.059424E+2	2.411871E+2	3.054335E+2	2.396368E+2	3.292847E-1	4.394531E-2	-4.097595E+0
2.071578E+4	2.167969E+1	2.594634E+1	6.953125E+0	3.062209E+2	2.411723E+2	3.057093E+2	2.396338E+2	3.280640E-1	4.394531E-2	-4.097290E+0
2.071580E+4	2.168469E+1	2.594634E+1	6.953125E+0	3.062209E+2	2.411723E+2	3.057093E+2	2.396338E+2	3.320312E-1	4.333496E-2	-4.097290E+0
2.071582E+4	2.168469E+1	2.594634E+1	6.953125E+0	3.062209E+2	2.411723E+2	3.057093E+2	2.396338E+2	3.347778E-1	4.241943E-2	-4.097900E+0
2.071584E+4	2.168969E+1	2.594634E+1	6.953125E+0	3.062518E+2	2.411924E+2	3.057223E+2	2.396530E+2	3.335571E-1	4.302979E-2	-4.098816E+0
2.071586E+4	2.168969E+1	2.594634E+1	6.953125E+0	3.062518E+2	2.411924E+2	3.057223E+2	2.396530E+2	3.167725E-1	4.333496E-2	-4.097900E+0
2.071588E+4	2.169468E+1	2.594634E+1	6.953125E+0	3.063011E+2	2.412252E+2	3.057689E+2	2.396940E+2	2.709961E-1	4.150391E-2	-4.097290E+0
2.071590E+4	2.169468E+1	2.594634E+1	6.953125E+0	3.063011E+2	2.412252E+2	3.057689E+2	2.396940E+2	2.450562E-1	4.211426E-2	-4.097595E+0
2.071592E+4	2.169968E+1	2.594634E+1	6.953125E+0	3.062326E+2	2.411795E+2	3.057307E+2	2.396461E+2	2.297974E-1	4.425049E-2	-4.096985E+0
2.071594E+4	2.170468E+1	2.594634E+1	6.953125E+0	3.062326E+2	2.411795E+2	3.057307E+2	2.396461E+2	2.227783E-1	4.547119E-2	-4.098511E+0
2.071596E+4	2.170468E+1	2.594634E+1	6.953125E+0	3.065079E+2	2.411807E+2	3.060706E+2	2.396348E+2	2.258301E-1	4.852295E-2	-4.097595E+0
2.071598E+4	2.170468E+1	2.594634E+1	6.953125E+0	3.065079E+2	2.411807E+2	3.060706E+2	2.396348E+2	2.185059E-1	4.943848E-2	-4.097290E+0
2.071600E+4	2.170468E+1	2.594634E+1	6.953125E+0	3.066802E+2	2.412250E+2	3.061559E+2	2.396841E+2	2.239990E-1	5.157471E-2	-4.098816E+0
2.071602E+4	2.170968E+1	2.594634E+1	6.953125E+0	3.066802E+2	2.412250E+2	3.061559E+2	2.396841E+2	2.005005E-1	5.187988E-2	-4.098206E+0
2.071604E+4	2.170968E+1	2.594634E+1	6.953125E+0	3.066375E+2	2.412037E+2	3.061501E+2	2.396588E+2	1.806641E-1	5.096436E-2	-4.097900E+0
2.071606E+4	2.171468E+1	2.594634E+1	6.953125E+0	3.066375E+2	2.412037E+2	3.061501E+2	2.396588E+2	1.626587E-1	5.096436E-2	-4.098206E+0
2.071608E+4	2.171968E+1	2.594634E+1	6.953125E+0	3.067878E+2	2.411857E+2	3.062468E+2	2.396457E+2	1.495361E-1	5.035400E-2	-4.097290E+0
2.071610E+4	2.171968E+1	2.594634E+1	6.953125E+0	3.068743E+2	2.411964E+2	3.063595E+2	2.396626E+2	1.498413E-1	5.035400E-2	-4.097595E+0
2.071612E+4	2.172468E+1	2.594634E+1	6.953125E+0	3.068743E+2	2.411964E+2	3.063595E+2	2.396626E+2	1.446533E-1	5.065918E-2	-4.096680E+0
2.071614E+4	2.172468E+1	2.594634E+1	6.953125E+0	3.069421E+2	2.411731E+2	3.064139E+2	2.396463E+2	1.568604E-1	4.882812E-2	-4.096375E+0
2.071616E+4	2.172968E+1	2.594634E+1	6.953125E+0	3.069421E+2	2.411731E+2	3.064139E+2	2.396463E+2	1.483154E-1	4.638672E-2	-4.096069E+0
2.071618E+4	2.172968E+1	2.594634E+1	6.953125E+0	3.068988E+2	2.411652E+2	3.064154E+2	2.396280E+2	1.397705E-1	4.608154E-2	-4.096375E+0
2.071620E+4	2.173468E+1	2.594634E+1	6.953125E+0	3.068988E+2	2.411652E+2	3.064154E+2	2.396280E+2	1.071167E-1	4.425049E-2	-4.095764E+0
2.071622E+4	2.173468E+1	2.594634E+1	6.953125E+0	3.068905E+2	2.411768E+2	3.063621E+2	2.396483E+2	7.293701E-2	4.211426E-2	-4.097900E+0
2.071624E+4	2.173968E+1	2.594634E+1	6.953125E+0	3.068905E+2	2.411768E+2	3.063621E+2	2.396483E+2	6.164551E-2	4.089355E-2	-4.096985E+0
2.071626E+4	2.173968E+1	2.594634E+1	6.953125E+0	3.071261E+2	2.411715E+2	3.065761E+2	2.396333E+2	5.004883E-2	4.058838E-2	-4.096375E+0
2.071628E+4	2.174468E+1	2.594634E+1	6.953125E+0	3.071261E+2	2.411715E+2	3.065761E+2	2.396333E+2	5.249023E-2	4.180908E-2	-4.096375E+0
2.071630E+4	2.174968E+1	2.594634E+1	6.953125E+0	3.072035E+2	2.411964E+2	3.066816E+2	2.396435E+2	4.791260E-2	4.211426E-2	-4.098206E+0
2.071632E+4	2.174968E+1	2.594634E+1	6.953125E+0	3.072035E+2	2.411964E+2	3.066816E+2	2.396435E+2	5.371094E-2	4.333496E-2	-4.096985E+0
2.071634E+4	2.175467E+1	2.594634E+1	6.953125E+0	3.072035E+2	2.411964E+2	3.066816E+2	2.396435E+2	4.730225E-2	4.486084E-2	-4.098206E+0
2.071636E+4	2.175467E+1	2.594634E+1	6.953125E+0	3.072814E+2	2.411825E+2	3.067455E+2	2.396487E+2	2.716064E-2	4.577637E-2	-4.097290E+0
2.071638E+4	2.175967E+1	2.594634E+1	6.953125E+0	3.072766E+2	2.411673E+2	3.067680E+2	2.396341E+2	-6.408691E-3	4.669189E-2	-4.098206E+0
2.071640E+4	2.175967E+1	2.594634E+1	6.953125E+0	3.072766E+2	2.411673E+2	3.067680E+2	2.396341E+2	-3.723145E-2	4.821777E-2	-4.098816E+0
2.071642E+4	2.176467E+1	2.594634E+1	6.953125E+0	3.076099E+2	2.412014E+2	3.070681E+2	2.396281E+2	-4.669189E-2	5.126953E-2	-4.097900E+0
2.071644E+4	2.176467E+1	2.594634E+1	6.953125E+0	3.076099E+2	2.412014E+2	3.070681E+2	2.396281E+2	-4.913330E-2	5.401611E-2	-4.098511E+0
2.071646E+4	2.176967E+1	2.594634E+1	6.953125E+0	3.077202E+2	2.411752E+2	3.071921E+2	2.396176E+2	-3.936768E-2	5.371094E-2	-4.098511E+0
2.071648E+4	2.176967E+1	2.594634E+1	6.953125E+0	3.077202E+2	2.411752E+2	3.071921E+2	2.396176E+2	-4.089355E-2	5.523682E-2	-4.097595E+0
2.071650E+4	2.176967E+1	2.594634E+1	6.953125E+0	3.076604E+2	2.412229E+2	3.071631E+2	2.396522E+2	-4.211426E-2	5.645752E-2	-4.098511E+0
2.071652E+4	2.177467E+1	2.594634E+1	6.953125E+0	3.076604E+2	2.412229E+2	3.071631E+2	2.396522E+2	-5.249023E-2	5.615234E-2	-4.099121E+0
2.071654E+4	2.177467E+1	2.594634E+1	6.953125E+0	3.076490E+2	2.411975E+2	3.071119E+2	2.396568E+2	-7.385254E-2	5.584717E-2	-4.100037E+0
2.071656E+4	2.177967E+1	2.594634E+1	6.953125E+0	3.076490E+2	2.411975E+2	3.071119E+2	2.396568E+2	-8.697510E-2	5.645752E-2	-4.099731E+0
2.071658E+4	2.177967E+1	2.594634E+1	6.953125E+0	3.078309E+2	2.411660E+2	3.073029E+2	2.396519E+2	-9.887695E-2	5.523682E-2	-4.100647E+0
2.071660E+4	2.178467E+1	2.594634E+1	6.953125E+0	3.078309E+2	2.411660E+2	3.073029E+2	2.396519E+2	-9.979248E-2	5.645752E-2	-4.100342E+0
2.071662E+4	2.178967E+1	2.594634E+1	6.953125E+0	3.079171E+2	2.411600E+2	3.074061E+2	2.395991E+2	-9.643555E-2	5.615234E-2	-4.099731E+0
2.071664E+4	2.178967E+1	2.594634E+1	6.953125E+0	3.079171E+2	2.411600E+2	3.074061E+2	2.395991E+2	-9.857178E-2	5.645752E-2	-4.100037E+0
2.071666E+4	2.179467E+1	2.594634E+1	6.953125E+0	3.078687E+2	2.411149E+2	3.073532E+2	2.396073E+2	-9.124756E-2	5.584717E-2	-4.100037E+0
2.071668E+4	2.179467E+1	2.594634E+1	6.953125E+0	3.078687E+2	2.411149E+2	3.073532E+2	2.396073E+2	-1.150513E-1	5.676270E-2	-4.100952E+0
2.071670E+4	2.179967E+1	2.594634E+1	6.953125E+0	3.077875E+2	2.411724E+2	3.073310E+2	2.396083E+2	-1.364136E-1	5.554199E-2	-4.100342E+0
2.071672E+4	2.179967E+1	2.594634E+1	6.953125E+0	3.077875E+2	2.411724E+2	3.073310E+2	2.396083E+2	-1.577759E-1	5.432129E-2	-4.099731E+0
2.071674E+4	2.180467E+1	2.594634E+1	6.953125E+0	3.079952E+2	2.411718E+2	3.074769E+2	2.396392E+2	-1.785278E-1	5.218506E-2	-4.099731E+0
2.071676E+4	2.180467E+1	2.594634E+1	6.953125E+0	3.079952E+2	2.411718E+2	3.074769E+2	2.396392E+2	-1.834106E-1	5.493164E-2	-4.100647E+0
2.071678E+4	2.180467E+1	2.594634E+1	6.953125E+0	3.082730E+2	2.411901E+2	3.077573E+2	2.396690E+2	-1.943970E-1	5.706787E-2	-4.099121E+0
2.071680E+4	2.180467E+1	2.594634E+1	6.953125E+0	3.082730E+2	2.411901E+2	3.077573E+2	2.396690E+2	-1.937866E-1	5.676270E-2	-4.099731E+0
2.071682E+4	2.180967E+1	2.594634E+1	6.953125E+0	3.081887E+2	2.411652E+2	3.077340E+2	2.396435E+2	-2.008057E-1	6.011963E-2	-4.100037E+0
2.071684E+4	2.181466E+1	2.594634E+1	6.953125E+0	3.081887E+2	2.411652E+2	3.077340E+2	2.396435E+2	-2.117920E-1	6.195068E-2	-4.100647E+0
