t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.155274E+4	2.118024E+1	2.599156E+1	7.213542E+0	3.057167E+2	2.410016E+2	3.066889E+2	2.409425E+2	3.732300E-1	3.814697E-2	-4.102783E+0
2.155276E+4	2.117525E+1	2.599156E+1	7.213542E+0	3.055694E+2	2.409776E+2	3.065533E+2	2.409301E+2	3.845215E-1	3.387451E-2	-4.104004E+0
2.155278E+4	2.117525E+1	2.599156E+1	7.213542E+0	3.055694E+2	2.409776E+2	3.065533E+2	2.409301E+2	3.961182E-1	3.387451E-2	-4.103088E+0
2.155280E+4	2.117025E+1	2.599156E+1	7.213542E+0	3.055493E+2	2.410113E+2	3.066340E+2	2.409923E+2	3.915405E-1	3.326416E-2	-4.101562E+0
2.155282E+4	2.116525E+1	2.599156E+1	7.213542E+0	3.055493E+2	2.410113E+2	3.066340E+2	2.409923E+2	4.080200E-1	3.112793E-2	-4.101868E+0
2.155284E+4	2.116525E+1	2.599156E+1	7.213542E+0	3.055314E+2	2.409946E+2	3.065082E+2	2.409579E+2	4.241943E-1	3.204346E-2	-4.102783E+0
2.155286E+4	2.116025E+1	2.599156E+1	7.213542E+0	3.055314E+2	2.409946E+2	3.065082E+2	2.409579E+2	4.528809E-1	3.112793E-2	-4.102478E+0
2.155288E+4	2.116025E+1	2.599156E+1	7.213542E+0	3.054888E+2	2.410201E+2	3.065049E+2	2.409473E+2	4.751587E-1	3.173828E-2	-4.103088E+0
2.155290E+4	2.115525E+1	2.599156E+1	7.213542E+0	3.054888E+2	2.410201E+2	3.065049E+2	2.409473E+2	5.029297E-1	3.143311E-2	-4.103088E+0
2.155292E+4	2.115525E+1	2.599156E+1	7.213542E+0	3.052198E+2	2.409408E+2	3.061732E+2	2.409301E+2	5.181885E-1	3.143311E-2	-4.103088E+0
2.155294E+4	2.115025E+1	2.599156E+1	7.213542E+0	3.052198E+2	2.409408E+2	3.061732E+2	2.409301E+2	5.108643E-1	2.838135E-2	-4.104614E+0
2.155296E+4	2.115025E+1	2.599156E+1	7.213542E+0	3.051261E+2	2.409986E+2	3.060821E+2	2.409017E+2	5.230713E-1	2.746582E-2	-4.104004E+0
2.155298E+4	2.114525E+1	2.599156E+1	7.213542E+0	3.051261E+2	2.409986E+2	3.060821E+2	2.409017E+2	5.270386E-1	2.838135E-2	-4.102478E+0
2.155300E+4	2.114025E+1	2.599156E+1	7.213542E+0	3.050663E+2	2.409740E+2	3.061123E+2	2.409395E+2	5.358887E-1	2.685547E-2	-4.102173E+0
2.155302E+4	2.114525E+1	2.599156E+1	7.213542E+0	3.050663E+2	2.409740E+2	3.061123E+2	2.409395E+2	5.523682E-1	2.655029E-2	-4.103394E+0
2.155304E+4	2.114025E+1	2.599156E+1	7.213542E+0	3.051037E+2	2.409645E+2	3.060880E+2	2.408964E+2	5.761719E-1	2.838135E-2	-4.104004E+0
2.155306E+4	2.114025E+1	2.599156E+1	7.213542E+0	3.051037E+2	2.409645E+2	3.060880E+2	2.408964E+2	5.984497E-1	2.593994E-2	-4.104614E+0
2.155308E+4	2.113525E+1	2.599156E+1	7.213542E+0	3.049901E+2	2.410023E+2	3.060008E+2	2.409933E+2	6.036377E-1	2.807617E-2	-4.104309E+0
2.155310E+4	2.113525E+1	2.599156E+1	7.213542E+0	3.049901E+2	2.410023E+2	3.060008E+2	2.409933E+2	6.179810E-1	2.838135E-2	-4.104919E+0
2.155312E+4	2.113025E+1	2.599156E+1	7.213542E+0	3.048130E+2	2.410231E+2	3.057990E+2	2.409332E+2	6.115723E-1	2.716064E-2	-4.106445E+0
2.155314E+4	2.113025E+1	2.599156E+1	7.213542E+0	3.048130E+2	2.410231E+2	3.057990E+2	2.409332E+2	6.173706E-1	2.746582E-2	-4.105835E+0
2.155316E+4	2.112525E+1	2.599156E+1	7.213542E+0	3.048812E+2	2.410497E+2	3.057523E+2	2.409442E+2	6.335449E-1	2.807617E-2	-4.106140E+0
2.155318E+4	2.112025E+1	2.599156E+1	7.213542E+0	3.048812E+2	2.410497E+2	3.057523E+2	2.409442E+2	6.402588E-1	2.716064E-2	-4.105835E+0
2.155320E+4	2.112025E+1	2.599156E+1	7.213542E+0	3.047598E+2	2.410174E+2	3.057818E+2	2.409374E+2	6.677246E-1	2.746582E-2	-4.107056E+0
2.155322E+4	2.111526E+1	2.599156E+1	7.213542E+0	3.047598E+2	2.410174E+2	3.057818E+2	2.409374E+2	6.915283E-1	2.807617E-2	-4.107361E+0
2.155324E+4	2.111526E+1	2.599156E+1	7.213542E+0	3.047290E+2	2.409678E+2	3.057424E+2	2.409485E+2	7.067871E-1	2.807617E-2	-4.107971E+0
2.155326E+4	2.111526E+1	2.599156E+1	7.213542E+0	3.047290E+2	2.409678E+2	3.057424E+2	2.409485E+2	7.034302E-1	2.685547E-2	-4.107971E+0
2.155328E+4	2.111526E+1	2.599156E+1	7.213542E+0	3.046876E+2	2.409856E+2	3.056186E+2	2.409142E+2	7.153320E-1	2.777100E-2	-4.107971E+0
2.155330E+4	2.111026E+1	2.599156E+1	7.213542E+0	3.046876E+2	2.409856E+2	3.056186E+2	2.409142E+2	7.348633E-1	2.685547E-2	-4.108582E+0
2.155332E+4	2.111026E+1	2.599156E+1	7.213542E+0	3.044954E+2	2.409810E+2	3.054716E+2	2.409250E+2	7.305908E-1	2.593994E-2	-4.108276E+0
2.155334E+4	2.110526E+1	2.599156E+1	7.213542E+0	3.044954E+2	2.409810E+2	3.054716E+2	2.409250E+2	7.489014E-1	2.746582E-2	-4.109497E+0
2.155336E+4	2.110026E+1	2.599156E+1	7.213542E+0	3.044280E+2	2.409998E+2	3.053942E+2	2.409170E+2	7.626343E-1	2.624512E-2	-4.109497E+0
2.155338E+4	2.110026E+1	2.599156E+1	7.213542E+0	3.044280E+2	2.409998E+2	3.053942E+2	2.409170E+2	7.666016E-1	2.471924E-2	-4.108887E+0
2.155340E+4	2.110026E+1	2.599156E+1	7.213542E+0	3.043449E+2	2.410193E+2	3.053489E+2	2.409161E+2	7.873535E-1	2.685547E-2	-4.108887E+0
2.155342E+4	2.110026E+1	2.599156E+1	7.213542E+0	3.043449E+2	2.410193E+2	3.053489E+2	2.409161E+2	7.904053E-1	2.593994E-2	-4.110413E+0
2.155344E+4	2.109526E+1	2.599156E+1	7.213542E+0	3.043452E+2	2.409940E+2	3.053611E+2	2.409294E+2	8.056641E-1	2.593994E-2	-4.110718E+0
2.155346E+4	2.109526E+1	2.599156E+1	7.213542E+0	3.043452E+2	2.409940E+2	3.053611E+2	2.409294E+2	8.181763E-1	2.624512E-2	-4.111023E+0
2.155348E+4	2.109026E+1	2.599156E+1	7.213542E+0	3.043603E+2	2.409773E+2	3.053010E+2	2.409205E+2	8.239746E-1	2.655029E-2	-4.110413E+0
2.155350E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.043603E+2	2.409773E+2	3.053010E+2	2.409205E+2	8.322144E-1	2.502441E-2	-4.111328E+0
2.155352E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.041576E+2	2.409437E+2	3.051164E+2	2.409182E+2	8.401489E-1	2.441406E-2	-4.111633E+0
2.155354E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.041576E+2	2.409437E+2	3.051164E+2	2.409182E+2	8.523560E-1	2.227783E-2	-4.111938E+0
2.155356E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.041349E+2	2.410161E+2	3.050714E+2	2.408928E+2	8.563232E-1	2.288818E-2	-4.111633E+0
2.155358E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.041349E+2	2.410161E+2	3.050714E+2	2.408928E+2	8.721924E-1	2.441406E-2	-4.112549E+0
2.155360E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.040868E+2	2.409521E+2	3.050316E+2	2.408885E+2	8.816528E-1	2.502441E-2	-4.112854E+0
2.155362E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.040868E+2	2.409521E+2	3.050316E+2	2.408885E+2	9.054565E-1	2.563477E-2	-4.113464E+0
2.155364E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.040917E+2	2.409780E+2	3.050296E+2	2.409432E+2	9.158325E-1	2.624512E-2	-4.113770E+0
2.155366E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.040917E+2	2.409780E+2	3.050296E+2	2.409432E+2	9.252930E-1	2.655029E-2	-4.114990E+0
2.155368E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039511E+2	2.409961E+2	3.048814E+2	2.409209E+2	9.197998E-1	2.563477E-2	-4.114685E+0
2.155370E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039511E+2	2.409961E+2	3.048814E+2	2.409209E+2	9.109497E-1	2.410889E-2	-4.114685E+0
2.155372E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.038509E+2	2.409955E+2	3.048112E+2	2.408886E+2	9.014893E-1	2.227783E-2	-4.115601E+0
2.155374E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.038509E+2	2.409955E+2	3.048112E+2	2.408886E+2	8.984375E-1	2.197266E-2	-4.115906E+0
2.155376E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039173E+2	2.409830E+2	3.048377E+2	2.409162E+2	9.124756E-1	2.441406E-2	-4.115295E+0
2.155378E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039173E+2	2.409830E+2	3.048377E+2	2.409162E+2	9.020996E-1	2.136230E-2	-4.115295E+0
2.155380E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039016E+2	2.409945E+2	3.048886E+2	2.408906E+2	9.118652E-1	2.288818E-2	-4.116211E+0
2.155382E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039016E+2	2.409945E+2	3.048886E+2	2.408906E+2	9.201050E-1	2.624512E-2	-4.117126E+0
2.155384E+4	2.108026E+1	2.599156E+1	7.213542E+0	3.039701E+2	2.409834E+2	3.048799E+2	2.409136E+2	9.188843E-1	2.563477E-2	-4.116821E+0
2.155386E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039701E+2	2.409834E+2	3.048799E+2	2.409136E+2	9.152222E-1	2.532959E-2	-4.116516E+0
2.155388E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.037613E+2	2.409955E+2	3.047157E+2	2.408956E+2	9.033203E-1	2.471924E-2	-4.117126E+0
2.155390E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.037613E+2	2.409955E+2	3.047157E+2	2.408956E+2	8.963013E-1	2.593994E-2	-4.117432E+0
2.155392E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.038622E+2	2.409719E+2	3.048622E+2	2.409045E+2	8.877563E-1	2.471924E-2	-4.117737E+0
2.155394E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.038622E+2	2.409719E+2	3.048622E+2	2.409045E+2	8.920288E-1	2.502441E-2	-4.118652E+0
2.155396E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039991E+2	2.409987E+2	3.049263E+2	2.409382E+2	9.020996E-1	2.624512E-2	-4.117432E+0
2.155398E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039991E+2	2.409987E+2	3.049263E+2	2.409382E+2	9.146118E-1	2.716064E-2	-4.118347E+0
2.155400E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039091E+2	2.410012E+2	3.049240E+2	2.409133E+2	9.075928E-1	2.502441E-2	-4.118042E+0
2.155402E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039091E+2	2.410012E+2	3.049240E+2	2.409133E+2	8.950806E-1	2.410889E-2	-4.117737E+0
2.155404E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.038540E+2	2.409893E+2	3.048238E+2	2.409362E+2	8.843994E-1	2.197266E-2	-4.119873E+0
2.155406E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.038540E+2	2.409893E+2	3.048238E+2	2.409362E+2	8.718872E-1	2.136230E-2	-4.118958E+0
2.155408E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.038887E+2	2.409202E+2	3.049069E+2	2.409275E+2	8.779907E-1	2.380371E-2	-4.118347E+0
2.155410E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.038887E+2	2.409202E+2	3.049069E+2	2.409275E+2	8.776855E-1	2.288818E-2	-4.119263E+0
2.155412E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.040014E+2	2.409990E+2	3.050242E+2	2.408879E+2	8.828735E-1	2.380371E-2	-4.118652E+0
2.155414E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.040014E+2	2.409990E+2	3.050242E+2	2.408879E+2	9.011841E-1	2.716064E-2	-4.119263E+0
2.155416E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039731E+2	2.409787E+2	3.049171E+2	2.409099E+2	9.115601E-1	2.807617E-2	-4.119263E+0
2.155418E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039731E+2	2.409787E+2	3.049171E+2	2.409099E+2	9.112549E-1	2.777100E-2	-4.119568E+0
2.155420E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039971E+2	2.410023E+2	3.048110E+2	2.408817E+2	9.185791E-1	2.929687E-2	-4.119263E+0
2.155422E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039971E+2	2.410023E+2	3.048110E+2	2.408817E+2	9.176636E-1	2.746582E-2	-4.119263E+0
2.155424E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039019E+2	2.410061E+2	3.048386E+2	2.409142E+2	9.002686E-1	2.685547E-2	-4.118042E+0
2.155426E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039019E+2	2.410061E+2	3.048386E+2	2.409142E+2	9.033203E-1	2.990723E-2	-4.117737E+0
2.155428E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039128E+2	2.409455E+2	3.048781E+2	2.408889E+2	8.911133E-1	3.021240E-2	-4.118347E+0
2.155430E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039128E+2	2.409455E+2	3.048781E+2	2.408889E+2	8.880615E-1	3.326416E-2	-4.119568E+0
2.155432E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.040001E+2	2.409865E+2	3.049893E+2	2.408612E+2	8.908081E-1	3.540039E-2	-4.120178E+0
2.155434E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.040001E+2	2.409865E+2	3.049893E+2	2.408612E+2	8.850098E-1	3.631592E-2	-4.119263E+0
2.155436E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039374E+2	2.408844E+2	3.049914E+2	2.409198E+2	8.871460E-1	3.784180E-2	-4.120483E+0
2.155438E+4	2.108526E+1	2.599156E+1	7.213542E+0	3.039374E+2	2.408844E+2	3.049914E+2	2.409198E+2	8.905029E-1	4.028320E-2	-4.119873E+0
2.155440E+4	2.109026E+1	2.599156E+1	7.213542E+0	3.040175E+2	2.409601E+2	3.049835E+2	2.409112E+2	8.963013E-1	3.967285E-2	-4.120178E+0
2.155442E+4	2.109526E+1	2.599156E+1	7.213542E+0	3.040175E+2	2.409601E+2	3.049835E+2	2.409112E+2	8.938599E-1	3.936768E-2	-4.120483E+0
2.155444E+4	2.109526E+1	2.599156E+1	7.213542E+0	3.040043E+2	2.410032E+2	3.049136E+2	2.408713E+2	8.990479E-1	4.058838E-2	-4.119873E+0
2.155446E+4	2.109526E+1	2.599156E+1	7.213542E+0	3.040043E+2	2.410032E+2	3.049136E+2	2.408713E+2	8.792114E-1	4.150391E-2	-4.119873E+0
2.155448E+4	2.109526E+1	2.599156E+1	7.213542E+0	3.039980E+2	2.410015E+2	3.048951E+2	2.409180E+2	8.813477E-1	4.272461E-2	-4.120483E+0
2.155450E+4	2.110026E+1	2.599156E+1	7.213542E+0	3.039980E+2	2.410015E+2	3.048951E+2	2.409180E+2	8.685303E-1	4.272461E-2	-4.120178E+0
2.155452E+4	2.110026E+1	2.599156E+1	7.213542E+0	3.040052E+2	2.410038E+2	3.049717E+2	2.409579E+2	8.575439E-1	4.272461E-2	-4.119568E+0
2.155454E+4	2.110526E+1	2.599156E+1	7.213542E+0	3.040052E+2	2.410038E+2	3.049717E+2	2.409579E+2	8.438110E-1	4.455566E-2	-4.120178E+0
2.155456E+4	2.110526E+1	2.599156E+1	7.213542E+0	3.040607E+2	2.409831E+2	3.050005E+2	2.409718E+2	8.233643E-1	4.364014E-2	-4.120178E+0
2.155458E+4	2.111026E+1	2.599156E+1	7.213542E+0	3.040607E+2	2.409831E+2	3.050005E+2	2.409718E+2	8.187866E-1	4.486084E-2	-4.119873E+0
2.155460E+4	2.111526E+1	2.599156E+1	7.213542E+0	3.042231E+2	2.409869E+2	3.051691E+2	2.408991E+2	8.023071E-1	4.547119E-2	-4.121399E+0
2.155462E+4	2.111526E+1	2.599156E+1	7.213542E+0	3.042231E+2	2.409869E+2	3.051691E+2	2.408991E+2	7.940674E-1	4.608154E-2	-4.120789E+0
2.155464E+4	2.112025E+1	2.599156E+1	7.213542E+0	3.041745E+2	2.409721E+2	3.051230E+2	2.409025E+2	7.754517E-1	4.577637E-2	-4.121399E+0
2.155466E+4	2.112025E+1	2.599156E+1	7.213542E+0	3.041745E+2	2.409721E+2	3.051230E+2	2.409025E+2	7.687378E-1	4.547119E-2	-4.120789E+0
2.155468E+4	2.112525E+1	2.599156E+1	7.213542E+0	3.041598E+2	2.409565E+2	3.051896E+2	2.408582E+2	7.626343E-1	4.699707E-2	-4.121094E+0
2.155470E+4	2.112525E+1	2.599156E+1	7.213542E+0	3.041598E+2	2.409565E+2	3.051896E+2	2.408582E+2	7.281494E-1	4.730225E-2	-4.121094E+0
2.155472E+4	2.113025E+1	2.599156E+1	7.213542E+0	3.043522E+2	2.409639E+2	3.053009E+2	2.409310E+2	7.220459E-1	4.821777E-2	-4.121399E+0
2.155474E+4	2.113025E+1	2.599156E+1	7.213542E+0	3.043522E+2	2.409639E+2	3.053009E+2	2.409310E+2	7.156372E-1	4.943848E-2	-4.121094E+0
2.155476E+4	2.113525E+1	2.599156E+1	7.213542E+0	3.045079E+2	2.409478E+2	3.055149E+2	2.408918E+2	7.095337E-1	5.004883E-2	-4.120789E+0
2.155478E+4	2.114025E+1	2.599156E+1	7.213542E+0	3.045079E+2	2.409478E+2	3.055149E+2	2.408918E+2	7.000732E-1	4.974365E-2	-4.120178E+0
2.155480E+4	2.114025E+1	2.599156E+1	7.213542E+0	3.045378E+2	2.409931E+2	3.055454E+2	2.408847E+2	6.774902E-1	4.821777E-2	-4.120789E+0
2.155482E+4	2.114525E+1	2.599156E+1	7.213542E+0	3.045378E+2	2.409931E+2	3.055454E+2	2.408847E+2	6.582642E-1	5.035400E-2	-4.121399E+0
2.155484E+4	2.114525E+1	2.599156E+1	7.213542E+0	3.045710E+2	2.409421E+2	3.056026E+2	2.409160E+2	6.387329E-1	5.187988E-2	-4.121094E+0
2.155486E+4	2.115025E+1	2.599156E+1	7.213542E+0	3.045710E+2	2.409421E+2	3.056026E+2	2.409160E+2	6.225586E-1	5.126953E-2	-4.121094E+0
2.155488E+4	2.115025E+1	2.599156E+1	7.213542E+0	3.046930E+2	2.409634E+2	3.057088E+2	2.409340E+2	6.066895E-1	5.065918E-2	-4.120483E+0
2.155490E+4	2.115525E+1	2.599156E+1	7.213542E+0	3.046930E+2	2.409634E+2	3.057088E+2	2.409340E+2	5.978394E-1	5.065918E-2	-4.120789E+0
2.155492E+4	2.116025E+1	2.599156E+1	7.213542E+0	3.048085E+2	2.410083E+2	3.058414E+2	2.409188E+2	5.798340E-1	5.004883E-2	-4.122620E+0
2.155494E+4	2.115525E+1	2.599156E+1	7.213542E+0	3.048085E+2	2.410083E+2	3.058414E+2	2.409188E+2	5.728149E-1	4.943848E-2	-4.122009E+0
2.155496E+4	2.116025E+1	2.599156E+1	7.213542E+0	3.049119E+2	2.409783E+2	3.060057E+2	2.409451E+2	5.654907E-1	5.004883E-2	-4.121399E+0
2.155498E+4	2.116025E+1	2.599156E+1	7.213542E+0	3.049119E+2	2.409783E+2	3.060057E+2	2.409451E+2	5.422974E-1	4.852295E-2	-4.122009E+0
2.155500E+4	2.116525E+1	2.599156E+1	7.213542E+0	3.049899E+2	2.409371E+2	3.059992E+2	2.409979E+2	5.374146E-1	4.852295E-2	-4.120789E+0
2.155502E+4	2.116525E+1	2.599156E+1	7.213542E+0	3.049899E+2	2.409371E+2	3.059992E+2	2.409979E+2	5.203247E-1	4.760742E-2	-4.121704E+0
2.155504E+4	2.117025E+1	2.599156E+1	7.213542E+0	3.051341E+2	2.409930E+2	3.061015E+2	2.409671E+2	5.218506E-1	4.913330E-2	-4.120789E+0
2.155506E+4	2.117025E+1	2.599156E+1	7.213542E+0	3.051341E+2	2.409930E+2	3.061015E+2	2.409671E+2	5.105591E-1	4.791260E-2	-4.120789E+0
2.155508E+4	2.117525E+1	2.599156E+1	7.213542E+0	3.051413E+2	2.410065E+2	3.060819E+2	2.409540E+2	4.922485E-1	4.608154E-2	-4.122314E+0
2.155510E+4	2.118024E+1	2.599156E+1	7.213542E+0	3.051413E+2	2.410065E+2	3.060819E+2	2.409540E+2	4.818726E-1	4.699707E-2	-4.121094E+0
2.155512E+4	2.117525E+1	2.599156E+1	7.213542E+0	3.051754E+2	2.410204E+2	3.061760E+2	2.409203E+2	4.809570E-1	4.760742E-2	-4.121094E+0
2.155514E+4	2.118024E+1	2.599156E+1	7.213542E+0	3.051754E+2	2.410204E+2	3.061760E+2	2.409203E+2	4.705811E-1	4.638672E-2	-4.120178E+0
2.155516E+4	2.118024E+1	2.599156E+1	7.213542E+0	3.053138E+2	2.410174E+2	3.062770E+2	2.409283E+2	4.443359E-1	4.455566E-2	-4.120789E+0
2.155518E+4	2.118524E+1	2.599156E+1	7.213542E+0	3.053138E+2	2.410174E+2	3.062770E+2	2.409283E+2	4.391479E-1	4.394531E-2	-4.121399E+0
2.155520E+4	2.118524E+1	2.599156E+1	7.213542E+0	3.053335E+2	2.410368E+2	3.063200E+2	2.409412E+2	4.266357E-1	4.547119E-2	-4.120789E+0
2.155522E+4	2.119024E+1	2.599156E+1	7.213542E+0	3.053335E+2	2.410368E+2	3.063200E+2	2.409412E+2	4.202271E-1	4.577637E-2	-4.120178E+0
2.155524E+4	2.119024E+1	2.599156E+1	7.213542E+0	3.053670E+2	2.409841E+2	3.063734E+2	2.409389E+2	4.049683E-1	4.547119E-2	-4.120178E+0
2.155526E+4	2.119524E+1	2.599156E+1	7.213542E+0	3.053670E+2	2.409841E+2	3.063734E+2	2.409389E+2	3.927612E-1	4.638672E-2	-4.120789E+0
2.155528E+4	2.119524E+1	2.599156E+1	7.213542E+0	3.054017E+2	2.409834E+2	3.064354E+2	2.409232E+2	3.793335E-1	4.608154E-2	-4.120178E+0
2.155530E+4	2.120024E+1	2.599156E+1	7.213542E+0	3.054017E+2	2.409834E+2	3.064354E+2	2.409232E+2	3.363037E-1	4.577637E-2	-4.121094E+0
2.155532E+4	2.120524E+1	2.599156E+1	7.213542E+0	3.056234E+2	2.410001E+2	3.066054E+2	2.409480E+2	3.335571E-1	4.699707E-2	-4.120789E+0
2.155534E+4	2.120524E+1	2.599156E+1	7.213542E+0	3.056234E+2	2.410001E+2	3.066054E+2	2.409480E+2	3.189087E-1	4.791260E-2	-4.121094E+0
2.155536E+4	2.121024E+1	2.599156E+1	7.213542E+0	3.056592E+2	2.409969E+2	3.067064E+2	2.409468E+2	3.073120E-1	4.821777E-2	-4.121094E+0
2.155538E+4	2.121024E+1	2.599156E+1	7.213542E+0	3.056592E+2	2.409969E+2	3.067064E+2	2.409468E+2	3.048706E-1	4.913330E-2	-4.120789E+0
2.155540E+4	2.121024E+1	2.599156E+1	7.213542E+0	3.057389E+2	2.409588E+2	3.067344E+2	2.409427E+2	2.905273E-1	4.882812E-2	-4.121094E+0
2.155542E+4	2.121024E+1	2.599156E+1	7.213542E+0	3.057389E+2	2.409588E+2	3.067344E+2	2.409427E+2	2.862549E-1	4.943848E-2	-4.121094E+0
2.155544E+4	2.121524E+1	2.599156E+1	7.213542E+0	3.058147E+2	2.409649E+2	3.067962E+2	2.409367E+2	2.658081E-1	4.913330E-2	-4.120789E+0
2.155546E+4	2.122024E+1	2.599156E+1	7.213542E+0	3.058147E+2	2.409649E+2	3.067962E+2	2.409367E+2	2.624512E-1	5.004883E-2	-4.121704E+0
2.155548E+4	2.122024E+1	2.599156E+1	7.213542E+0	3.060013E+2	2.410030E+2	3.069203E+2	2.409624E+2	2.444458E-1	5.035400E-2	-4.121094E+0
2.155550E+4	2.122524E+1	2.599156E+1	7.213542E+0	3.060013E+2	2.410030E+2	3.069203E+2	2.409624E+2	2.334595E-1	4.974365E-2	-4.121094E+0
2.155552E+4	2.122524E+1	2.599156E+1	7.213542E+0	3.060070E+2	2.409989E+2	3.069905E+2	2.409008E+2	2.194214E-1	4.943848E-2	-4.120483E+0
2.155554E+4	2.123024E+1	2.599156E+1	7.213542E+0	3.060070E+2	2.409989E+2	3.069905E+2	2.409008E+2	2.206421E-1	5.096436E-2	-4.120178E+0
2.155556E+4	2.123024E+1	2.599156E+1	7.213542E+0	3.060055E+2	2.410027E+2	3.070399E+2	2.409087E+2	2.166748E-1	5.035400E-2	-4.119568E+0
2.155558E+4	2.123524E+1	2.599156E+1	7.213542E+0	3.060055E+2	2.410027E+2	3.070399E+2	2.409087E+2	1.943970E-1	5.065918E-2	-4.120483E+0
2.155560E+4	2.124023E+1	2.599156E+1	7.213542E+0	3.060006E+2	2.409994E+2	3.070369E+2	2.409300E+2	1.922607E-1	5.096436E-2	-4.120789E+0
2.155562E+4	2.124023E+1	2.599156E+1	7.213542E+0	3.060006E+2	2.409994E+2	3.070369E+2	2.409300E+2	1.522827E-1	5.157471E-2	-4.119873E+0
2.155564E+4	2.124523E+1	2.599156E+1	7.213542E+0	3.061815E+2	2.409997E+2	3.071297E+2	2.409303E+2	1.296997E-1	5.218506E-2	-4.120789E+0
2.155566E+4	2.124523E+1	2.599156E+1	7.213542E+0	3.061815E+2	2.409997E+2	3.071297E+2	2.409303E+2	1.150513E-1	5.187988E-2	-4.120483E+0
2.155568E+4	2.125023E+1	2.599156E+1	7.213542E+0	3.062266E+2	2.410001E+2	3.072757E+2	2.408976E+2	1.028442E-1	5.371094E-2	-4.120178E+0
2.155570E+4	2.125023E+1	2.599156E+1	7.213542E+0	3.062266E+2	2.410001E+2	3.072757E+2	2.408976E+2	9.094238E-2	5.462646E-2	-4.121704E+0
2.155572E+4	2.125023E+1	2.599156E+1	7.213542E+0	3.064938E+2	2.409992E+2	3.074320E+2	2.409191E+2	8.789062E-2	5.584717E-2	-4.121094E+0
2.155574E+4	2.125023E+1	2.599156E+1	7.213542E+0	3.064938E+2	2.409992E+2	3.074320E+2	2.409191E+2	9.185791E-2	5.493164E-2	-4.120483E+0
2.155576E+4	2.125523E+1	2.599156E+1	7.213542E+0	3.065525E+2	2.409912E+2	3.074860E+2	2.409245E+2	6.652832E-2	5.340576E-2	-4.119873E+0
2.155578E+4	2.125523E+1	2.599156E+1	7.213542E+0	3.065525E+2	2.409912E+2	3.074860E+2	2.409245E+2	6.683350E-2	5.157471E-2	-4.120789E+0
2.155580E+4	2.126023E+1	2.599156E+1	7.213542E+0	3.065022E+2	2.409982E+2	3.074962E+2	2.409011E+2	5.798340E-2	5.432129E-2	-4.121094E+0
2.155582E+4	2.126523E+1	2.599156E+1	7.213542E+0	3.065022E+2	2.409982E+2	3.074962E+2	2.409011E+2	4.211426E-2	5.340576E-2	-4.119873E+0
2.155584E+4	2.126523E+1	2.599156E+1	7.213542E+0	3.065757E+2	2.409430E+2	3.075722E+2	2.409241E+2	3.082275E-2	5.157471E-2	-4.119568E+0
