t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.690908E+4	2.214414E+1	2.646729E+1	7.864583E+0	3.049671E+2	2.383396E+2	3.060020E+2	2.387959E+2	4.595947E-1	1.525879E-2	-4.120483E+0
1.690910E+4	2.214414E+1	2.646729E+1	7.864583E+0	3.048699E+2	2.383397E+2	3.058416E+2	2.388297E+2	4.690552E-1	1.464844E-2	-4.121704E+0
1.690912E+4	2.213914E+1	2.646729E+1	7.864583E+0	3.048699E+2	2.383397E+2	3.058416E+2	2.388297E+2	4.647827E-1	1.556396E-2	-4.121094E+0
1.690914E+4	2.214414E+1	2.646729E+1	7.864583E+0	3.047031E+2	2.383267E+2	3.057092E+2	2.388104E+2	4.757690E-1	1.739502E-2	-4.121094E+0
1.690916E+4	2.213914E+1	2.646729E+1	7.864583E+0	3.047031E+2	2.383267E+2	3.057092E+2	2.388104E+2	4.965210E-1	1.617432E-2	-4.120789E+0
1.690918E+4	2.213414E+1	2.646729E+1	7.864583E+0	3.046974E+2	2.383118E+2	3.057247E+2	2.387882E+2	4.949951E-1	1.525879E-2	-4.120483E+0
1.690920E+4	2.213914E+1	2.646729E+1	7.864583E+0	3.046974E+2	2.383118E+2	3.057247E+2	2.387882E+2	5.047607E-1	1.678467E-2	-4.120789E+0
1.690922E+4	2.213414E+1	2.646729E+1	7.864583E+0	3.046743E+2	2.383317E+2	3.056729E+2	2.388056E+2	5.267334E-1	1.770020E-2	-4.121704E+0
1.690924E+4	2.213414E+1	2.646729E+1	7.864583E+0	3.046730E+2	2.383943E+2	3.056916E+2	2.388591E+2	5.334473E-1	1.770020E-2	-4.122620E+0
1.690926E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.046730E+2	2.383943E+2	3.056916E+2	2.388591E+2	5.410767E-1	1.770020E-2	-4.122620E+0
1.690928E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.046730E+2	2.383943E+2	3.056916E+2	2.388591E+2	5.490112E-1	1.617432E-2	-4.122620E+0
1.690930E+4	2.212414E+1	2.646729E+1	7.864583E+0	3.045521E+2	2.383351E+2	3.055704E+2	2.388372E+2	5.523682E-1	1.708984E-2	-4.123230E+0
1.690932E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.045521E+2	2.383351E+2	3.055704E+2	2.388372E+2	5.621338E-1	1.617432E-2	-4.123230E+0
1.690934E+4	2.212414E+1	2.646729E+1	7.864583E+0	3.044890E+2	2.383353E+2	3.054758E+2	2.388102E+2	5.801392E-1	1.312256E-2	-4.122620E+0
1.690936E+4	2.211914E+1	2.646729E+1	7.864583E+0	3.044890E+2	2.383353E+2	3.054758E+2	2.388102E+2	5.871582E-1	1.281738E-2	-4.122009E+0
1.690938E+4	2.212414E+1	2.646729E+1	7.864583E+0	3.044157E+2	2.383414E+2	3.054186E+2	2.388422E+2	5.908203E-1	1.159668E-2	-4.121094E+0
1.690940E+4	2.211914E+1	2.646729E+1	7.864583E+0	3.044157E+2	2.383414E+2	3.054186E+2	2.388422E+2	6.048584E-1	1.129150E-2	-4.118347E+0
1.690942E+4	2.211914E+1	2.646729E+1	7.864583E+0	3.042755E+2	2.383867E+2	3.053033E+2	2.388410E+2	6.048584E-1	1.220703E-2	-4.117126E+0
1.690944E+4	2.211414E+1	2.646729E+1	7.864583E+0	3.042755E+2	2.383867E+2	3.053033E+2	2.388410E+2	6.091309E-1	1.251221E-2	-4.117737E+0
1.690946E+4	2.211414E+1	2.646729E+1	7.864583E+0	3.042783E+2	2.383426E+2	3.052723E+2	2.388231E+2	6.210327E-1	1.098633E-2	-4.117126E+0
1.690948E+4	2.210914E+1	2.646729E+1	7.864583E+0	3.042783E+2	2.383426E+2	3.052723E+2	2.388231E+2	6.271362E-1	1.068115E-2	-4.116516E+0
1.690950E+4	2.210914E+1	2.646729E+1	7.864583E+0	3.042435E+2	2.383511E+2	3.052328E+2	2.388393E+2	6.411743E-1	1.007080E-2	-4.116211E+0
1.690952E+4	2.210414E+1	2.646729E+1	7.864583E+0	3.042435E+2	2.383511E+2	3.052328E+2	2.388393E+2	6.811523E-1	1.007080E-2	-4.118042E+0
1.690954E+4	2.209914E+1	2.646729E+1	7.864583E+0	3.042179E+2	2.383715E+2	3.052278E+2	2.388776E+2	6.903076E-1	7.934570E-3	-4.118652E+0
1.690956E+4	2.210414E+1	2.646729E+1	7.864583E+0	3.042179E+2	2.383715E+2	3.052278E+2	2.388776E+2	6.805420E-1	5.798340E-3	-4.119263E+0
1.690958E+4	2.209914E+1	2.646729E+1	7.864583E+0	3.040333E+2	2.384118E+2	3.050610E+2	2.388329E+2	6.997681E-1	6.103516E-3	-4.119873E+0
1.690960E+4	2.209914E+1	2.646729E+1	7.864583E+0	3.040333E+2	2.384118E+2	3.050610E+2	2.388329E+2	7.019043E-1	5.493164E-3	-4.119568E+0
1.690962E+4	2.209414E+1	2.646729E+1	7.864583E+0	3.039791E+2	2.383804E+2	3.049977E+2	2.388749E+2	7.043457E-1	6.103516E-3	-4.120789E+0
1.690964E+4	2.209414E+1	2.646729E+1	7.864583E+0	3.039008E+2	2.383998E+2	3.048507E+2	2.388612E+2	7.214355E-1	5.798340E-3	-4.119568E+0
1.690966E+4	2.208915E+1	2.646729E+1	7.864583E+0	3.039008E+2	2.383998E+2	3.048507E+2	2.388612E+2	7.202148E-1	6.408691E-3	-4.119873E+0
1.690968E+4	2.208415E+1	2.646729E+1	7.864583E+0	3.039008E+2	2.383998E+2	3.048507E+2	2.388612E+2	7.342529E-1	5.493164E-3	-4.119873E+0
1.690970E+4	2.208415E+1	2.646729E+1	7.864583E+0	3.038911E+2	2.383683E+2	3.049238E+2	2.389172E+2	7.708740E-1	3.967285E-3	-4.119568E+0
1.690972E+4	2.207915E+1	2.646729E+1	7.864583E+0	3.038911E+2	2.383683E+2	3.049238E+2	2.389172E+2	7.708740E-1	4.272461E-3	-4.119873E+0
1.690974E+4	2.208415E+1	2.646729E+1	7.864583E+0	3.037102E+2	2.383640E+2	3.046965E+2	2.388508E+2	7.687378E-1	3.051758E-3	-4.118958E+0
1.690976E+4	2.207915E+1	2.646729E+1	7.864583E+0	3.037102E+2	2.383640E+2	3.046965E+2	2.388508E+2	7.785034E-1	9.155273E-4	-4.118958E+0
1.690978E+4	2.207915E+1	2.646729E+1	7.864583E+0	3.036003E+2	2.383454E+2	3.046024E+2	2.388229E+2	7.766724E-1	2.746582E-3	-4.119873E+0
1.690980E+4	2.207415E+1	2.646729E+1	7.864583E+0	3.036003E+2	2.383454E+2	3.046024E+2	2.388229E+2	7.873535E-1	4.272461E-3	-4.120483E+0
1.690982E+4	2.207415E+1	2.646729E+1	7.864583E+0	3.035755E+2	2.384201E+2	3.045843E+2	2.388650E+2	7.971191E-1	-6.103516E-4	-4.120178E+0
1.690984E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.035755E+2	2.384201E+2	3.045843E+2	2.388650E+2	7.934570E-1	-1.220703E-3	-4.119568E+0
1.690986E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.036459E+2	2.383915E+2	3.046107E+2	2.388573E+2	8.078003E-1	-9.155273E-4	-4.120483E+0
1.690988E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.036459E+2	2.383915E+2	3.046107E+2	2.388573E+2	8.190918E-1	-4.882812E-3	-4.119263E+0
1.690990E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.035947E+2	2.383935E+2	3.046352E+2	2.388889E+2	8.120728E-1	-7.629395E-3	-4.122009E+0
1.690992E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.035947E+2	2.383935E+2	3.046352E+2	2.388889E+2	8.148193E-1	-7.934570E-3	-4.122925E+0
1.690994E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.034660E+2	2.384309E+2	3.045155E+2	2.388756E+2	8.242798E-1	-9.155273E-3	-4.122620E+0
1.690996E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.034660E+2	2.384309E+2	3.045155E+2	2.388756E+2	8.264160E-1	-1.007080E-2	-4.123840E+0
1.690998E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.034515E+2	2.384322E+2	3.044681E+2	2.389197E+2	8.419800E-1	-8.850098E-3	-4.124146E+0
1.691000E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.034515E+2	2.384322E+2	3.044681E+2	2.389197E+2	8.605957E-1	-9.460449E-3	-4.123840E+0
1.691002E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.033360E+2	2.384541E+2	3.043614E+2	2.388917E+2	8.578491E-1	-9.155273E-3	-4.124451E+0
1.691004E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.033180E+2	2.384128E+2	3.043373E+2	2.388778E+2	8.642578E-1	-8.239746E-3	-4.126282E+0
1.691006E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.033180E+2	2.384128E+2	3.043373E+2	2.388778E+2	8.615112E-1	-8.544922E-3	-4.126892E+0
1.691008E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.033180E+2	2.384128E+2	3.043373E+2	2.388778E+2	8.468628E-1	-8.544922E-3	-4.126892E+0
1.691010E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.032926E+2	2.383493E+2	3.042939E+2	2.388494E+2	8.383179E-1	-8.544922E-3	-4.126282E+0
1.691012E+4	2.206415E+1	2.646729E+1	7.864583E+0	3.032926E+2	2.383493E+2	3.042939E+2	2.388494E+2	8.416748E-1	-7.324219E-3	-4.125671E+0
1.691014E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033936E+2	2.383967E+2	3.044005E+2	2.388625E+2	8.392334E-1	-7.629395E-3	-4.125671E+0
1.691016E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033936E+2	2.383967E+2	3.044005E+2	2.388625E+2	8.468628E-1	-6.713867E-3	-4.124146E+0
1.691018E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033238E+2	2.383925E+2	3.043941E+2	2.388742E+2	8.547974E-1	-5.798340E-3	-4.123230E+0
1.691020E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033238E+2	2.383925E+2	3.043941E+2	2.388742E+2	8.609009E-1	-6.103516E-3	-4.123230E+0
1.691022E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033171E+2	2.384117E+2	3.042755E+2	2.388951E+2	8.547974E-1	-6.408691E-3	-4.123840E+0
1.691024E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.032398E+2	2.383985E+2	3.043204E+2	2.388638E+2	8.364868E-1	-6.103516E-3	-4.123535E+0
1.691026E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.032398E+2	2.383985E+2	3.043204E+2	2.388638E+2	8.282471E-1	-6.408691E-3	-4.122620E+0
1.691028E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.032398E+2	2.383985E+2	3.043204E+2	2.388638E+2	8.209229E-1	-8.850098E-3	-4.122314E+0
1.691030E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033772E+2	2.384031E+2	3.043612E+2	2.388867E+2	8.218384E-1	-9.155273E-3	-4.122314E+0
1.691032E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033772E+2	2.384031E+2	3.043612E+2	2.388867E+2	8.306885E-1	-8.239746E-3	-4.121399E+0
1.691034E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034823E+2	2.384232E+2	3.044486E+2	2.388803E+2	8.325195E-1	-1.037598E-2	-4.122009E+0
1.691036E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034823E+2	2.384232E+2	3.044486E+2	2.388803E+2	8.303833E-1	-1.159668E-2	-4.122314E+0
1.691038E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033951E+2	2.383779E+2	3.043761E+2	2.388325E+2	8.377075E-1	-1.281738E-2	-4.122620E+0
1.691040E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033951E+2	2.383779E+2	3.043761E+2	2.388325E+2	8.370972E-1	-1.464844E-2	-4.121399E+0
1.691042E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034502E+2	2.383597E+2	3.044369E+2	2.388483E+2	8.218384E-1	-1.708984E-2	-4.122925E+0
1.691044E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034542E+2	2.383664E+2	3.044375E+2	2.388746E+2	8.123779E-1	-1.831055E-2	-4.122925E+0
1.691046E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034542E+2	2.383664E+2	3.044375E+2	2.388746E+2	8.129883E-1	-2.075195E-2	-4.122620E+0
1.691048E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034542E+2	2.383664E+2	3.044375E+2	2.388746E+2	8.157349E-1	-2.014160E-2	-4.122314E+0
1.691050E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034474E+2	2.383714E+2	3.044346E+2	2.388609E+2	8.184814E-1	-2.380371E-2	-4.122620E+0
1.691052E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034474E+2	2.383714E+2	3.044346E+2	2.388609E+2	8.267212E-1	-2.532959E-2	-4.121704E+0
1.691054E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034081E+2	2.384064E+2	3.043963E+2	2.388865E+2	8.288574E-1	-2.471924E-2	-4.123535E+0
1.691056E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034081E+2	2.384064E+2	3.043963E+2	2.388865E+2	8.276367E-1	-2.471924E-2	-4.123230E+0
1.691058E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033958E+2	2.383719E+2	3.044117E+2	2.388616E+2	8.248901E-1	-2.502441E-2	-4.123535E+0
1.691060E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.033958E+2	2.383719E+2	3.044117E+2	2.388616E+2	8.148193E-1	-2.349854E-2	-4.124146E+0
1.691062E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034205E+2	2.383988E+2	3.044280E+2	2.388933E+2	8.108521E-1	-2.410889E-2	-4.124146E+0
1.691064E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034483E+2	2.384537E+2	3.044286E+2	2.389119E+2	8.132935E-1	-2.410889E-2	-4.123840E+0
1.691066E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034483E+2	2.384537E+2	3.044286E+2	2.389119E+2	8.212280E-1	-2.227783E-2	-4.122925E+0
1.691068E+4	2.206915E+1	2.646729E+1	7.864583E+0	3.034483E+2	2.384537E+2	3.044286E+2	2.389119E+2	8.270264E-1	-2.075195E-2	-4.122314E+0
1.691070E+4	2.207415E+1	2.646729E+1	7.864583E+0	3.035339E+2	2.384766E+2	3.045601E+2	2.389217E+2	8.267212E-1	-1.953125E-2	-4.121094E+0
1.691072E+4	2.207415E+1	2.646729E+1	7.864583E+0	3.035339E+2	2.384766E+2	3.045601E+2	2.389217E+2	8.331299E-1	-1.922607E-2	-4.120789E+0
1.691074E+4	2.207915E+1	2.646729E+1	7.864583E+0	3.034137E+2	2.384208E+2	3.044362E+2	2.388662E+2	8.303833E-1	-1.800537E-2	-4.120789E+0
1.691076E+4	2.208415E+1	2.646729E+1	7.864583E+0	3.034137E+2	2.384208E+2	3.044362E+2	2.388662E+2	8.206177E-1	-1.800537E-2	-4.120789E+0
1.691078E+4	2.208415E+1	2.646729E+1	7.864583E+0	3.034338E+2	2.383781E+2	3.044231E+2	2.388758E+2	7.861328E-1	-1.739502E-2	-4.120483E+0
1.691080E+4	2.208915E+1	2.646729E+1	7.864583E+0	3.034338E+2	2.383781E+2	3.044231E+2	2.388758E+2	7.794189E-1	-1.739502E-2	-4.119568E+0
1.691082E+4	2.208415E+1	2.646729E+1	7.864583E+0	3.033800E+2	2.384061E+2	3.044012E+2	2.388947E+2	7.751465E-1	-1.739502E-2	-4.120178E+0
1.691084E+4	2.208915E+1	2.646729E+1	7.864583E+0	3.033800E+2	2.384061E+2	3.044012E+2	2.388947E+2	7.662964E-1	-1.525879E-2	-4.118042E+0
1.691086E+4	2.208915E+1	2.646729E+1	7.864583E+0	3.035585E+2	2.384059E+2	3.045417E+2	2.388584E+2	7.760620E-1	-1.525879E-2	-4.118347E+0
1.691088E+4	2.209414E+1	2.646729E+1	7.864583E+0	3.035585E+2	2.384059E+2	3.045417E+2	2.388584E+2	7.647705E-1	-1.495361E-2	-4.119263E+0
1.691090E+4	2.209414E+1	2.646729E+1	7.864583E+0	3.036343E+2	2.383665E+2	3.045902E+2	2.388728E+2	7.446289E-1	-1.464844E-2	-4.119263E+0
1.691092E+4	2.209914E+1	2.646729E+1	7.864583E+0	3.036343E+2	2.383665E+2	3.045902E+2	2.388728E+2	7.473755E-1	-1.495361E-2	-4.120178E+0
1.691094E+4	2.210414E+1	2.646729E+1	7.864583E+0	3.037371E+2	2.384075E+2	3.047491E+2	2.388343E+2	7.263184E-1	-1.525879E-2	-4.119263E+0
1.691096E+4	2.210414E+1	2.646729E+1	7.864583E+0	3.037371E+2	2.384075E+2	3.047491E+2	2.388343E+2	7.003784E-1	-1.342773E-2	-4.117737E+0
1.691098E+4	2.210914E+1	2.646729E+1	7.864583E+0	3.037336E+2	2.384268E+2	3.047458E+2	2.389249E+2	6.988525E-1	-1.190186E-2	-4.118958E+0
1.691100E+4	2.210414E+1	2.646729E+1	7.864583E+0	3.037336E+2	2.384268E+2	3.047458E+2	2.389249E+2	6.945801E-1	-1.312256E-2	-4.119263E+0
1.691102E+4	2.210914E+1	2.646729E+1	7.864583E+0	3.038513E+2	2.383703E+2	3.048553E+2	2.388537E+2	6.906128E-1	-1.190186E-2	-4.118958E+0
1.691104E+4	2.210914E+1	2.646729E+1	7.864583E+0	3.038791E+2	2.384079E+2	3.049612E+2	2.388994E+2	6.860352E-1	-1.159668E-2	-4.118652E+0
1.691106E+4	2.211414E+1	2.646729E+1	7.864583E+0	3.038791E+2	2.384079E+2	3.049612E+2	2.388994E+2	6.756592E-1	-1.190186E-2	-4.118652E+0
1.691108E+4	2.211914E+1	2.646729E+1	7.864583E+0	3.038791E+2	2.384079E+2	3.049612E+2	2.388994E+2	6.613159E-1	-1.037598E-2	-4.118652E+0
1.691110E+4	2.211914E+1	2.646729E+1	7.864583E+0	3.039526E+2	2.383871E+2	3.049207E+2	2.388393E+2	6.576538E-1	-1.129150E-2	-4.119263E+0
1.691112E+4	2.212414E+1	2.646729E+1	7.864583E+0	3.039526E+2	2.383871E+2	3.049207E+2	2.388393E+2	6.423950E-1	-1.037598E-2	-4.117737E+0
1.691114E+4	2.212414E+1	2.646729E+1	7.864583E+0	3.040030E+2	2.383566E+2	3.049772E+2	2.388430E+2	6.176758E-1	-8.850098E-3	-4.117432E+0
1.691116E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.040030E+2	2.383566E+2	3.049772E+2	2.388430E+2	6.210327E-1	-8.544922E-3	-4.117432E+0
1.691118E+4	2.212414E+1	2.646729E+1	7.864583E+0	3.041112E+2	2.383592E+2	3.051073E+2	2.388563E+2	6.109619E-1	-8.544922E-3	-4.115906E+0
1.691120E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.041112E+2	2.383592E+2	3.051073E+2	2.388563E+2	6.011963E-1	-8.544922E-3	-4.115295E+0
1.691122E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.041860E+2	2.383401E+2	3.051610E+2	2.388217E+2	5.987549E-1	-7.019043E-3	-4.115906E+0
1.691124E+4	2.212914E+1	2.646729E+1	7.864583E+0	3.042176E+2	2.383779E+2	3.052725E+2	2.388468E+2	5.905151E-1	-6.408691E-3	-4.116211E+0
1.691126E+4	2.213414E+1	2.646729E+1	7.864583E+0	3.042176E+2	2.383779E+2	3.052725E+2	2.388468E+2	5.715942E-1	-7.324219E-3	-4.116821E+0
1.691128E+4	2.213414E+1	2.646729E+1	7.864583E+0	3.042176E+2	2.383779E+2	3.052725E+2	2.388468E+2	5.654907E-1	-6.103516E-3	-4.116821E+0
1.691130E+4	2.213914E+1	2.646729E+1	7.864583E+0	3.042325E+2	2.383430E+2	3.052678E+2	2.388647E+2	5.618286E-1	-4.882812E-3	-4.117432E+0
1.691132E+4	2.213914E+1	2.646729E+1	7.864583E+0	3.042325E+2	2.383430E+2	3.052678E+2	2.388647E+2	5.468750E-1	-4.882812E-3	-4.117432E+0
1.691134E+4	2.214414E+1	2.646729E+1	7.864583E+0	3.043255E+2	2.383571E+2	3.053142E+2	2.388633E+2	5.496216E-1	-3.051758E-3	-4.117432E+0
1.691136E+4	2.214414E+1	2.646729E+1	7.864583E+0	3.043255E+2	2.383571E+2	3.053142E+2	2.388633E+2	5.404663E-1	-2.746582E-3	-4.117126E+0
1.691138E+4	2.214914E+1	2.646729E+1	7.864583E+0	3.044301E+2	2.383645E+2	3.054140E+2	2.388303E+2	5.072021E-1	-6.103516E-4	-4.116211E+0
1.691140E+4	2.214914E+1	2.646729E+1	7.864583E+0	3.044301E+2	2.383645E+2	3.054140E+2	2.388303E+2	4.943848E-1	0.000000E+0	-4.116821E+0
1.691142E+4	2.215413E+1	2.646729E+1	7.864583E+0	3.044592E+2	2.383612E+2	3.054554E+2	2.388436E+2	4.870605E-1	9.155273E-4	-4.117432E+0
1.691144E+4	2.215413E+1	2.646729E+1	7.864583E+0	3.046501E+2	2.383455E+2	3.056745E+2	2.388544E+2	4.711914E-1	6.103516E-4	-4.116516E+0
1.691146E+4	2.215913E+1	2.646729E+1	7.864583E+0	3.046501E+2	2.383455E+2	3.056745E+2	2.388544E+2	4.711914E-1	2.746582E-3	-4.117432E+0
1.691148E+4	2.216413E+1	2.646729E+1	7.864583E+0	3.046501E+2	2.383455E+2	3.056745E+2	2.388544E+2	4.687500E-1	4.882812E-3	-4.116821E+0
1.691150E+4	2.216413E+1	2.646729E+1	7.864583E+0	3.046706E+2	2.383528E+2	3.056644E+2	2.388234E+2	4.360962E-1	6.103516E-3	-4.116211E+0
1.691152E+4	2.216913E+1	2.646729E+1	7.864583E+0	3.046706E+2	2.383528E+2	3.056644E+2	2.388234E+2	4.299927E-1	6.408691E-3	-4.115601E+0
1.691154E+4	2.216413E+1	2.646729E+1	7.864583E+0	3.048690E+2	2.384173E+2	3.057433E+2	2.388127E+2	4.257202E-1	7.019043E-3	-4.117126E+0
1.691156E+4	2.216913E+1	2.646729E+1	7.864583E+0	3.048690E+2	2.384173E+2	3.057433E+2	2.388127E+2	3.964233E-1	6.408691E-3	-4.117737E+0
1.691158E+4	2.217413E+1	2.646729E+1	7.864583E+0	3.049530E+2	2.384120E+2	3.058799E+2	2.389126E+2	3.890991E-1	5.798340E-3	-4.115906E+0
1.691160E+4	2.216913E+1	2.646729E+1	7.864583E+0	3.049530E+2	2.384120E+2	3.058799E+2	2.389126E+2	3.875732E-1	5.798340E-3	-4.116821E+0
1.691162E+4	2.217413E+1	2.646729E+1	7.864583E+0	3.050012E+2	2.383748E+2	3.059741E+2	2.388376E+2	3.686523E-1	4.882812E-3	-4.117126E+0
1.691164E+4	2.217413E+1	2.646729E+1	7.864583E+0	3.050186E+2	2.384013E+2	3.059740E+2	2.389185E+2	3.732300E-1	5.187988E-3	-4.117737E+0
1.691166E+4	2.217913E+1	2.646729E+1	7.864583E+0	3.050186E+2	2.384013E+2	3.059740E+2	2.389185E+2	3.747559E-1	5.493164E-3	-4.117432E+0
1.691168E+4	2.217913E+1	2.646729E+1	7.864583E+0	3.050186E+2	2.384013E+2	3.059740E+2	2.389185E+2	3.610229E-1	5.493164E-3	-4.116516E+0
1.691170E+4	2.218413E+1	2.646729E+1	7.864583E+0	3.051190E+2	2.384387E+2	3.059990E+2	2.388656E+2	3.576660E-1	2.746582E-3	-4.116516E+0
1.691172E+4	2.217913E+1	2.646729E+1	7.864583E+0	3.051190E+2	2.384387E+2	3.059990E+2	2.388656E+2	3.479004E-1	2.136230E-3	-4.115601E+0
1.691174E+4	2.218413E+1	2.646729E+1	7.864583E+0	3.051016E+2	2.384708E+2	3.061210E+2	2.388972E+2	3.268433E-1	2.136230E-3	-4.117126E+0
1.691176E+4	2.218413E+1	2.646729E+1	7.864583E+0	3.051016E+2	2.384708E+2	3.061210E+2	2.388972E+2	3.213501E-1	1.525879E-3	-4.117432E+0
1.691178E+4	2.218413E+1	2.646729E+1	7.864583E+0	3.051421E+2	2.384130E+2	3.061244E+2	2.388499E+2	3.179932E-1	1.831055E-3	-4.118042E+0
1.691180E+4	2.218913E+1	2.646729E+1	7.864583E+0	3.051421E+2	2.384130E+2	3.061244E+2	2.388499E+2	3.076172E-1	2.746582E-3	-4.118347E+0
1.691182E+4	2.218913E+1	2.646729E+1	7.864583E+0	3.052637E+2	2.384363E+2	3.062418E+2	2.388844E+2	3.076172E-1	2.746582E-3	-4.117737E+0
1.691184E+4	2.219413E+1	2.646729E+1	7.864583E+0	3.052637E+2	2.384363E+2	3.062418E+2	2.388844E+2	3.063965E-1	3.356934E-3	-4.116821E+0
1.691186E+4	2.219413E+1	2.646729E+1	7.864583E+0	3.053214E+2	2.384102E+2	3.063031E+2	2.388927E+2	2.960205E-1	5.798340E-3	-4.116211E+0
1.691188E+4	2.219913E+1	2.646729E+1	7.864583E+0	3.053214E+2	2.384102E+2	3.063031E+2	2.388927E+2	2.893066E-1	6.713867E-3	-4.115906E+0
1.691190E+4	2.219413E+1	2.646729E+1	7.864583E+0	3.053105E+2	2.384098E+2	3.063612E+2	2.388963E+2	2.770996E-1	6.103516E-3	-4.115601E+0
1.691192E+4	2.219913E+1	2.646729E+1	7.864583E+0	3.053105E+2	2.384098E+2	3.063612E+2	2.388963E+2	2.679443E-1	8.850098E-3	-4.115601E+0
1.691194E+4	2.219913E+1	2.646729E+1	7.864583E+0	3.053888E+2	2.384120E+2	3.063166E+2	2.388840E+2	2.639771E-1	9.765625E-3	-4.115295E+0
1.691196E+4	2.219913E+1	2.646729E+1	7.864583E+0	3.053888E+2	2.384120E+2	3.063166E+2	2.388840E+2	2.624512E-1	8.850098E-3	-4.114990E+0
1.691198E+4	2.220413E+1	2.646729E+1	7.864583E+0	3.054508E+2	2.384006E+2	3.064128E+2	2.389028E+2	2.560425E-1	1.129150E-2	-4.115601E+0
1.691200E+4	2.220413E+1	2.646729E+1	7.864583E+0	3.054508E+2	2.384006E+2	3.064128E+2	2.389028E+2	2.520752E-1	1.342773E-2	-4.115295E+0
1.691202E+4	2.220913E+1	2.646729E+1	7.864583E+0	3.054474E+2	2.383986E+2	3.064352E+2	2.388652E+2	2.413940E-1	1.220703E-2	-4.115601E+0
1.691204E+4	2.220913E+1	2.646729E+1	7.864583E+0	3.054449E+2	2.383914E+2	3.064604E+2	2.389055E+2	2.215576E-1	1.220703E-2	-4.115601E+0
1.691206E+4	2.221412E+1	2.646729E+1	7.864583E+0	3.054449E+2	2.383914E+2	3.064604E+2	2.389055E+2	2.203369E-1	1.342773E-2	-4.114990E+0
1.691208E+4	2.221412E+1	2.646729E+1	7.864583E+0	3.054449E+2	2.383914E+2	3.064604E+2	2.389055E+2	2.084351E-1	1.342773E-2	-4.115601E+0
1.691210E+4	2.221912E+1	2.646729E+1	7.864583E+0	3.054166E+2	2.383987E+2	3.064605E+2	2.388756E+2	1.867676E-1	1.495361E-2	-4.114685E+0
1.691212E+4	2.221912E+1	2.646729E+1	7.864583E+0	3.054166E+2	2.383987E+2	3.064605E+2	2.388756E+2	1.651001E-1	1.647949E-2	-4.115906E+0
1.691214E+4	2.222412E+1	2.646729E+1	7.864583E+0	3.056209E+2	2.384245E+2	3.066074E+2	2.389005E+2	1.623535E-1	1.617432E-2	-4.115295E+0
1.691216E+4	2.222912E+1	2.646729E+1	7.864583E+0	3.056209E+2	2.384245E+2	3.066074E+2	2.389005E+2	1.620483E-1	1.617432E-2	-4.116516E+0
