t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.565592E+4	1.551617E+1	2.693824E+1	8.333333E+0	3.052293E+2	2.397604E+2	3.042784E+2	2.372833E+2	6.048584E-1	1.861572E-2	-4.118958E+0
1.565594E+4	1.551617E+1	2.693824E+1	8.333333E+0	3.052111E+2	2.397423E+2	3.041569E+2	2.372722E+2	6.115723E-1	1.678467E-2	-4.118652E+0
1.565596E+4	1.551117E+1	2.693824E+1	8.333333E+0	3.052111E+2	2.397423E+2	3.041569E+2	2.372722E+2	6.225586E-1	1.617432E-2	-4.118958E+0
1.565598E+4	1.551117E+1	2.693824E+1	8.333333E+0	3.052111E+2	2.397423E+2	3.041569E+2	2.372722E+2	6.332397E-1	1.586914E-2	-4.118652E+0
1.565600E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.052111E+2	2.397423E+2	3.041569E+2	2.372722E+2	6.277466E-1	1.342773E-2	-4.119568E+0
1.565602E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.050842E+2	2.397096E+2	3.040787E+2	2.372480E+2	6.390381E-1	1.098633E-2	-4.118652E+0
1.565604E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.050842E+2	2.397096E+2	3.040787E+2	2.372480E+2	6.427002E-1	1.190186E-2	-4.118652E+0
1.565606E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.050294E+2	2.397057E+2	3.040818E+2	2.372625E+2	6.527710E-1	1.190186E-2	-4.120178E+0
1.565608E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.050294E+2	2.397057E+2	3.040818E+2	2.372625E+2	6.631470E-1	1.220703E-2	-4.118042E+0
1.565610E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.050022E+2	2.397453E+2	3.040317E+2	2.372875E+2	6.674194E-1	1.190186E-2	-4.118042E+0
1.565612E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.050022E+2	2.397453E+2	3.040317E+2	2.372875E+2	6.774902E-1	1.251221E-2	-4.119263E+0
1.565614E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.049245E+2	2.397730E+2	3.039210E+2	2.373255E+2	6.768799E-1	1.159668E-2	-4.118347E+0
1.565616E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.049245E+2	2.397730E+2	3.039210E+2	2.373255E+2	6.750488E-1	1.342773E-2	-4.117737E+0
1.565618E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.048775E+2	2.398440E+2	3.038430E+2	2.373496E+2	6.683350E-1	1.373291E-2	-4.118042E+0
1.565620E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.048775E+2	2.398440E+2	3.038430E+2	2.373496E+2	6.616211E-1	1.220703E-2	-4.117432E+0
1.565622E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.047737E+2	2.398364E+2	3.038069E+2	2.373452E+2	6.726074E-1	1.434326E-2	-4.117737E+0
1.565624E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.047737E+2	2.398364E+2	3.038069E+2	2.373452E+2	6.817627E-1	1.525879E-2	-4.118347E+0
1.565626E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.048281E+2	2.398465E+2	3.038282E+2	2.373650E+2	6.826782E-1	1.586914E-2	-4.118042E+0
1.565628E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.048281E+2	2.398465E+2	3.038282E+2	2.373650E+2	6.903076E-1	1.586914E-2	-4.117737E+0
1.565630E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.046523E+2	2.398547E+2	3.036634E+2	2.374305E+2	6.884766E-1	1.708984E-2	-4.118347E+0
1.565632E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.046523E+2	2.398547E+2	3.036634E+2	2.374305E+2	6.887817E-1	1.708984E-2	-4.118042E+0
1.565634E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.046772E+2	2.398428E+2	3.036441E+2	2.373821E+2	6.814575E-1	1.861572E-2	-4.117432E+0
1.565636E+4	1.550117E+1	2.693824E+1	8.333333E+0	3.046772E+2	2.398428E+2	3.036441E+2	2.373821E+2	6.808472E-1	1.953125E-2	-4.116821E+0
1.565638E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.046497E+2	2.398332E+2	3.037453E+2	2.373626E+2	6.838989E-1	1.922607E-2	-4.116821E+0
1.565640E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.046497E+2	2.398332E+2	3.037453E+2	2.373626E+2	6.823730E-1	1.953125E-2	-4.115906E+0
1.565642E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047444E+2	2.398290E+2	3.038428E+2	2.373323E+2	6.881714E-1	2.044678E-2	-4.117737E+0
1.565644E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047444E+2	2.398290E+2	3.038428E+2	2.373323E+2	6.744385E-1	1.953125E-2	-4.116516E+0
1.565646E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047939E+2	2.397623E+2	3.037993E+2	2.372602E+2	6.665039E-1	1.770020E-2	-4.117737E+0
1.565648E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047939E+2	2.397623E+2	3.037993E+2	2.372602E+2	6.610107E-1	1.586914E-2	-4.116516E+0
1.565650E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048899E+2	2.397943E+2	3.039000E+2	2.373152E+2	6.640625E-1	1.586914E-2	-4.117737E+0
1.565652E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048899E+2	2.397943E+2	3.039000E+2	2.373152E+2	6.591797E-1	1.373291E-2	-4.116821E+0
1.565654E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.049109E+2	2.398050E+2	3.038942E+2	2.373124E+2	6.475830E-1	1.159668E-2	-4.115601E+0
1.565656E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.049109E+2	2.398050E+2	3.038942E+2	2.373124E+2	6.533813E-1	1.098633E-2	-4.116516E+0
1.565658E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.049053E+2	2.398027E+2	3.038276E+2	2.373414E+2	6.607056E-1	1.129150E-2	-4.116821E+0
1.565660E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.049053E+2	2.398027E+2	3.038276E+2	2.373414E+2	6.683350E-1	1.068115E-2	-4.116211E+0
1.565662E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.049023E+2	2.398096E+2	3.039506E+2	2.373829E+2	6.622314E-1	9.460449E-3	-4.115906E+0
1.565664E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.049023E+2	2.398096E+2	3.039506E+2	2.373829E+2	6.640625E-1	9.765625E-3	-4.116211E+0
1.565666E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048251E+2	2.398297E+2	3.039058E+2	2.373881E+2	6.729126E-1	1.068115E-2	-4.115906E+0
1.565668E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048251E+2	2.398297E+2	3.039058E+2	2.373881E+2	6.689453E-1	1.007080E-2	-4.116821E+0
1.565670E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048186E+2	2.398226E+2	3.038797E+2	2.373508E+2	6.671143E-1	1.129150E-2	-4.116516E+0
1.565672E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048186E+2	2.398226E+2	3.038797E+2	2.373508E+2	6.701660E-1	1.129150E-2	-4.115906E+0
1.565674E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047575E+2	2.398371E+2	3.038199E+2	2.373802E+2	6.707764E-1	1.251221E-2	-4.116516E+0
1.565676E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047575E+2	2.398371E+2	3.038199E+2	2.373802E+2	6.729126E-1	1.281738E-2	-4.117432E+0
1.565678E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048668E+2	2.398997E+2	3.038379E+2	2.374337E+2	6.753540E-1	1.403809E-2	-4.117737E+0
1.565680E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048668E+2	2.398997E+2	3.038379E+2	2.374337E+2	6.677246E-1	1.495361E-2	-4.118042E+0
1.565682E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048633E+2	2.399095E+2	3.037891E+2	2.374041E+2	6.658936E-1	1.617432E-2	-4.118042E+0
1.565684E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048633E+2	2.399095E+2	3.037891E+2	2.374041E+2	6.649780E-1	1.770020E-2	-4.118958E+0
1.565686E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047567E+2	2.398488E+2	3.037678E+2	2.373567E+2	6.594849E-1	1.739502E-2	-4.118042E+0
1.565688E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.047567E+2	2.398488E+2	3.037678E+2	2.373567E+2	6.610107E-1	1.861572E-2	-4.118042E+0
1.565690E+4	1.550617E+1	2.693824E+1	8.333333E+0	3.048317E+2	2.398110E+2	3.038481E+2	2.373218E+2	6.628418E-1	1.831055E-2	-4.117432E+0
1.565692E+4	1.551117E+1	2.693824E+1	8.333333E+0	3.048317E+2	2.398110E+2	3.038481E+2	2.373218E+2	6.649780E-1	1.678467E-2	-4.116516E+0
1.565694E+4	1.551117E+1	2.693824E+1	8.333333E+0	3.048949E+2	2.398107E+2	3.038403E+2	2.373171E+2	6.741333E-1	1.739502E-2	-4.117737E+0
1.565696E+4	1.551117E+1	2.693824E+1	8.333333E+0	3.048949E+2	2.398107E+2	3.038403E+2	2.373171E+2	6.762695E-1	1.800537E-2	-4.117432E+0
1.565698E+4	1.551117E+1	2.693824E+1	8.333333E+0	3.049003E+2	2.397149E+2	3.039510E+2	2.372852E+2	6.701660E-1	1.678467E-2	-4.117126E+0
1.565700E+4	1.551617E+1	2.693824E+1	8.333333E+0	3.049003E+2	2.397149E+2	3.039510E+2	2.372852E+2	6.585693E-1	1.708984E-2	-4.117737E+0
1.565702E+4	1.551617E+1	2.693824E+1	8.333333E+0	3.048825E+2	2.397451E+2	3.038419E+2	2.372802E+2	6.512451E-1	1.708984E-2	-4.118042E+0
1.565704E+4	1.552117E+1	2.693824E+1	8.333333E+0	3.048825E+2	2.397451E+2	3.038419E+2	2.372802E+2	6.439209E-1	1.770020E-2	-4.117737E+0
1.565706E+4	1.552617E+1	2.693824E+1	8.333333E+0	3.049179E+2	2.398685E+2	3.039242E+2	2.373665E+2	6.314087E-1	1.739502E-2	-4.117126E+0
1.565708E+4	1.552617E+1	2.693824E+1	8.333333E+0	3.049179E+2	2.398685E+2	3.039242E+2	2.373665E+2	6.225586E-1	1.739502E-2	-4.118347E+0
1.565710E+4	1.553117E+1	2.693824E+1	8.333333E+0	3.051352E+2	2.399093E+2	3.040723E+2	2.374368E+2	6.158447E-1	1.708984E-2	-4.118347E+0
1.565712E+4	1.552617E+1	2.693824E+1	8.333333E+0	3.051352E+2	2.399093E+2	3.040723E+2	2.374368E+2	6.112671E-1	1.678467E-2	-4.118958E+0
1.565714E+4	1.553117E+1	2.693824E+1	8.333333E+0	3.051405E+2	2.400086E+2	3.041817E+2	2.374996E+2	5.935669E-1	1.525879E-2	-4.118652E+0
1.565716E+4	1.553117E+1	2.693824E+1	8.333333E+0	3.051405E+2	2.400086E+2	3.041817E+2	2.374996E+2	5.825806E-1	1.525879E-2	-4.119263E+0
1.565718E+4	1.553617E+1	2.693824E+1	8.333333E+0	3.051396E+2	2.400174E+2	3.041526E+2	2.375354E+2	5.755615E-1	1.434326E-2	-4.119873E+0
1.565720E+4	1.553617E+1	2.693824E+1	8.333333E+0	3.051396E+2	2.400174E+2	3.041526E+2	2.375354E+2	5.673218E-1	1.556396E-2	-4.120483E+0
1.565722E+4	1.554117E+1	2.693824E+1	8.333333E+0	3.052336E+2	2.400295E+2	3.042820E+2	2.374865E+2	5.654907E-1	1.464844E-2	-4.120178E+0
1.565724E+4	1.554617E+1	2.693824E+1	8.333333E+0	3.052336E+2	2.400295E+2	3.042820E+2	2.374865E+2	5.578613E-1	1.586914E-2	-4.119873E+0
1.565726E+4	1.554117E+1	2.693824E+1	8.333333E+0	3.052740E+2	2.399400E+2	3.044104E+2	2.374929E+2	5.538940E-1	1.556396E-2	-4.120789E+0
1.565728E+4	1.554617E+1	2.693824E+1	8.333333E+0	3.052740E+2	2.399400E+2	3.044104E+2	2.374929E+2	5.465698E-1	1.434326E-2	-4.121094E+0
1.565730E+4	1.554617E+1	2.693824E+1	8.333333E+0	3.053441E+2	2.399551E+2	3.043585E+2	2.375057E+2	5.349731E-1	1.495361E-2	-4.121094E+0
1.565732E+4	1.555117E+1	2.693824E+1	8.333333E+0	3.053441E+2	2.399551E+2	3.043585E+2	2.375057E+2	5.270386E-1	1.464844E-2	-4.122009E+0
1.565734E+4	1.555117E+1	2.693824E+1	8.333333E+0	3.053693E+2	2.399062E+2	3.043794E+2	2.374066E+2	5.145264E-1	1.617432E-2	-4.122620E+0
1.565736E+4	1.555617E+1	2.693824E+1	8.333333E+0	3.053693E+2	2.399062E+2	3.043794E+2	2.374066E+2	5.108643E-1	1.556396E-2	-4.122925E+0
1.565738E+4	1.555617E+1	2.693824E+1	8.333333E+0	3.054003E+2	2.398860E+2	3.044691E+2	2.373715E+2	4.974365E-1	1.770020E-2	-4.122620E+0
1.565740E+4	1.556117E+1	2.693824E+1	8.333333E+0	3.054003E+2	2.398860E+2	3.044691E+2	2.373715E+2	4.968262E-1	2.197266E-2	-4.122925E+0
1.565742E+4	1.556617E+1	2.693824E+1	8.333333E+0	3.057080E+2	2.398477E+2	3.047402E+2	2.373621E+2	4.852295E-1	2.258301E-2	-4.123535E+0
1.565744E+4	1.556117E+1	2.693824E+1	8.333333E+0	3.057080E+2	2.398477E+2	3.047402E+2	2.373621E+2	4.724121E-1	2.288818E-2	-4.122925E+0
1.565746E+4	1.556617E+1	2.693824E+1	8.333333E+0	3.056781E+2	2.398142E+2	3.047904E+2	2.373354E+2	4.678345E-1	2.380371E-2	-4.123840E+0
1.565748E+4	1.556617E+1	2.693824E+1	8.333333E+0	3.056781E+2	2.398142E+2	3.047904E+2	2.373354E+2	4.513550E-1	2.532959E-2	-4.123230E+0
1.565750E+4	1.557117E+1	2.693824E+1	8.333333E+0	3.056694E+2	2.398203E+2	3.047987E+2	2.373692E+2	4.409790E-1	2.593994E-2	-4.122925E+0
1.565752E+4	1.557117E+1	2.693824E+1	8.333333E+0	3.056694E+2	2.398203E+2	3.047987E+2	2.373692E+2	4.278564E-1	2.655029E-2	-4.124756E+0
1.565754E+4	1.557617E+1	2.693824E+1	8.333333E+0	3.057336E+2	2.398261E+2	3.047933E+2	2.373550E+2	4.278564E-1	2.716064E-2	-4.124451E+0
1.565756E+4	1.557617E+1	2.693824E+1	8.333333E+0	3.057336E+2	2.398261E+2	3.047933E+2	2.373550E+2	4.214478E-1	2.807617E-2	-4.123840E+0
1.565758E+4	1.558117E+1	2.693824E+1	8.333333E+0	3.057921E+2	2.398260E+2	3.047907E+2	2.373367E+2	4.162598E-1	2.777100E-2	-4.125061E+0
1.565760E+4	1.558617E+1	2.693824E+1	8.333333E+0	3.057921E+2	2.398260E+2	3.047907E+2	2.373367E+2	4.074097E-1	2.807617E-2	-4.123840E+0
1.565762E+4	1.558617E+1	2.693824E+1	8.333333E+0	3.058773E+2	2.398024E+2	3.048712E+2	2.373279E+2	3.948975E-1	2.807617E-2	-4.124756E+0
1.565764E+4	1.559117E+1	2.693824E+1	8.333333E+0	3.058773E+2	2.398024E+2	3.048712E+2	2.373279E+2	3.808594E-1	2.777100E-2	-4.124451E+0
1.565766E+4	1.559117E+1	2.693824E+1	8.333333E+0	3.058973E+2	2.398060E+2	3.048659E+2	2.373265E+2	3.564453E-1	2.777100E-2	-4.125366E+0
1.565768E+4	1.559617E+1	2.693824E+1	8.333333E+0	3.058973E+2	2.398060E+2	3.048659E+2	2.373265E+2	3.497314E-1	2.624512E-2	-4.125061E+0
1.565770E+4	1.559617E+1	2.693824E+1	8.333333E+0	3.059884E+2	2.397909E+2	3.050005E+2	2.373174E+2	3.421021E-1	2.532959E-2	-4.125366E+0
1.565772E+4	1.560117E+1	2.693824E+1	8.333333E+0	3.059884E+2	2.397909E+2	3.050005E+2	2.373174E+2	3.393555E-1	2.471924E-2	-4.125671E+0
1.565774E+4	1.560117E+1	2.693824E+1	8.333333E+0	3.060696E+2	2.397809E+2	3.051044E+2	2.373013E+2	3.350830E-1	2.502441E-2	-4.125366E+0
1.565776E+4	1.560117E+1	2.693824E+1	8.333333E+0	3.060696E+2	2.397809E+2	3.051044E+2	2.373013E+2	3.259277E-1	2.380371E-2	-4.126892E+0
1.565778E+4	1.560617E+1	2.693824E+1	8.333333E+0	3.062223E+2	2.398426E+2	3.052195E+2	2.373554E+2	3.201294E-1	2.258301E-2	-4.125671E+0
1.565780E+4	1.560617E+1	2.693824E+1	8.333333E+0	3.062223E+2	2.398426E+2	3.052195E+2	2.373554E+2	3.060913E-1	2.288818E-2	-4.127502E+0
1.565782E+4	1.561117E+1	2.693824E+1	8.333333E+0	3.062762E+2	2.398204E+2	3.052906E+2	2.373658E+2	2.926636E-1	2.166748E-2	-4.126282E+0
1.565784E+4	1.561117E+1	2.693824E+1	8.333333E+0	3.062762E+2	2.398204E+2	3.052906E+2	2.373658E+2	2.758789E-1	2.288818E-2	-4.127502E+0
1.565786E+4	1.561617E+1	2.693824E+1	8.333333E+0	3.064362E+2	2.397968E+2	3.054476E+2	2.373599E+2	2.667236E-1	2.227783E-2	-4.125977E+0
1.565788E+4	1.561617E+1	2.693824E+1	8.333333E+0	3.064362E+2	2.397968E+2	3.054476E+2	2.373599E+2	2.606201E-1	2.319336E-2	-4.126587E+0
1.565790E+4	1.562117E+1	2.693824E+1	8.333333E+0	3.065578E+2	2.398207E+2	3.055037E+2	2.373465E+2	2.468872E-1	2.563477E-2	-4.127197E+0
1.565792E+4	1.562117E+1	2.693824E+1	8.333333E+0	3.065578E+2	2.398207E+2	3.055037E+2	2.373465E+2	2.416992E-1	2.746582E-2	-4.127197E+0
1.565794E+4	1.562617E+1	2.693824E+1	8.333333E+0	3.065621E+2	2.398630E+2	3.056095E+2	2.373498E+2	2.319336E-1	2.838135E-2	-4.127502E+0
1.565796E+4	1.563117E+1	2.693824E+1	8.333333E+0	3.065621E+2	2.398630E+2	3.056095E+2	2.373498E+2	2.218628E-1	2.990723E-2	-4.127502E+0
1.565798E+4	1.563117E+1	2.693824E+1	8.333333E+0	3.065804E+2	2.398727E+2	3.055348E+2	2.373572E+2	1.965332E-1	3.265381E-2	-4.127197E+0
1.565800E+4	1.563617E+1	2.693824E+1	8.333333E+0	3.065804E+2	2.398727E+2	3.055348E+2	2.373572E+2	1.815796E-1	3.387451E-2	-4.127808E+0
1.565802E+4	1.563617E+1	2.693824E+1	8.333333E+0	3.067732E+2	2.398752E+2	3.057926E+2	2.374113E+2	1.754761E-1	3.601074E-2	-4.128113E+0
1.565804E+4	1.564117E+1	2.693824E+1	8.333333E+0	3.067732E+2	2.398752E+2	3.057926E+2	2.374113E+2	1.702881E-1	3.814697E-2	-4.127808E+0
1.565806E+4	1.564117E+1	2.693824E+1	8.333333E+0	3.069388E+2	2.398010E+2	3.058128E+2	2.373685E+2	1.757812E-1	3.845215E-2	-4.126892E+0
1.565808E+4	1.564617E+1	2.693824E+1	8.333333E+0	3.069388E+2	2.398010E+2	3.058128E+2	2.373685E+2	1.644897E-1	4.058838E-2	-4.127197E+0
1.565810E+4	1.564617E+1	2.693824E+1	8.333333E+0	3.069208E+2	2.398436E+2	3.059214E+2	2.373302E+2	1.535034E-1	4.089355E-2	-4.126892E+0
1.565812E+4	1.565117E+1	2.693824E+1	8.333333E+0	3.069208E+2	2.398436E+2	3.059214E+2	2.373302E+2	1.339722E-1	4.180908E-2	-4.126282E+0
1.565814E+4	1.565617E+1	2.693824E+1	8.333333E+0	3.069030E+2	2.398174E+2	3.059165E+2	2.373827E+2	1.110840E-1	4.241943E-2	-4.128113E+0
1.565816E+4	1.565617E+1	2.693824E+1	8.333333E+0	3.069030E+2	2.398174E+2	3.059165E+2	2.373827E+2	9.582520E-2	4.302979E-2	-4.128418E+0
1.565818E+4	1.566117E+1	2.693824E+1	8.333333E+0	3.069372E+2	2.398577E+2	3.059250E+2	2.373738E+2	8.911133E-2	4.364014E-2	-4.129028E+0
1.565820E+4	1.566117E+1	2.693824E+1	8.333333E+0	3.069372E+2	2.398577E+2	3.059250E+2	2.373738E+2	7.843018E-2	4.180908E-2	-4.128723E+0
1.565822E+4	1.566117E+1	2.693824E+1	8.333333E+0	3.072053E+2	2.397962E+2	3.061413E+2	2.373150E+2	6.713867E-2	4.119873E-2	-4.129028E+0
1.565824E+4	1.566117E+1	2.693824E+1	8.333333E+0	3.072053E+2	2.397962E+2	3.061413E+2	2.373150E+2	6.561279E-2	4.180908E-2	-4.127808E+0
1.565826E+4	1.566617E+1	2.693824E+1	8.333333E+0	3.073325E+2	2.397740E+2	3.063302E+2	2.372886E+2	5.737305E-2	4.058838E-2	-4.128113E+0
1.565828E+4	1.566617E+1	2.693824E+1	8.333333E+0	3.073325E+2	2.397740E+2	3.063302E+2	2.372886E+2	4.760742E-2	4.058838E-2	-4.128113E+0
1.565830E+4	1.567117E+1	2.693824E+1	8.333333E+0	3.073809E+2	2.396920E+2	3.063537E+2	2.372207E+2	3.540039E-2	3.967285E-2	-4.128723E+0
1.565832E+4	1.567617E+1	2.693824E+1	8.333333E+0	3.073809E+2	2.396920E+2	3.063537E+2	2.372207E+2	2.746582E-2	3.906250E-2	-4.127502E+0
1.565834E+4	1.567617E+1	2.693824E+1	8.333333E+0	3.073072E+2	2.397096E+2	3.063674E+2	2.372568E+2	1.251221E-2	3.875732E-2	-4.126587E+0
1.565836E+4	1.568117E+1	2.693824E+1	8.333333E+0	3.073072E+2	2.397096E+2	3.063674E+2	2.372568E+2	2.441406E-3	3.845215E-2	-4.126892E+0
1.565838E+4	1.568117E+1	2.693824E+1	8.333333E+0	3.074059E+2	2.397751E+2	3.063975E+2	2.372608E+2	-6.103516E-4	3.784180E-2	-4.126892E+0
1.565840E+4	1.568617E+1	2.693824E+1	8.333333E+0	3.074059E+2	2.397751E+2	3.063975E+2	2.372608E+2	-1.007080E-2	3.845215E-2	-4.126892E+0
1.565842E+4	1.568117E+1	2.693824E+1	8.333333E+0	3.076086E+2	2.398215E+2	3.065658E+2	2.373431E+2	-1.098633E-2	3.906250E-2	-4.126587E+0
1.565844E+4	1.568617E+1	2.693824E+1	8.333333E+0	3.076086E+2	2.398215E+2	3.065658E+2	2.373431E+2	-2.624512E-2	3.906250E-2	-4.127502E+0
1.565846E+4	1.568617E+1	2.693824E+1	8.333333E+0	3.076987E+2	2.398653E+2	3.067213E+2	2.373762E+2	-3.509521E-2	4.089355E-2	-4.126587E+0
1.565848E+4	1.569117E+1	2.693824E+1	8.333333E+0	3.076987E+2	2.398653E+2	3.067213E+2	2.373762E+2	-4.577637E-2	4.425049E-2	-4.126282E+0
1.565850E+4	1.569617E+1	2.693824E+1	8.333333E+0	3.077411E+2	2.398796E+2	3.067401E+2	2.373979E+2	-6.469727E-2	4.516602E-2	-4.127197E+0
1.565852E+4	1.569117E+1	2.693824E+1	8.333333E+0	3.077411E+2	2.398796E+2	3.067401E+2	2.373979E+2	-6.042480E-2	4.638672E-2	-4.125061E+0
1.565854E+4	1.569617E+1	2.693824E+1	8.333333E+0	3.076397E+2	2.399223E+2	3.067674E+2	2.373800E+2	-6.622314E-2	4.821777E-2	-4.123230E+0
1.565856E+4	1.569617E+1	2.693824E+1	8.333333E+0	3.076397E+2	2.399223E+2	3.067674E+2	2.373800E+2	-7.934570E-2	5.004883E-2	-4.123840E+0
1.565858E+4	1.570117E+1	2.693824E+1	8.333333E+0	3.076397E+2	2.399223E+2	3.067674E+2	2.373800E+2	-7.568359E-2	5.157471E-2	-4.125671E+0
1.565860E+4	1.570117E+1	2.693824E+1	8.333333E+0	3.076397E+2	2.399223E+2	3.067674E+2	2.373800E+2	-8.575439E-2	5.401611E-2	-4.125671E+0
1.565862E+4	1.570617E+1	2.693824E+1	8.333333E+0	3.078430E+2	2.398696E+2	3.068596E+2	2.374207E+2	-9.216309E-2	5.493164E-2	-4.124451E+0
1.565864E+4	1.570617E+1	2.693824E+1	8.333333E+0	3.078430E+2	2.398696E+2	3.068596E+2	2.374207E+2	-1.062012E-1	5.554199E-2	-4.124756E+0
1.565866E+4	1.571117E+1	2.693824E+1	8.333333E+0	3.078136E+2	2.398474E+2	3.068313E+2	2.373224E+2	-1.211548E-1	5.706787E-2	-4.125671E+0
1.565868E+4	1.571618E+1	2.693824E+1	8.333333E+0	3.078136E+2	2.398474E+2	3.068313E+2	2.373224E+2	-1.354980E-1	5.798340E-2	-4.124756E+0
1.565870E+4	1.571618E+1	2.693824E+1	8.333333E+0	3.078216E+2	2.398891E+2	3.069208E+2	2.373775E+2	-1.593018E-1	5.828857E-2	-4.125977E+0
1.565872E+4	1.572118E+1	2.693824E+1	8.333333E+0	3.078216E+2	2.398891E+2	3.069208E+2	2.373775E+2	-1.666260E-1	5.798340E-2	-4.125671E+0
1.565874E+4	1.572118E+1	2.693824E+1	8.333333E+0	3.080670E+2	2.398467E+2	3.070149E+2	2.374007E+2	-1.748657E-1	5.920410E-2	-4.125061E+0
1.565876E+4	1.572618E+1	2.693824E+1	8.333333E+0	3.080670E+2	2.398467E+2	3.070149E+2	2.374007E+2	-1.821899E-1	5.981445E-2	-4.125061E+0
1.565878E+4	1.572618E+1	2.693824E+1	8.333333E+0	3.081695E+2	2.397993E+2	3.071459E+2	2.373624E+2	-1.922607E-1	6.042480E-2	-4.125366E+0
1.565880E+4	1.572618E+1	2.693824E+1	8.333333E+0	3.081695E+2	2.397993E+2	3.071459E+2	2.373624E+2	-2.059937E-1	6.011963E-2	-4.125671E+0
1.565882E+4	1.572618E+1	2.693824E+1	8.333333E+0	3.082389E+2	2.396963E+2	3.072550E+2	2.372388E+2	-2.142334E-1	6.011963E-2	-4.126587E+0
1.565884E+4	1.573118E+1	2.693824E+1	8.333333E+0	3.082389E+2	2.396963E+2	3.072550E+2	2.372388E+2	-2.319336E-1	5.889893E-2	-4.125366E+0
1.565886E+4	1.573618E+1	2.693824E+1	8.333333E+0	3.082834E+2	2.396701E+2	3.073463E+2	2.371715E+2	-2.413940E-1	5.859375E-2	-4.125671E+0
1.565888E+4	1.573618E+1	2.693824E+1	8.333333E+0	3.082834E+2	2.396701E+2	3.073463E+2	2.371715E+2	-2.502441E-1	5.828857E-2	-4.125977E+0
1.565890E+4	1.574118E+1	2.693824E+1	8.333333E+0	3.083735E+2	2.397076E+2	3.073252E+2	2.372642E+2	-2.618408E-1	5.828857E-2	-4.124146E+0
1.565892E+4	1.574118E+1	2.693824E+1	8.333333E+0	3.083735E+2	2.397076E+2	3.073252E+2	2.372642E+2	-2.648926E-1	5.859375E-2	-4.123230E+0
1.565894E+4	1.574618E+1	2.693824E+1	8.333333E+0	3.084633E+2	2.397872E+2	3.074685E+2	2.372726E+2	-2.716064E-1	5.767822E-2	-4.124146E+0
1.565896E+4	1.574618E+1	2.693824E+1	8.333333E+0	3.084633E+2	2.397872E+2	3.074685E+2	2.372726E+2	-2.743530E-1	5.737305E-2	-4.122314E+0
1.565898E+4	1.575118E+1	2.693824E+1	8.333333E+0	3.085492E+2	2.398006E+2	3.076155E+2	2.372980E+2	-2.990723E-1	5.859375E-2	-4.123230E+0
1.565900E+4	1.575618E+1	2.693824E+1	8.333333E+0	3.085492E+2	2.398006E+2	3.076155E+2	2.372980E+2	-3.140259E-1	6.011963E-2	-4.123535E+0
1.565902E+4	1.575618E+1	2.693824E+1	8.333333E+0	3.086564E+2	2.398128E+2	3.077198E+2	2.373252E+2	-3.253174E-1	5.981445E-2	-4.122925E+0
