t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
5.912400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071648E+2	1.721569E+2	3.077062E+2	1.706698E+2	-2.777100E-2	6.591797E-2	-7.579041E+0
5.912600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071648E+2	1.721569E+2	3.077062E+2	1.706698E+2	-2.685547E-2	6.652832E-2	-7.579651E+0
5.912800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071576E+2	1.720820E+2	3.077190E+2	1.706253E+2	-2.716064E-2	6.591797E-2	-7.579956E+0
5.913000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071576E+2	1.720820E+2	3.077190E+2	1.706253E+2	-2.807617E-2	6.652832E-2	-7.580261E+0
5.913200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071056E+2	1.720985E+2	3.076161E+2	1.706288E+2	-2.746582E-2	6.652832E-2	-7.580566E+0
5.913400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071056E+2	1.720985E+2	3.076161E+2	1.706288E+2	-2.746582E-2	6.561279E-2	-7.580261E+0
5.913600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070337E+2	1.721343E+2	3.076105E+2	1.706200E+2	-2.777100E-2	6.561279E-2	-7.580566E+0
5.913800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070337E+2	1.721343E+2	3.076105E+2	1.706200E+2	-2.746582E-2	6.622314E-2	-7.583618E+0
5.914000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070910E+2	1.721739E+2	3.076594E+2	1.706371E+2	-2.716064E-2	6.744385E-2	-7.585449E+0
5.914200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070910E+2	1.721739E+2	3.076594E+2	1.706371E+2	-2.777100E-2	6.622314E-2	-7.585449E+0
5.914400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071601E+2	1.722049E+2	3.076492E+2	1.706975E+2	-2.746582E-2	6.622314E-2	-7.584839E+0
5.914600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071601E+2	1.722049E+2	3.076492E+2	1.706975E+2	-2.777100E-2	6.683350E-2	-7.584229E+0
5.914800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070956E+2	1.721512E+2	3.076880E+2	1.706862E+2	-2.807617E-2	6.683350E-2	-7.584534E+0
5.915000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070956E+2	1.721512E+2	3.076880E+2	1.706862E+2	-2.777100E-2	6.683350E-2	-7.584839E+0
5.915200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071758E+2	1.721537E+2	3.076972E+2	1.706411E+2	-2.807617E-2	6.622314E-2	-7.583923E+0
5.915400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071758E+2	1.721537E+2	3.076972E+2	1.706411E+2	-2.777100E-2	6.652832E-2	-7.583618E+0
5.915600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071177E+2	1.721323E+2	3.076890E+2	1.706598E+2	-2.838135E-2	6.622314E-2	-7.582397E+0
5.915800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071177E+2	1.721323E+2	3.076890E+2	1.706598E+2	-2.838135E-2	6.683350E-2	-7.583008E+0
5.916000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071048E+2	1.722191E+2	3.075965E+2	1.706721E+2	-2.838135E-2	6.652832E-2	-7.584229E+0
5.916200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071048E+2	1.722191E+2	3.075965E+2	1.706721E+2	-2.868652E-2	6.591797E-2	-7.584534E+0
5.916400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072362E+2	1.721940E+2	3.077869E+2	1.707008E+2	-2.777100E-2	6.591797E-2	-7.584839E+0
5.916600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072362E+2	1.721940E+2	3.077869E+2	1.707008E+2	-2.899170E-2	6.652832E-2	-7.583923E+0
5.916800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071047E+2	1.721632E+2	3.077756E+2	1.706670E+2	-2.838135E-2	6.652832E-2	-7.583313E+0
5.917000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071047E+2	1.721632E+2	3.077756E+2	1.706670E+2	-2.838135E-2	6.652832E-2	-7.582703E+0
5.917200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070727E+2	1.721620E+2	3.076285E+2	1.706384E+2	-2.838135E-2	6.652832E-2	-7.583618E+0
5.917400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070727E+2	1.721620E+2	3.076285E+2	1.706384E+2	-2.899170E-2	6.652832E-2	-7.582703E+0
5.917600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069562E+2	1.721807E+2	3.075635E+2	1.706977E+2	-2.868652E-2	6.530762E-2	-7.582703E+0
5.917800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069562E+2	1.721807E+2	3.075635E+2	1.706977E+2	-2.868652E-2	6.622314E-2	-7.582703E+0
5.918000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070657E+2	1.722189E+2	3.075820E+2	1.706667E+2	-2.868652E-2	6.561279E-2	-7.583008E+0
5.918200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070657E+2	1.722189E+2	3.075820E+2	1.706667E+2	-2.868652E-2	6.652832E-2	-7.582397E+0
5.918400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071382E+2	1.722128E+2	3.076801E+2	1.706852E+2	-2.838135E-2	6.652832E-2	-7.582397E+0
5.918600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071382E+2	1.722128E+2	3.076801E+2	1.706852E+2	-2.868652E-2	6.591797E-2	-7.583618E+0
5.918800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071988E+2	1.721884E+2	3.077631E+2	1.706444E+2	-2.899170E-2	6.591797E-2	-7.582703E+0
5.919000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071988E+2	1.721884E+2	3.077631E+2	1.706444E+2	-2.899170E-2	6.622314E-2	-7.582397E+0
5.919200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070087E+2	1.721327E+2	3.076754E+2	1.706200E+2	-2.899170E-2	6.622314E-2	-7.583618E+0
5.919400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070087E+2	1.721327E+2	3.076754E+2	1.706200E+2	-2.838135E-2	6.622314E-2	-7.583618E+0
5.919600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.721505E+2	3.075651E+2	1.706341E+2	-2.807617E-2	6.561279E-2	-7.584534E+0
5.919800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.721505E+2	3.075651E+2	1.706341E+2	-2.807617E-2	6.591797E-2	-7.584534E+0
5.920000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070565E+2	1.721749E+2	3.075771E+2	1.706089E+2	-2.807617E-2	6.652832E-2	-7.582703E+0
5.920200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070565E+2	1.721749E+2	3.075771E+2	1.706089E+2	-2.838135E-2	6.744385E-2	-7.582092E+0
5.920400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071167E+2	1.720945E+2	3.076512E+2	1.705843E+2	-2.868652E-2	6.622314E-2	-7.582397E+0
5.920600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071167E+2	1.720945E+2	3.076512E+2	1.705843E+2	-2.838135E-2	6.652832E-2	-7.581482E+0
5.920800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070561E+2	1.721532E+2	3.076342E+2	1.706424E+2	-2.838135E-2	6.591797E-2	-7.582092E+0
5.921000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070561E+2	1.721532E+2	3.076342E+2	1.706424E+2	-2.777100E-2	6.622314E-2	-7.583313E+0
5.921200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071163E+2	1.721167E+2	3.076749E+2	1.706600E+2	-2.838135E-2	6.683350E-2	-7.583618E+0
5.921400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071163E+2	1.721167E+2	3.076749E+2	1.706600E+2	-2.746582E-2	6.652832E-2	-7.582703E+0
5.921600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071229E+2	1.721077E+2	3.077019E+2	1.705869E+2	-2.807617E-2	6.591797E-2	-7.582397E+0
5.921800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071229E+2	1.721077E+2	3.077019E+2	1.705869E+2	-2.746582E-2	6.652832E-2	-7.583008E+0
5.922000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071036E+2	1.720992E+2	3.076990E+2	1.706049E+2	-2.777100E-2	6.652832E-2	-7.583923E+0
5.922200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071036E+2	1.720992E+2	3.076990E+2	1.706049E+2	-2.838135E-2	6.591797E-2	-7.583008E+0
5.922400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072170E+2	1.721621E+2	3.077812E+2	1.706411E+2	-2.746582E-2	6.652832E-2	-7.585144E+0
5.922600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072170E+2	1.721621E+2	3.077812E+2	1.706411E+2	-2.716064E-2	6.622314E-2	-7.583618E+0
5.922800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071690E+2	1.721766E+2	3.077303E+2	1.706965E+2	-2.838135E-2	6.530762E-2	-7.583618E+0
5.923000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071690E+2	1.721766E+2	3.077303E+2	1.706965E+2	-2.716064E-2	6.561279E-2	-7.582703E+0
5.923200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072389E+2	1.721459E+2	3.078373E+2	1.706396E+2	-2.716064E-2	6.622314E-2	-7.582092E+0
5.923400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072389E+2	1.721459E+2	3.078373E+2	1.706396E+2	-2.807617E-2	6.622314E-2	-7.580261E+0
5.923600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072350E+2	1.721448E+2	3.077662E+2	1.706855E+2	-2.716064E-2	6.591797E-2	-7.582397E+0
5.923800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072350E+2	1.721448E+2	3.077662E+2	1.706855E+2	-2.624512E-2	6.561279E-2	-7.583008E+0
5.924000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071872E+2	1.722391E+2	3.076703E+2	1.706878E+2	-2.685547E-2	6.744385E-2	-7.583313E+0
5.924200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071872E+2	1.722391E+2	3.076703E+2	1.706878E+2	-2.807617E-2	6.622314E-2	-7.585144E+0
5.924400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071212E+2	1.721336E+2	3.077350E+2	1.706309E+2	-2.624512E-2	6.713867E-2	-7.582703E+0
5.924600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071212E+2	1.721336E+2	3.077350E+2	1.706309E+2	-2.593994E-2	6.744385E-2	-7.582092E+0
5.924800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070685E+2	1.721292E+2	3.076335E+2	1.706033E+2	-2.685547E-2	6.561279E-2	-7.582703E+0
5.925000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070685E+2	1.721292E+2	3.076335E+2	1.706033E+2	-2.746582E-2	6.622314E-2	-7.582092E+0
5.925200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069879E+2	1.719617E+2	3.076812E+2	1.704786E+2	-2.593994E-2	6.652832E-2	-7.582397E+0
5.925400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069879E+2	1.719617E+2	3.076812E+2	1.704786E+2	-2.685547E-2	6.561279E-2	-7.582397E+0
5.925600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070958E+2	1.719578E+2	3.077001E+2	1.705305E+2	-2.563477E-2	6.683350E-2	-7.582092E+0
5.925800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070958E+2	1.719578E+2	3.077001E+2	1.705305E+2	-2.655029E-2	6.591797E-2	-7.582703E+0
5.926000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070360E+2	1.721161E+2	3.077823E+2	1.706152E+2	-2.624512E-2	6.713867E-2	-7.583008E+0
5.926200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070360E+2	1.721161E+2	3.077823E+2	1.706152E+2	-2.624512E-2	6.683350E-2	-7.582703E+0
5.926400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070991E+2	1.720981E+2	3.077012E+2	1.705676E+2	-2.685547E-2	6.622314E-2	-7.581787E+0
5.926600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070991E+2	1.720981E+2	3.077012E+2	1.705676E+2	-2.624512E-2	6.622314E-2	-7.581177E+0
5.926800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070214E+2	1.720851E+2	3.075490E+2	1.705580E+2	-2.655029E-2	6.622314E-2	-7.580566E+0
5.927000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070214E+2	1.720851E+2	3.075490E+2	1.705580E+2	-2.563477E-2	6.561279E-2	-7.581177E+0
5.927200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070566E+2	1.720646E+2	3.076276E+2	1.705789E+2	-2.655029E-2	6.713867E-2	-7.581482E+0
5.927400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070566E+2	1.720646E+2	3.076276E+2	1.705789E+2	-2.593994E-2	6.530762E-2	-7.580872E+0
5.927600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071230E+2	1.721004E+2	3.077161E+2	1.706007E+2	-2.532959E-2	6.591797E-2	-7.581482E+0
5.927800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071230E+2	1.721004E+2	3.077161E+2	1.706007E+2	-2.593994E-2	6.622314E-2	-7.581482E+0
5.928000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071111E+2	1.721352E+2	3.076570E+2	1.706105E+2	-2.502441E-2	6.591797E-2	-7.580872E+0
5.928200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071111E+2	1.721352E+2	3.076570E+2	1.706105E+2	-2.685547E-2	6.591797E-2	-7.580872E+0
5.928400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070968E+2	1.721102E+2	3.076523E+2	1.705401E+2	-2.563477E-2	6.652832E-2	-7.580872E+0
5.928600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070968E+2	1.721102E+2	3.076523E+2	1.705401E+2	-2.471924E-2	6.683350E-2	-7.580872E+0
5.928800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070032E+2	1.720098E+2	3.074989E+2	1.706121E+2	-2.532959E-2	6.591797E-2	-7.580872E+0
5.929000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070032E+2	1.720098E+2	3.074989E+2	1.706121E+2	-2.502441E-2	6.622314E-2	-7.583313E+0
5.929200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071848E+2	1.720731E+2	3.076666E+2	1.705787E+2	-2.532959E-2	6.683350E-2	-7.582397E+0
5.929400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071848E+2	1.720731E+2	3.076666E+2	1.705787E+2	-2.471924E-2	6.591797E-2	-7.581177E+0
5.929600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071193E+2	1.720029E+2	3.077288E+2	1.704980E+2	-2.502441E-2	6.652832E-2	-7.581482E+0
5.929800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071193E+2	1.720029E+2	3.077288E+2	1.704980E+2	-2.532959E-2	6.652832E-2	-7.581482E+0
5.930000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070788E+2	1.719351E+2	3.076204E+2	1.704583E+2	-2.441406E-2	6.652832E-2	-7.580261E+0
5.930200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070788E+2	1.719351E+2	3.076204E+2	1.704583E+2	-2.532959E-2	6.622314E-2	-7.580261E+0
5.930400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070946E+2	1.720509E+2	3.076899E+2	1.705625E+2	-2.532959E-2	6.652832E-2	-7.579651E+0
5.930600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070946E+2	1.720509E+2	3.076899E+2	1.705625E+2	-2.502441E-2	6.622314E-2	-7.580566E+0
5.930800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070486E+2	1.720643E+2	3.076300E+2	1.705529E+2	-2.563477E-2	6.591797E-2	-7.581177E+0
5.931000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070486E+2	1.720643E+2	3.076300E+2	1.705529E+2	-2.502441E-2	6.622314E-2	-7.579651E+0
5.931200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070800E+2	1.721161E+2	3.076716E+2	1.705731E+2	-2.563477E-2	6.591797E-2	-7.580566E+0
5.931400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070800E+2	1.721161E+2	3.076716E+2	1.705731E+2	-2.593994E-2	6.652832E-2	-7.581177E+0
5.931600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071086E+2	1.719973E+2	3.076274E+2	1.705554E+2	-2.502441E-2	6.652832E-2	-7.580872E+0
5.931800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071086E+2	1.719973E+2	3.076274E+2	1.705554E+2	-2.441406E-2	6.622314E-2	-7.581482E+0
5.932000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071102E+2	1.720328E+2	3.076602E+2	1.705365E+2	-2.441406E-2	6.683350E-2	-7.581482E+0
5.932200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071102E+2	1.720328E+2	3.076602E+2	1.705365E+2	-2.410889E-2	6.591797E-2	-7.583313E+0
5.932400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071860E+2	1.720621E+2	3.077055E+2	1.705604E+2	-2.471924E-2	6.591797E-2	-7.581787E+0
5.932600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071860E+2	1.720621E+2	3.077055E+2	1.705604E+2	-2.410889E-2	6.683350E-2	-7.582397E+0
5.932800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071757E+2	1.721226E+2	3.076876E+2	1.706300E+2	-2.380371E-2	6.652832E-2	-7.581787E+0
5.933000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071757E+2	1.721226E+2	3.076876E+2	1.706300E+2	-2.502441E-2	6.622314E-2	-7.582092E+0
5.933200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071183E+2	1.721686E+2	3.076781E+2	1.706456E+2	-2.471924E-2	6.683350E-2	-7.582092E+0
5.933400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071183E+2	1.721686E+2	3.076781E+2	1.706456E+2	-2.441406E-2	6.622314E-2	-7.581177E+0
5.933600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071740E+2	1.721468E+2	3.077042E+2	1.706376E+2	-2.471924E-2	6.591797E-2	-7.580566E+0
5.933800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071740E+2	1.721468E+2	3.077042E+2	1.706376E+2	-2.441406E-2	6.591797E-2	-7.581177E+0
5.934000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070551E+2	1.721261E+2	3.076913E+2	1.706107E+2	-2.380371E-2	6.622314E-2	-7.580261E+0
5.934200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070551E+2	1.721261E+2	3.076913E+2	1.706107E+2	-2.410889E-2	6.622314E-2	-7.580566E+0
5.934400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072001E+2	1.721783E+2	3.076649E+2	1.706290E+2	-2.441406E-2	6.622314E-2	-7.579956E+0
5.934600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072001E+2	1.721783E+2	3.076649E+2	1.706290E+2	-2.349854E-2	6.683350E-2	-7.581787E+0
5.934800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072322E+2	1.721861E+2	3.077128E+2	1.706932E+2	-2.410889E-2	6.622314E-2	-7.581177E+0
5.935000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072322E+2	1.721861E+2	3.077128E+2	1.706932E+2	-2.319336E-2	6.683350E-2	-7.580872E+0
5.935200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071462E+2	1.721684E+2	3.077436E+2	1.706897E+2	-2.410889E-2	6.561279E-2	-7.581177E+0
5.935400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071462E+2	1.721684E+2	3.077436E+2	1.706897E+2	-2.471924E-2	6.622314E-2	-7.582092E+0
5.935600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072046E+2	1.721329E+2	3.077417E+2	1.706082E+2	-2.410889E-2	6.652832E-2	-7.581787E+0
5.935800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072046E+2	1.721329E+2	3.077417E+2	1.706082E+2	-2.410889E-2	6.622314E-2	-7.581177E+0
5.936000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072309E+2	1.721632E+2	3.077570E+2	1.706312E+2	-2.380371E-2	6.591797E-2	-7.580566E+0
5.936200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072309E+2	1.721632E+2	3.077570E+2	1.706312E+2	-2.380371E-2	6.530762E-2	-7.581482E+0
5.936400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071793E+2	1.721474E+2	3.078079E+2	1.706101E+2	-2.349854E-2	6.683350E-2	-7.581482E+0
5.936600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071793E+2	1.721474E+2	3.078079E+2	1.706101E+2	-2.410889E-2	6.652832E-2	-7.581177E+0
5.936800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072106E+2	1.720977E+2	3.076878E+2	1.706510E+2	-2.410889E-2	6.591797E-2	-7.581787E+0
5.937000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072106E+2	1.720977E+2	3.076878E+2	1.706510E+2	-2.380371E-2	6.622314E-2	-7.581787E+0
5.937200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072119E+2	1.721320E+2	3.077465E+2	1.706284E+2	-2.319336E-2	6.622314E-2	-7.582397E+0
5.937400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072119E+2	1.721320E+2	3.077465E+2	1.706284E+2	-2.380371E-2	6.561279E-2	-7.582092E+0
5.937600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072242E+2	1.721628E+2	3.077780E+2	1.706476E+2	-2.380371E-2	6.622314E-2	-7.582092E+0
5.937800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072242E+2	1.721628E+2	3.077780E+2	1.706476E+2	-2.410889E-2	6.622314E-2	-7.582703E+0
5.938000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072329E+2	1.721547E+2	3.077674E+2	1.706612E+2	-2.471924E-2	6.622314E-2	-7.583008E+0
5.938200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072329E+2	1.721547E+2	3.077674E+2	1.706612E+2	-2.380371E-2	6.561279E-2	-7.583313E+0
5.938400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072457E+2	1.721298E+2	3.078183E+2	1.706286E+2	-2.471924E-2	6.591797E-2	-7.583008E+0
5.938600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072457E+2	1.721298E+2	3.078183E+2	1.706286E+2	-2.410889E-2	6.683350E-2	-7.583313E+0
5.938800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072223E+2	1.721861E+2	3.077525E+2	1.706828E+2	-2.441406E-2	6.652832E-2	-7.583008E+0
5.939000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072223E+2	1.721861E+2	3.077525E+2	1.706828E+2	-2.410889E-2	6.622314E-2	-7.582703E+0
5.939200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072919E+2	1.722045E+2	3.078208E+2	1.706803E+2	-2.410889E-2	6.683350E-2	-7.582703E+0
5.939400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072919E+2	1.722045E+2	3.078208E+2	1.706803E+2	-2.410889E-2	6.561279E-2	-7.583618E+0
5.939600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.073083E+2	1.722180E+2	3.078313E+2	1.707170E+2	-2.410889E-2	6.561279E-2	-7.583923E+0
5.939800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.073083E+2	1.722180E+2	3.078313E+2	1.707170E+2	-2.471924E-2	6.591797E-2	-7.582092E+0
5.940000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072533E+2	1.722131E+2	3.078394E+2	1.707123E+2	-2.380371E-2	6.591797E-2	-7.582703E+0
5.940200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072533E+2	1.722131E+2	3.078394E+2	1.707123E+2	-2.410889E-2	6.561279E-2	-7.583008E+0
5.940400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072527E+2	1.721757E+2	3.077847E+2	1.706897E+2	-2.380371E-2	6.622314E-2	-7.582397E+0
5.940600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072527E+2	1.721757E+2	3.077847E+2	1.706897E+2	-2.502441E-2	6.500244E-2	-7.582092E+0
5.940800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072446E+2	1.722419E+2	3.077890E+2	1.707162E+2	-2.441406E-2	6.652832E-2	-7.581482E+0
5.941000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072446E+2	1.722419E+2	3.077890E+2	1.707162E+2	-2.441406E-2	6.591797E-2	-7.581482E+0
5.941200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072195E+2	1.722845E+2	3.077845E+2	1.707473E+2	-2.532959E-2	6.561279E-2	-7.581482E+0
5.941400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072195E+2	1.722845E+2	3.077845E+2	1.707473E+2	-2.441406E-2	6.530762E-2	-7.581177E+0
5.941600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072524E+2	1.722439E+2	3.078155E+2	1.707796E+2	-2.441406E-2	6.622314E-2	-7.581482E+0
5.941800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072524E+2	1.722439E+2	3.078155E+2	1.707796E+2	-2.502441E-2	6.561279E-2	-7.580566E+0
5.942000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071904E+2	1.722405E+2	3.077906E+2	1.707858E+2	-2.502441E-2	6.591797E-2	-7.580261E+0
5.942200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071904E+2	1.722405E+2	3.077906E+2	1.707858E+2	-2.410889E-2	6.561279E-2	-7.580566E+0
5.942400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072032E+2	1.722991E+2	3.077450E+2	1.707623E+2	-2.441406E-2	6.561279E-2	-7.580566E+0
5.942600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072032E+2	1.722991E+2	3.077450E+2	1.707623E+2	-2.502441E-2	6.591797E-2	-7.580261E+0
5.942800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071573E+2	1.722614E+2	3.077267E+2	1.707668E+2	-2.441406E-2	6.622314E-2	-7.580261E+0
5.943000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071573E+2	1.722614E+2	3.077267E+2	1.707668E+2	-2.502441E-2	6.561279E-2	-7.579956E+0
5.943200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070876E+2	1.722621E+2	3.076720E+2	1.707645E+2	-2.471924E-2	6.530762E-2	-7.579956E+0
