t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.595728E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062502E+2	2.402073E+2	3.062804E+2	2.397146E+2	-1.403809E-2	-1.037598E-2	-4.142151E+0
1.595730E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062962E+2	2.402279E+2	3.063540E+2	2.397641E+2	-2.197266E-2	-1.068115E-2	-4.143066E+0
1.595732E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062962E+2	2.402279E+2	3.063540E+2	2.397641E+2	-2.319336E-2	-1.220703E-2	-4.141846E+0
1.595734E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063476E+2	2.402219E+2	3.063800E+2	2.397359E+2	-1.373291E-2	-1.159668E-2	-4.142456E+0
1.595736E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063476E+2	2.402219E+2	3.063800E+2	2.397359E+2	-8.544922E-3	-1.129150E-2	-4.141541E+0
1.595738E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062737E+2	2.402104E+2	3.063108E+2	2.397437E+2	-1.220703E-3	-1.342773E-2	-4.142151E+0
1.595740E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062737E+2	2.402104E+2	3.063108E+2	2.397437E+2	-6.103516E-3	-1.556396E-2	-4.142151E+0
1.595742E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061982E+2	2.402314E+2	3.062746E+2	2.397416E+2	-1.190186E-2	-1.708984E-2	-4.141846E+0
1.595744E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061982E+2	2.402314E+2	3.062746E+2	2.397416E+2	-7.934570E-3	-1.800537E-2	-4.141541E+0
1.595746E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062470E+2	2.401932E+2	3.062975E+2	2.397072E+2	-1.068115E-2	-1.770020E-2	-4.141846E+0
1.595748E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062470E+2	2.401932E+2	3.062975E+2	2.397072E+2	-1.495361E-2	-1.922607E-2	-4.141235E+0
1.595750E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061928E+2	2.401976E+2	3.062361E+2	2.397255E+2	-8.544922E-3	-1.953125E-2	-4.140625E+0
1.595752E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061928E+2	2.401976E+2	3.062361E+2	2.397255E+2	-1.525879E-3	-1.922607E-2	-4.141235E+0
1.595754E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062436E+2	2.401865E+2	3.062657E+2	2.397329E+2	3.051758E-4	-1.983643E-2	-4.140625E+0
1.595756E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062436E+2	2.401865E+2	3.062657E+2	2.397329E+2	-3.051758E-4	-2.044678E-2	-4.140930E+0
1.595758E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062627E+2	2.401549E+2	3.063094E+2	2.396975E+2	-8.239746E-3	-2.014160E-2	-4.141235E+0
1.595760E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062627E+2	2.401549E+2	3.063094E+2	2.396975E+2	-1.953125E-2	-2.136230E-2	-4.140930E+0
1.595762E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062298E+2	2.401676E+2	3.063090E+2	2.396903E+2	-2.349854E-2	-1.953125E-2	-4.139709E+0
1.595764E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062298E+2	2.401676E+2	3.063090E+2	2.396903E+2	-2.807617E-2	-2.014160E-2	-4.140625E+0
1.595766E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063467E+2	2.401642E+2	3.063701E+2	2.396979E+2	-2.410889E-2	-2.044678E-2	-4.140015E+0
1.595768E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063467E+2	2.401642E+2	3.063701E+2	2.396979E+2	-1.892090E-2	-2.075195E-2	-4.139099E+0
1.595770E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063769E+2	2.402001E+2	3.064007E+2	2.397492E+2	-8.850098E-3	-1.892090E-2	-4.140320E+0
1.595772E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063769E+2	2.402001E+2	3.064007E+2	2.397492E+2	-4.577637E-3	-1.922607E-2	-4.140015E+0
1.595774E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063228E+2	2.402937E+2	3.063556E+2	2.398063E+2	-1.403809E-2	-2.075195E-2	-4.140015E+0
1.595776E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063228E+2	2.402937E+2	3.063556E+2	2.398063E+2	-1.495361E-2	-1.861572E-2	-4.140015E+0
1.595778E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063865E+2	2.402659E+2	3.064033E+2	2.397898E+2	-1.098633E-2	-1.892090E-2	-4.139709E+0
1.595780E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063865E+2	2.402659E+2	3.064033E+2	2.397898E+2	-1.831055E-2	-1.922607E-2	-4.139404E+0
1.595782E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063753E+2	2.402296E+2	3.064069E+2	2.397690E+2	-2.227783E-2	-1.831055E-2	-4.140015E+0
1.595784E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063753E+2	2.402296E+2	3.064069E+2	2.397690E+2	-7.629395E-3	-1.770020E-2	-4.139709E+0
1.595786E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063669E+2	2.402413E+2	3.064683E+2	2.397456E+2	-9.765625E-3	-1.647949E-2	-4.139404E+0
1.595788E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063669E+2	2.402413E+2	3.064683E+2	2.397456E+2	-9.765625E-3	-1.647949E-2	-4.138794E+0
1.595790E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063997E+2	2.402052E+2	3.064337E+2	2.397247E+2	-1.525879E-2	-1.831055E-2	-4.139709E+0
1.595792E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063997E+2	2.402052E+2	3.064337E+2	2.397247E+2	-2.380371E-2	-2.044678E-2	-4.139709E+0
1.595794E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063794E+2	2.402294E+2	3.063954E+2	2.397368E+2	-2.166748E-2	-1.892090E-2	-4.139709E+0
1.595796E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063794E+2	2.402294E+2	3.063954E+2	2.397368E+2	-2.899170E-2	-1.647949E-2	-4.139404E+0
1.595798E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063173E+2	2.402190E+2	3.063711E+2	2.397527E+2	-3.051758E-2	-1.861572E-2	-4.139404E+0
1.595800E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063173E+2	2.402190E+2	3.063711E+2	2.397527E+2	-2.777100E-2	-1.892090E-2	-4.138794E+0
1.595802E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064424E+2	2.402097E+2	3.064978E+2	2.397338E+2	-1.281738E-2	-1.739502E-2	-4.139099E+0
1.595804E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064424E+2	2.402097E+2	3.064978E+2	2.397338E+2	-5.798340E-3	-1.739502E-2	-4.139099E+0
1.595806E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064461E+2	2.402022E+2	3.064795E+2	2.397228E+2	-1.556396E-2	-1.861572E-2	-4.138489E+0
1.595808E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064461E+2	2.402022E+2	3.064795E+2	2.397228E+2	-2.014160E-2	-1.983643E-2	-4.138184E+0
1.595810E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063349E+2	2.402207E+2	3.063707E+2	2.397534E+2	-2.136230E-2	-2.136230E-2	-4.139099E+0
1.595812E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063349E+2	2.402207E+2	3.063707E+2	2.397534E+2	-2.441406E-2	-2.166748E-2	-4.138184E+0
1.595814E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063416E+2	2.402004E+2	3.063793E+2	2.397357E+2	-2.502441E-2	-2.105713E-2	-4.137878E+0
1.595816E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063416E+2	2.402004E+2	3.063793E+2	2.397357E+2	-1.831055E-2	-2.288818E-2	-4.138794E+0
1.595818E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063165E+2	2.401427E+2	3.063476E+2	2.396929E+2	-1.861572E-2	-2.441406E-2	-4.137573E+0
1.595820E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063165E+2	2.401427E+2	3.063476E+2	2.396929E+2	-4.272461E-3	-2.227783E-2	-4.138184E+0
1.595822E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063954E+2	2.401648E+2	3.064091E+2	2.396841E+2	-2.136230E-3	-2.075195E-2	-4.137878E+0
1.595824E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063954E+2	2.401648E+2	3.064091E+2	2.396841E+2	-1.312256E-2	-2.136230E-2	-4.137878E+0
1.595826E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063299E+2	2.401702E+2	3.063649E+2	2.397175E+2	-1.647949E-2	-2.258301E-2	-4.138184E+0
1.595828E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063299E+2	2.401702E+2	3.063649E+2	2.397175E+2	-1.495361E-2	-2.471924E-2	-4.137573E+0
1.595830E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063500E+2	2.401650E+2	3.064052E+2	2.396803E+2	-1.281738E-2	-2.380371E-2	-4.138184E+0
1.595832E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063500E+2	2.401650E+2	3.064052E+2	2.396803E+2	-1.373291E-2	-2.166748E-2	-4.138184E+0
1.595834E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064310E+2	2.402395E+2	3.064793E+2	2.397568E+2	-7.934570E-3	-2.014160E-2	-4.137573E+0
1.595836E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064310E+2	2.402395E+2	3.064793E+2	2.397568E+2	-6.103516E-3	-1.922607E-2	-4.139099E+0
1.595838E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063515E+2	2.402037E+2	3.064059E+2	2.397387E+2	0.000000E+0	-1.861572E-2	-4.138489E+0
1.595840E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063515E+2	2.402037E+2	3.064059E+2	2.397387E+2	-9.155273E-4	-1.892090E-2	-4.138489E+0
1.595842E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063583E+2	2.401720E+2	3.063687E+2	2.396840E+2	-1.708984E-2	-2.044678E-2	-4.138489E+0
1.595844E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063583E+2	2.401720E+2	3.063687E+2	2.396840E+2	-2.075195E-2	-2.014160E-2	-4.138489E+0
1.595846E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063409E+2	2.401381E+2	3.064148E+2	2.396688E+2	-1.403809E-2	-1.861572E-2	-4.138794E+0
1.595848E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063409E+2	2.401381E+2	3.064148E+2	2.396688E+2	-1.251221E-2	-1.892090E-2	-4.138489E+0
1.595850E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063503E+2	2.401875E+2	3.063986E+2	2.397064E+2	-1.617432E-2	-2.044678E-2	-4.138794E+0
1.595852E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063503E+2	2.401875E+2	3.063986E+2	2.397064E+2	-4.577637E-3	-1.892090E-2	-4.138184E+0
1.595854E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063481E+2	2.402004E+2	3.064097E+2	2.397218E+2	1.037598E-2	-2.075195E-2	-4.137878E+0
1.595856E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063481E+2	2.402004E+2	3.064097E+2	2.397218E+2	7.629395E-3	-2.136230E-2	-4.137268E+0
1.595858E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062867E+2	2.402448E+2	3.063317E+2	2.397702E+2	3.051758E-3	-2.166748E-2	-4.137268E+0
1.595860E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062867E+2	2.402448E+2	3.063317E+2	2.397702E+2	2.136230E-3	-2.319336E-2	-4.136963E+0
1.595862E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062891E+2	2.402224E+2	3.063562E+2	2.397401E+2	-6.103516E-3	-2.655029E-2	-4.136658E+0
1.595864E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062891E+2	2.402224E+2	3.063562E+2	2.397401E+2	-3.356934E-3	-2.716064E-2	-4.136047E+0
1.595866E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063077E+2	2.402604E+2	3.063183E+2	2.397803E+2	6.408691E-3	-2.685547E-2	-4.136353E+0
1.595868E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063077E+2	2.402604E+2	3.063183E+2	2.397803E+2	6.103516E-4	-2.807617E-2	-4.136047E+0
1.595870E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062790E+2	2.402496E+2	3.063237E+2	2.397683E+2	1.831055E-3	-2.685547E-2	-4.135742E+0
1.595872E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062790E+2	2.402496E+2	3.063237E+2	2.397683E+2	2.746582E-3	-2.746582E-2	-4.135132E+0
1.595874E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062197E+2	2.401707E+2	3.062082E+2	2.397170E+2	-3.356934E-3	-2.899170E-2	-4.135132E+0
1.595876E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062197E+2	2.401707E+2	3.062082E+2	2.397170E+2	-1.434326E-2	-2.960205E-2	-4.135742E+0
1.595878E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062624E+2	2.402043E+2	3.063092E+2	2.397087E+2	-1.525879E-2	-2.960205E-2	-4.134827E+0
1.595880E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062624E+2	2.402043E+2	3.063092E+2	2.397087E+2	-1.068115E-2	-2.838135E-2	-4.135132E+0
1.595882E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063506E+2	2.402368E+2	3.063654E+2	2.397502E+2	-9.460449E-3	-2.807617E-2	-4.134521E+0
1.595884E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063506E+2	2.402368E+2	3.063654E+2	2.397502E+2	-9.155273E-4	-2.899170E-2	-4.133911E+0
1.595886E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063588E+2	2.402257E+2	3.064057E+2	2.397395E+2	-3.662109E-3	-2.746582E-2	-4.133911E+0
1.595888E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063588E+2	2.402257E+2	3.064057E+2	2.397395E+2	1.220703E-3	-2.899170E-2	-4.133606E+0
1.595890E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062936E+2	2.401765E+2	3.063200E+2	2.396744E+2	6.103516E-4	-2.807617E-2	-4.133606E+0
1.595892E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062936E+2	2.401765E+2	3.063200E+2	2.396744E+2	-3.356934E-3	-2.838135E-2	-4.133911E+0
1.595894E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063204E+2	2.401934E+2	3.063323E+2	2.397164E+2	-2.746582E-3	-2.716064E-2	-4.133301E+0
1.595896E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063204E+2	2.401934E+2	3.063323E+2	2.397164E+2	-1.007080E-2	-2.624512E-2	-4.133606E+0
1.595898E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063554E+2	2.401868E+2	3.063892E+2	2.397115E+2	-1.525879E-3	-2.563477E-2	-4.133301E+0
1.595900E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063554E+2	2.401868E+2	3.063892E+2	2.397115E+2	6.103516E-3	-2.593994E-2	-4.133301E+0
1.595902E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063118E+2	2.401999E+2	3.063718E+2	2.397339E+2	3.662109E-3	-2.532959E-2	-4.132690E+0
1.595904E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063118E+2	2.401999E+2	3.063718E+2	2.397339E+2	-3.051758E-4	-2.624512E-2	-4.133606E+0
1.595906E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063719E+2	2.402261E+2	3.063835E+2	2.397323E+2	-3.051758E-4	-2.685547E-2	-4.133301E+0
1.595908E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063719E+2	2.402261E+2	3.063835E+2	2.397323E+2	2.746582E-3	-2.593994E-2	-4.133301E+0
1.595910E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062906E+2	2.402191E+2	3.063047E+2	2.397519E+2	6.103516E-4	-2.685547E-2	-4.133911E+0
1.595912E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062906E+2	2.402191E+2	3.063047E+2	2.397519E+2	-1.525879E-3	-2.685547E-2	-4.132690E+0
1.595914E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063048E+2	2.402566E+2	3.063295E+2	2.397783E+2	1.831055E-3	-2.899170E-2	-4.132996E+0
1.595916E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063048E+2	2.402566E+2	3.063295E+2	2.397783E+2	5.798340E-3	-2.990723E-2	-4.132996E+0
1.595918E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063464E+2	2.402007E+2	3.063888E+2	2.397105E+2	2.441406E-3	-3.265381E-2	-4.132690E+0
1.595920E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063464E+2	2.402007E+2	3.063888E+2	2.397105E+2	8.239746E-3	-3.356934E-2	-4.132385E+0
1.595922E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062171E+2	2.402259E+2	3.062851E+2	2.397676E+2	2.441406E-3	-3.509521E-2	-4.132080E+0
1.595924E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062171E+2	2.402259E+2	3.062851E+2	2.397676E+2	-4.577637E-3	-3.570557E-2	-4.132080E+0
1.595926E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062622E+2	2.402752E+2	3.063218E+2	2.397782E+2	-4.882812E-3	-3.601074E-2	-4.132385E+0
1.595928E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062622E+2	2.402752E+2	3.063218E+2	2.397782E+2	-3.662109E-3	-3.723145E-2	-4.132996E+0
1.595930E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063128E+2	2.402764E+2	3.063611E+2	2.397848E+2	-9.765625E-3	-3.906250E-2	-4.132385E+0
1.595932E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063128E+2	2.402764E+2	3.063611E+2	2.397848E+2	-9.155273E-4	-3.753662E-2	-4.132690E+0
1.595934E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063441E+2	2.402458E+2	3.063672E+2	2.397694E+2	5.187988E-3	-3.906250E-2	-4.131775E+0
1.595936E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063441E+2	2.402458E+2	3.063672E+2	2.397694E+2	3.356934E-3	-3.997803E-2	-4.132690E+0
1.595938E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063002E+2	2.402432E+2	3.063534E+2	2.397589E+2	1.220703E-2	-3.692627E-2	-4.131775E+0
1.595940E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063002E+2	2.402432E+2	3.063534E+2	2.397589E+2	1.251221E-2	-3.601074E-2	-4.131165E+0
1.595942E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062405E+2	2.402563E+2	3.062866E+2	2.397922E+2	4.577637E-3	-3.570557E-2	-4.131775E+0
1.595944E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062405E+2	2.402563E+2	3.062866E+2	2.397922E+2	6.103516E-4	-3.540039E-2	-4.131165E+0
1.595946E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063056E+2	2.402509E+2	3.063543E+2	2.397827E+2	5.187988E-3	-3.356934E-2	-4.130859E+0
1.595948E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063056E+2	2.402509E+2	3.063543E+2	2.397827E+2	1.159668E-2	-3.173828E-2	-4.130859E+0
1.595950E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063613E+2	2.402690E+2	3.063954E+2	2.397814E+2	8.850098E-3	-3.112793E-2	-4.131165E+0
1.595952E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063613E+2	2.402690E+2	3.063954E+2	2.397814E+2	2.136230E-3	-2.929687E-2	-4.131165E+0
1.595954E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062947E+2	2.402453E+2	3.063578E+2	2.397872E+2	1.129150E-2	-2.807617E-2	-4.131775E+0
1.595956E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062947E+2	2.402453E+2	3.063578E+2	2.397872E+2	1.129150E-2	-2.593994E-2	-4.131470E+0
1.595958E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063045E+2	2.402209E+2	3.063452E+2	2.397450E+2	-1.831055E-3	-2.593994E-2	-4.130554E+0
1.595960E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063045E+2	2.402209E+2	3.063452E+2	2.397450E+2	-4.882812E-3	-2.502441E-2	-4.130249E+0
1.595962E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062982E+2	2.402311E+2	3.063257E+2	2.397426E+2	-5.493164E-3	-2.349854E-2	-4.131775E+0
1.595964E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062982E+2	2.402311E+2	3.063257E+2	2.397426E+2	5.187988E-3	-2.349854E-2	-4.130554E+0
1.595966E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063232E+2	2.402105E+2	3.063893E+2	2.397502E+2	4.577637E-3	-2.380371E-2	-4.130249E+0
1.595968E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063232E+2	2.402105E+2	3.063893E+2	2.397502E+2	2.136230E-3	-2.410889E-2	-4.130249E+0
1.595970E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062696E+2	2.402280E+2	3.063168E+2	2.397273E+2	9.155273E-3	-2.532959E-2	-4.129333E+0
1.595972E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062696E+2	2.402280E+2	3.063168E+2	2.397273E+2	1.251221E-2	-2.502441E-2	-4.129944E+0
1.595974E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062635E+2	2.402682E+2	3.062761E+2	2.397918E+2	1.678467E-2	-2.471924E-2	-4.129639E+0
1.595976E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062635E+2	2.402682E+2	3.062761E+2	2.397918E+2	7.019043E-3	-2.471924E-2	-4.129028E+0
1.595978E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061817E+2	2.402633E+2	3.062466E+2	2.397639E+2	5.798340E-3	-2.471924E-2	-4.129028E+0
1.595980E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061817E+2	2.402633E+2	3.062466E+2	2.397639E+2	1.007080E-2	-2.502441E-2	-4.128418E+0
1.595982E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062502E+2	2.402048E+2	3.062885E+2	2.397410E+2	1.068115E-2	-2.593994E-2	-4.128113E+0
1.595984E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062502E+2	2.402048E+2	3.062885E+2	2.397410E+2	1.861572E-2	-2.532959E-2	-4.127502E+0
1.595986E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062002E+2	2.402523E+2	3.062005E+2	2.397666E+2	1.281738E-2	-2.410889E-2	-4.129028E+0
1.595988E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062002E+2	2.402523E+2	3.062005E+2	2.397666E+2	6.103516E-4	-2.471924E-2	-4.127197E+0
1.595990E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061959E+2	2.402263E+2	3.061972E+2	2.397414E+2	3.051758E-3	-2.319336E-2	-4.127808E+0
1.595992E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061959E+2	2.402263E+2	3.061972E+2	2.397414E+2	2.746582E-3	-2.258301E-2	-4.127197E+0
1.595994E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062964E+2	2.401873E+2	3.063425E+2	2.397293E+2	-9.155273E-4	-2.319336E-2	-4.126282E+0
1.595996E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062964E+2	2.401873E+2	3.063425E+2	2.397293E+2	6.103516E-4	-2.197266E-2	-4.126282E+0
1.595998E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063170E+2	2.402176E+2	3.063719E+2	2.397245E+2	3.051758E-3	-1.953125E-2	-4.126587E+0
1.596000E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063170E+2	2.402176E+2	3.063719E+2	2.397245E+2	1.129150E-2	-1.983643E-2	-4.125977E+0
1.596002E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062879E+2	2.402194E+2	3.063298E+2	2.397303E+2	1.983643E-2	-2.380371E-2	-4.126282E+0
1.596004E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062879E+2	2.402194E+2	3.063298E+2	2.397303E+2	2.441406E-2	-2.288818E-2	-4.125061E+0
1.596006E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063004E+2	2.402436E+2	3.063390E+2	2.397735E+2	4.302979E-2	-1.922607E-2	-4.125977E+0
1.596008E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063004E+2	2.402436E+2	3.063390E+2	2.397735E+2	1.037598E-2	-2.014160E-2	-4.125977E+0
1.596010E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061794E+2	2.401847E+2	3.062391E+2	2.397143E+2	-7.934570E-3	-2.044678E-2	-4.125061E+0
1.596012E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.061794E+2	2.401847E+2	3.062391E+2	2.397143E+2	1.220703E-2	-1.586914E-2	-4.126282E+0
1.596014E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062518E+2	2.402462E+2	3.063022E+2	2.397582E+2	3.051758E-3	-1.678467E-2	-4.126587E+0
1.596016E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062518E+2	2.402462E+2	3.063022E+2	2.397582E+2	-1.922607E-2	-1.708984E-2	-4.126282E+0
1.596018E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062919E+2	2.402192E+2	3.063535E+2	2.397518E+2	-5.187988E-3	-1.495361E-2	-4.126892E+0
1.596020E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062919E+2	2.402192E+2	3.063535E+2	2.397518E+2	1.831055E-3	-1.678467E-2	-4.125977E+0
1.596022E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063850E+2	2.402029E+2	3.064154E+2	2.397394E+2	3.662109E-3	-1.831055E-2	-4.125977E+0
1.596024E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.063850E+2	2.402029E+2	3.064154E+2	2.397394E+2	2.624512E-2	-1.556396E-2	-4.125977E+0
1.596026E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064124E+2	2.401991E+2	3.064551E+2	2.397136E+2	1.831055E-2	-1.586914E-2	-4.125977E+0
1.596028E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.064124E+2	2.401991E+2	3.064551E+2	2.397136E+2	-1.831055E-3	-1.953125E-2	-4.125671E+0
1.596030E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062050E+2	2.401922E+2	3.062801E+2	2.396970E+2	1.037598E-2	-1.647949E-2	-4.124756E+0
1.596032E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062050E+2	2.401922E+2	3.062801E+2	2.396970E+2	2.563477E-2	-1.403809E-2	-4.124756E+0
1.596034E+4	1.455078E+1	2.688802E+1	8.463542E+0	3.062073E+2	2.402591E+2	3.062440E+2	2.397630E+2	7.629395E-3	-1.770020E-2	-4.123840E+0
